gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,284.789,E16;E23;E32;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i016\tripinfo.xml
5,17,4,301.197,E1;E14;E16;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i017\tripinfo.xml
5,18,4,284.673,E11;E16;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i018\tripinfo.xml
5,19,4,292.486,E14;E17;E6;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i019\tripinfo.xml
5,20,4,287.268,E13;E19;E21;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i020\tripinfo.xml
5,21,4,314.335,E14;E19;E20;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i021\tripinfo.xml
5,22,4,289.89,E19;E23;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i022\tripinfo.xml
5,23,4,266.733,E1;E14;E19;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g005_i023\tripinfo.xml
6,0,4,244.011,E1;E16;E17;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i000\tripinfo.xml
6,1,4,299.317,E1;E16;E36;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i001\tripinfo.xml
6,2,4,298.853,E1;E17;E4;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i002\tripinfo.xml
6,3,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i003\tripinfo.xml
6,4,4,297.165,E1;E14;E16;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i004\tripinfo.xml
6,5,4,300.785,E1;E13;E16;E17,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i005\tripinfo.xml
6,6,4,312.723,E13;E14;E19;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i006\tripinfo.xml
6,7,4,290.771,E13;E14;E16;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i007\tripinfo.xml
6,8,4,273.828,E1;E16;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i008\tripinfo.xml
6,9,4,299.218,E23;E30;E33;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i009\tripinfo.xml
6,10,4,299.744,E11;E16;E21;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i010\tripinfo.xml
6,11,4,257.955,E1;E16;E21;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i011\tripinfo.xml
6,12,4,297.798,E1;E14;E16;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i012\tripinfo.xml
6,13,4,303.062,E1;E10;E14;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i013\tripinfo.xml
6,14,4,294.416,E1;E21;E26;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i014\tripinfo.xml
6,15,4,274.781,E1;E13;E14;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i015\tripinfo.xml
6,16,4,337.609,E11;E29;E33;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i016\tripinfo.xml
6,17,4,339.486,E10;E14;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i017\tripinfo.xml
6,18,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i018\tripinfo.xml
6,19,4,294.952,E14;E16;E17;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i019\tripinfo.xml
6,20,4,297.355,E1;E10;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i020\tripinfo.xml
6,21,4,345.247,E16;E24;E29;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i021\tripinfo.xml
6,22,4,264.429,E15;E16;E17;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i022\tripinfo.xml
6,23,4,293.618,E16;E21;E35;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g006_i023\tripinfo.xml
7,0,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i000\tripinfo.xml
7,1,4,297.798,E1;E14;E16;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i001\tripinfo.xml
7,2,4,278.011,E13;E14;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i002\tripinfo.xml
7,3,4,300.412,E16;E26;E32;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i003\tripinfo.xml
7,4,4,248.707,E1;E16;E21;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i004\tripinfo.xml
7,5,4,298.698,E14;E32;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i005\tripinfo.xml
7,6,4,250.097,E16;E21;E30;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i006\tripinfo.xml
7,7,4,319.031,E1;E26;E7;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i007\tripinfo.xml
7,8,4,304.212,E14;E16;E19;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i008\tripinfo.xml
7,9,4,266.4,E1;E16;E20;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i009\tripinfo.xml
7,10,4,330.22,E10;E29;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i010\tripinfo.xml
7,11,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i011\tripinfo.xml
7,12,4,278.347,E1;E16;E35;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i012\tripinfo.xml
7,13,4,283.921,E15;E19;E21;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i013\tripinfo.xml
7,14,4,300.13,E1;E13;E16;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i014\tripinfo.xml
7,15,4,260.562,E13;E16;E20;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i015\tripinfo.xml
7,16,4,279.424,E1;E10;E14;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i016\tripinfo.xml
7,17,4,277.315,E16;E21;E29;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i017\tripinfo.xml
7,18,4,288.899,E16;E35;E4;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i018\tripinfo.xml
7,19,4,292.889,E1;E26;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i019\tripinfo.xml
7,20,4,262.294,E1;E14;E21;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i020\tripinfo.xml
7,21,4,269.843,E14;E16;E21;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i021\tripinfo.xml
7,22,4,289.794,E11;E19;E35;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i022\tripinfo.xml
7,23,4,262.395,E1;E21;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g007_i023\tripinfo.xml
8,0,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i000\tripinfo.xml
8,1,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i001\tripinfo.xml
8,2,4,327.197,E1;E13;E14;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i002\tripinfo.xml
8,3,4,254.572,E11;E14;E16;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i003\tripinfo.xml
8,4,4,279.245,E21;E24;E39;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i004\tripinfo.xml
8,5,4,344.732,E1;E26;E29;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i005\tripinfo.xml
8,6,4,288.414,E14;E21;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i006\tripinfo.xml
8,7,4,284.485,E13;E39;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i007\tripinfo.xml
8,8,4,245.284,E1;E16;E21;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i008\tripinfo.xml
8,9,4,272.078,E1;E13;E16;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i009\tripinfo.xml
8,10,4,269.73,E16;E21;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i010\tripinfo.xml
8,11,4,295.686,E1;E14;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i011\tripinfo.xml
8,12,4,320.107,E11;E16;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i012\tripinfo.xml
8,13,4,270.872,E21;E33;E35;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i013\tripinfo.xml
8,14,4,315.158,E13;E14;E16;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i014\tripinfo.xml
8,15,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i015\tripinfo.xml
8,16,4,264.368,E16;E21;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i016\tripinfo.xml
8,17,4,308.006,E14;E16;E24;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i017\tripinfo.xml
8,18,4,259.013,E19;E21;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i018\tripinfo.xml
8,19,4,273.312,E1;E20;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i019\tripinfo.xml
8,20,4,283.824,E1;E13;E21;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i020\tripinfo.xml
8,21,4,305.635,E16;E21;E29;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i021\tripinfo.xml
8,22,4,313.168,E1;E10;E13;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i022\tripinfo.xml
8,23,4,281.357,E13;E16;E30;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g008_i023\tripinfo.xml
9,0,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i000\tripinfo.xml
9,1,4,298.576,E14;E16;E41;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i001\tripinfo.xml
9,2,4,286.351,E14;E24;E32;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i002\tripinfo.xml
9,3,4,340.974,E1;E19;E20;E22,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i003\tripinfo.xml
9,4,4,288.728,E14;E39;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i004\tripinfo.xml
9,5,4,261.29,E21;E4;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i005\tripinfo.xml
9,6,4,294.497,E14;E20;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i006\tripinfo.xml
9,7,4,279.59,E1;E13;E14;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i007\tripinfo.xml
9,8,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i008\tripinfo.xml
9,9,4,283.517,E1;E10;E16;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i009\tripinfo.xml
9,10,4,271.935,E1;E16;E21;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i010\tripinfo.xml
9,11,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i011\tripinfo.xml
9,12,4,310.995,E10;E13;E14;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i012\tripinfo.xml
9,13,4,288.795,E13;E14;E25;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i013\tripinfo.xml
9,14,4,324.09,E13;E16;E21;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i014\tripinfo.xml
9,15,4,281.879,E16;E21;E29;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i015\tripinfo.xml
9,16,4,269.73,E16;E21;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i016\tripinfo.xml
9,17,4,298.508,E1;E14;E26;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i017\tripinfo.xml
9,18,4,291.647,E1;E13;E14;E16,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i018\tripinfo.xml
9,19,4,279.113,E1;E16;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i019\tripinfo.xml
9,20,4,304.274,E10;E16;E34;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i020\tripinfo.xml
9,21,4,280.503,E1;E21;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i021\tripinfo.xml
9,22,4,286.516,E1;E14;E21;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i022\tripinfo.xml
9,23,4,325.797,E22;E33;E35;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g009_i023\tripinfo.xml
10,0,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i000\tripinfo.xml
10,1,4,258.496,E14;E16;E21;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i001\tripinfo.xml
10,2,4,283.707,E1;E14;E30;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i002\tripinfo.xml
10,3,4,270.426,E16;E21;E27;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i003\tripinfo.xml
10,4,4,307.239,E1;E14;E4;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i004\tripinfo.xml
10,5,4,260.665,E27;E32;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i005\tripinfo.xml
10,6,4,301.997,E10;E14;E16;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed6\g010_i006\tripinfo.xml
