gen,idx,k,score,closed_edges,run_dir,tripinfo
5,7,9,510.642,-E16;-E32;-E7;E10;E16;E17;E21;E26;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i007\tripinfo.xml
5,8,9,504.679,-E16;-E20;-E22;-E25;-E26;-E58;-E6;-E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i008\tripinfo.xml
5,9,9,506.852,-E16;-E38;E26;E39;E45;E49;E56;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i009\tripinfo.xml
5,10,9,507.6035,-E15;-E16;-E26;-E35;-E9;E26;E34;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i010\tripinfo.xml
5,11,9,558.4235,-E52;-E6;-E8;E10;E17;E26;E46;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i011\tripinfo.xml
5,12,9,545.44,-E15;-E26;-E29;E16;E17;E26;E32;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i012\tripinfo.xml
5,13,9,502.2625,-E16;-E26;-E46;-E6;E27;E46;E47;E50;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i013\tripinfo.xml
5,14,9,540.5165,-E17;-E40;-E46;-E47;-E6;E16;E26;E45;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i014\tripinfo.xml
5,15,9,527.192,-E26;-E45;-E46;E10;E26;E45;E46;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i015\tripinfo.xml
5,16,9,563.1075,-E38;-E45;-E52;-E6;E21;E32;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i016\tripinfo.xml
5,17,9,534.962,-E12;-E23;-E46;-E52;-E63;E24;E27;E56;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i017\tripinfo.xml
5,18,9,541.466,-E12;-E26;-E53;-E63;E10;E32;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i018\tripinfo.xml
5,19,9,526.699,-E12;-E16;-E45;-E7;E17;E27;E46;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i019\tripinfo.xml
5,20,9,502.2175,-E6;E10;E16;E24;E32;E47;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i020\tripinfo.xml
5,21,9,513.9605,-E6;E16;E24;E45;E52;E57;E58;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i021\tripinfo.xml
5,22,9,531.0245,-E15;-E21;-E25;-E7;E16;E24;E26;E28;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i022\tripinfo.xml
5,23,9,547.615,-E22;-E26;-E44;-E6;-E63;E10;E26;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g005_i023\tripinfo.xml
6,0,3,490.9035,E34;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i000\tripinfo.xml
6,1,9,537.5865,-E38;-E45;-E6;E10;E16;E26;E49;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i001\tripinfo.xml
6,2,9,527.277,-E16;-E45;-E46;-E7;E24;E45;E52;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i002\tripinfo.xml
6,3,9,498.784,-E12;-E16;-E19;-E25;-E63;-E7;E26;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i003\tripinfo.xml
6,4,9,497.9535,-E11;-E17;-E21;-E46;-E7;E110;E63;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i004\tripinfo.xml
6,5,9,526.5155,-E13;-E16;-E7;E10;E16;E23;E45;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i005\tripinfo.xml
6,6,9,571.846,-E22;-E26;-E45;-E8;E10;E16;E24;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i006\tripinfo.xml
6,7,9,549.4965,-E26;-E38;-E45;E10;E16;E21;E30;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i007\tripinfo.xml
6,8,9,522.9305,-E19;-E26;-E7;-E9;E110;E15;E16;E40;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i008\tripinfo.xml
6,9,9,565.4445,-E15;-E47;-E6;-E7;E10;E26;E46;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i009\tripinfo.xml
6,10,9,513.6945,-E16;-E19;-E25;-E38;-E46;-E7;E10;E26;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i010\tripinfo.xml
6,11,9,504.228,-E16;-E26;-E45;-E46;-E52;-E63;E46;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i011\tripinfo.xml
6,12,9,524.2585,-E26;-E46;-E6;-E7;E10;E16;E26;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i012\tripinfo.xml
6,13,9,524.0865,-E16;-E6;-E63;E11;E45;E47;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i013\tripinfo.xml
6,14,9,563.029,-E14;-E45;E27;E46;E56;E57;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i014\tripinfo.xml
6,15,9,526.2885,-E16;-E38;-E45;-E46;-E7;E11;E26;E49;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i015\tripinfo.xml
6,16,9,541.573,-E26;-E47;-E6;E26;E45;E59;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i016\tripinfo.xml
6,17,9,523.5075,-E26;-E6;E10;E11;E26;E40;E47;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i017\tripinfo.xml
6,18,9,543.8265,-E19;-E46;-E6;-E7;E14;E16;E39;E45;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i018\tripinfo.xml
6,19,9,507.7225,-E38;-E45;-E46;-E6;E16;E24;E40;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i019\tripinfo.xml
6,20,9,522.626,-E11;-E20;-E46;E16;E21;E32;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i020\tripinfo.xml
6,21,9,520.998,-E16;-E25;-E26;-E45;-E7;E13;E26;E28;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i021\tripinfo.xml
6,22,9,534.7245,-E12;-E46;-E47;-E7;E10;E32;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i022\tripinfo.xml
6,23,9,512.2215,-E16;-E26;-E46;-E52;E110;E19;E25;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g006_i023\tripinfo.xml
7,0,3,490.9035,E34;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i000\tripinfo.xml
7,1,9,496.908,-E26;-E29;-E6;E10;E13;E39;E46;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i001\tripinfo.xml
7,2,9,549.891,-E26;-E45;E10;E13;E23;E28;E39;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i002\tripinfo.xml
7,3,9,511.961,-E26;-E43;-E46;-E7;E24;E25;E46;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i003\tripinfo.xml
7,4,9,502.68,-E16;-E19;-E25;-E26;-E7;E14;E26;E34;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i004\tripinfo.xml
7,5,9,532.3875,-E12;-E19;-E25;E10;E16;E17;E24;E26;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i005\tripinfo.xml
7,6,9,562.2635,-E12;-E16;-E23;-E25;-E45;-E63;E10;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i006\tripinfo.xml
7,7,9,525.5915,-E17;-E26;-E45;-E63;-E7;E10;E45;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i007\tripinfo.xml
7,8,9,519.224,-E12;-E16;-E32;-E6;-E7;E10;E47;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i008\tripinfo.xml
7,9,9,547.101,-E31;-E32;-E6;-E63;E26;E52;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i009\tripinfo.xml
7,10,9,516.674,-E12;-E16;-E26;-E46;E10;E26;E39;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i010\tripinfo.xml
7,11,9,536.0165,-E27;-E45;E21;E26;E34;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i011\tripinfo.xml
7,12,9,507.7895,-E17;-E22;-E58;-E7;E10;E16;E52;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i012\tripinfo.xml
7,13,9,514.2405,-E26;-E39;E110;E16;E19;E46;E57;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i013\tripinfo.xml
7,14,9,542.5765,-E16;-E25;-E46;-E52;-E63;E25;E32;E46;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i014\tripinfo.xml
7,15,9,515.1365,-E11;-E16;-E25;-E6;E110;E16;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i015\tripinfo.xml
7,16,9,511.2195,-E16;-E17;-E45;-E6;-E7;E21;E23;E26;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i016\tripinfo.xml
7,17,9,548.5215,-E15;-E16;-E46;-E63;E16;E25;E46;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i017\tripinfo.xml
7,18,9,508.091,-E16;-E26;-E46;-E52;E14;E19;E23;E24;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i018\tripinfo.xml
7,19,9,555.1425,-E16;-E19;-E25;-E31;-E44;-E52;-E63;E24;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i019\tripinfo.xml
7,20,9,564.139,-E17;-E21;-E26;-E63;-E7;E10;E26;E46;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i020\tripinfo.xml
7,21,9,528.3145,-E26;-E46;E11;E17;E21;E34;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i021\tripinfo.xml
7,22,9,515.6465,-E17;-E26;-E32;-E45;-E47;-E8;E10;E40;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i022\tripinfo.xml
7,23,9,529.5665,-E14;-E25;-E32;-E35;-E38;-E46;E24;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g007_i023\tripinfo.xml
8,0,3,490.9035,E34;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i000\tripinfo.xml
8,1,9,506.45,-E12;-E16;-E21;-E29;E13;E27;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i001\tripinfo.xml
8,2,9,522.1935,-E12;-E26;-E7;E34;E49;E59;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i002\tripinfo.xml
8,3,9,522.965,-E16;-E26;-E6;-E7;E16;E26;E57;E63;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i003\tripinfo.xml
8,4,9,532.0955,-E26;-E45;-E46;E11;E26;E46;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i004\tripinfo.xml
8,5,9,506.5845,-E16;-E22;E10;E21;E26;E33;E45;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i005\tripinfo.xml
8,6,9,547.8265,-E46;-E6;-E8;E10;E16;E33;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i006\tripinfo.xml
8,7,9,528.5775,-E16;-E6;E10;E21;E26;E33;E57;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i007\tripinfo.xml
8,8,9,545.255,-E13;-E26;-E29;-E45;-E47;-E6;E21;E39;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i008\tripinfo.xml
8,9,9,537.299,-E11;-E16;-E46;-E7;E10;E16;E26;E39;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i009\tripinfo.xml
8,10,9,555.741,-E17;-E50;-E7;-E8;E10;E110;E52;E63;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i010\tripinfo.xml
8,11,9,548.3245,-E16;-E47;-E7;E26;E45;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i011\tripinfo.xml
8,12,9,516.332,-E16;-E21;-E26;-E31;-E46;-E7;E23;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i012\tripinfo.xml
8,13,9,541.579,-E20;-E29;-E46;-E6;-E7;E17;E46;E57;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i013\tripinfo.xml
8,14,9,516.258,-E23;-E26;-E46;-E9;E26;E39;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i014\tripinfo.xml
8,15,9,503.3185,-E12;-E26;-E39;-E44;-E7;E16;E24;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i015\tripinfo.xml
8,16,9,544.2045,-E12;-E26;-E46;-E58;E10;E16;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i016\tripinfo.xml
8,17,9,543.3425,-E21;-E25;-E28;-E44;-E52;E32;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i017\tripinfo.xml
8,18,9,511.2485,-E29;-E6;-E7;E13;E21;E23;E24;E39;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i018\tripinfo.xml
8,19,9,501.5735,-E16;-E23;-E26;-E45;E24;E39;E40;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i019\tripinfo.xml
8,20,9,534.1755,-E12;-E17;-E26;E13;E16;E26;E40;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i020\tripinfo.xml
8,21,9,502.4335,-E26;-E30;-E45;-E6;-E7;E16;E52;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i021\tripinfo.xml
8,22,9,567.936,-E11;-E7;E19;E34;E46;E52;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i022\tripinfo.xml
8,23,9,521.392,-E16;-E21;-E26;-E45;-E6;E26;E34;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g008_i023\tripinfo.xml
9,0,3,490.9035,E34;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i000\tripinfo.xml
9,1,9,526.732,-E16;-E21;-E6;E17;E21;E26;E45;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i001\tripinfo.xml
9,2,9,528.905,-E21;-E22;-E6;-E9;E25;E39;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i002\tripinfo.xml
9,3,9,540.2285,-E30;-E32;-E45;-E47;-E6;E16;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i003\tripinfo.xml
9,4,9,526.4545,-E11;-E26;-E45;-E6;-E7;E21;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i004\tripinfo.xml
9,5,9,512.073,-E12;-E17;-E26;-E38;-E40;-E45;E10;E16;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i005\tripinfo.xml
9,6,9,544.276,-E21;-E44;-E6;E10;E16;E24;E34;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i006\tripinfo.xml
9,7,9,527.6135,-E17;-E45;-E46;-E7;E19;E24;E26;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i007\tripinfo.xml
9,8,9,532.0205,-E7;-E9;E16;E22;E24;E34;E45;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i008\tripinfo.xml
9,9,9,514.239,-E39;-E44;-E6;-E7;E24;E25;E45;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i009\tripinfo.xml
9,10,9,523.6375,-E44;-E7;E16;E21;E45;E46;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i010\tripinfo.xml
9,11,9,537.171,-E12;-E22;E13;E16;E34;E52;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed3\g009_i011\tripinfo.xml
