gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,233.8775,E15;E3;E30;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i001\tripinfo.xml
6,2,4,263.01375,E1;E13;E29;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i002\tripinfo.xml
6,3,4,236.9025,E13;E26;E38;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i003\tripinfo.xml
6,4,4,216.97625,E16;E27;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i004\tripinfo.xml
6,5,4,217.0525,E20;E21;E25;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i005\tripinfo.xml
6,6,4,225.21125,E21;E33;E36;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i006\tripinfo.xml
6,7,4,234.08875,E21;E27;E29;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i007\tripinfo.xml
6,8,4,215.22625,E27;E32;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i008\tripinfo.xml
6,9,4,238.1125,E25;E27;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i009\tripinfo.xml
6,10,4,210.44,E27;E30;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i010\tripinfo.xml
6,11,4,231.29875,E1;E27;E30;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i011\tripinfo.xml
6,12,4,228.43,E27;E35;E4;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i012\tripinfo.xml
6,13,4,238.21125,E22;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i013\tripinfo.xml
6,14,4,230.4625,E13;E21;E25;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i014\tripinfo.xml
6,15,4,227.02375,E15;E21;E38;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i015\tripinfo.xml
6,16,4,274.0775,E13;E22;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i016\tripinfo.xml
6,17,4,229.30375,E35;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i017\tripinfo.xml
6,18,4,259.73,E10;E22;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i018\tripinfo.xml
6,19,4,267.36125,E15;E23;E29;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i019\tripinfo.xml
6,20,4,225.785,E20;E31;E33;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i020\tripinfo.xml
6,21,4,270.01125,E1;E14;E22;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i021\tripinfo.xml
6,22,4,235.985,E1;E14;E24;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i022\tripinfo.xml
6,23,4,226.44625,E16;E23;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g006_i023\tripinfo.xml
7,0,4,189.48,E1;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i000\tripinfo.xml
7,1,4,250.215,E16;E24;E25;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i001\tripinfo.xml
7,2,4,260.3625,E15;E17;E29;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i002\tripinfo.xml
7,3,4,222.24,E1;E20;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i003\tripinfo.xml
7,4,4,225.02875,E27;E32;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i004\tripinfo.xml
7,5,4,231.93875,E16;E19;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i005\tripinfo.xml
7,6,4,236.80375,E37;E41;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i006\tripinfo.xml
7,7,4,249.8925,E19;E27;E39;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i007\tripinfo.xml
7,8,4,240.28875,E27;E31;E34;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i008\tripinfo.xml
7,9,4,227.99125,E16;E27;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i009\tripinfo.xml
7,10,4,225.65625,E21;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i010\tripinfo.xml
7,11,4,234.35,E16;E27;E34;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i011\tripinfo.xml
7,12,4,253.78875,E10;E11;E25;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i012\tripinfo.xml
7,13,4,233.9625,E11;E20;E27;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i013\tripinfo.xml
7,14,4,217.48625,E25;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i014\tripinfo.xml
7,15,4,233.91125,E13;E21;E30;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i015\tripinfo.xml
7,16,4,241.6625,E15;E22;E36;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i016\tripinfo.xml
7,17,4,243.22375,E19;E37;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i017\tripinfo.xml
7,18,4,246.855,E23;E25;E30;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i018\tripinfo.xml
7,19,4,228.37125,E33;E39;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i019\tripinfo.xml
7,20,4,228.7925,E27;E33;E34;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i020\tripinfo.xml
7,21,4,219.2675,E16;E25;E27;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i021\tripinfo.xml
7,22,4,235.035,E22;E39;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i022\tripinfo.xml
7,23,4,201.07,E27;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g007_i023\tripinfo.xml
8,0,4,189.48,E1;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i000\tripinfo.xml
8,1,4,228.455,E34;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i001\tripinfo.xml
8,2,4,272.2025,E27;E29;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i002\tripinfo.xml
8,3,4,218.86,E15;E20;E21;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i003\tripinfo.xml
8,4,4,221.9875,E1;E10;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i004\tripinfo.xml
8,5,4,215.6925,E21;E25;E39;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i005\tripinfo.xml
8,6,4,212.775,E33;E4;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i006\tripinfo.xml
8,7,4,235.09375,E1;E20;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i007\tripinfo.xml
8,8,4,227.71375,E14;E25;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i008\tripinfo.xml
8,9,4,244.785,E1;E26;E35;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i009\tripinfo.xml
8,10,4,239.04125,E27;E34;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i010\tripinfo.xml
8,11,4,239.20125,E1;E16;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i011\tripinfo.xml
8,12,4,204.87625,E27;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i012\tripinfo.xml
8,13,4,213.625,E21;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i013\tripinfo.xml
8,14,4,237.40375,E14;E17;E20;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i014\tripinfo.xml
8,15,4,203.82,E14;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i015\tripinfo.xml
8,16,4,239.37375,E13;E21;E34;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i016\tripinfo.xml
8,17,4,238.5425,E25;E4;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i017\tripinfo.xml
8,18,4,233.72,E25;E33;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i018\tripinfo.xml
8,19,4,249.265,E20;E25;E34;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i019\tripinfo.xml
8,20,4,194.52,E16;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i020\tripinfo.xml
8,21,4,252.045,E13;E19;E26;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i021\tripinfo.xml
8,22,4,221.94875,E25;E41;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i022\tripinfo.xml
8,23,4,255.47375,E10;E17;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g008_i023\tripinfo.xml
9,0,4,189.48,E1;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i000\tripinfo.xml
9,1,4,212.23375,E11;E15;E21;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i001\tripinfo.xml
9,2,4,218.275,E16;E23;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i002\tripinfo.xml
9,3,4,229.0625,E10;E27;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i003\tripinfo.xml
9,4,4,232.03125,E11;E39;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i004\tripinfo.xml
9,5,4,219.0625,E14;E21;E23;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i005\tripinfo.xml
9,6,4,244.98875,E1;E29;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i006\tripinfo.xml
9,7,4,227.835,E21;E23;E30;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i007\tripinfo.xml
9,8,4,221.65875,E1;E24;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i008\tripinfo.xml
9,9,4,208.9725,E1;E21;E3;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i009\tripinfo.xml
9,10,4,210.12125,E20;E21;E3;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i010\tripinfo.xml
9,11,4,239.7525,E14;E25;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i011\tripinfo.xml
9,12,4,214.95625,E25;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i012\tripinfo.xml
9,13,4,227.73125,E1;E15;E21;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i013\tripinfo.xml
9,14,4,251.2675,E10;E25;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i014\tripinfo.xml
9,15,4,211.11875,E27;E42;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i015\tripinfo.xml
9,16,4,232.92375,E14;E17;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i016\tripinfo.xml
9,17,4,252.10125,E13;E16;E20;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i017\tripinfo.xml
9,18,4,243.77875,E21;E27;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i018\tripinfo.xml
9,19,4,248.87125,E26;E36;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i019\tripinfo.xml
9,20,4,240.85,E13;E16;E24;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i020\tripinfo.xml
9,21,4,223.42125,E23;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i021\tripinfo.xml
9,22,4,263.7025,E29;E38;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i022\tripinfo.xml
9,23,4,229.8125,E15;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g009_i023\tripinfo.xml
10,0,4,189.48,E1;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i000\tripinfo.xml
10,1,4,253.23375,E15;E16;E22;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i001\tripinfo.xml
10,2,4,245.4075,E11;E19;E25;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i002\tripinfo.xml
10,3,4,297.995,E16;E22;E25;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i003\tripinfo.xml
10,4,4,219.98,E16;E25;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i004\tripinfo.xml
10,5,4,281.78,E22;E29;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i005\tripinfo.xml
10,6,4,259.91625,E15;E22;E24;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i006\tripinfo.xml
10,7,4,237.72,E11;E27;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i007\tripinfo.xml
10,8,4,265.0575,E14;E21;E24;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i008\tripinfo.xml
10,9,4,207.5575,E14;E15;E21;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i009\tripinfo.xml
10,10,4,215.29,E23;E24;E30;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i010\tripinfo.xml
10,11,4,260.99375,E1;E29;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i011\tripinfo.xml
10,12,4,257.83,E14;E22;E24;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i012\tripinfo.xml
10,13,4,241.085,E10;E11;E15;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i013\tripinfo.xml
10,14,4,228.34375,E1;E19;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i014\tripinfo.xml
10,15,4,229.10875,E1;E22;E27;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i015\tripinfo.xml
10,16,4,226.18625,E13;E17;E20;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i016\tripinfo.xml
10,17,4,221.0725,E24;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i017\tripinfo.xml
10,18,4,246.8975,E25;E26;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i018\tripinfo.xml
10,19,4,222.61625,E16;E23;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i019\tripinfo.xml
10,20,4,260.4475,E29;E3;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i020\tripinfo.xml
10,21,4,255.525,E10;E21;E22;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i021\tripinfo.xml
10,22,4,246.2875,E11;E31;E34;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i022\tripinfo.xml
10,23,4,255.52,E14;E15;E26;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g010_i023\tripinfo.xml
11,0,4,189.48,E1;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed2\g011_i000\tripinfo.xml
