gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,282.633,E27;E34;E35;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i016\tripinfo.xml
5,17,4,319.025,E15;E26;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i017\tripinfo.xml
5,18,4,279.75,E23;E30;E31;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i018\tripinfo.xml
5,19,4,303.495,E20;E3;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i019\tripinfo.xml
5,20,4,311.679,E26;E27;E35;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i020\tripinfo.xml
5,21,4,294.287,E27;E31;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i021\tripinfo.xml
5,22,4,312.261,E20;E23;E26;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i022\tripinfo.xml
5,23,4,289.978,E25;E3;E35;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i023\tripinfo.xml
6,0,4,263.806,E11;E20;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i000\tripinfo.xml
6,1,4,289.493,E18;E25;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i001\tripinfo.xml
6,2,4,331.198,E26;E38;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i002\tripinfo.xml
6,3,4,280.856,E23;E30;E39;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i003\tripinfo.xml
6,4,4,293.517,E11;E15;E17;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i004\tripinfo.xml
6,5,4,307.786,E27;E3;E35;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i005\tripinfo.xml
6,6,4,308.413,E15;E33;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i006\tripinfo.xml
6,7,4,283.42,E23;E3;E30;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i007\tripinfo.xml
6,8,4,301.946,E23;E25;E31;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i008\tripinfo.xml
6,9,4,279.96,E20;E35;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i009\tripinfo.xml
6,10,4,293.243,E11;E12;E15;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i010\tripinfo.xml
6,11,4,321.591,E11;E17;E22;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i011\tripinfo.xml
6,12,4,322.477,E22;E30;E34;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i012\tripinfo.xml
6,13,4,287.095,E11;E18;E35;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i013\tripinfo.xml
6,14,4,275.889,E20;E30;E32;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i014\tripinfo.xml
6,15,4,276.65,E31;E33;E35;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i015\tripinfo.xml
6,16,4,296.691,E11;E13;E3;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i016\tripinfo.xml
6,17,4,274.812,E20;E37;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i017\tripinfo.xml
6,18,4,357.671,E18;E31;E34;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i018\tripinfo.xml
6,19,4,303.941,E11;E15;E34;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i019\tripinfo.xml
6,20,4,275.119,E31;E33;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i020\tripinfo.xml
6,21,4,306.542,E15;E25;E35;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i021\tripinfo.xml
6,22,4,301.054,E15;E17;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i022\tripinfo.xml
6,23,4,323.608,E22;E26;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i023\tripinfo.xml
7,0,4,263.806,E11;E20;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i000\tripinfo.xml
7,1,4,291.335,E15;E20;E37;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i001\tripinfo.xml
7,2,4,304.938,E18;E30;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i002\tripinfo.xml
7,3,4,303.474,E20;E22;E32;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i003\tripinfo.xml
7,4,4,275.722,E20;E3;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i004\tripinfo.xml
7,5,4,300.915,E18;E30;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i005\tripinfo.xml
7,6,4,294.932,E37;E38;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i006\tripinfo.xml
7,7,4,337.017,E22;E30;E33;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i007\tripinfo.xml
7,8,4,286.315,E15;E3;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i008\tripinfo.xml
7,9,4,301.063,E18;E31;E32;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i009\tripinfo.xml
7,10,4,290.261,E23;E3;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i010\tripinfo.xml
7,11,4,292.077,E20;E30;E31;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i011\tripinfo.xml
7,12,4,286.495,E18;E33;E36;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i012\tripinfo.xml
7,13,4,322.891,E22;E24;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i013\tripinfo.xml
7,14,4,327.143,E20;E26;E33;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i014\tripinfo.xml
7,15,4,280.896,E20;E3;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i015\tripinfo.xml
7,16,4,315.25,E11;E26;E30;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i016\tripinfo.xml
7,17,4,274.812,E20;E37;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i017\tripinfo.xml
7,18,4,275.722,E20;E3;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i018\tripinfo.xml
7,19,4,316.657,E20;E22;E25;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i019\tripinfo.xml
7,20,4,339.35,E22;E32;E36;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i020\tripinfo.xml
7,21,4,317.269,E20;E3;E34;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i021\tripinfo.xml
7,22,4,324.273,E22;E37;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i022\tripinfo.xml
7,23,4,376.587,E22;E33;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i023\tripinfo.xml
8,0,4,263.806,E11;E20;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i000\tripinfo.xml
8,1,4,268.936,E12;E20;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i001\tripinfo.xml
8,2,4,297.905,E17;E3;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i002\tripinfo.xml
8,3,4,297.119,E18;E36;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i003\tripinfo.xml
8,4,4,316.559,E22;E3;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i004\tripinfo.xml
8,5,4,298.706,E17;E20;E32;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i005\tripinfo.xml
8,6,4,299.063,E26;E3;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i006\tripinfo.xml
8,7,4,278.914,E17;E22;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i007\tripinfo.xml
8,8,4,322.562,E22;E30;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i008\tripinfo.xml
8,9,4,269.065,E20;E27;E3;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i009\tripinfo.xml
8,10,4,293.045,E15;E18;E23;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i010\tripinfo.xml
8,11,4,302.338,E18;E19;E34;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i011\tripinfo.xml
8,12,4,321.532,E20;E38;E42;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i012\tripinfo.xml
8,13,4,294.812,E15;E18;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i013\tripinfo.xml
8,14,4,295.637,E11;E30;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i014\tripinfo.xml
8,15,4,308.15,E18;E20;E3;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i015\tripinfo.xml
8,16,4,298.505,E3;E30;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i016\tripinfo.xml
8,17,4,282.126,E15;E20;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i017\tripinfo.xml
8,18,4,336.286,E15;E22;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i018\tripinfo.xml
8,19,4,266.271,E21;E23;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i019\tripinfo.xml
8,20,4,315.486,E3;E34;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i020\tripinfo.xml
8,21,4,297.455,E30;E37;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i021\tripinfo.xml
8,22,4,281.127,E30;E32;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i022\tripinfo.xml
8,23,4,292.802,E15;E17;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i023\tripinfo.xml
9,0,4,263.806,E11;E20;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i000\tripinfo.xml
9,1,4,301.799,E25;E36;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i001\tripinfo.xml
9,2,4,315.191,E15;E33;E34;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i002\tripinfo.xml
9,3,4,278.329,E15;E20;E23;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i003\tripinfo.xml
9,4,4,305.676,E11;E18;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i004\tripinfo.xml
9,5,4,305.373,E20;E22;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i005\tripinfo.xml
9,6,4,318.411,E21;E23;E31;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i006\tripinfo.xml
9,7,4,287.191,E20;E36;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i007\tripinfo.xml
9,8,4,319.262,E12;E22;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i008\tripinfo.xml
9,9,4,321.932,E20;E34;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i009\tripinfo.xml
9,10,4,325.774,E18;E23;E26;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i010\tripinfo.xml
9,11,4,329.818,E22;E31;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i011\tripinfo.xml
9,12,4,274.809,E27;E37;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i012\tripinfo.xml
9,13,4,269.767,E20;E21;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i013\tripinfo.xml
9,14,4,274.894,E11;E17;E21;E26,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i014\tripinfo.xml
9,15,4,314.032,E20;E22;E25;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i015\tripinfo.xml
9,16,4,293.865,E11;E15;E27;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i016\tripinfo.xml
9,17,4,281.333,E10;E20;E3;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i017\tripinfo.xml
9,18,4,331.589,E22;E34;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i018\tripinfo.xml
9,19,4,292.377,E26;E34;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i019\tripinfo.xml
9,20,4,358.797,E12;E22;E25;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i020\tripinfo.xml
9,21,4,300.887,E30;E31;E34;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i021\tripinfo.xml
9,22,4,289.064,E17;E18;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i022\tripinfo.xml
9,23,4,403.127,E17;E22;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i023\tripinfo.xml
10,0,4,263.806,E11;E20;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i000\tripinfo.xml
10,1,4,311.477,E18;E22;E33;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i001\tripinfo.xml
10,2,4,306.781,E15;E37;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i002\tripinfo.xml
10,3,4,352.359,E20;E22;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i003\tripinfo.xml
10,4,4,285.331,E11;E20;E36;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i004\tripinfo.xml
10,5,4,313.62,E11;E31;E38;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i005\tripinfo.xml
10,6,4,283.264,E21;E26;E3;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed5\g010_i006\tripinfo.xml
