gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,285.75,E14;E20;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g005_i022\tripinfo.xml
5,23,4,300.424,E11;E23;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g005_i023\tripinfo.xml
6,0,4,253.202,E14;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i000\tripinfo.xml
6,1,4,308.556,E13;E31;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i001\tripinfo.xml
6,2,4,271.602,E1;E25;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i002\tripinfo.xml
6,3,4,273.385,E14;E21;E3;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i003\tripinfo.xml
6,4,4,273.873,E1;E17;E25;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i004\tripinfo.xml
6,5,4,299.152,E14;E16;E23;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i005\tripinfo.xml
6,6,4,282.353,E14;E20;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i006\tripinfo.xml
6,7,4,321.069,E19;E26;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i007\tripinfo.xml
6,8,4,295.437,E21;E22;E32;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i008\tripinfo.xml
6,9,4,336.187,E14;E20;E26;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i009\tripinfo.xml
6,10,4,273.305,E14;E19;E21;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i010\tripinfo.xml
6,11,4,252.16,E20;E21;E24;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i011\tripinfo.xml
6,12,4,285.917,E1;E14;E19;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i012\tripinfo.xml
6,13,4,265.915,E20;E21;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i013\tripinfo.xml
6,14,4,293.861,E1;E11;E17;E20,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i014\tripinfo.xml
6,15,4,316.228,E20;E31;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i015\tripinfo.xml
6,16,4,278.765,E3;E36;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i016\tripinfo.xml
6,17,4,319.6,E22;E31;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i017\tripinfo.xml
6,18,4,274.115,E24;E25;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i018\tripinfo.xml
6,19,4,356.691,E21;E22;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i019\tripinfo.xml
6,20,4,307.786,E1;E10;E25;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i020\tripinfo.xml
6,21,4,291.438,E13;E17;E21;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i021\tripinfo.xml
6,22,4,329.373,E17;E24;E26;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i022\tripinfo.xml
6,23,4,291.384,E16;E22;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g006_i023\tripinfo.xml
7,0,4,252.16,E20;E21;E24;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i000\tripinfo.xml
7,1,4,275.701,E10;E17;E20;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i001\tripinfo.xml
7,2,4,289.966,E14;E21;E24;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i002\tripinfo.xml
7,3,4,271.073,E20;E27;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i003\tripinfo.xml
7,4,4,255.647,E17;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i004\tripinfo.xml
7,5,4,304.986,E24;E27;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i005\tripinfo.xml
7,6,4,291.201,E10;E14;E23;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i006\tripinfo.xml
7,7,4,292.343,E17;E20;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i007\tripinfo.xml
7,8,4,277.065,E10;E19;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i008\tripinfo.xml
7,9,4,348.989,E10;E21;E25;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i009\tripinfo.xml
7,10,4,336.757,E1;E29;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i010\tripinfo.xml
7,11,4,298.777,E19;E31;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i011\tripinfo.xml
7,12,4,282.498,E14;E21;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i012\tripinfo.xml
7,13,4,269.052,E13;E14;E17;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i013\tripinfo.xml
7,14,4,317.404,E33;E41;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i014\tripinfo.xml
7,15,4,275.82,E14;E17;E20;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i015\tripinfo.xml
7,16,4,262.554,E1;E14;E21;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i016\tripinfo.xml
7,17,4,313.282,E20;E39;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i017\tripinfo.xml
7,18,4,305.781,E24;E33;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i018\tripinfo.xml
7,19,4,297.799,E21;E26;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i019\tripinfo.xml
7,20,4,292.918,E14;E21;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i020\tripinfo.xml
7,21,4,267.803,E21;E26;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i021\tripinfo.xml
7,22,4,262.03,E17;E21;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i022\tripinfo.xml
7,23,4,273.429,E20;E32;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g007_i023\tripinfo.xml
8,0,4,252.16,E20;E21;E24;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i000\tripinfo.xml
8,1,4,281.144,E14;E21;E23;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i001\tripinfo.xml
8,2,4,292.251,E13;E3;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i002\tripinfo.xml
8,3,4,321.394,E17;E34;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i003\tripinfo.xml
8,4,4,354.2,E17;E22;E26;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i004\tripinfo.xml
8,5,4,274.979,E10;E14;E21;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i005\tripinfo.xml
8,6,4,271.928,E21;E33;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i006\tripinfo.xml
8,7,4,282.033,E14;E16;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i007\tripinfo.xml
8,8,4,315.613,E20;E21;E26;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i008\tripinfo.xml
8,9,4,274.12,E21;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i009\tripinfo.xml
8,10,4,296.422,E20;E31;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i010\tripinfo.xml
8,11,4,271.694,E17;E21;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i011\tripinfo.xml
8,12,4,288.699,E1;E13;E24;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i012\tripinfo.xml
8,13,4,331.891,E17;E32;E34;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i013\tripinfo.xml
8,14,4,259.037,E23;E27;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i014\tripinfo.xml
8,15,4,283.762,E20;E24;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i015\tripinfo.xml
8,16,4,390.598,E16;E17;E22;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i016\tripinfo.xml
8,17,4,326.284,E15;E25;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i017\tripinfo.xml
8,18,4,280.485,E13;E17;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i018\tripinfo.xml
8,19,4,291.403,E10;E21;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i019\tripinfo.xml
8,20,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i020\tripinfo.xml
8,21,4,269.483,E14;E21;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i021\tripinfo.xml
8,22,4,289.164,E17;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i022\tripinfo.xml
8,23,4,295.227,E1;E14;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g008_i023\tripinfo.xml
9,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i000\tripinfo.xml
9,1,4,293.236,E21;E24;E32;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i001\tripinfo.xml
9,2,4,299.611,E16;E21;E23;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i002\tripinfo.xml
9,3,4,292.442,E13;E27;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i003\tripinfo.xml
9,4,4,254.509,E14;E16;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i004\tripinfo.xml
9,5,4,296.204,E10;E21;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i005\tripinfo.xml
9,6,4,302.587,E14;E21;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i006\tripinfo.xml
9,7,4,300.673,E21;E29;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i007\tripinfo.xml
9,8,4,273.351,E21;E23;E37;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i008\tripinfo.xml
9,9,4,332.22,E20;E26;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i009\tripinfo.xml
9,10,4,300.673,E21;E29;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i010\tripinfo.xml
9,11,4,309.195,E11;E21;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i011\tripinfo.xml
9,12,4,285.745,E14;E16;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i012\tripinfo.xml
9,13,4,369.377,E14;E22;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i013\tripinfo.xml
9,14,4,289.604,E14;E21;E25;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i014\tripinfo.xml
9,15,4,324.869,E14;E16;E27;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i015\tripinfo.xml
9,16,4,305.438,E14;E19;E25;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i016\tripinfo.xml
9,17,4,287.309,E10;E23;E31;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i017\tripinfo.xml
9,18,4,282.498,E14;E21;E35;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i018\tripinfo.xml
9,19,4,267.279,E14;E15;E23;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i019\tripinfo.xml
9,20,4,345.57,E29;E33;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i020\tripinfo.xml
9,21,4,306.265,E20;E21;E24;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i021\tripinfo.xml
9,22,4,297.36,E14;E3;E32;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i022\tripinfo.xml
9,23,4,330.89,E14;E21;E34;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g009_i023\tripinfo.xml
10,0,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i000\tripinfo.xml
10,1,4,297.941,E16;E26;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i001\tripinfo.xml
10,2,4,256.587,E1;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i002\tripinfo.xml
10,3,4,308.904,E24;E33;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i003\tripinfo.xml
10,4,4,291.749,E14;E35;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i004\tripinfo.xml
10,5,4,262.207,E1;E13;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i005\tripinfo.xml
10,6,4,297.269,E16;E17;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i006\tripinfo.xml
10,7,4,310.641,E10;E14;E22;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i007\tripinfo.xml
10,8,4,267.419,E16;E33;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i008\tripinfo.xml
10,9,4,284.493,E16;E23;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i009\tripinfo.xml
10,10,4,284.077,E10;E14;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i010\tripinfo.xml
10,11,4,302.125,E1;E16;E26;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i011\tripinfo.xml
10,12,4,288.466,E11;E20;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i012\tripinfo.xml
10,13,4,286.35,E14;E21;E25;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i013\tripinfo.xml
10,14,4,274.731,E1;E21;E23;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i014\tripinfo.xml
10,15,4,298.635,E10;E21;E23;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i015\tripinfo.xml
10,16,4,233.371,E16;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i016\tripinfo.xml
10,17,4,284.628,E16;E21;E4;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i017\tripinfo.xml
10,18,4,282.472,E14;E21;E25;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed5\g010_i018\tripinfo.xml
