gen,idx,k,score,closed_edges,run_dir,tripinfo
2,3,9,518.5595,-E15;-E16;-E26;-E28;-E35;E26;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i003\tripinfo.xml
2,4,9,509.216,-E16;-E17;-E26;E10;E22;E29;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i004\tripinfo.xml
2,5,9,523.982,-E20;-E26;E10;E26;E33;E49;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i005\tripinfo.xml
2,6,9,533.3905,-E17;-E22;-E25;-E46;-E7;E16;E30;E45;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i006\tripinfo.xml
2,7,9,527.8065,-E17;-E21;-E25;-E51;-E6;E10;E47;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i007\tripinfo.xml
2,8,9,522.4055,-E26;-E45;-E46;-E53;-E7;E26;E40;E56;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i008\tripinfo.xml
2,9,9,536.6505,-E21;-E26;-E35;-E43;-E53;-E6;-E7;-E9;E10,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i009\tripinfo.xml
2,10,9,516.0175,-E12;-E16;-E7;E10;E16;E17;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i010\tripinfo.xml
2,11,9,504.6365,-E20;-E23;-E26;-E40;-E63;-E7;E16;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i011\tripinfo.xml
2,12,9,518.796,-E35;-E39;-E47;-E7;E16;E17;E45;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i012\tripinfo.xml
2,13,9,506.5675,-E35;-E45;-E46;E10;E16;E28;E40;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i013\tripinfo.xml
2,14,9,495.8995,-E19;-E26;-E52;-E6;E24;E45;E49;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i014\tripinfo.xml
2,15,9,519.3685,-E12;-E16;-E26;-E44;-E7;E26;E45;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i015\tripinfo.xml
2,16,9,523.488,-E16;-E17;-E26;-E6;-E7;-E8;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i016\tripinfo.xml
2,17,9,569.615,-E40;-E53;-E6;-E7;E17;E26;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i017\tripinfo.xml
2,18,9,517.143,-E16;-E6;-E7;E25;E26;E56;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i018\tripinfo.xml
2,19,9,510.2515,-E16;-E26;-E46;-E63;-E7;E110;E24;E25;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i019\tripinfo.xml
2,20,9,493.115,-E23;-E31;-E40;-E46;E29;E30;E32;E34;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i020\tripinfo.xml
2,21,9,508.583,-E45;-E58;-E6;-E63;E26;E45;E46;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i021\tripinfo.xml
2,22,9,532.332,-E16;-E45;-E7;E15;E46;E49;E52;E57;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i022\tripinfo.xml
2,23,9,527.9185,-E17;-E25;-E6;-E8;E13;E15;E22;E28;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g002_i023\tripinfo.xml
3,0,6,490.2555,-E16;-E26;-E35;-E7;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i000\tripinfo.xml
3,1,9,509.037,-E26;-E35;-E38;-E46;-E63;E23;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i001\tripinfo.xml
3,2,9,551.3795,-E12;-E17;-E19;-E26;-E46;E15;E16;E45;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i002\tripinfo.xml
3,3,9,531.8065,-E16;-E17;-E21;-E43;-E7;E16;E40;E58;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i003\tripinfo.xml
3,4,9,524.8255,-E16;-E19;-E21;-E26;-E46;E10;E49;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i004\tripinfo.xml
3,5,9,510.8865,-E13;-E20;-E45;-E6;-E63;E10;E21;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i005\tripinfo.xml
3,6,9,519.6375,-E19;-E23;-E40;E22;E23;E43;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i006\tripinfo.xml
3,7,9,547.6105,-E44;-E63;-E7;E10;E45;E49;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i007\tripinfo.xml
3,8,9,516.441,-E20;-E21;-E45;-E7;E17;E25;E26;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i008\tripinfo.xml
3,9,9,547.2975,-E23;-E26;-E63;-E7;E17;E45;E46;E51;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i009\tripinfo.xml
3,10,9,532.3925,-E6;-E63;E14;E16;E21;E26;E46;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i010\tripinfo.xml
3,11,9,520.6925,-E16;-E20;-E23;-E40;-E45;-E51;-E7;E26;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i011\tripinfo.xml
3,12,9,491.5655,-E11;-E45;-E46;-E6;E16;E17;E40;E53;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i012\tripinfo.xml
3,13,9,517.037,-E16;-E22;-E40;E10;E16;E22;E32;E45;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i013\tripinfo.xml
3,14,9,529.4915,-E16;-E20;-E25;-E6;-E63;E10;E26;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i014\tripinfo.xml
3,15,9,500.408,-E45;-E52;-E58;E40;E46;E49;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i015\tripinfo.xml
3,16,9,515.2705,-E16;-E45;-E6;-E63;E45;E46;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i016\tripinfo.xml
3,17,9,534.8055,-E16;-E21;-E45;-E7;E10;E24;E26;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i017\tripinfo.xml
3,18,9,528.587,-E26;-E32;-E46;-E63;E15;E16;E26;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i018\tripinfo.xml
3,19,9,531.2295,-E19;-E35;-E45;-E58;-E6;E10;E16;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i019\tripinfo.xml
3,20,9,507.644,-E45;-E47;-E6;-E9;E16;E45;E46;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i020\tripinfo.xml
3,21,9,536.0165,-E26;-E45;-E47;-E6;E26;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i021\tripinfo.xml
3,22,9,554.76,-E13;-E16;-E26;-E46;-E53;E10;E16;E26;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i022\tripinfo.xml
3,23,9,541.6915,-E16;-E45;-E46;-E6;-E7;E28;E45;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g003_i023\tripinfo.xml
4,0,6,490.2555,-E16;-E26;-E35;-E7;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i000\tripinfo.xml
4,1,9,519.417,-E16;-E17;-E26;-E51;-E8;E10;E16;E21;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i001\tripinfo.xml
4,2,9,555.122,-E12;-E16;-E26;-E46;-E63;E16;E17;E23;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i002\tripinfo.xml
4,3,9,522.309,-E11;-E16;-E26;-E45;E16;E29;E51;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i003\tripinfo.xml
4,4,9,520.652,-E46;-E51;-E6;-E7;E26;E40;E45;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i004\tripinfo.xml
4,5,9,543.11,-E16;-E26;E10;E16;E26;E29;E45;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i005\tripinfo.xml
4,6,9,516.293,-E26;-E45;-E46;-E63;-E7;E23;E46;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i006\tripinfo.xml
4,7,9,523.9495,-E11;-E16;-E17;-E26;E110;E49;E50;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i007\tripinfo.xml
4,8,9,552.783,-E11;-E16;-E17;-E21;-E26;-E51;-E7;E26;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i008\tripinfo.xml
4,9,9,497.918,-E12;-E15;-E21;-E26;-E40;-E45;-E64;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i009\tripinfo.xml
4,10,9,504.061,-E20;-E23;-E26;-E27;-E52;E17;E21;E39;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i010\tripinfo.xml
4,11,9,492.121,-E21;-E26;-E46;-E7;E11;E24;E40;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i011\tripinfo.xml
4,12,9,545.727,-E16;-E17;-E22;-E45;-E53;-E6;E17;E26;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i012\tripinfo.xml
4,13,9,545.487,-E11;-E26;-E40;-E45;-E46;-E6;E17;E26;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i013\tripinfo.xml
4,14,9,528.422,-E16;-E6;-E7;E16;E40;E46;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i014\tripinfo.xml
4,15,9,556.3905,-E16;-E45;-E6;-E63;E16;E45;E46;E49;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i015\tripinfo.xml
4,16,9,523.079,-E15;-E45;-E52;-E7;-E9;E10;E21;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i016\tripinfo.xml
4,17,9,541.793,-E16;-E21;-E45;-E6;-E7;E13;E45;E46;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i017\tripinfo.xml
4,18,9,536.5055,-E15;-E45;-E6;E10;E15;E16;E23;E32;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i018\tripinfo.xml
4,19,9,495.448,-E16;-E23;-E26;-E44;-E45;-E7;E16;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i019\tripinfo.xml
4,20,9,513.005,-E16;-E26;-E35;-E46;-E7;E14;E45;E46;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i020\tripinfo.xml
4,21,9,516.9735,-E20;-E26;-E38;E21;E26;E45;E6;E63;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i021\tripinfo.xml
4,22,9,513.0695,-E16;-E26;-E44;E10;E16;E26;E39;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i022\tripinfo.xml
4,23,9,529.1565,-E20;-E45;-E6;-E7;E10;E26;E45;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g004_i023\tripinfo.xml
5,0,6,490.2555,-E16;-E26;-E35;-E7;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i000\tripinfo.xml
5,1,9,552.4385,-E12;-E26;-E45;-E46;-E58;E16;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i001\tripinfo.xml
5,2,9,520.986,-E14;-E21;-E45;-E46;-E6;-E7;E16;E33;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i002\tripinfo.xml
5,3,9,530.712,-E21;-E46;-E47;-E53;E10;E40;E46;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i003\tripinfo.xml
5,4,9,518.2035,-E21;-E7;-E8;E21;E24;E40;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i004\tripinfo.xml
5,5,9,535.5075,-E23;-E25;-E52;E16;E26;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i005\tripinfo.xml
5,6,9,499.635,-E40;-E46;-E7;E17;E21;E46;E57;E6;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed6\g005_i006\tripinfo.xml
