gen,idx,k,score,closed_edges,run_dir,tripinfo
3,4,9,595.688,-111677668#0;-124266855#5;-24337240#4;-311298662#0;111677669#4;120682114#3;219796131#1;4877788#4;876057380,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i004\tripinfo.xml
3,5,9,649.0873333333333,-219796102#1;-24337240#3;-40009020#4;-4911109#1;111677669#0;111677669#1;24337240#3;4911107#1;5197053#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i005\tripinfo.xml
3,6,9,380.0353333333333,-111677669#5;-111681903#2;-23464956#0;-24337240#2;-5197053#3;-535519490#1;-876343451#3;255228352#1;4877786#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i006\tripinfo.xml
3,7,9,2192.349333333333,-111677668#0;-24337240#1;-24337240#6;-37627664#0;219796104#4;58621262#1;6074576#1;835443464;876057377#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i007\tripinfo.xml
3,8,9,593.5686666666667,-111677668#3;-111681903#0;-4950193;-782714966#1;219797806;219797807#3;255228345;37627664#0;4950115#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i008\tripinfo.xml
3,9,9,644.456,-219796126#1;-24337240#1;111681903#0;24337240#4;26216781#3;36851877#1;782714971#4;876343449#3;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i009\tripinfo.xml
3,10,9,608.44,-111677669#2;-120682114#2;-120682116#2;-37551440;-876343449#1;-880137009#1;24337240#4;4935286#0;876343451#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i010\tripinfo.xml
3,11,9,682.8273333333333,-240042195#1;-40009020#0;-4924947#1;-783907721#2;474168594;478100143;5029410#1;782714971#3;783907721#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i011\tripinfo.xml
3,12,9,644.456,-111677668#4;-120682116#9;-40009020#5;-876343452#3;219796126#4;4894992#0;61902755;814061747#8;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i012\tripinfo.xml
3,13,9,591.7133333333334,-111681903#1;-111681903#2;-120682116#1;-311298662#0;-4894997#0;111677669#1;37651116#1;5029410#1;6074576#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i013\tripinfo.xml
3,14,9,657.3126666666667,-120682114#2;-24337240#2;-311298685;-465885895#0;24337240#3;4950115#1;58621262#0;58621262#1;876343449#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i014\tripinfo.xml
3,15,9,707.8013333333333,-111681903#0;-25143145#2;-37627664#0;-4877788#2;-4970254#0;-75505659;111677668#4;219796113#1;24337240#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i015\tripinfo.xml
3,16,9,644.456,-24337240#0;-311298662#1;-498037590;-876343448#5;111677668#4;111677669#1;120682114#2;24337240#0;25072974#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i016\tripinfo.xml
3,17,9,732.0066666666667,-111677669#4;-876343449#3;111681903#0;127837502;219796126#5;24337240#2;24337240#5;4970256#6;813586707#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i017\tripinfo.xml
3,18,9,644.456,-111677669#5;-280335874#0;-40009020#7;219797807#0;4970256#0;61902755;747448014;828203038#0;876343452#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i018\tripinfo.xml
3,19,9,692.6586666666667,-111681903#2;-172249928#0;-172249931#1;-40009020#5;-814061747#0;111681903#3;231819413;24337240#5;27267512#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i019\tripinfo.xml
3,20,9,554.6773333333333,-219796126#5;-96687079#2;111677669#0;219796126#2;219822382#2;24337240#7;26216780#1;803012921#2;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i020\tripinfo.xml
3,21,9,644.456,-24337240#6;-311298658;-7924760#5;-835443463#0;219796126#4;23707342;26216781#2;40009020#7;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i021\tripinfo.xml
3,22,9,620.572,-111677668#4;-24337240#0;-5197053#1;111677669#4;120682114#1;24337240#7;36852271;4894997#0;4970256#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i022\tripinfo.xml
3,23,9,598.5753333333333,-111677668#0;-4911109#0;-835445203;111677669#4;219797798#3;220934962;231819410#1;4929432#0;8162045,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g003_i023\tripinfo.xml
4,0,9,380.0353333333333,-111677669#5;-111681903#2;-23464956#0;-24337240#2;-5197053#3;-535519490#1;-876343451#3;255228352#1;4877786#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i000\tripinfo.xml
4,1,9,670.1993333333334,-111677668#0;-111681903#0;-120682114#1;-219796126#2;-876343452#2;40009020#5;4877788#1;4911107#5;814061747#9,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i001\tripinfo.xml
4,2,9,1000000000000.0,-111677669#0;-231819415#0;-24337240#7;-4894992#2;111677669#5;6263815#1;784700120;828203038#0;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i002\tripinfo.xml
4,3,9,8228.451333333333,-24337240#1;-24337240#6;-465885893#0;-782714971#4;120682114#2;219796106#1;4950115#1;5236305#1;783907721#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i003\tripinfo.xml
4,4,9,649.56,-111677668#0;-111677669#1;-24337240#7;-36851747#1;-784700120;120682114#3;37627664#0;474166981;5197045#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i004\tripinfo.xml
4,5,9,661.2246666666666,-111677669#5;-6263818#1;-803012921#3;111681903#0;219797806;26216781#3;535519490#1;6263815#1;6263816#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i005\tripinfo.xml
4,6,9,622.6453333333334,-120682116#1;-24337240#4;-37627664#1;-4877788#1;-782714971#4;-783907721#1;-7924763;24337240#2;474168056#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i006\tripinfo.xml
4,7,9,627.9733333333334,-24337240#0;-37651116#1;-4894996#0;-4929432#1;-782714971#4;111681903#1;385566621;876057376;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i007\tripinfo.xml
4,8,9,636.414,-111677669#0;-111677669#2;-172251692#1;-219796126#1;-24337240#4;219796118#1;26216780#0;311298682#0;876343448#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i008\tripinfo.xml
4,9,9,675.5693333333334,-111677668#0;-219797787#1;-24337240#1;-24337240#6;120682114#3;219797807#0;24337240#5;28468730#0;876343451#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i009\tripinfo.xml
4,10,9,614.8673333333334,-219796102#0;-231819410#1;-876343448#3;-876343449#2;120682114#3;219797783#1;24337240#4;274763814#1;5029408,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i010\tripinfo.xml
4,11,9,780.9,-111681903#0;-24337240#6;111677668#0;111681903#1;24337240#4;5197064#3;61652408#0;69421990#2;814061747#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i011\tripinfo.xml
4,12,9,644.456,-4970256#4;-814061747#2;172251692#1;25142441#1;25143145#0;37627664#0;4911107#4;4935287#1;6263816#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i012\tripinfo.xml
4,13,9,785.4066666666666,-111681903#0;-111681903#1;-4894997#0;106652015;111677668#0;111677668#3;120682116#5;219798593#0;782714966#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i013\tripinfo.xml
4,14,9,654.844,-120682114#2;-172251698#2;-240042195#0;-37651116#3;-876343449#2;4924947#1;61902746#0;813586707#0;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i014\tripinfo.xml
4,15,9,593.5686666666667,-782714966#1;-876343449#4;-880137009#0;219797807#0;219797807#2;274763814#0;474168602#2;876057377#1;876343449#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i015\tripinfo.xml
4,16,9,563.6493333333333,-24337240#1;111681903#3;120682114#3;24337240#7;36847354#5;5055277#1;535519490#1;70018790#1;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed7\g004_i016\tripinfo.xml
