gen,idx,k,score,closed_edges,run_dir,tripinfo
2,12,4,419.31916666666666,E10;E15;E26;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i012\tripinfo.xml
2,13,4,361.7033333333333,E23;E26;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i013\tripinfo.xml
2,14,4,395.75,E38;E4;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i014\tripinfo.xml
2,15,4,364.49916666666667,E27;E34;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i015\tripinfo.xml
2,16,4,360.74,E10;E11;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i016\tripinfo.xml
2,17,4,378.0325,E1;E3;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i017\tripinfo.xml
2,18,4,373.8441666666667,E13;E21;E25;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i018\tripinfo.xml
2,19,4,376.22333333333336,E10;E23;E27;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i019\tripinfo.xml
2,20,4,399.30583333333334,E15;E17;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i020\tripinfo.xml
2,21,4,408.41,E16;E26;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i021\tripinfo.xml
2,22,4,375.4241666666667,E1;E20;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i022\tripinfo.xml
2,23,4,344.8641666666667,E20;E36;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g002_i023\tripinfo.xml
3,0,4,344.8641666666667,E20;E36;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i000\tripinfo.xml
3,1,4,351.69416666666666,E13;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i001\tripinfo.xml
3,2,4,413.585,E26;E34;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i002\tripinfo.xml
3,3,4,370.8025,E20;E31;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i003\tripinfo.xml
3,4,4,353.95166666666665,E19;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i004\tripinfo.xml
3,5,4,355.3225,E1;E10;E16;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i005\tripinfo.xml
3,6,4,353.55083333333334,E20;E30;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i006\tripinfo.xml
3,7,4,402.67083333333335,E14;E15;E21;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i007\tripinfo.xml
3,8,4,386.0575,E23;E38;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i008\tripinfo.xml
3,9,4,387.4066666666667,E10;E30;E31;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i009\tripinfo.xml
3,10,4,424.86,E34;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i010\tripinfo.xml
3,11,4,371.6475,E15;E38;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i011\tripinfo.xml
3,12,4,378.92833333333334,E17;E23;E36;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i012\tripinfo.xml
3,13,4,342.23583333333335,E23;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i013\tripinfo.xml
3,14,4,380.47,E10;E13;E20;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i014\tripinfo.xml
3,15,4,375.455,E17;E33;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i015\tripinfo.xml
3,16,4,355.195,E15;E30;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i016\tripinfo.xml
3,17,4,346.4691666666667,E11;E3;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i017\tripinfo.xml
3,18,4,421.2725,E11;E15;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i018\tripinfo.xml
3,19,4,362.895,E1;E3;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i019\tripinfo.xml
3,20,4,363.78583333333336,E10;E14;E16;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i020\tripinfo.xml
3,21,4,384.94666666666666,E23;E6;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i021\tripinfo.xml
3,22,4,422.0441666666667,E33;E35;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i022\tripinfo.xml
3,23,4,403.9058333333333,E20;E29;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g003_i023\tripinfo.xml
4,0,4,342.23583333333335,E23;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i000\tripinfo.xml
4,1,4,354.6066666666667,E11;E17;E30;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i001\tripinfo.xml
4,2,4,367.9558333333333,E11;E20;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i002\tripinfo.xml
4,3,4,352.8233333333333,E23;E27;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i003\tripinfo.xml
4,4,4,376.9533333333333,E21;E24;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i004\tripinfo.xml
4,5,4,385.37666666666667,E20;E29;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i005\tripinfo.xml
4,6,4,382.1025,E21;E23;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i006\tripinfo.xml
4,7,4,373.67,E14;E20;E33;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i007\tripinfo.xml
4,8,4,365.2133333333333,E25;E38;E39;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i008\tripinfo.xml
4,9,4,347.2391666666667,E11;E20;E23;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i009\tripinfo.xml
4,10,4,396.155,E17;E24;E3;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i010\tripinfo.xml
4,11,4,404.37083333333334,E13;E20;E22;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i011\tripinfo.xml
4,12,4,337.2175,E11;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i012\tripinfo.xml
4,13,4,423.09166666666664,E24;E29;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i013\tripinfo.xml
4,14,4,384.62333333333333,E14;E19;E26;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i014\tripinfo.xml
4,15,4,348.0341666666667,E21;E27;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i015\tripinfo.xml
4,16,4,376.4425,E10;E36;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i016\tripinfo.xml
4,17,4,367.9316666666667,E24;E37;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i017\tripinfo.xml
4,18,4,365.3041666666667,E17;E20;E23;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i018\tripinfo.xml
4,19,4,399.56,E14;E19;E29;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i019\tripinfo.xml
4,20,4,382.5208333333333,E26;E39;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i020\tripinfo.xml
4,21,4,346.4691666666667,E11;E3;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i021\tripinfo.xml
4,22,4,366.0758333333333,E15;E23;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i022\tripinfo.xml
4,23,4,322.75083333333333,E20;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g004_i023\tripinfo.xml
5,0,4,322.75083333333333,E20;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i000\tripinfo.xml
5,1,4,378.6716666666667,E11;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i001\tripinfo.xml
5,2,4,453.8775,E22;E3;E33;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i002\tripinfo.xml
5,3,4,352.1408333333333,E11;E15;E20;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i003\tripinfo.xml
5,4,4,330.85333333333335,E17;E20;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i004\tripinfo.xml
5,5,4,392.27166666666665,E1;E39;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i005\tripinfo.xml
5,6,4,364.465,E10;E20;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i006\tripinfo.xml
5,7,4,323.69083333333333,E11;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i007\tripinfo.xml
5,8,4,436.4033333333333,E22;E30;E37;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i008\tripinfo.xml
5,9,4,354.8691666666667,E27;E36;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i009\tripinfo.xml
5,10,4,394.2633333333333,E11;E16;E23;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i010\tripinfo.xml
5,11,4,369.31083333333333,E21;E24;E32;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i011\tripinfo.xml
5,12,4,395.15416666666664,E25;E35;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i012\tripinfo.xml
5,13,4,385.8225,E11;E24;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i013\tripinfo.xml
5,14,4,397.86333333333334,E13;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i014\tripinfo.xml
5,15,4,396.59166666666664,E17;E20;E3;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i015\tripinfo.xml
5,16,4,358.97833333333335,E20;E32;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i016\tripinfo.xml
5,17,4,348.87166666666667,E35;E4;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i017\tripinfo.xml
5,18,4,374.5575,E23;E35;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i018\tripinfo.xml
5,19,4,353.6791666666667,E13;E39;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i019\tripinfo.xml
5,20,4,383.7075,E11;E16;E32;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i020\tripinfo.xml
5,21,4,346.715,E16;E20;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i021\tripinfo.xml
5,22,4,390.9741666666667,E32;E33;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed6\g005_i022\tripinfo.xml
