gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,229.686,E21;E24;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g005_i022\tripinfo.xml
5,23,4,270.096,E16;E42;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g005_i023\tripinfo.xml
6,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i000\tripinfo.xml
6,1,4,265.491,E1;E11;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i001\tripinfo.xml
6,2,4,269.973,E14;E16;E21;E25,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i002\tripinfo.xml
6,3,4,261.591,E20;E21;E24;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i003\tripinfo.xml
6,4,4,277.801,E14;E16;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i004\tripinfo.xml
6,5,4,269.993,E14;E21;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i005\tripinfo.xml
6,6,4,326.134,E12;E26;E32;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i006\tripinfo.xml
6,7,4,269.288,E1;E14;E23;E24,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i007\tripinfo.xml
6,8,4,288.887,E1;E27;E35;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i008\tripinfo.xml
6,9,4,259.215,E10;E11;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i009\tripinfo.xml
6,10,4,284.749,E16;E19;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i010\tripinfo.xml
6,11,4,270.423,E14;E16;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i011\tripinfo.xml
6,12,4,291.701,E16;E30;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i012\tripinfo.xml
6,13,4,281.689,E1;E21;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i013\tripinfo.xml
6,14,4,294.705,E14;E16;E19;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i014\tripinfo.xml
6,15,4,297.446,E1;E12;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i015\tripinfo.xml
6,16,4,274.633,E10;E20;E27;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i016\tripinfo.xml
6,17,4,323.511,E14;E16;E29;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i017\tripinfo.xml
6,18,4,297.383,E14;E39;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i018\tripinfo.xml
6,19,4,259.372,E21;E24;E25;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i019\tripinfo.xml
6,20,4,275.728,E14;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i020\tripinfo.xml
6,21,4,254.694,E20;E21;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i021\tripinfo.xml
6,22,4,260.489,E21;E23;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i022\tripinfo.xml
6,23,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g006_i023\tripinfo.xml
7,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i000\tripinfo.xml
7,1,4,269.657,E14;E20;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i001\tripinfo.xml
7,2,4,278.566,E14;E16;E19;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i002\tripinfo.xml
7,3,4,288.861,E10;E14;E27;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i003\tripinfo.xml
7,4,4,259.957,E10;E20;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i004\tripinfo.xml
7,5,4,306.905,E1;E14;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i005\tripinfo.xml
7,6,4,321.343,E15;E16;E29;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i006\tripinfo.xml
7,7,4,276.242,E20;E24;E41;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i007\tripinfo.xml
7,8,4,298.377,E1;E36;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i008\tripinfo.xml
7,9,4,288.831,E10;E16;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i009\tripinfo.xml
7,10,4,265.784,E15;E19;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i010\tripinfo.xml
7,11,4,305.518,E10;E21;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i011\tripinfo.xml
7,12,4,283.517,E1;E10;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i012\tripinfo.xml
7,13,4,305.171,E16;E19;E20;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i013\tripinfo.xml
7,14,4,328.721,E14;E24;E29;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i014\tripinfo.xml
7,15,4,289.994,E1;E21;E24;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i015\tripinfo.xml
7,16,4,291.429,E13;E21;E24;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i016\tripinfo.xml
7,17,4,323.168,E1;E16;E29;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i017\tripinfo.xml
7,18,4,307.914,E11;E32;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i018\tripinfo.xml
7,19,4,270.096,E16;E42;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i019\tripinfo.xml
7,20,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i020\tripinfo.xml
7,21,4,297.805,E13;E21;E25;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i021\tripinfo.xml
7,22,4,347.415,E12;E14;E16;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i022\tripinfo.xml
7,23,4,309.8,E14;E27;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g007_i023\tripinfo.xml
8,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i000\tripinfo.xml
8,1,4,308.622,E26;E27;E32;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i001\tripinfo.xml
8,2,4,288.646,E12;E16;E19;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i002\tripinfo.xml
8,3,4,296.822,E1;E10;E16;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i003\tripinfo.xml
8,4,4,279.373,E10;E16;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i004\tripinfo.xml
8,5,4,284.401,E10;E16;E18;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i005\tripinfo.xml
8,6,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i006\tripinfo.xml
8,7,4,261.445,E10;E14;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i007\tripinfo.xml
8,8,4,295.002,E13;E16;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i008\tripinfo.xml
8,9,4,314.589,E13;E14;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i009\tripinfo.xml
8,10,4,268.645,E11;E14;E20;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i010\tripinfo.xml
8,11,4,255.354,E1;E16;E21;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i011\tripinfo.xml
8,12,4,285.986,E1;E16;E21;E24,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i012\tripinfo.xml
8,13,4,278.566,E16;E19;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i013\tripinfo.xml
8,14,4,293.099,E16;E24;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i014\tripinfo.xml
8,15,4,278.585,E20;E29;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i015\tripinfo.xml
8,16,4,262.583,E11;E16;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i016\tripinfo.xml
8,17,4,304.537,E16;E19;E29;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i017\tripinfo.xml
8,18,4,297.19,E12;E16;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i018\tripinfo.xml
8,19,4,315.812,E19;E26;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i019\tripinfo.xml
8,20,4,287.265,E1;E16;E19;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i020\tripinfo.xml
8,21,4,278.246,E10;E12;E14;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i021\tripinfo.xml
8,22,4,250.583,E14;E16;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i022\tripinfo.xml
8,23,4,282.653,E1;E12;E27;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g008_i023\tripinfo.xml
9,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i000\tripinfo.xml
9,1,4,283.362,E1;E24;E27;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i001\tripinfo.xml
9,2,4,296.427,E1;E12;E16;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i002\tripinfo.xml
9,3,4,279.691,E1;E11;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i003\tripinfo.xml
9,4,4,277.877,E19;E27;E39;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i004\tripinfo.xml
9,5,4,283.106,E1;E11;E14;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i005\tripinfo.xml
9,6,4,304.669,E14;E19;E20;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i006\tripinfo.xml
9,7,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i007\tripinfo.xml
9,8,4,294.861,E1;E11;E12;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i008\tripinfo.xml
9,9,4,264.558,E11;E14;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i009\tripinfo.xml
9,10,4,300.209,E13;E27;E30;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i010\tripinfo.xml
9,11,4,258.103,E10;E27;E39;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i011\tripinfo.xml
9,12,4,278.48,E14;E18;E20;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i012\tripinfo.xml
9,13,4,283.14,E12;E16;E33;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i013\tripinfo.xml
9,14,4,277.571,E15;E16;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i014\tripinfo.xml
9,15,4,280.467,E10;E32;E4;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i015\tripinfo.xml
9,16,4,262.688,E1;E14;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i016\tripinfo.xml
9,17,4,245.45,E1;E16;E18;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i017\tripinfo.xml
9,18,4,306.382,E14;E27;E29;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i018\tripinfo.xml
9,19,4,303.662,E13;E14;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i019\tripinfo.xml
9,20,4,272.612,E11;E27;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i020\tripinfo.xml
9,21,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i021\tripinfo.xml
9,22,4,280.925,E14;E16;E23;E26,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i022\tripinfo.xml
9,23,4,288.931,E10;E14;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g009_i023\tripinfo.xml
10,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i000\tripinfo.xml
10,1,4,262.783,E16;E19;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i001\tripinfo.xml
10,2,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i002\tripinfo.xml
10,3,4,278.491,E11;E16;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i003\tripinfo.xml
10,4,4,273.834,E15;E27;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i004\tripinfo.xml
10,5,4,256.915,E10;E16;E27;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i005\tripinfo.xml
10,6,4,287.079,E11;E14;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i006\tripinfo.xml
10,7,4,293.184,E1;E18;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i007\tripinfo.xml
10,8,4,253.599,E10;E27;E4;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i008\tripinfo.xml
10,9,4,303.285,E16;E24;E33;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i009\tripinfo.xml
10,10,4,303.203,E12;E25;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i010\tripinfo.xml
10,11,4,276.675,E13;E16;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i011\tripinfo.xml
10,12,4,267.675,E10;E14;E16;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i012\tripinfo.xml
10,13,4,312.802,E14;E22;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i013\tripinfo.xml
10,14,4,274.12,E14;E32;E33;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i014\tripinfo.xml
10,15,4,246.663,E1;E16;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i015\tripinfo.xml
10,16,4,277.412,E11;E27;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i016\tripinfo.xml
10,17,4,279.855,E27;E30;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i017\tripinfo.xml
10,18,4,276.655,E10;E12;E16;E26,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed7\g010_i018\tripinfo.xml
