gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,284.236,E20;E21;E25;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g005_i022\tripinfo.xml
5,23,4,300.663,E17;E20;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g005_i023\tripinfo.xml
6,0,4,254.23,E17;E21;E25;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i000\tripinfo.xml
6,1,4,270.114,E17;E21;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i001\tripinfo.xml
6,2,4,278.111,E17;E25;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i002\tripinfo.xml
6,3,4,269.785,E16;E17;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i003\tripinfo.xml
6,4,4,322.541,E24;E27;E29;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i004\tripinfo.xml
6,5,4,315.53,E29;E32;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i005\tripinfo.xml
6,6,4,343.006,E27;E29;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i006\tripinfo.xml
6,7,4,279.399,E20;E25;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i007\tripinfo.xml
6,8,4,317.252,E14;E17;E22;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i008\tripinfo.xml
6,9,4,302.185,E25;E32;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i009\tripinfo.xml
6,10,4,261.392,E15;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i010\tripinfo.xml
6,11,4,302.374,E14;E17;E25;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i011\tripinfo.xml
6,12,4,305.813,E16;E36;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i012\tripinfo.xml
6,13,4,266.907,E13;E21;E25;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i013\tripinfo.xml
6,14,4,296.149,E10;E17;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i014\tripinfo.xml
6,15,4,266.436,E20;E21;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i015\tripinfo.xml
6,16,4,293.533,E25;E35;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i016\tripinfo.xml
6,17,4,300.832,E17;E27;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i017\tripinfo.xml
6,18,4,257.72,E11;E30;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i018\tripinfo.xml
6,19,4,279.191,E17;E21;E25;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i019\tripinfo.xml
6,20,4,325.845,E13;E15;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i020\tripinfo.xml
6,21,4,293.82,E15;E26;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i021\tripinfo.xml
6,22,4,335.235,E13;E22;E24;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i022\tripinfo.xml
6,23,4,246.852,E16;E17;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g006_i023\tripinfo.xml
7,0,4,246.852,E16;E17;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i000\tripinfo.xml
7,1,4,292.782,E11;E21;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i001\tripinfo.xml
7,2,4,282.215,E10;E11;E16;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i002\tripinfo.xml
7,3,4,274.82,E15;E27;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i003\tripinfo.xml
7,4,4,308.069,E15;E26;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i004\tripinfo.xml
7,5,4,281.19,E21;E4;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i005\tripinfo.xml
7,6,4,309.507,E1;E26;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i006\tripinfo.xml
7,7,4,284.98,E11;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i007\tripinfo.xml
7,8,4,310.207,E32;E39;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i008\tripinfo.xml
7,9,4,298.448,E17;E25;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i009\tripinfo.xml
7,10,4,262.155,E17;E21;E32;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i010\tripinfo.xml
7,11,4,297.305,E21;E25;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i011\tripinfo.xml
7,12,4,298.412,E13;E25;E31;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i012\tripinfo.xml
7,13,4,312.964,E13;E22;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i013\tripinfo.xml
7,14,4,328.721,E24;E27;E29;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i014\tripinfo.xml
7,15,4,288.468,E14;E25;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i015\tripinfo.xml
7,16,4,265.784,E15;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i016\tripinfo.xml
7,17,4,269.977,E11;E16;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i017\tripinfo.xml
7,18,4,279.047,E10;E11;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i018\tripinfo.xml
7,19,4,318.91,E13;E17;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i019\tripinfo.xml
7,20,4,293.243,E11;E15;E30;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i020\tripinfo.xml
7,21,4,250.583,E16;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i021\tripinfo.xml
7,22,4,275.109,E17;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i022\tripinfo.xml
7,23,4,277.949,E13;E17;E21;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g007_i023\tripinfo.xml
8,0,4,246.852,E16;E17;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i000\tripinfo.xml
8,1,4,312.356,E11;E17;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i001\tripinfo.xml
8,2,4,302.548,E16;E26;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i002\tripinfo.xml
8,3,4,308.605,E13;E14;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i003\tripinfo.xml
8,4,4,352.776,E16;E22;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i004\tripinfo.xml
8,5,4,309.409,E16;E36;E39;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i005\tripinfo.xml
8,6,4,266.917,E16;E35;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i006\tripinfo.xml
8,7,4,262.965,E11;E16;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i007\tripinfo.xml
8,8,4,309.777,E37;E4;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i008\tripinfo.xml
8,9,4,296.933,E17;E19;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i009\tripinfo.xml
8,10,4,305.518,E10;E21;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i010\tripinfo.xml
8,11,4,285.173,E16;E3;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i011\tripinfo.xml
8,12,4,276.396,E30;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i012\tripinfo.xml
8,13,4,298.665,E21;E23;E29;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i013\tripinfo.xml
8,14,4,266.511,E16;E21;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i014\tripinfo.xml
8,15,4,294.206,E21;E22;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i015\tripinfo.xml
8,16,4,301.227,E17;E30;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i016\tripinfo.xml
8,17,4,264.661,E10;E16;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i017\tripinfo.xml
8,18,4,283.923,E10;E16;E21;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i018\tripinfo.xml
8,19,4,311.935,E16;E21;E22;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i019\tripinfo.xml
8,20,4,312.359,E15;E16;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i020\tripinfo.xml
8,21,4,276.771,E13;E21;E26;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i021\tripinfo.xml
8,22,4,263.951,E15;E17;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i022\tripinfo.xml
8,23,4,356.812,E26;E27;E29;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g008_i023\tripinfo.xml
9,0,4,246.852,E16;E17;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i000\tripinfo.xml
9,1,4,304.16,E11;E13;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i001\tripinfo.xml
9,2,4,267.084,E16;E21;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i002\tripinfo.xml
9,3,4,279.163,E13;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i003\tripinfo.xml
9,4,4,313.267,E20;E21;E22;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i004\tripinfo.xml
9,5,4,278.254,E19;E23;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i005\tripinfo.xml
9,6,4,266.841,E21;E32;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i006\tripinfo.xml
9,7,4,261.775,E16;E21;E3;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i007\tripinfo.xml
9,8,4,297.254,E10;E16;E31;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i008\tripinfo.xml
9,9,4,264.721,E10;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i009\tripinfo.xml
9,10,4,303.057,E11;E21;E34;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i010\tripinfo.xml
9,11,4,301.555,E16;E17;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i011\tripinfo.xml
9,12,4,287.23,E10;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i012\tripinfo.xml
9,13,4,307.083,E13;E16;E26;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i013\tripinfo.xml
9,14,4,300.218,E30;E35;E37;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i014\tripinfo.xml
9,15,4,285.162,E1;E21;E22;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i015\tripinfo.xml
9,16,4,292.534,E3;E31;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i016\tripinfo.xml
9,17,4,282.516,E1;E16;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i017\tripinfo.xml
9,18,4,301.274,E13;E16;E17;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i018\tripinfo.xml
9,19,4,314.589,E13;E14;E16;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i019\tripinfo.xml
9,20,4,274.299,E15;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i020\tripinfo.xml
9,21,4,288.599,E16;E32;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i021\tripinfo.xml
9,22,4,293.96,E16;E21;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i022\tripinfo.xml
9,23,4,279.153,E11;E19;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g009_i023\tripinfo.xml
10,0,4,246.852,E16;E17;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i000\tripinfo.xml
10,1,4,286.824,E3;E32;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i001\tripinfo.xml
10,2,4,272.665,E1;E19;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i002\tripinfo.xml
10,3,4,319.438,E16;E29;E30;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i003\tripinfo.xml
10,4,4,262.43,E25;E35;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i004\tripinfo.xml
10,5,4,261.841,E1;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i005\tripinfo.xml
10,6,4,269.294,E21;E3;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i006\tripinfo.xml
10,7,4,322.412,E35;E4;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i007\tripinfo.xml
10,8,4,291.158,E15;E21;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i008\tripinfo.xml
10,9,4,268.006,E10;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i009\tripinfo.xml
10,10,4,306.866,E15;E23;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i010\tripinfo.xml
10,11,4,288.876,E20;E30;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i011\tripinfo.xml
10,12,4,272.755,E16;E21;E23;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i012\tripinfo.xml
10,13,4,286.08,E1;E19;E3;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i013\tripinfo.xml
10,14,4,296.312,E19;E23;E26;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i014\tripinfo.xml
10,15,4,310.307,E13;E17;E23;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i015\tripinfo.xml
10,16,4,307.055,E10;E19;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i016\tripinfo.xml
10,17,4,288.134,E1;E21;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i017\tripinfo.xml
10,18,4,285.986,E1;E16;E21;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed2\g010_i018\tripinfo.xml
