gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,399.45166666666665,E25;E3;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g005_i023\tripinfo.xml
6,0,4,333.8425,E11;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i000\tripinfo.xml
6,1,4,369.84833333333336,E11;E14;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i001\tripinfo.xml
6,2,4,339.74666666666667,E20;E27;E36;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i002\tripinfo.xml
6,3,4,373.0491666666667,E14;E16;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i003\tripinfo.xml
6,4,4,421.8883333333333,E11;E35;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i004\tripinfo.xml
6,5,4,369.70916666666665,E1;E11;E25;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i005\tripinfo.xml
6,6,4,375.5825,E1;E10;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i006\tripinfo.xml
6,7,4,431.155,E30;E31;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i007\tripinfo.xml
6,8,4,424.75083333333333,E11;E34;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i008\tripinfo.xml
6,9,4,391.22833333333335,E16;E25;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i009\tripinfo.xml
6,10,4,433.8308333333333,E10;E19;E22;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i010\tripinfo.xml
6,11,4,377.0683333333333,E10;E30;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i011\tripinfo.xml
6,12,4,368.13166666666666,E14;E21;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i012\tripinfo.xml
6,13,4,405.6666666666667,E16;E22;E33;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i013\tripinfo.xml
6,14,4,389.86333333333334,E13;E14;E19;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i014\tripinfo.xml
6,15,4,400.1475,E24;E35;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i015\tripinfo.xml
6,16,4,409.33666666666664,E14;E16;E26;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i016\tripinfo.xml
6,17,4,365.83166666666665,E19;E20;E33;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i017\tripinfo.xml
6,18,4,437.64416666666665,E14;E32;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i018\tripinfo.xml
6,19,4,395.5725,E21;E3;E32;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i019\tripinfo.xml
6,20,4,397.86,E3;E32;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i020\tripinfo.xml
6,21,4,372.8641666666667,E26;E41;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i021\tripinfo.xml
6,22,4,398.5075,E11;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i022\tripinfo.xml
6,23,4,402.7633333333333,E13;E24;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g006_i023\tripinfo.xml
7,0,4,333.8425,E11;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i000\tripinfo.xml
7,1,4,383.835,E10;E21;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i001\tripinfo.xml
7,2,4,341.8475,E16;E25;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i002\tripinfo.xml
7,3,4,364.06166666666667,E14;E30;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i003\tripinfo.xml
7,4,4,428.4891666666667,E11;E29;E35;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i004\tripinfo.xml
7,5,4,407.48833333333334,E21;E30;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i005\tripinfo.xml
7,6,4,410.5466666666667,E13;E27;E31;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i006\tripinfo.xml
7,7,4,450.95416666666665,E16;E29;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i007\tripinfo.xml
7,8,4,398.51166666666666,E11;E26;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i008\tripinfo.xml
7,9,4,406.6716666666667,E14;E38;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i009\tripinfo.xml
7,10,4,399.2916666666667,E11;E36;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i010\tripinfo.xml
7,11,4,382.98833333333334,E14;E3;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i011\tripinfo.xml
7,12,4,385.5133333333333,E20;E33;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i012\tripinfo.xml
7,13,4,386.3616666666667,E1;E24;E31;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i013\tripinfo.xml
7,14,4,364.99916666666667,E21;E3;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i014\tripinfo.xml
7,15,4,423.0083333333333,E13;E25;E34;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i015\tripinfo.xml
7,16,4,392.3575,E17;E25;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i016\tripinfo.xml
7,17,4,384.075,E11;E21;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i017\tripinfo.xml
7,18,4,398.0975,E11;E24;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i018\tripinfo.xml
7,19,4,371.31083333333333,E14;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i019\tripinfo.xml
7,20,4,378.655,E11;E16;E20;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i020\tripinfo.xml
7,21,4,382.3958333333333,E31;E36;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i021\tripinfo.xml
7,22,4,404.2891666666667,E20;E24;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i022\tripinfo.xml
7,23,4,375.87916666666666,E14;E3;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g007_i023\tripinfo.xml
8,0,4,333.8425,E11;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i000\tripinfo.xml
8,1,4,420.905,E16;E21;E4;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i001\tripinfo.xml
8,2,4,348.6075,E21;E24;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i002\tripinfo.xml
8,3,4,376.675,E14;E21;E3;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i003\tripinfo.xml
8,4,4,412.88,E1;E16;E33;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i004\tripinfo.xml
8,5,4,403.77666666666664,E16;E29;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i005\tripinfo.xml
8,6,4,380.24333333333334,E11;E26;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i006\tripinfo.xml
8,7,4,357.0283333333333,E24;E27;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i007\tripinfo.xml
8,8,4,360.855,E11;E30;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i008\tripinfo.xml
8,9,4,378.06083333333333,E16;E37;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i009\tripinfo.xml
8,10,4,390.465,E13;E30;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i010\tripinfo.xml
8,11,4,404.1575,E13;E36;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i011\tripinfo.xml
8,12,4,339.80833333333334,E13;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i012\tripinfo.xml
8,13,4,343.43083333333334,E11;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i013\tripinfo.xml
8,14,4,376.4175,E1;E23;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i014\tripinfo.xml
8,15,4,369.2966666666667,E10;E31;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i015\tripinfo.xml
8,16,4,392.43833333333333,E30;E36;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i016\tripinfo.xml
8,17,4,370.5941666666667,E14;E15;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i017\tripinfo.xml
8,18,4,411.57,E21;E24;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i018\tripinfo.xml
8,19,4,394.06083333333333,E20;E21;E37;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i019\tripinfo.xml
8,20,4,397.0708333333333,E13;E27;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i020\tripinfo.xml
8,21,4,386.26666666666665,E14;E24;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i021\tripinfo.xml
8,22,4,443.97583333333336,E21;E3;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i022\tripinfo.xml
8,23,4,387.10333333333335,E22;E23;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g008_i023\tripinfo.xml
9,0,4,333.8425,E11;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i000\tripinfo.xml
9,1,4,351.4266666666667,E15;E16;E19;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i001\tripinfo.xml
9,2,4,362.645,E17;E27;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i002\tripinfo.xml
9,3,4,388.4033333333333,E11;E23;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i003\tripinfo.xml
9,4,4,362.11333333333334,E15;E27;E32;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i004\tripinfo.xml
9,5,4,394.00166666666667,E13;E26;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i005\tripinfo.xml
9,6,4,414.81583333333333,E17;E38;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i006\tripinfo.xml
9,7,4,344.115,E24;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i007\tripinfo.xml
9,8,4,436.42833333333334,E13;E15;E26;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i008\tripinfo.xml
9,9,4,397.5775,E36;E43;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i009\tripinfo.xml
9,10,4,391.575,E10;E11;E14;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i010\tripinfo.xml
9,11,4,369.2425,E11;E21;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i011\tripinfo.xml
9,12,4,386.31583333333333,E1;E17;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i012\tripinfo.xml
9,13,4,404.22833333333335,E17;E27;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i013\tripinfo.xml
9,14,4,379.3691666666667,E19;E23;E34;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i014\tripinfo.xml
9,15,4,381.2875,E11;E13;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i015\tripinfo.xml
9,16,4,367.52916666666664,E13;E24;E30;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i016\tripinfo.xml
9,17,4,359.5683333333333,E21;E24;E3;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i017\tripinfo.xml
9,18,4,355.88166666666666,E24;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i018\tripinfo.xml
9,19,4,430.015,E17;E27;E29;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i019\tripinfo.xml
9,20,4,399.7975,E14;E15;E24;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i020\tripinfo.xml
9,21,4,359.69,E20;E21;E23;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i021\tripinfo.xml
9,22,4,363.29583333333335,E11;E20;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i022\tripinfo.xml
9,23,4,409.29333333333335,E10;E25;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g009_i023\tripinfo.xml
10,0,4,333.8425,E11;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i000\tripinfo.xml
10,1,4,421.25666666666666,E15;E23;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i001\tripinfo.xml
10,2,4,407.88416666666666,E10;E11;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i002\tripinfo.xml
10,3,4,385.67,E17;E3;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i003\tripinfo.xml
10,4,4,412.07666666666665,E31;E37;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i004\tripinfo.xml
10,5,4,387.7125,E1;E19;E27;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i005\tripinfo.xml
10,6,4,371.1983333333333,E20;E30;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i006\tripinfo.xml
10,7,4,387.265,E22;E24;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i007\tripinfo.xml
10,8,4,367.84833333333336,E11;E17;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i008\tripinfo.xml
10,9,4,374.0575,E16;E32;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i009\tripinfo.xml
10,10,4,386.2033333333333,E17;E23;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i010\tripinfo.xml
10,11,4,367.9066666666667,E14;E23;E24;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i011\tripinfo.xml
10,12,4,411.01666666666665,E31;E34;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i012\tripinfo.xml
10,13,4,372.55833333333334,E11;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i013\tripinfo.xml
10,14,4,385.08166666666665,E23;E34;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i014\tripinfo.xml
10,15,4,398.86,E16;E19;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i015\tripinfo.xml
10,16,4,398.63166666666666,E19;E21;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i016\tripinfo.xml
10,17,4,433.9533333333333,E11;E17;E3;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i017\tripinfo.xml
10,18,4,438.86,E10;E22;E23;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i018\tripinfo.xml
10,19,4,431.55,E22;E24;E25;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i019\tripinfo.xml
10,20,4,497.67,E24;E29;E34;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed8\g010_i020\tripinfo.xml
