gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,15,670.592,-111677668#4;-24337240#2;-25970859#0;-782714971#2;-880137009#1;120682114#1;24337240#0;311298662#0;4970256#7;5197062#3;747448014;783907721#0;876057378#1;876057378#3;880137009#1,runs_J_k16_plain\none_seed8\g004_i023,runs_J_k16_plain\none_seed8\g004_i023\tripinfo.xml
5,0,16,353.04533333333336,-111677668#3;-111677668#4;-24337240#2;-25970859#0;-782714971#1;111681903#1;120682114#1;311298685;4935286#2;4970256#7;747448014;783907721#0;783907721#2;876057378#1;876057378#3;880137009#1,runs_J_k16_plain\none_seed8\g005_i000,runs_J_k16_plain\none_seed8\g005_i000\tripinfo.xml
5,1,16,418.178,-120682114#2;-120682114#3;-24337240#7;-502325084#0;-502325084#3;-7365262;-782714966#1;-876343449#1;111677669#4;26216781#0;4935286#2;4935299#1;498033359#1;58621262#1;783907721#2;876057378#3,runs_J_k16_plain\none_seed8\g005_i001,runs_J_k16_plain\none_seed8\g005_i001\tripinfo.xml
5,2,16,1735.696,-28468730#0;-311298662#1;-498033359#2;-535519490#0;-783907721#1;111677668#0;111677669#1;111681903#1;111681903#2;120682114#2;131942152;205590836#2;24337240#2;498033359#1;498033359#2;876057376,runs_J_k16_plain\none_seed8\g005_i002,runs_J_k16_plain\none_seed8\g005_i002\tripinfo.xml
5,3,16,637.9233333333333,-311298685;-783907721#2;111677669#1;111681905#1;24337240#1;24337240#4;24337240#7;25970859#1;26216779#0;37628709#0;498033359#1;502325084#1;7924772;876057376;876057378#2;876057378#5,runs_J_k16_plain\none_seed8\g005_i003,runs_J_k16_plain\none_seed8\g005_i003\tripinfo.xml
5,4,14,569.7366666666667,-24337240#1;-28298231;-5197062#4;-782714971#1;311298685;37628709#1;4970256#7;5197062#4;62826731;747448014;782714971#0;876057378#1;876057378#3;880140407,runs_J_k16_plain\none_seed8\g005_i004,runs_J_k16_plain\none_seed8\g005_i004\tripinfo.xml
5,5,16,707.7153333333333,-111677668#4;-111681903#2;-24337240#2;-311298685;-498033359#2;-502325084#0;-7365262;-782714971#1;28468732#1;783907721#0;835443464;876057378#0;876057378#1;876057378#3;876343449#0;880137009#1,runs_J_k16_plain\none_seed8\g005_i005,runs_J_k16_plain\none_seed8\g005_i005\tripinfo.xml
5,6,16,1000000000000.0,-111677668#3;-111677668#4;-120682114#2;-25970859#0;-28468730#0;-311298662#1;-782714971#1;-880140407;111677668#0;111681903#1;25970859#1;26216779#1;37628709#1;4970256#7;783907721#2;876057378#3,runs_J_k16_plain\none_seed8\g005_i006,runs_J_k16_plain\none_seed8\g005_i006\tripinfo.xml
5,7,16,647.1,-111681903#3;-25970859#0;-7365262;-782714971#1;205590836#2;24337240#0;25970859#1;28468732#0;311298662#1;311298665;4970256#7;502325084#1;58621262#0;782714971#3;783907721#0;876057378#5,runs_J_k16_plain\none_seed8\g005_i007,runs_J_k16_plain\none_seed8\g005_i007\tripinfo.xml
5,8,16,448.58666666666664,-120682114#2;-120682114#3;-311298662#1;-782714966#0;-782714971#0;-782714971#3;-783907721#1;-876343449#0;-876343449#2;111681903#2;131942152;4935286#2;498033359#1;876057376;876057378#0;880137009#1,runs_J_k16_plain\none_seed8\g005_i008,runs_J_k16_plain\none_seed8\g005_i008\tripinfo.xml
5,9,16,637.95,-120682114#1;-120682114#2;-311298658;-5197062#3;-782714971#2;205590836#2;24337240#0;24337240#4;311298662#1;4935286#1;4935286#2;4970256#7;747448014;783907721#2;880137009#0;880137009#1,runs_J_k16_plain\none_seed8\g005_i009,runs_J_k16_plain\none_seed8\g005_i009\tripinfo.xml
5,10,16,1000000000000.0,-111677671#0;-111681903#2;-24337240#1;-311298685;-782714971#3;111677669#2;111681903#1;120682114#1;311298662#1;37628709#0;4935299#1;4970256#5;498033359#3;783907721#2;876057376;880137009#1,runs_J_k16_plain\none_seed8\g005_i010,runs_J_k16_plain\none_seed8\g005_i010\tripinfo.xml
5,11,16,629.7686666666667,-120682114#2;-28298231;-782714966#0;-782714971#1;-876343449#0;-880137009#1;26216779#1;28468730#1;4935286#3;4970256#7;535519490#1;62826731;782714966#1;7924772;876057378#2;876057378#3,runs_J_k16_plain\none_seed8\g005_i011,runs_J_k16_plain\none_seed8\g005_i011\tripinfo.xml
5,12,16,633.0673333333333,-24337240#1;-24337240#2;-24337240#4;-311298662#0;-7365262;-782714971#4;-876343449#0;24337240#2;24337240#7;25970859#0;26216781#3;4970256#7;498033359#1;835445203;876057378#4;880137009#1,runs_J_k16_plain\none_seed8\g005_i012,runs_J_k16_plain\none_seed8\g005_i012\tripinfo.xml
5,13,16,386.69266666666664,-111677668#3;-111681903#0;-24337240#4;-502325084#1;-7365262;-782714971#4;-835445203;111677669#1;111681903#2;24337240#4;28468730#0;28468730#1;28468732#1;4935286#2;876057378#1;876057378#4,runs_J_k16_plain\none_seed8\g005_i013,runs_J_k16_plain\none_seed8\g005_i013\tripinfo.xml
5,14,16,594.7666666666667,-25970859#0;-7365262;-782714971#2;-783907721#2;-880137009#1;24337240#2;24337240#3;26216781#1;28468730#0;28468732#0;311298685;37628709#0;498033359#1;498033359#2;876057376;876343449#0,runs_J_k16_plain\none_seed8\g005_i014,runs_J_k16_plain\none_seed8\g005_i014\tripinfo.xml
5,15,16,412.0686666666667,-120682114#2;-24337240#1;-24337240#2;-28298231;-311298662#0;-311298685;-7365262;-880137009#1;111681903#1;111681903#2;4935286#2;498033359#2;876057378#0;876057378#3;876343449#1;876343449#2,runs_J_k16_plain\none_seed8\g005_i015,runs_J_k16_plain\none_seed8\g005_i015\tripinfo.xml
5,16,16,691.1306666666667,-24337240#1;-24337240#4;-782714966#1;-835445203;-876343449#0;111677671#0;120682114#3;205590836#2;24337240#3;26216779#0;26216781#2;37628709#0;4935286#0;498033359#3;782714971#0;782714971#1,runs_J_k16_plain\none_seed8\g005_i016,runs_J_k16_plain\none_seed8\g005_i016\tripinfo.xml
5,17,16,366.5246666666667,-205590836#0;-24337240#2;-24337240#4;111681903#1;26216779#1;28468730#1;311298685;4935286#2;4970256#7;4970256#8;5197062#4;58621262#0;747448014;783907721#0;783907721#2;876057378#1,runs_J_k16_plain\none_seed8\g005_i017,runs_J_k16_plain\none_seed8\g005_i017\tripinfo.xml
5,18,16,349.1786666666667,-111677668#3;-24337240#2;-24337240#4;-783907721#1;111681903#1;111681903#2;120682114#1;24337240#4;28468732#1;4935286#2;783907721#0;835443464;876057378#3;876057378#5;880137009#1;880137010,runs_J_k16_plain\none_seed8\g005_i018,runs_J_k16_plain\none_seed8\g005_i018\tripinfo.xml
5,19,9,636.414,-111681903#1;-24337240#4;-28468730#0;311298682#0;4970256#7;535519490#1;783907721#0;835443464;876057378#1,runs_J_k16_plain\none_seed8\g005_i019,runs_J_k16_plain\none_seed8\g005_i019\tripinfo.xml
5,20,15,605.2513333333334,-120682114#3;-311298662#1;-311298665;-4950193;-5197062#3;-876343449#0;24337240#0;26216779#0;28468732#0;311298685;4970256#5;4970256#7;747448014;783907721#0;876343449#0,runs_J_k16_plain\none_seed8\g005_i020,runs_J_k16_plain\none_seed8\g005_i020\tripinfo.xml
5,21,16,689.508,-111677668#0;-111677668#3;-25970859#0;-782714971#0;-782714971#4;111681903#1;111681905#2;120682114#1;26216779#1;37628709#0;4970256#7;5197062#3;535519490#0;782714971#2;782714971#3;7924772,runs_J_k16_plain\none_seed8\g005_i021,runs_J_k16_plain\none_seed8\g005_i021\tripinfo.xml
5,22,16,821.8653333333333,-111677671#0;-205590836#0;-24337240#2;-25970859#0;-782714971#1;-876343449#1;111677668#0;111677669#3;26216779#0;311298685;37628709#0;4935286#0;4970256#7;502325084#0;783907721#0;880137009#1,runs_J_k16_plain\none_seed8\g005_i022,runs_J_k16_plain\none_seed8\g005_i022\tripinfo.xml
5,23,16,616.6326666666666,-120682114#1;-502325084#3;-535519490#0;-535519490#1;-782714971#4;-783907721#1;-880137009#1;120682114#1;311298685;4935286#2;4935299#1;498033359#3;502325084#0;747448014;782710712;880137009#1,runs_J_k16_plain\none_seed8\g005_i023,runs_J_k16_plain\none_seed8\g005_i023\tripinfo.xml
6,0,16,349.1786666666667,-111677668#3;-24337240#2;-24337240#4;-783907721#1;111681903#1;111681903#2;120682114#1;24337240#4;28468732#1;4935286#2;783907721#0;835443464;876057378#3;876057378#5;880137009#1;880137010,runs_J_k16_plain\none_seed8\g006_i000,runs_J_k16_plain\none_seed8\g006_i000\tripinfo.xml
6,1,16,2548.1993333333335,-111677668#3;-111677668#4;-120682114#1;-120682114#2;-120682114#3;-24337240#2;-24337240#7;-782714966#1;-782714971#3;111681905#1;120682114#1;4935286#0;4935286#2;58621262#1;782714971#1;835443464,runs_J_k16_plain\none_seed8\g006_i001,runs_J_k16_plain\none_seed8\g006_i001\tripinfo.xml
6,2,16,1000000000000.0,-120682114#3;-24337240#2;-24337240#7;-25970859#0;-311298658;-4950193;-502325084#3;-783907721#1;205590836#2;24337240#4;4935299#1;4970256#5;783907721#2;835443464;876057378#5;880137010,runs_J_k16_plain\none_seed8\g006_i002,runs_J_k16_plain\none_seed8\g006_i002\tripinfo.xml
6,3,16,541.5233333333333,-111677668#3;-24337240#4;-25970859#1;-311298658;-782714966#1;-782714971#2;-783907721#2;-835445203;24337240#4;25970859#0;28468730#1;28468732#0;4935286#0;4935286#2;498033359#2;502325084#0,runs_J_k16_plain\none_seed8\g006_i003,runs_J_k16_plain\none_seed8\g006_i003\tripinfo.xml
6,4,16,487.60333333333335,-120682114#3;-4950193;-502325084#0;-502325084#3;-5197062#3;-782714966#1;-876343449#1;111677669#4;111681903#3;120682114#1;4935286#2;4970256#6;498033359#1;782714971#2;783907721#2;876057378#3,runs_J_k16_plain\none_seed8\g006_i004,runs_J_k16_plain\none_seed8\g006_i004\tripinfo.xml
6,5,16,1000000000000.0,-205590836#0;-24337240#1;-28298231;-498033359#2;-502325084#3;-880137009#0;111681903#1;24337240#3;25970859#1;311298658;783907721#0;876057378#0;876057378#1;876343449#1;876343449#2;880137010,runs_J_k16_plain\none_seed8\g006_i005,runs_J_k16_plain\none_seed8\g006_i005\tripinfo.xml
6,6,16,1447.0326666666667,-111681903#3;-24337240#2;-24337240#4;-28468730#0;-7365262;-782714971#3;-783907721#2;111677668#0;111681903#1;26216779#1;4935286#2;498033359#0;58621262#0;783907721#2;876343449#1;880140407,runs_J_k16_plain\none_seed8\g006_i006,runs_J_k16_plain\none_seed8\g006_i006\tripinfo.xml
6,7,16,365.2373333333333,-24337240#0;-24337240#1;-782714971#1;-783907721#0;111677668#3;111677669#0;111677669#2;111681903#1;120682114#1;131942152;4935286#2;4970256#8;747448014;782714971#0;783907721#0;876057378#1,runs_J_k16_plain\none_seed8\g006_i007,runs_J_k16_plain\none_seed8\g006_i007\tripinfo.xml
6,8,6,778.2713333333334,-25970859#0;111677669#4;111677671#0;24337240#1;4970256#8;58621262#0,runs_J_k16_plain\none_seed8\g006_i008,runs_J_k16_plain\none_seed8\g006_i008\tripinfo.xml
6,9,16,506.02733333333333,-24337240#0;-24337240#2;-311298658;-311298685;-7365262;25970859#0;4935286#2;4970256#7;498033359#1;498033359#2;502325084#0;58621262#1;782714971#2;783907721#0;783907721#2;835443464,runs_J_k16_plain\none_seed8\g006_i009,runs_J_k16_plain\none_seed8\g006_i009\tripinfo.xml
6,10,16,669.31,-205590836#0;-28298231;-311298662#0;-74277990;-880137009#1;26216779#0;28468732#0;4935286#1;4970256#8;502325084#1;535519490#0;62826731;747448014;876057378#1;876057378#3;876343449#1,runs_J_k16_plain\none_seed8\g006_i010,runs_J_k16_plain\none_seed8\g006_i010\tripinfo.xml
6,11,16,1000000000000.0,-111677671#0;-111681903#1;-111681903#2;-535519490#0;-783907721#1;-876343449#0;-876343449#1;111677668#0;111677668#3;111681903#1;4935286#2;4935299#1;783907721#2;835443464;876057378#0;876057378#3,runs_J_k16_plain\none_seed8\g006_i011,runs_J_k16_plain\none_seed8\g006_i011\tripinfo.xml
6,12,16,391.9753333333333,-120682114#2;-24337240#0;-502325084#1;-502325084#3;-782714966#1;-783907721#2;26216781#0;28468730#0;311298665;37628709#1;4935286#2;4970256#7;498033359#2;58621262#1;747448014;783907721#0,runs_J_k16_plain\none_seed8\g006_i012,runs_J_k16_plain\none_seed8\g006_i012\tripinfo.xml
6,13,16,1008.2426666666667,-111677671#0;-111681903#3;-535519490#0;-7365262;-835445203;-876343449#2;111677669#0;311298662#0;4970256#7;4970256#8;498033359#1;782714971#1;782714971#2;876057376;876057378#4;880137009#1,runs_J_k16_plain\none_seed8\g006_i013,runs_J_k16_plain\none_seed8\g006_i013\tripinfo.xml
6,14,3,644.456,111681903#2;26216779#1;876057378#0,runs_J_k16_plain\none_seed8\g006_i014,runs_J_k16_plain\none_seed8\g006_i014\tripinfo.xml
6,15,16,414.67133333333334,-111677668#4;-120682114#2;-311298685;-502325084#3;-74277990;-782714966#1;111681903#0;24337240#4;24337240#5;26216779#0;26216781#0;311298685;4935286#2;783907721#1;783907721#2;876057378#3,runs_J_k16_plain\none_seed8\g006_i015,runs_J_k16_plain\none_seed8\g006_i015\tripinfo.xml
6,16,16,1000000000000.0,-120682114#1;-205590836#0;-24337240#2;-7365262;111677669#4;311298662#0;311298685;4935299#1;4970256#7;498033359#1;5197062#3;5197062#4;58621262#1;783907721#2;876057378#3;880137010,runs_J_k16_plain\none_seed8\g006_i016,runs_J_k16_plain\none_seed8\g006_i016\tripinfo.xml
6,17,16,582.8706666666667,-111677671#0;-24337240#2;-28468730#0;-498033359#3;111681903#1;111681903#2;120682114#1;24337240#4;25970859#1;311298665;37628709#1;4935286#2;783907721#0;876057378#3;876057378#5;880137010,runs_J_k16_plain\none_seed8\g006_i017,runs_J_k16_plain\none_seed8\g006_i017\tripinfo.xml
6,18,16,693.9,-111677668#0;-111677668#3;-111677668#4;-24337240#2;-502325084#1;-783907721#0;-876343449#0;120682114#1;311298682#0;311298685;502325084#3;747448014;782714971#3;782714971#4;876057378#1;880137009#1,runs_J_k16_plain\none_seed8\g006_i018,runs_J_k16_plain\none_seed8\g006_i018\tripinfo.xml
6,19,16,674.834,-111677668#0;-111681903#2;-24337240#4;-24337240#6;-4950193;-782714971#3;-835443464;-876343449#0;-876343449#2;311298685;498033359#3;5197062#4;58621262#0;747448014;782714971#2;835443464,runs_J_k16_plain\none_seed8\g006_i019,runs_J_k16_plain\none_seed8\g006_i019\tripinfo.xml
6,20,16,674.8226666666667,-311298662#1;-311298682#0;-782714971#1;-782714971#3;-783907721#1;-880137009#1;26216779#1;28468730#1;311298658;311298685;4970256#5;498033359#3;535519490#0;783907721#0;876057378#1;876343449#0,runs_J_k16_plain\none_seed8\g006_i020,runs_J_k16_plain\none_seed8\g006_i020\tripinfo.xml
6,21,13,663.6066666666667,-111677668#3;-205590836#0;-782714971#1;-782714971#3;-880137009#0;111677668#4;111681903#2;24337240#0;25970859#1;4970256#6;62826731;783907721#2;876057378#0,runs_J_k16_plain\none_seed8\g006_i021,runs_J_k16_plain\none_seed8\g006_i021\tripinfo.xml
6,22,16,680.6966666666667,-120682114#2;-24337240#2;-24337240#7;-498033359#3;-783907721#0;111681903#1;131942152;311298682#0;498033359#0;58621262#0;782714966#1;782714971#0;876057376;876057378#1;876057378#3;876343449#0,runs_J_k16_plain\none_seed8\g006_i022,runs_J_k16_plain\none_seed8\g006_i022\tripinfo.xml
6,23,16,554.858,-24337240#2;-24337240#3;-25970859#1;-28468730#0;-498033359#2;-5197062#4;111677669#5;28468730#0;28468730#1;4935286#2;4970256#7;502325084#0;5197062#3;747448014;835443464;880137010,runs_J_k16_plain\none_seed8\g006_i023,runs_J_k16_plain\none_seed8\g006_i023\tripinfo.xml
7,0,16,349.1786666666667,-111677668#3;-24337240#2;-24337240#4;-783907721#1;111681903#1;111681903#2;120682114#1;24337240#4;28468732#1;4935286#2;783907721#0;835443464;876057378#3;876057378#5;880137009#1;880137010,runs_J_k16_plain\none_seed8\g007_i000,runs_J_k16_plain\none_seed8\g007_i000\tripinfo.xml
7,1,16,1090.71,-111677668#3;-24337240#4;-25970859#1;-498033359#2;111677669#1;111677669#2;111681903#1;131942152;37628709#1;4935286#2;4970256#5;498033359#2;502325084#0;747448014;7924772;880137010,runs_J_k16_plain\none_seed8\g007_i001,runs_J_k16_plain\none_seed8\g007_i001\tripinfo.xml
7,2,16,428.38733333333334,-205590836#0;-24337240#0;-24337240#1;-311298662#1;-782714971#3;-835445203;111681903#1;111681903#2;24337240#4;28468730#1;4935286#0;4935286#2;4970256#8;835445203;876057378#1;876057378#4,runs_J_k16_plain\none_seed8\g007_i002,runs_J_k16_plain\none_seed8\g007_i002\tripinfo.xml
7,3,16,442.01,-111677668#3;-111677671#0;-120682114#2;-24337240#2;-311298685;-74277990;-782714971#1;-782714971#4;111681903#3;120682114#1;24337240#1;26216779#0;26216781#0;311298682#0;4935286#2;880137009#1,runs_J_k16_plain\none_seed8\g007_i003,runs_J_k16_plain\none_seed8\g007_i003\tripinfo.xml
7,4,16,642.294,-111681903#0;-24337240#2;-4950193;-498033359#2;-502325084#3;-782714966#1;-783907721#0;111677669#2;111677669#5;111681905#1;24337240#2;24337240#4;502325084#3;747448014;782714971#0;876343449#0,runs_J_k16_plain\none_seed8\g007_i004,runs_J_k16_plain\none_seed8\g007_i004\tripinfo.xml
7,5,16,1000000000000.0,-24337240#0;-25970859#1;-498033359#3;-535519490#1;-7365262;111677669#4;25970859#0;26216779#0;4935286#1;4970256#7;4970256#8;498033359#0;498033359#1;782714971#2;783907721#2;835445203,runs_J_k16_plain\none_seed8\g007_i005,runs_J_k16_plain\none_seed8\g007_i005\tripinfo.xml
7,6,16,740.422,-24337240#0;-24337240#4;-880137009#1;111681903#2;24337240#0;26216779#1;26216781#1;28468730#0;28468732#1;502325084#0;58621262#0;58621262#1;782714966#0;783907721#0;876057378#0;880137009#0,runs_J_k16_plain\none_seed8\g007_i006,runs_J_k16_plain\none_seed8\g007_i006\tripinfo.xml
7,7,16,698.5586666666667,-111677668#4;-24337240#7;-4950193;-782714966#1;111681903#1;120682114#1;131942152;25970859#0;25970859#1;28468730#0;4935286#2;4970256#6;498033359#2;782714971#2;876057378#3;880137009#0,runs_J_k16_plain\none_seed8\g007_i007,runs_J_k16_plain\none_seed8\g007_i007\tripinfo.xml
7,8,16,672.978,-24337240#4;-311298662#1;-311298665;-5197062#3;-782714971#2;-835443464;-835445203;-880137009#0;111681903#3;28468730#1;28468732#0;4935286#0;782714971#2;835445203;876057376;880137009#0,runs_J_k16_plain\none_seed8\g007_i008,runs_J_k16_plain\none_seed8\g007_i008\tripinfo.xml
7,9,11,676.33,-111677671#0;-502325084#3;-74277990;-782714966#1;111677671#0;26216779#0;28468730#1;4935286#2;5197062#4;58621262#0;783907721#2,runs_J_k16_plain\none_seed8\g007_i009,runs_J_k16_plain\none_seed8\g007_i009\tripinfo.xml
7,10,16,504.23466666666667,-111677668#4;-24337240#0;-24337240#4;-311298658;-311298662#1;-498033359#1;-5197062#4;-835445203;111677668#4;111681903#1;26216781#1;28468730#1;4935286#0;4935286#2;498033359#0;880137010,runs_J_k16_plain\none_seed8\g007_i010,runs_J_k16_plain\none_seed8\g007_i010\tripinfo.xml
7,11,11,690.798,-311298685;-74277990;-782714971#1;-880137009#0;-880137009#1;24337240#0;311298685;783907721#2;876057376;876057378#5;876343449#0,runs_J_k16_plain\none_seed8\g007_i011,runs_J_k16_plain\none_seed8\g007_i011\tripinfo.xml
7,12,16,1000000000000.0,-111677668#4;-74277990;-782714971#1;111677668#4;111681903#1;120682114#3;131942152;24337240#4;24337240#5;26216779#0;28468730#0;4935286#1;4935286#2;4970256#6;783907721#2;876057378#0,runs_J_k16_plain\none_seed8\g007_i012,runs_J_k16_plain\none_seed8\g007_i012\tripinfo.xml
7,13,16,644.456,-24337240#0;-876343449#2;111677669#2;111681905#1;24337240#4;26216781#0;4935286#2;4935286#3;498033359#3;502325084#0;5197062#3;747448014;783907721#0;835443464;876057378#1;880137010,runs_J_k16_plain\none_seed8\g007_i013,runs_J_k16_plain\none_seed8\g007_i013\tripinfo.xml
7,14,16,685.0333333333333,-25970859#1;-311298662#1;-498033359#1;-502325084#0;111677668#0;111677669#1;111677669#5;111681903#2;120682114#1;28468732#1;37628709#1;58621262#1;783907721#0;835443464;876057378#0;880137010,runs_J_k16_plain\none_seed8\g007_i014,runs_J_k16_plain\none_seed8\g007_i014\tripinfo.xml
7,15,16,562.5886666666667,-111677671#0;-111681903#1;-24337240#1;-24337240#2;-535519490#0;-782714966#0;-783907721#0;111681903#2;120682114#1;24337240#4;26216781#3;28468732#0;28468732#1;783907721#0;783907721#2;880137010,runs_J_k16_plain\none_seed8\g007_i015,runs_J_k16_plain\none_seed8\g007_i015\tripinfo.xml
7,16,16,455.41266666666667,-25970859#1;-782714971#0;-782714971#3;-880137009#1;111677669#0;111677669#2;111681903#1;111681905#1;120682114#1;26216781#1;28468732#0;4935286#2;782710712;783907721#0;876057378#2;876057378#3,runs_J_k16_plain\none_seed8\g007_i016,runs_J_k16_plain\none_seed8\g007_i016\tripinfo.xml
7,17,15,501.9153333333333,-111677668#3;-24337240#2;-782714971#1;111677669#2;120682114#1;24337240#1;28468732#1;4935286#2;4970256#6;498033359#0;498033359#1;498033359#2;835443464;876057378#4;880137009#0,runs_J_k16_plain\none_seed8\g007_i017,runs_J_k16_plain\none_seed8\g007_i017\tripinfo.xml
7,18,16,671.08,-111677668#0;-24337240#0;-311298685;-502325084#0;-783907721#1;111677669#4;24337240#7;4935299#1;498033359#3;58621262#0;58621262#1;782714971#4;835443464;876057378#3;880137009#1;880137010,runs_J_k16_plain\none_seed8\g007_i018,runs_J_k16_plain\none_seed8\g007_i018\tripinfo.xml
7,19,16,702.5833333333334,-120682114#2;-205590836#0;-24337240#0;-24337240#2;-24337240#4;-28298231;-311298658;-311298685;-498033359#2;4935286#0;498033359#2;502325084#0;782714966#1;783907721#0;876057378#0;876057378#5,runs_J_k16_plain\none_seed8\g007_i019,runs_J_k16_plain\none_seed8\g007_i019\tripinfo.xml
7,20,16,713.7286666666666,-111681903#1;-120682114#1;-24337240#0;-502325084#3;-876343449#0;26216781#0;28468730#0;28468730#1;37628709#1;498033359#2;58621262#1;782714971#3;783907721#0;835443464;835445203;876057378#0,runs_J_k16_plain\none_seed8\g007_i020,runs_J_k16_plain\none_seed8\g007_i020\tripinfo.xml
7,21,16,580.2473333333334,-111677671#0;-120682114#3;-25970859#1;-502325084#1;-7365262;-74277990;-782714971#3;-783907721#2;-835445203;-876343449#0;111677669#4;24337240#1;24337240#7;25970859#0;28468730#1;4935286#2,runs_J_k16_plain\none_seed8\g007_i021,runs_J_k16_plain\none_seed8\g007_i021\tripinfo.xml
7,22,15,2688.6106666666665,-111681903#3;-120682114#2;-24337240#4;-782714966#1;-835443464;-880140407;131942152;25970859#0;311298665;4935286#0;4935286#2;498033359#2;502325084#0;7924772;876057376,runs_J_k16_plain\none_seed8\g007_i022,runs_J_k16_plain\none_seed8\g007_i022\tripinfo.xml
7,23,16,703.3513333333333,-111677668#0;-24337240#0;-24337240#2;-24337240#4;-502325084#0;-74277990;-782714971#1;111681903#2;111681905#1;24337240#4;26216779#0;26216781#2;311298685;783907721#1;7924772;876057378#5,runs_J_k16_plain\none_seed8\g007_i023,runs_J_k16_plain\none_seed8\g007_i023\tripinfo.xml
8,0,16,349.1786666666667,-111677668#3;-24337240#2;-24337240#4;-783907721#1;111681903#1;111681903#2;120682114#1;24337240#4;28468732#1;4935286#2;783907721#0;835443464;876057378#3;876057378#5;880137009#1;880137010,runs_J_k16_plain\none_seed8\g008_i000,runs_J_k16_plain\none_seed8\g008_i000\tripinfo.xml
8,1,16,421.80333333333334,-111677668#3;-111677671#0;-24337240#4;-24337240#6;-311298662#0;-74277990;-782714971#0;-783907721#0;-876343449#0;131942152;24337240#1;24337240#4;4935286#2;502325084#0;876057378#3;880137009#1,runs_J_k16_plain\none_seed8\g008_i001,runs_J_k16_plain\none_seed8\g008_i001\tripinfo.xml
8,2,16,529.546,-111677668#4;-120682114#3;-25970859#1;-502325084#3;-782714971#0;111677668#0;111677669#4;111681905#1;120682114#1;24337240#7;28468732#1;4935286#2;502325084#1;782714966#0;876057378#2;876057378#5,runs_J_k16_plain\none_seed8\g008_i002,runs_J_k16_plain\none_seed8\g008_i002\tripinfo.xml
8,3,16,1567.268,-24337240#4;-311298662#1;-782714966#0;-782714971#3;-880137009#1;111681903#1;111681903#2;120682114#2;28468730#1;4935286#0;4935286#2;498033359#0;502325084#0;782714971#0;876057378#0;876343449#2,runs_J_k16_plain\none_seed8\g008_i003,runs_J_k16_plain\none_seed8\g008_i003\tripinfo.xml
8,4,16,408.04466666666667,-111677668#0;-111681903#0;-111681903#3;-24337240#0;-24337240#1;-876343449#0;-876343449#1;24337240#1;24337240#7;4935286#2;4970256#8;498033359#1;835445203;876057378#1;876343449#0;880137010,runs_J_k16_plain\none_seed8\g008_i004,runs_J_k16_plain\none_seed8\g008_i004\tripinfo.xml
8,5,16,701.076,-111677668#3;-535519490#0;111677668#0;111681903#1;111681903#2;111681903#3;24337240#7;26216781#3;28468732#1;311298662#1;4935286#2;782714966#1;783907721#0;876057378#5;876343449#1;880137010,runs_J_k16_plain\none_seed8\g008_i005,runs_J_k16_plain\none_seed8\g008_i005\tripinfo.xml
8,6,16,904.2766666666666,-111677668#0;-111677668#3;-24337240#2;-782714971#4;111677669#2;111681903#2;24337240#1;24337240#2;26216781#1;28468732#1;311298658;4935286#3;498033359#1;835443464;876057378#4;880137009#0,runs_J_k16_plain\none_seed8\g008_i006,runs_J_k16_plain\none_seed8\g008_i006\tripinfo.xml
8,7,8,1208.992,-783907721#2;111677668#3;111677669#2;111677669#4;120682114#1;4970256#6;498033359#0;876057378#4,runs_J_k16_plain\none_seed8\g008_i007,runs_J_k16_plain\none_seed8\g008_i007\tripinfo.xml
8,8,16,605.4613333333333,-120682114#2;-24337240#2;-24337240#7;-535519490#0;-782714966#1;-782714971#1;111677668#3;26216781#0;28468732#1;311298662#0;311298682#0;498033359#0;782714966#1;782714971#4;783907721#0;876343449#1,runs_J_k16_plain\none_seed8\g008_i008,runs_J_k16_plain\none_seed8\g008_i008\tripinfo.xml
8,9,16,393.084,-111677668#0;-111681903#0;-205590836#0;-498033359#1;-783907721#0;-783907721#1;111677669#0;24337240#7;37628709#1;4935286#2;498033359#3;5197062#3;58621262#1;876057378#0;876057378#3;876343449#1,runs_J_k16_plain\none_seed8\g008_i009,runs_J_k16_plain\none_seed8\g008_i009\tripinfo.xml
8,10,16,742.4766666666667,-24337240#0;-24337240#1;-24337240#7;-25970859#0;-28298231;-502325084#0;-782714971#2;-835445203;26216779#0;28468730#1;535519490#0;535519490#1;782714971#4;835445203;876057378#1;876343449#2,runs_J_k16_plain\none_seed8\g008_i010,runs_J_k16_plain\none_seed8\g008_i010\tripinfo.xml
8,11,16,1000000000000.0,-535519490#0;-783907721#1;111677669#3;120682114#1;26216781#0;311298662#1;4935286#3;4935299#1;502325084#0;782714966#0;782714971#4;783907721#0;876057378#1;876057378#3;876343449#2;880137010,runs_J_k16_plain\none_seed8\g008_i011,runs_J_k16_plain\none_seed8\g008_i011\tripinfo.xml
8,12,16,1037.5493333333334,-24337240#0;-24337240#7;111681903#2;111681905#1;120682114#1;24337240#4;25970859#0;498033359#3;502325084#1;782714971#0;783907721#0;783907721#2;835443464;876057378#5;880137009#0;880137010,runs_J_k16_plain\none_seed8\g008_i012,runs_J_k16_plain\none_seed8\g008_i012\tripinfo.xml
