gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,308.038,E10;E24;E25;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g005_i022\tripinfo.xml
5,23,4,300.26,E31;E32;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g005_i023\tripinfo.xml
6,0,4,245.084,E21;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i000\tripinfo.xml
6,1,4,286.232,E14;E38;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i001\tripinfo.xml
6,2,4,281.879,E1;E11;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i002\tripinfo.xml
6,3,4,275.192,E10;E19;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i003\tripinfo.xml
6,4,4,328.597,E11;E37;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i004\tripinfo.xml
6,5,4,321.787,E24;E36;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i005\tripinfo.xml
6,6,4,266.902,E19;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i006\tripinfo.xml
6,7,4,281.097,E14;E16;E20;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i007\tripinfo.xml
6,8,4,287.077,E39;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i008\tripinfo.xml
6,9,4,298.378,E14;E23;E26;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i009\tripinfo.xml
6,10,4,277.781,E33;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i010\tripinfo.xml
6,11,4,298.156,E17;E30;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i011\tripinfo.xml
6,12,4,293.108,E14;E16;E25;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i012\tripinfo.xml
6,13,4,264.587,E11;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i013\tripinfo.xml
6,14,4,289.594,E14;E25;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i014\tripinfo.xml
6,15,4,316.943,E27;E30;E4;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i015\tripinfo.xml
6,16,4,274.671,E14;E16;E21;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i016\tripinfo.xml
6,17,4,276.473,E20;E21;E31;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i017\tripinfo.xml
6,18,4,273.913,E15;E17;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i018\tripinfo.xml
6,19,4,262.451,E21;E42;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i019\tripinfo.xml
6,20,4,264.352,E17;E21;E25;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i020\tripinfo.xml
6,21,4,287.62,E1;E10;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i021\tripinfo.xml
6,22,4,293.625,E15;E20;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i022\tripinfo.xml
6,23,4,305.497,E14;E25;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g006_i023\tripinfo.xml
7,0,4,245.084,E21;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i000\tripinfo.xml
7,1,4,258.706,E21;E25;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i001\tripinfo.xml
7,2,4,288.934,E21;E22;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i002\tripinfo.xml
7,3,4,293.056,E10;E33;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i003\tripinfo.xml
7,4,4,289.162,E11;E30;E33;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i004\tripinfo.xml
7,5,4,267.411,E25;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i005\tripinfo.xml
7,6,4,296.723,E22;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i006\tripinfo.xml
7,7,4,317.25,E1;E22;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i007\tripinfo.xml
7,8,4,290.781,E17;E31;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i008\tripinfo.xml
7,9,4,266.899,E21;E35;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i009\tripinfo.xml
7,10,4,289.814,E27;E3;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i010\tripinfo.xml
7,11,4,286.677,E21;E36;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i011\tripinfo.xml
7,12,4,266.686,E20;E21;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i012\tripinfo.xml
7,13,4,272.527,E10;E27;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i013\tripinfo.xml
7,14,4,283.072,E11;E19;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i014\tripinfo.xml
7,15,4,281.35,E21;E35;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i015\tripinfo.xml
7,16,4,242.268,E21;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i016\tripinfo.xml
7,17,4,310.729,E39;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i017\tripinfo.xml
7,18,4,280.693,E16;E25;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i018\tripinfo.xml
7,19,4,316.934,E23;E43;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i019\tripinfo.xml
7,20,4,265.887,E21;E26;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i020\tripinfo.xml
7,21,4,289.716,E21;E25;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i021\tripinfo.xml
7,22,4,242.479,E21;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i022\tripinfo.xml
7,23,4,277.955,E21;E27;E36;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g007_i023\tripinfo.xml
8,0,4,242.268,E21;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i000\tripinfo.xml
8,1,4,327.271,E21;E25;E29;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i001\tripinfo.xml
8,2,4,289.037,E15;E25;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i002\tripinfo.xml
8,3,4,285.843,E10;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i003\tripinfo.xml
8,4,4,284.049,E17;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i004\tripinfo.xml
8,5,4,302.952,E21;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i005\tripinfo.xml
8,6,4,275.547,E15;E16;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i006\tripinfo.xml
8,7,4,282.08,E14;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i007\tripinfo.xml
8,8,4,272.846,E23;E27;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i008\tripinfo.xml
8,9,4,321.859,E34;E38;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i009\tripinfo.xml
8,10,4,285.704,E21;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i010\tripinfo.xml
8,11,4,282.254,E19;E20;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i011\tripinfo.xml
8,12,4,265.82,E15;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i012\tripinfo.xml
8,13,4,291.054,E16;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i013\tripinfo.xml
8,14,4,246.7,E20;E21;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i014\tripinfo.xml
8,15,4,278.558,E1;E16;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i015\tripinfo.xml
8,16,4,268.971,E19;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i016\tripinfo.xml
8,17,4,354.953,E13;E27;E29;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i017\tripinfo.xml
8,18,4,292.998,E13;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i018\tripinfo.xml
8,19,4,264.694,E16;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i019\tripinfo.xml
8,20,4,293.618,E21;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i020\tripinfo.xml
8,21,4,338.044,E29;E34;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i021\tripinfo.xml
8,22,4,309.643,E11;E25;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i022\tripinfo.xml
8,23,4,311.508,E26;E4;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g008_i023\tripinfo.xml
9,0,4,242.268,E21;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i000\tripinfo.xml
9,1,4,301.322,E20;E21;E34;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i001\tripinfo.xml
9,2,4,266.591,E13;E37;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i002\tripinfo.xml
9,3,4,277.954,E17;E27;E3;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i003\tripinfo.xml
9,4,4,270.406,E21;E25;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i004\tripinfo.xml
9,5,4,267.377,E21;E30;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i005\tripinfo.xml
9,6,4,298.286,E1;E15;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i006\tripinfo.xml
9,7,4,296.996,E27;E3;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i007\tripinfo.xml
9,8,4,266.865,E21;E25;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i008\tripinfo.xml
9,9,4,324.562,E14;E25;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i009\tripinfo.xml
9,10,4,326.641,E11;E22;E23;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i010\tripinfo.xml
9,11,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i011\tripinfo.xml
9,12,4,275.987,E20;E27;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i012\tripinfo.xml
9,13,4,283.331,E35;E41;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i013\tripinfo.xml
9,14,4,286.083,E21;E33;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i014\tripinfo.xml
9,15,4,303.274,E37;E41;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i015\tripinfo.xml
9,16,4,281.05,E20;E21;E22;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i016\tripinfo.xml
9,17,4,287.51,E15;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i017\tripinfo.xml
9,18,4,284.73,E16;E21;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i018\tripinfo.xml
9,19,4,276.419,E20;E24;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i019\tripinfo.xml
9,20,4,277.068,E13;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i020\tripinfo.xml
9,21,4,246.785,E15;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i021\tripinfo.xml
9,22,4,273.892,E14;E17;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i022\tripinfo.xml
9,23,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g009_i023\tripinfo.xml
10,0,4,236.189,E16;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i000\tripinfo.xml
10,1,4,298.542,E23;E26;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i001\tripinfo.xml
10,2,4,276.547,E1;E21;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i002\tripinfo.xml
10,3,4,325.845,E13;E15;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i003\tripinfo.xml
10,4,4,295.066,E21;E32;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i004\tripinfo.xml
10,5,4,266.994,E14;E21;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i005\tripinfo.xml
10,6,4,274.896,E21;E25;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i006\tripinfo.xml
10,7,4,273.5,E17;E37;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i007\tripinfo.xml
10,8,4,283.386,E27;E31;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i008\tripinfo.xml
10,9,4,287.008,E21;E27;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i009\tripinfo.xml
10,10,4,275.351,E11;E15;E21;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i010\tripinfo.xml
10,11,4,244.095,E20;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i011\tripinfo.xml
10,12,4,295.318,E27;E31;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i012\tripinfo.xml
10,13,4,305.192,E21;E35;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i013\tripinfo.xml
10,14,4,265.144,E21;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i014\tripinfo.xml
10,15,4,304.181,E11;E4;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i015\tripinfo.xml
10,16,4,298.118,E16;E17;E35;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i016\tripinfo.xml
10,17,4,288.168,E3;E35;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i017\tripinfo.xml
10,18,4,281.114,E16;E22;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed6\g010_i018\tripinfo.xml
