gen,idx,k,score,closed_edges,run_dir,tripinfo
4,16,9,705.5813333333333,-111677668#4;-4911109#0;-5055277#6;111677669#2;111677669#3;311298665;61902790#0;7924760#4;814061747#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i016\tripinfo.xml
4,17,9,654.844,-111677669#1;-120682114#2;-25142441#1;-36970994#1;-410947640#0;-465885895#0;-880140407;111677668#3;111677669#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i017\tripinfo.xml
4,18,9,596.4753333333333,-111677668#3;-782714971#3;-876343449#4;111681903#2;111681903#3;172249928#0;24337240#4;40009021#0;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i018\tripinfo.xml
4,19,9,644.456,-205590836#2;-219797787#0;-24337240#6;-813586709;255228345;332644488;37627664#0;876343449#4;876343452#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i019\tripinfo.xml
4,20,9,734.6946666666666,-219796126#4;-219797807#0;-37627664#0;-783907721#0;-814061747#5;-876343449#1;219796104#0;219796126#6;24337240#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i020\tripinfo.xml
4,21,9,654.6066666666667,-111681903#3;-27267512#2;-4935286#0;-5197053#2;-783907721#1;-814061747#0;-876343451#0;23707342;4935286#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i021\tripinfo.xml
4,22,9,717.3,-111677669#2;-111677669#5;-219796131#1;-5197062#3;-876343448#2;-876343449#2;280335873;627579930#0;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i022\tripinfo.xml
4,23,9,644.456,-111677669#5;-311298685;-37627664#6;-876343448#3;-876343449#0;111677668#3;111681903#3;24337240#7;25072974#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g004_i023\tripinfo.xml
5,0,9,356.5366666666667,-24337240#1;-24337240#4;106651993;111677669#3;4935286#2;61902824#0;814061747#1;876057380;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i000\tripinfo.xml
5,1,9,2192.349333333333,-120682116#9;-25142441#1;-311298658;-4950115#1;120682116#5;219797807#0;240042189;58621262#1;61902790#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i001\tripinfo.xml
5,2,9,644.456,-219796126#1;-876343449#4;219797798#3;478100143;4877788#1;4970256#3;6263816#2;782714971#2;876343449#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i002\tripinfo.xml
5,3,9,644.456,-106652016;-120682114#3;-219797807#1;-311298662#1;-5026771;120682113#1;219797784#0;4935287#1;5055277#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i003\tripinfo.xml
5,4,9,614.5293333333333,-783907721#0;24337240#7;37651116#3;502361003;5029410#2;5197053#1;760785104#1;783907721#0;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i004\tripinfo.xml
5,5,9,613.8853333333333,-111681903#3;-120682114#1;-120682114#3;-24337240#2;-4911109#2;-5197061#1;24337240#0;4970254#3;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i005\tripinfo.xml
5,6,9,644.456,-111681903#2;-4911109#1;-535519490#0;-6263816#3;240042196#0;465885894;5236305#0;61902804;61902824#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i006\tripinfo.xml
5,7,9,664.6926666666667,-111677668#4;-111681903#2;-231819410#3;-4877786#0;-5197053#2;120682114#1;124266855#0;25142441#6;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i007\tripinfo.xml
5,8,9,644.456,-24337240#1;-4924947#0;255228359;280335872;36851882;40009020#5;782714971#4;783647325#1;876343451#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i008\tripinfo.xml
5,9,9,601.9413333333333,-111677669#3;-111681903#2;-111681903#3;-240042195#2;-4935286#2;-876343448#5;220934956;4970256#8;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i009\tripinfo.xml
5,10,9,644.456,-111681903#2;-7924763;-876057378#6;111681903#1;231819410#0;782714970;876343448#5;880137009#0;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i010\tripinfo.xml
5,11,9,625.0293333333333,-120682116#3;-219796129;-465885895#0;-4935286#2;106651991#2;120682114#1;172249927;36975795#0;783907721#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i011\tripinfo.xml
5,12,9,625.546,-111677668#0;-111681903#3;-4950115#2;-4950117#1;-814061747#7;219797792#0;24337240#3;37651116#2;814061747#10,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i012\tripinfo.xml
5,13,9,716.994,-111681903#0;-24337240#7;-782714966#1;-803012921#3;111681903#1;120682114#1;219796110;24337240#5;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i013\tripinfo.xml
5,14,9,644.456,-219798593#0;-311298662#1;-4929432#0;-6263816#0;-814061747#1;111677668#4;240042195#1;24337240#1;36847663#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i014\tripinfo.xml
5,15,9,1000000000000.0,-311298665;-5236305#0;-782714966#1;111677668#0;219796104#2;219796113#3;25072975#0;40009021#0;876343452#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i015\tripinfo.xml
5,16,9,617.2746666666667,-111681903#0;-4950193;-876343449#2;111677669#3;111681903#0;111681903#3;24337240#4;747796587#1;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i016\tripinfo.xml
5,17,9,654.844,-120682114#2;106652007#2;172251695#1;219796126#1;25142441#5;474166985#5;4877788#0;70018790#0;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i017\tripinfo.xml
5,18,9,644.456,-120682114#3;-24337240#0;-36970986;-37628709#0;-876057378#4;219796113#6;24337240#1;25072974#1;96687079#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i018\tripinfo.xml
5,19,9,625.7626666666666,-111677668#0;-111677669#2;-111681903#2;-219796126#2;-498033359#3;111677668#4;24337240#0;4970254#4;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i019\tripinfo.xml
5,20,9,694.3146666666667,-172251697#0;-37627664#0;-880137009#1;24337240#0;24337240#1;36851861;5055277#0;5197062#0;813586707#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i020\tripinfo.xml
5,21,9,630.3713333333334,-106651999#0;-111677668#0;-5236305#2;-835443464;111677668#4;172251698#2;240042195#0;27267512#2;803012921#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i021\tripinfo.xml
5,22,9,373.832,-120682114#3;-172249931#2;-23464956#0;-24337240#1;-4950193;120682116#3;219796102#1;4935286#2;783907721#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i022\tripinfo.xml
5,23,9,713.3186666666667,-4935286#0;-502325084#0;-803012921#1;111677669#4;240042196#0;24337240#3;24337240#5;5236305#0;712622899#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g005_i023\tripinfo.xml
6,0,9,356.5366666666667,-24337240#1;-24337240#4;106651993;111677669#3;4935286#2;61902824#0;814061747#1;876057380;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i000\tripinfo.xml
6,1,9,637.0906666666667,-111677669#1;-111681903#2;-120682114#3;-37627664#3;-4894992#2;111677669#2;240042196#2;24337240#0;255228349#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i001\tripinfo.xml
6,2,9,644.456,-111677669#3;-120682116#6;-219796106#0;-24337240#0;-835443463#2;-876343449#1;4894996#0;782714970;876057377#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i002\tripinfo.xml
6,3,9,627.3286666666667,-40009020#0;-876343449#4;24337240#0;40009020#5;5197061#2;6263815#1;6263816#1;747448014;7925270#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i003\tripinfo.xml
6,4,9,644.456,-111677669#1;-172249931#2;-274763813#5;-876343449#0;-876343449#3;111677669#2;275267985;36847354#0;96687079#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i004\tripinfo.xml
6,5,9,804.3606666666667,-106651997#0;-111681903#1;-4970256#8;-75505659;111677669#5;120682114#3;4894997#0;4935286#0;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i005\tripinfo.xml
6,6,9,663.5866666666667,-111677669#4;-24337240#1;-40009021#1;-4935286#1;111677668#4;111681903#0;172251698#0;474168056#3;835443464,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i006\tripinfo.xml
6,7,9,737.758,-111681903#1;-120682114#1;-24337240#2;-37627664#3;-835445203;111677668#3;25162906#1;385566621;61902824#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i007\tripinfo.xml
6,8,9,696.8893333333333,-111677669#2;-120682114#1;-120682114#3;-24337240#6;-36851747#2;-5029409#1;-782714971#4;4950115#2;882243017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i008\tripinfo.xml
6,9,9,628.822,-111677669#5;-120682114#3;-7924760#5;111677669#3;24337240#7;40009020#6;61902788;6263815#0;834922892#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i009\tripinfo.xml
6,10,9,704.4993333333333,-120682116#1;-5197062#0;-782714966#1;-814303496#0;111677669#0;120682114#1;498033359#0;58621262#0;61902824#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i010\tripinfo.xml
6,11,9,587.5026666666666,-111681903#3;-219796126#4;-36970986;-782714966#0;-814061747#1;-814303496#1;106652008;5055277#1;876343451#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i011\tripinfo.xml
6,12,9,357.82466666666664,-111677668#0;-111677669#2;-325795946#0;-4970256#6;-814061747#10;111677669#4;37627664#0;4935286#2;876057380,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i012\tripinfo.xml
6,13,9,571.3913333333334,-24337240#1;-36970994#2;-814061747#7;111681903#2;37651116#0;4935286#1;535519490#0;782714971#4;814061747#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i013\tripinfo.xml
6,14,9,612.028,-111677668#0;-111677668#4;-111681903#3;-127837502;-219796126#2;-814061747#2;24337240#4;828195561#1;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i014\tripinfo.xml
6,15,9,802.7286666666666,-4877788#6;-876343451#3;111677669#5;219796126#1;24337240#2;24337240#7;25162906#1;40009020#5;814061747#10,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i015\tripinfo.xml
6,16,9,741.566,-120682114#2;-25143145#0;-4877788#5;-784700120;111677668#4;111677669#5;120682114#3;24337240#1;27267512#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i016\tripinfo.xml
6,17,9,386.0,-24337240#6;-535519490#1;-784700120;24337240#3;26216781#2;37651116#2;4929432#1;782710712;782714971#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i017\tripinfo.xml
6,18,9,787.102,-24337240#2;-25970859#1;-61902755;-783907721#2;-803012921#4;111677669#0;219796104#2;25072978;7924760#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i018\tripinfo.xml
6,19,9,571.3913333333334,-24337240#1;-36970994#1;-37627664#2;-4911109#0;-6263818#0;111681903#2;219822382#0;535519490#0;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i019\tripinfo.xml
6,20,9,660.5286666666667,-111677669#3;-120682114#1;-4970256#7;-835445203;36970992;36975795#0;474168602#2;4970256#0;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i020\tripinfo.xml
6,21,9,571.3913333333334,-111677669#2;-24337240#7;-876343449#2;106652012#1;24337240#2;274763813#1;4970256#7;535519490#0;835443463#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i021\tripinfo.xml
6,22,9,616.4446666666666,-172249931#2;-36970994#1;-783907721#1;120682114#1;120682114#3;172249931#0;172251690;4924950;498037590,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i022\tripinfo.xml
6,23,9,688.3946666666667,-24337240#1;-783907721#2;111681903#0;219796126#6;219797807#2;23359215#1;24337240#3;25970859#1;474168056#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g006_i023\tripinfo.xml
7,0,9,356.5366666666667,-24337240#1;-24337240#4;106651993;111677669#3;4935286#2;61902824#0;814061747#1;876057380;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i000\tripinfo.xml
7,1,9,644.456,-111677668#0;-111677668#4;-876343449#0;-876343452#7;106652005#1;111681903#2;274763813#0;4970253#1;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i001\tripinfo.xml
7,2,9,1000000000000.0,-111677669#0;-4970256#1;-535519490#1;-782714966#1;-803012921#0;-876343449#4;-880140407;4929432#1;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i002\tripinfo.xml
7,3,9,620.378,-28298231;-311298685;-5197062#1;106652010#0;24337240#7;28468732#1;37627664#0;835443463#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i003\tripinfo.xml
7,4,9,852.5813333333333,-24337240#0;-36970986;-6263816#0;-835445203;111677668#0;4929432#2;58621262#0;782714971#3;783907721#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i004\tripinfo.xml
7,5,9,604.8066666666666,-219797807#0;-37627664#2;-4911109#0;-4950193;-876343451#1;24337240#2;498033359#0;6263815#1;747494340,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i005\tripinfo.xml
7,6,9,7200.245333333333,-120682116#9;-712622895;111677668#3;219796131#1;40009021#2;474168056#1;783907721#1;814061747#10;876343452#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i006\tripinfo.xml
7,7,9,656.9013333333334,-111677669#3;-219796100#2;-24337240#1;-502325084#0;219796126#1;24337240#0;394945362;4950115#1;814061747#7,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i007\tripinfo.xml
7,8,9,11086.389333333333,-111681903#3;-219796126#1;-36970986;-880140407;219796130#0;219798592;24337240#5;275267985;814061747#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i008\tripinfo.xml
7,9,9,584.426,-111681903#1;-120682114#2;-25970859#0;4924950;4970254#5;535519490#0;712622895;747448014;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i009\tripinfo.xml
7,10,9,1000000000000.0,-111677669#4;-219796126#4;-37627664#3;-4911109#0;-5197061#0;-876343448#5;37627664#0;498037591;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i010\tripinfo.xml
7,11,9,644.456,-61902767;-876343449#4;-876343451#0;-876343451#1;106652005#2;111677668#3;219796126#3;255228348;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i011\tripinfo.xml
7,12,9,641.8006666666666,-111677669#0;-120682114#1;-120682114#2;-240042195#1;-747796587#1;-814061747#8;-876343448#1;-876343449#1;24337240#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i012\tripinfo.xml
7,13,9,7826.937333333333,-111681903#3;-5055277#0;-5197062#3;111677668#3;111677668#4;474168056#5;4924949#1;652756923#0;814061747#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i013\tripinfo.xml
7,14,9,668.7433333333333,-111677668#4;-120682114#1;-40009020#3;-803012921#3;-876343448#2;219796126#3;219796126#4;220736154#1;28468730#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i014\tripinfo.xml
7,15,9,638.8953333333334,-111681903#3;-172251698#1;-410947640#0;-803012921#1;24337240#1;274763813#0;4970255#0;627579930#0;7365262,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i015\tripinfo.xml
7,16,9,699.6093333333333,-111677668#0;-111681903#0;-678743174;-7924772;-835445203;24337240#2;24337240#5;6263816#2;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i016\tripinfo.xml
7,17,9,644.456,-111677669#5;-219797798#3;-7924755;-876343448#5;111677668#4;111681903#1;876057377#0;876057377#1;876343449#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i017\tripinfo.xml
7,18,9,654.9413333333333,-172251697#1;-782714971#4;-814061747#3;-876343449#1;111681903#1;111681903#2;219796126#3;219797787#1;535519490#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i018\tripinfo.xml
7,19,9,591.7133333333334,-106652025#1;-111677669#0;-120682114#1;-311298662#0;120682114#2;219796104#2;803012921#4;814303496#1;96687079#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i019\tripinfo.xml
7,20,9,644.456,-24337240#1;-803012921#4;-876343449#4;111681903#3;219796110;255228349#1;803012921#1;814061747#6;96687079#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i020\tripinfo.xml
7,21,9,598.4213333333333,-311298662#0;-782714971#4;-814061747#6;25142441#4;37649100#0;4970255#2;498033359#0;502325084#3;876343448#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i021\tripinfo.xml
7,22,9,644.456,-274763813#3;-4924947#3;-814061747#2;-876343451#2;106652005#1;111677669#1;219796125;219796131#1;652756923#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i022\tripinfo.xml
7,23,9,728.856,-111677668#4;-111677669#0;-37627664#0;-6263816#3;111677669#3;24337240#5;4877788#2;4877788#5;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g007_i023\tripinfo.xml
8,0,9,356.5366666666667,-24337240#1;-24337240#4;106651993;111677669#3;4935286#2;61902824#0;814061747#1;876057380;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i000\tripinfo.xml
8,1,9,644.456,-106651997#0;-111677669#1;-111681903#0;-111681903#2;-172249924;111677669#4;219796104#4;465886917#1;4877788#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i001\tripinfo.xml
8,2,9,614.5293333333333,-311298682#0;-5197062#4;-876343451#2;24337240#5;25072974#0;61902751#1;6263818#2;7925270#0;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i002\tripinfo.xml
8,3,9,828.1273333333334,-465885893#0;-782714971#3;111677669#5;111681903#3;280335866#2;5029409#0;5197064#2;803012921#4;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed2\g008_i003\tripinfo.xml
