gen,idx,k,score,closed_edges,run_dir,tripinfo
2,19,4,222.38375,E11;E15;E30;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i019\tripinfo.xml
2,20,4,234.52875,E10;E24;E35;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i020\tripinfo.xml
2,21,4,223.91875,E1;E11;E19;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i021\tripinfo.xml
2,22,4,221.4675,E19;E21;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i022\tripinfo.xml
2,23,4,234.8625,E11;E19;E4;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g002_i023\tripinfo.xml
3,0,4,208.085,E27;E32;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i000\tripinfo.xml
3,1,4,238.41125,E11;E19;E31;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i001\tripinfo.xml
3,2,4,235.71625,E1;E10;E23;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i002\tripinfo.xml
3,3,4,258.715,E1;E32;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i003\tripinfo.xml
3,4,4,235.605,E17;E20;E22;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i004\tripinfo.xml
3,5,4,242.01625,E19;E30;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i005\tripinfo.xml
3,6,4,216.97625,E13;E20;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i006\tripinfo.xml
3,7,4,250.69625,E1;E27;E29;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i007\tripinfo.xml
3,8,4,238.59,E17;E23;E43;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i008\tripinfo.xml
3,9,4,260.0225,E29;E37;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i009\tripinfo.xml
3,10,4,225.06375,E17;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i010\tripinfo.xml
3,11,4,224.55625,E10;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i011\tripinfo.xml
3,12,4,241.88375,E14;E27;E33;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i012\tripinfo.xml
3,13,4,227.17,E33;E37;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i013\tripinfo.xml
3,14,4,208.99625,E15;E20;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i014\tripinfo.xml
3,15,4,225.15875,E1;E17;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i015\tripinfo.xml
3,16,4,217.165,E21;E24;E3;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i016\tripinfo.xml
3,17,4,222.79875,E11;E27;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i017\tripinfo.xml
3,18,4,240.31625,E1;E27;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i018\tripinfo.xml
3,19,4,214.8225,E27;E32;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i019\tripinfo.xml
3,20,4,268.115,E10;E11;E27;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i020\tripinfo.xml
3,21,4,208.7925,E21;E30;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i021\tripinfo.xml
3,22,4,212.44125,E14;E16;E21;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i022\tripinfo.xml
3,23,4,243.555,E24;E3;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g003_i023\tripinfo.xml
4,0,4,208.085,E27;E32;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i000\tripinfo.xml
4,1,4,225.60625,E20;E3;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i001\tripinfo.xml
4,2,4,256.3525,E19;E34;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i002\tripinfo.xml
4,3,4,242.9825,E17;E32;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i003\tripinfo.xml
4,4,4,247.415,E34;E37;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i004\tripinfo.xml
4,5,4,240.57125,E16;E20;E29;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i005\tripinfo.xml
4,6,4,203.2,E14;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i006\tripinfo.xml
4,7,4,224.17,E20;E23;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i007\tripinfo.xml
4,8,4,233.73,E10;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i008\tripinfo.xml
4,9,4,229.55875,E13;E23;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i009\tripinfo.xml
4,10,4,234.6075,E11;E14;E32;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i010\tripinfo.xml
4,11,4,240.375,E10;E36;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i011\tripinfo.xml
4,12,4,210.44,E19;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i012\tripinfo.xml
4,13,4,241.5025,E15;E20;E26;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i013\tripinfo.xml
4,14,4,245.41875,E15;E34;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i014\tripinfo.xml
4,15,4,231.905,E10;E13;E16;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i015\tripinfo.xml
4,16,4,210.025,E13;E21;E25;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i016\tripinfo.xml
4,17,4,242.8575,E15;E27;E31;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i017\tripinfo.xml
4,18,4,230.44375,E10;E20;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i018\tripinfo.xml
4,19,4,227.875,E1;E3;E32;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i019\tripinfo.xml
4,20,4,215.43125,E20;E27;E3;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i020\tripinfo.xml
4,21,4,262.735,E22;E32;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i021\tripinfo.xml
4,22,4,235.99125,E14;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i022\tripinfo.xml
4,23,4,230.3225,E27;E30;E31;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g004_i023\tripinfo.xml
5,0,4,203.2,E14;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i000\tripinfo.xml
5,1,4,227.0625,E31;E39;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i001\tripinfo.xml
5,2,4,285.60375,E10;E22;E26;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i002\tripinfo.xml
5,3,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i003\tripinfo.xml
5,4,4,237.73,E19;E34;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i004\tripinfo.xml
5,5,4,202.46,E1;E14;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i005\tripinfo.xml
5,6,4,216.37875,E1;E19;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i006\tripinfo.xml
5,7,4,228.43,E20;E26;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i007\tripinfo.xml
5,8,4,211.9525,E27;E32;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i008\tripinfo.xml
5,9,4,203.3725,E21;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i009\tripinfo.xml
5,10,4,213.0725,E11;E19;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i010\tripinfo.xml
5,11,4,227.58125,E20;E3;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i011\tripinfo.xml
5,12,4,214.7175,E10;E20;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i012\tripinfo.xml
5,13,4,243.55375,E14;E17;E26;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i013\tripinfo.xml
5,14,4,220.9175,E20;E23;E33;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i014\tripinfo.xml
5,15,4,238.61,E13;E32;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i015\tripinfo.xml
5,16,4,245.62625,E25;E26;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i016\tripinfo.xml
5,17,4,237.63375,E19;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i017\tripinfo.xml
5,18,4,217.9525,E21;E36;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i018\tripinfo.xml
5,19,4,221.0925,E14;E16;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i019\tripinfo.xml
5,20,4,236.20125,E14;E30;E37;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i020\tripinfo.xml
5,21,4,258.25875,E13;E36;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i021\tripinfo.xml
5,22,4,217.20625,E19;E21;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i022\tripinfo.xml
5,23,4,230.76,E24;E27;E3;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g005_i023\tripinfo.xml
6,0,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g006_i000\tripinfo.xml
6,1,4,243.82375,E3;E31;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed7\g006_i001\tripinfo.xml
