gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,317.487,E13;E26;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i002\tripinfo.xml
6,3,4,295.491,E1;E23;E29;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i003\tripinfo.xml
6,4,4,363.041,E29;E34;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i004\tripinfo.xml
6,5,4,300.516,E19;E21;E33;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i005\tripinfo.xml
6,6,4,289.961,E19;E31;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i006\tripinfo.xml
6,7,4,309.728,E11;E31;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i007\tripinfo.xml
6,8,4,288.339,E14;E31;E34;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i008\tripinfo.xml
6,9,4,275.196,E16;E17;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i009\tripinfo.xml
6,10,4,295.828,E21;E29;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i010\tripinfo.xml
6,11,4,283.964,E10;E31;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i011\tripinfo.xml
6,12,4,299.38,E1;E13;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i012\tripinfo.xml
6,13,4,269.007,E16;E19;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i013\tripinfo.xml
6,14,4,293.618,E21;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i014\tripinfo.xml
6,15,4,340.373,E1;E13;E14;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i015\tripinfo.xml
6,16,4,278.621,E1;E19;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i016\tripinfo.xml
6,17,4,300.252,E13;E20;E31;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i017\tripinfo.xml
6,18,4,298.595,E25;E32;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i018\tripinfo.xml
6,19,4,299.53,E1;E19;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i019\tripinfo.xml
6,20,4,305.962,E1;E19;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i020\tripinfo.xml
6,21,4,288.894,E16;E37;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i021\tripinfo.xml
6,22,4,283.189,E1;E17;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i022\tripinfo.xml
6,23,4,264.747,E1;E17;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g006_i023\tripinfo.xml
7,0,4,241.621,E1;E10;E13;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i000\tripinfo.xml
7,1,4,296.034,E1;E38;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i001\tripinfo.xml
7,2,4,339.054,E27;E29;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i002\tripinfo.xml
7,3,4,318.931,E14;E27;E37;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i003\tripinfo.xml
7,4,4,320.318,E17;E27;E31;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i004\tripinfo.xml
7,5,4,281.828,E1;E19;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i005\tripinfo.xml
7,6,4,315.453,E23;E36;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i006\tripinfo.xml
7,7,4,346.511,E1;E10;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i007\tripinfo.xml
7,8,4,266.911,E10;E13;E27;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i008\tripinfo.xml
7,9,4,302.038,E14;E34;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i009\tripinfo.xml
7,10,4,323.48,E17;E23;E34;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i010\tripinfo.xml
7,11,4,281.765,E3;E36;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i011\tripinfo.xml
7,12,4,279.425,E20;E32;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i012\tripinfo.xml
7,13,4,302.615,E31;E35;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i013\tripinfo.xml
7,14,4,316.205,E1;E10;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i014\tripinfo.xml
7,15,4,307.249,E3;E43;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i015\tripinfo.xml
7,16,4,272.855,E1;E25;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i016\tripinfo.xml
7,17,4,272.473,E27;E32;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i017\tripinfo.xml
7,18,4,335.88,E17;E29;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i018\tripinfo.xml
7,19,4,305.516,E24;E31;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i019\tripinfo.xml
7,20,4,284.718,E1;E25;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i020\tripinfo.xml
7,21,4,298.958,E21;E24;E35;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i021\tripinfo.xml
7,22,4,298.014,E17;E37;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i022\tripinfo.xml
7,23,4,313.06,E1;E10;E15;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g007_i023\tripinfo.xml
8,0,4,241.621,E1;E10;E13;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i000\tripinfo.xml
8,1,4,277.078,E10;E37;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i001\tripinfo.xml
8,2,4,282.791,E16;E27;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i002\tripinfo.xml
8,3,4,262.344,E23;E27;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i003\tripinfo.xml
8,4,4,273.483,E11;E17;E21;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i004\tripinfo.xml
8,5,4,279.38,E23;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i005\tripinfo.xml
8,6,4,349.833,E15;E27;E29;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i006\tripinfo.xml
8,7,4,301.227,E13;E16;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i007\tripinfo.xml
8,8,4,288.805,E1;E20;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i008\tripinfo.xml
8,9,4,292.454,E14;E32;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i009\tripinfo.xml
8,10,4,295.688,E15;E26;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i010\tripinfo.xml
8,11,4,302.46,E22;E30;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i011\tripinfo.xml
8,12,4,333.171,E34;E37;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i012\tripinfo.xml
8,13,4,303.201,E1;E17;E34;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i013\tripinfo.xml
8,14,4,280.033,E10;E30;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i014\tripinfo.xml
8,15,4,264.11,E20;E33;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i015\tripinfo.xml
8,16,4,285.218,E17;E19;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i016\tripinfo.xml
8,17,4,313.414,E20;E32;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i017\tripinfo.xml
8,18,4,305.574,E1;E38;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i018\tripinfo.xml
8,19,4,272.151,E24;E3;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i019\tripinfo.xml
8,20,4,280.606,E16;E30;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i020\tripinfo.xml
8,21,4,281.014,E15;E20;E24;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i021\tripinfo.xml
8,22,4,289.609,E14;E19;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i022\tripinfo.xml
8,23,4,259.753,E27;E32;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g008_i023\tripinfo.xml
9,0,4,241.621,E1;E10;E13;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i000\tripinfo.xml
9,1,4,254.087,E20;E27;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i001\tripinfo.xml
9,2,4,303.749,E1;E33;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i002\tripinfo.xml
9,3,4,287.141,E10;E16;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i003\tripinfo.xml
9,4,4,279.359,E10;E30;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i004\tripinfo.xml
9,5,4,296.273,E24;E3;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i005\tripinfo.xml
9,6,4,311.777,E1;E19;E24;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i006\tripinfo.xml
9,7,4,333.246,E24;E33;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i007\tripinfo.xml
9,8,4,275.361,E10;E32;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i008\tripinfo.xml
9,9,4,258.801,E19;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i009\tripinfo.xml
9,10,4,254.672,E1;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i010\tripinfo.xml
9,11,4,291.468,E1;E11;E13;E19,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i011\tripinfo.xml
9,12,4,301.124,E20;E25;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i012\tripinfo.xml
9,13,4,292.545,E24;E32;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i013\tripinfo.xml
9,14,4,269.444,E11;E17;E30;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i014\tripinfo.xml
9,15,4,289.267,E21;E27;E31;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i015\tripinfo.xml
9,16,4,313.484,E1;E23;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i016\tripinfo.xml
9,17,4,260.721,E19;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i017\tripinfo.xml
9,18,4,272.0,E21;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i018\tripinfo.xml
9,19,4,307.233,E15;E16;E19;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i019\tripinfo.xml
9,20,4,277.397,E16;E20;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i020\tripinfo.xml
9,21,4,275.438,E10;E32;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i021\tripinfo.xml
9,22,4,303.023,E13;E23;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i022\tripinfo.xml
9,23,4,309.782,E1;E11;E32;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g009_i023\tripinfo.xml
10,0,4,241.621,E1;E10;E13;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i000\tripinfo.xml
10,1,4,303.888,E15;E32;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i001\tripinfo.xml
10,2,4,273.219,E27;E3;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i002\tripinfo.xml
10,3,4,311.031,E21;E26;E27;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i003\tripinfo.xml
10,4,4,303.49,E10;E26;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i004\tripinfo.xml
10,5,4,337.91,E29;E30;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i005\tripinfo.xml
10,6,4,297.329,E10;E11;E16;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i006\tripinfo.xml
10,7,4,303.373,E1;E10;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i007\tripinfo.xml
10,8,4,290.814,E11;E27;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i008\tripinfo.xml
10,9,4,259.753,E11;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i009\tripinfo.xml
10,10,4,313.344,E10;E23;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i010\tripinfo.xml
10,11,4,280.22,E10;E13;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i011\tripinfo.xml
10,12,4,297.692,E26;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i012\tripinfo.xml
10,13,4,330.476,E1;E13;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i013\tripinfo.xml
10,14,4,267.935,E1;E13;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i014\tripinfo.xml
10,15,4,284.035,E1;E21;E27;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i015\tripinfo.xml
10,16,4,345.612,E13;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i016\tripinfo.xml
10,17,4,288.765,E1;E10;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i017\tripinfo.xml
10,18,4,262.685,E13;E20;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i018\tripinfo.xml
10,19,4,268.006,E10;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i019\tripinfo.xml
10,20,4,335.853,E1;E10;E29;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i020\tripinfo.xml
10,21,4,297.856,E10;E16;E19;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i021\tripinfo.xml
10,22,4,299.3,E1;E13;E35;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i022\tripinfo.xml
10,23,4,324.127,E13;E17;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g010_i023\tripinfo.xml
11,0,4,241.621,E1;E10;E13;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g011_i000\tripinfo.xml
11,1,4,313.895,E13;E19;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g011_i001\tripinfo.xml
11,2,4,318.696,E1;E26;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed0\g011_i002\tripinfo.xml
