gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,294.758,E1;E14;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g005_i022\tripinfo.xml
5,23,4,245.946,E14;E17;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g005_i023\tripinfo.xml
6,0,4,245.946,E14;E17;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i000\tripinfo.xml
6,1,4,258.191,E20;E21;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i001\tripinfo.xml
6,2,4,284.479,E14;E16;E20;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i002\tripinfo.xml
6,3,4,261.775,E14;E16;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i003\tripinfo.xml
6,4,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i004\tripinfo.xml
6,5,4,278.772,E12;E14;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i005\tripinfo.xml
6,6,4,329.811,E1;E11;E22;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i006\tripinfo.xml
6,7,4,316.278,E16;E45;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i007\tripinfo.xml
6,8,4,282.105,E1;E12;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i008\tripinfo.xml
6,9,4,267.026,E1;E16;E17;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i009\tripinfo.xml
6,10,4,254.572,E11;E14;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i010\tripinfo.xml
6,11,4,288.414,E14;E21;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i011\tripinfo.xml
6,12,4,259.416,E14;E19;E20;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i012\tripinfo.xml
6,13,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i013\tripinfo.xml
6,14,4,290.645,E14;E19;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i014\tripinfo.xml
6,15,4,295.686,E1;E14;E16;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i015\tripinfo.xml
6,16,4,322.312,E14;E16;E24;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i016\tripinfo.xml
6,17,4,300.165,E14;E18;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i017\tripinfo.xml
6,18,4,273.645,E1;E19;E21;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i018\tripinfo.xml
6,19,4,272.201,E12;E42;E6;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i019\tripinfo.xml
6,20,4,296.135,E14;E16;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i020\tripinfo.xml
6,21,4,308.67,E1;E10;E14;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i021\tripinfo.xml
6,22,4,274.781,E1;E13;E14;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i022\tripinfo.xml
6,23,4,293.845,E10;E16;E19;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g006_i023\tripinfo.xml
7,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i000\tripinfo.xml
7,1,4,327.149,E1;E14;E26;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i001\tripinfo.xml
7,2,4,290.089,E1;E13;E14;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i002\tripinfo.xml
7,3,4,287.44,E11;E16;E3;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i003\tripinfo.xml
7,4,4,281.257,E14;E17;E23;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i004\tripinfo.xml
7,5,4,295.686,E1;E14;E16;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i005\tripinfo.xml
7,6,4,282.329,E11;E16;E21;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i006\tripinfo.xml
7,7,4,239.656,E21;E27;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i007\tripinfo.xml
7,8,4,270.864,E1;E4;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i008\tripinfo.xml
7,9,4,293.01,E17;E35;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i009\tripinfo.xml
7,10,4,274.673,E10;E14;E17;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i010\tripinfo.xml
7,11,4,323.318,E10;E14;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i011\tripinfo.xml
7,12,4,278.459,E10;E16;E20;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i012\tripinfo.xml
7,13,4,278.772,E14;E32;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i013\tripinfo.xml
7,14,4,295.787,E1;E11;E14;E16,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i014\tripinfo.xml
7,15,4,285.729,E1;E24;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i015\tripinfo.xml
7,16,4,288.082,E14;E19;E21;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i016\tripinfo.xml
7,17,4,251.164,E14;E19;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i017\tripinfo.xml
7,18,4,350.576,E14;E16;E29;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i018\tripinfo.xml
7,19,4,275.541,E13;E21;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i019\tripinfo.xml
7,20,4,262.688,E1;E14;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i020\tripinfo.xml
7,21,4,328.804,E29;E30;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i021\tripinfo.xml
7,22,4,289.288,E1;E14;E41;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i022\tripinfo.xml
7,23,4,235.676,E12;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g007_i023\tripinfo.xml
8,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i000\tripinfo.xml
8,1,4,284.993,E10;E16;E19;E20,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i001\tripinfo.xml
8,2,4,257.824,E11;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i002\tripinfo.xml
8,3,4,300.47,E1;E11;E14;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i003\tripinfo.xml
8,4,4,313.588,E13;E32;E41;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i004\tripinfo.xml
8,5,4,285.726,E10;E32;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i005\tripinfo.xml
8,6,4,298.208,E17;E24;E27;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i006\tripinfo.xml
8,7,4,268.264,E16;E21;E24;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i007\tripinfo.xml
8,8,4,269.993,E14;E21;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i008\tripinfo.xml
8,9,4,287.08,E1;E11;E14;E17,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i009\tripinfo.xml
8,10,4,264.098,E1;E21;E27;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i010\tripinfo.xml
8,11,4,296.807,E13;E14;E16;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i011\tripinfo.xml
8,12,4,246.123,E14;E20;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i012\tripinfo.xml
8,13,4,272.945,E16;E20;E30;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i013\tripinfo.xml
8,14,4,268.361,E10;E16;E30;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i014\tripinfo.xml
8,15,4,290.215,E12;E14;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i015\tripinfo.xml
8,16,4,264.429,E12;E16;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i016\tripinfo.xml
8,17,4,284.043,E13;E14;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i017\tripinfo.xml
8,18,4,285.105,E14;E17;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i018\tripinfo.xml
8,19,4,304.539,E14;E16;E19;E25,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i019\tripinfo.xml
8,20,4,303.562,E16;E29;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i020\tripinfo.xml
8,21,4,284.09,E13;E14;E21;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i021\tripinfo.xml
8,22,4,332.309,E14;E16;E24;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i022\tripinfo.xml
8,23,4,286.311,E11;E14;E21;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g008_i023\tripinfo.xml
9,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i000\tripinfo.xml
9,1,4,313.73,E1;E30;E35;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i001\tripinfo.xml
9,2,4,274.751,E1;E10;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i002\tripinfo.xml
9,3,4,267.813,E16;E27;E36;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i003\tripinfo.xml
9,4,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i004\tripinfo.xml
9,5,4,280.445,E1;E14;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i005\tripinfo.xml
9,6,4,296.157,E11;E13;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i006\tripinfo.xml
9,7,4,251.137,E14;E21;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i007\tripinfo.xml
9,8,4,250.715,E1;E16;E21;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i008\tripinfo.xml
9,9,4,288.456,E14;E24;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i009\tripinfo.xml
9,10,4,283.739,E20;E29;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i010\tripinfo.xml
9,11,4,313.352,E10;E14;E29;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i011\tripinfo.xml
9,12,4,310.87,E10;E14;E30;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i012\tripinfo.xml
9,13,4,260.473,E1;E14;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i013\tripinfo.xml
9,14,4,254.433,E1;E10;E12;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i014\tripinfo.xml
9,15,4,321.871,E16;E30;E34;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i015\tripinfo.xml
9,16,4,305.427,E14;E16;E30;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i016\tripinfo.xml
9,17,4,276.745,E14;E21;E29;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i017\tripinfo.xml
9,18,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i018\tripinfo.xml
9,19,4,295.724,E14;E16;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i019\tripinfo.xml
9,20,4,285.818,E10;E19;E27;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i020\tripinfo.xml
9,21,4,296.112,E16;E21;E26;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i021\tripinfo.xml
9,22,4,301.199,E16;E19;E20;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i022\tripinfo.xml
9,23,4,273.5,E14;E19;E21;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g009_i023\tripinfo.xml
10,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i000\tripinfo.xml
10,1,4,295.032,E1;E11;E14;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i001\tripinfo.xml
10,2,4,280.81,E10;E12;E14;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i002\tripinfo.xml
10,3,4,286.547,E14;E20;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i003\tripinfo.xml
10,4,4,287.285,E1;E16;E19;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i004\tripinfo.xml
10,5,4,323.123,E14;E19;E26;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i005\tripinfo.xml
10,6,4,262.497,E16;E27;E30;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i006\tripinfo.xml
10,7,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i007\tripinfo.xml
10,8,4,262.688,E1;E14;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i008\tripinfo.xml
10,9,4,288.931,E10;E14;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i009\tripinfo.xml
10,10,4,276.739,E1;E10;E17;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i010\tripinfo.xml
10,11,4,277.106,E13;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i011\tripinfo.xml
10,12,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i012\tripinfo.xml
10,13,4,303.488,E13;E14;E19;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i013\tripinfo.xml
10,14,4,286.113,E14;E16;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i014\tripinfo.xml
10,15,4,297.084,E21;E25;E36;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i015\tripinfo.xml
10,16,4,273.222,E1;E10;E12;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i016\tripinfo.xml
10,17,4,279.744,E1;E14;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i017\tripinfo.xml
10,18,4,298.223,E1;E16;E26;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed0\g010_i018\tripinfo.xml
