gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,272.579,E11;E19;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i002\tripinfo.xml
6,3,4,341.385,E24;E29;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i003\tripinfo.xml
6,4,4,317.268,E15;E17;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i004\tripinfo.xml
6,5,4,272.894,E27;E33;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i005\tripinfo.xml
6,6,4,292.749,E24;E31;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i006\tripinfo.xml
6,7,4,280.19,E13;E14;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i007\tripinfo.xml
6,8,4,254.245,E21;E30;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i008\tripinfo.xml
6,9,4,296.119,E22;E27;E33;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i009\tripinfo.xml
6,10,4,274.979,E16;E17;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i010\tripinfo.xml
6,11,4,294.444,E16;E33;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i011\tripinfo.xml
6,12,4,342.098,E22;E25;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i012\tripinfo.xml
6,13,4,310.1,E1;E13;E24;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i013\tripinfo.xml
6,14,4,290.463,E1;E37;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i014\tripinfo.xml
6,15,4,270.319,E19;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i015\tripinfo.xml
6,16,4,304.826,E1;E23;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i016\tripinfo.xml
6,17,4,292.333,E27;E30;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i017\tripinfo.xml
6,18,4,289.029,E17;E3;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i018\tripinfo.xml
6,19,4,304.556,E27;E30;E31;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i019\tripinfo.xml
6,20,4,270.433,E23;E27;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i020\tripinfo.xml
6,21,4,287.303,E14;E3;E30;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i021\tripinfo.xml
6,22,4,259.363,E20;E30;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i022\tripinfo.xml
6,23,4,284.243,E15;E27;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g006_i023\tripinfo.xml
7,0,4,253.307,E1;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i000\tripinfo.xml
7,1,4,339.275,E13;E22;E26;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i001\tripinfo.xml
7,2,4,302.134,E15;E32;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i002\tripinfo.xml
7,3,4,264.215,E27;E3;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i003\tripinfo.xml
7,4,4,283.384,E17;E3;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i004\tripinfo.xml
7,5,4,330.127,E19;E34;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i005\tripinfo.xml
7,6,4,303.144,E11;E19;E30;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i006\tripinfo.xml
7,7,4,284.686,E21;E31;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i007\tripinfo.xml
7,8,4,281.114,E16;E22;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i008\tripinfo.xml
7,9,4,304.99,E10;E21;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i009\tripinfo.xml
7,10,4,288.021,E3;E30;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i010\tripinfo.xml
7,11,4,293.068,E11;E13;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i011\tripinfo.xml
7,12,4,313.561,E13;E23;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i012\tripinfo.xml
7,13,4,290.095,E11;E23;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i013\tripinfo.xml
7,14,4,283.42,E19;E20;E23;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i014\tripinfo.xml
7,15,4,289.702,E13;E23;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i015\tripinfo.xml
7,16,4,284.474,E38;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i016\tripinfo.xml
7,17,4,267.746,E14;E27;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i017\tripinfo.xml
7,18,4,276.065,E13;E21;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i018\tripinfo.xml
7,19,4,272.579,E11;E27;E30;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i019\tripinfo.xml
7,20,4,291.14,E1;E14;E15;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i020\tripinfo.xml
7,21,4,296.081,E14;E19;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i021\tripinfo.xml
7,22,4,270.778,E21;E27;E3;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i022\tripinfo.xml
7,23,4,328.854,E1;E11;E22;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g007_i023\tripinfo.xml
8,0,4,253.307,E1;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i000\tripinfo.xml
8,1,4,305.203,E14;E25;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i001\tripinfo.xml
8,2,4,281.935,E16;E23;E37;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i002\tripinfo.xml
8,3,4,267.416,E15;E27;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i003\tripinfo.xml
8,4,4,297.33,E1;E25;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i004\tripinfo.xml
8,5,4,301.598,E10;E13;E21;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i005\tripinfo.xml
8,6,4,289.771,E21;E3;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i006\tripinfo.xml
8,7,4,293.503,E10;E11;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i007\tripinfo.xml
8,8,4,268.259,E25;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i008\tripinfo.xml
8,9,4,351.133,E19;E22;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i009\tripinfo.xml
8,10,4,263.958,E20;E3;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i010\tripinfo.xml
8,11,4,287.932,E27;E3;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i011\tripinfo.xml
8,12,4,290.643,E27;E31;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i012\tripinfo.xml
8,13,4,289.143,E16;E27;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i013\tripinfo.xml
8,14,4,311.566,E16;E22;E23;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i014\tripinfo.xml
8,15,4,305.37,E13;E3;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i015\tripinfo.xml
8,16,4,303.902,E19;E22;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i016\tripinfo.xml
8,17,4,266.804,E21;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i017\tripinfo.xml
8,18,4,317.638,E22;E27;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i018\tripinfo.xml
8,19,4,267.422,E21;E30;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i019\tripinfo.xml
8,20,4,274.174,E13;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i020\tripinfo.xml
8,21,4,279.675,E13;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i021\tripinfo.xml
8,22,4,337.475,E29;E3;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i022\tripinfo.xml
8,23,4,272.926,E23;E27;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g008_i023\tripinfo.xml
9,0,4,253.307,E1;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i000\tripinfo.xml
9,1,4,286.331,E19;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i001\tripinfo.xml
9,2,4,276.457,E27;E33;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i002\tripinfo.xml
9,3,4,264.085,E27;E30;E35;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i003\tripinfo.xml
9,4,4,280.385,E15;E27;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i004\tripinfo.xml
9,5,4,283.971,E10;E24;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i005\tripinfo.xml
9,6,4,280.277,E19;E27;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i006\tripinfo.xml
9,7,4,280.385,E27;E35;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i007\tripinfo.xml
9,8,4,273.128,E21;E24;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i008\tripinfo.xml
9,9,4,266.804,E21;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i009\tripinfo.xml
9,10,4,329.55,E13;E15;E35;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i010\tripinfo.xml
9,11,4,276.121,E1;E15;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i011\tripinfo.xml
9,12,4,288.432,E14;E19;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i012\tripinfo.xml
9,13,4,296.027,E13;E21;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i013\tripinfo.xml
9,14,4,315.812,E23;E27;E34;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i014\tripinfo.xml
9,15,4,308.504,E1;E14;E3;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i015\tripinfo.xml
9,16,4,343.452,E13;E20;E26;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i016\tripinfo.xml
9,17,4,313.041,E16;E19;E24;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i017\tripinfo.xml
9,18,4,264.611,E23;E27;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i018\tripinfo.xml
9,19,4,296.691,E11;E13;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i019\tripinfo.xml
9,20,4,260.855,E1;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i020\tripinfo.xml
9,21,4,273.757,E21;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i021\tripinfo.xml
9,22,4,345.062,E15;E22;E23;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i022\tripinfo.xml
9,23,4,289.159,E11;E27;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g009_i023\tripinfo.xml
10,0,4,253.307,E1;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i000\tripinfo.xml
10,1,4,291.028,E27;E30;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i001\tripinfo.xml
10,2,4,295.549,E21;E24;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i002\tripinfo.xml
10,3,4,313.703,E15;E30;E34;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i003\tripinfo.xml
10,4,4,319.214,E1;E15;E22;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i004\tripinfo.xml
10,5,4,279.531,E1;E11;E22;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i005\tripinfo.xml
10,6,4,282.656,E1;E19;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i006\tripinfo.xml
10,7,4,251.985,E1;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i007\tripinfo.xml
10,8,4,302.277,E17;E19;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i008\tripinfo.xml
10,9,4,277.72,E1;E20;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i009\tripinfo.xml
10,10,4,300.782,E26;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i010\tripinfo.xml
10,11,4,290.054,E15;E27;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i011\tripinfo.xml
10,12,4,354.081,E27;E29;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i012\tripinfo.xml
10,13,4,302.495,E1;E21;E22;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i013\tripinfo.xml
10,14,4,300.715,E30;E33;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i014\tripinfo.xml
10,15,4,291.585,E14;E15;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i015\tripinfo.xml
10,16,4,304.755,E26;E27;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i016\tripinfo.xml
10,17,4,269.83,E27;E38;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i017\tripinfo.xml
10,18,4,310.915,E14;E33;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i018\tripinfo.xml
10,19,4,355.848,E13;E45;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i019\tripinfo.xml
10,20,4,277.519,E19;E27;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i020\tripinfo.xml
10,21,4,295.135,E1;E14;E30;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i021\tripinfo.xml
10,22,4,303.944,E23;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i022\tripinfo.xml
10,23,4,277.885,E1;E20;E23;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g010_i023\tripinfo.xml
11,0,4,251.985,E1;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g011_i000\tripinfo.xml
11,1,4,341.681,E27;E29;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g011_i001\tripinfo.xml
11,2,4,292.46,E23;E26;E37;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed2\g011_i002\tripinfo.xml
