gen,idx,k,score,closed_edges,run_dir,tripinfo
5,11,4,297.748,E21;E27;E41;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i011\tripinfo.xml
5,12,4,344.537,E22;E31;E43;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i012\tripinfo.xml
5,13,4,309.329,E23;E3;E31;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i013\tripinfo.xml
5,14,4,332.711,E22;E23;E31;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i014\tripinfo.xml
5,15,4,298.616,E25;E35;E36;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i015\tripinfo.xml
5,16,4,310.472,E11;E31;E34;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i016\tripinfo.xml
5,17,4,291.793,E17;E26;E3;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i017\tripinfo.xml
5,18,4,290.473,E15;E17;E27;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i018\tripinfo.xml
5,19,4,290.595,E27;E3;E31;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i019\tripinfo.xml
5,20,4,325.73,E24;E32;E34;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i020\tripinfo.xml
5,21,4,303.483,E20;E21;E22;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i021\tripinfo.xml
5,22,4,286.886,E25;E37;E38;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i022\tripinfo.xml
5,23,4,308.618,E37;E39;E43;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g005_i023\tripinfo.xml
6,0,4,269.116,E17;E21;E24;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i000\tripinfo.xml
6,1,4,294.859,E15;E20;E31;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i001\tripinfo.xml
6,2,4,297.842,E17;E25;E26;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i002\tripinfo.xml
6,3,4,355.366,E13;E17;E21;E22,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i003\tripinfo.xml
6,4,4,320.573,E24;E38;E41;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i004\tripinfo.xml
6,5,4,324.994,E26;E31;E38;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i005\tripinfo.xml
6,6,4,288.269,E25;E27;E38;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i006\tripinfo.xml
6,7,4,279.371,E20;E27;E31;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i007\tripinfo.xml
6,8,4,335.722,E17;E24;E4;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i008\tripinfo.xml
6,9,4,308.708,E10;E15;E21;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i009\tripinfo.xml
6,10,4,297.641,E10;E31;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i010\tripinfo.xml
6,11,4,304.006,E15;E17;E20;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i011\tripinfo.xml
6,12,4,283.994,E10;E31;E39;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i012\tripinfo.xml
6,13,4,274.538,E17;E21;E31;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i013\tripinfo.xml
6,14,4,285.615,E15;E27;E38;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i014\tripinfo.xml
6,15,4,313.384,E17;E27;E34;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i015\tripinfo.xml
6,16,4,312.521,E11;E3;E37;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i016\tripinfo.xml
6,17,4,288.921,E15;E3;E39;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i017\tripinfo.xml
6,18,4,297.404,E25;E30;E38;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i018\tripinfo.xml
6,19,4,313.915,E11;E17;E33;E34,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i019\tripinfo.xml
6,20,4,304.384,E22;E25;E27;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i020\tripinfo.xml
6,21,4,305.21,E22;E27;E33;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i021\tripinfo.xml
6,22,4,290.874,E17;E27;E34;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i022\tripinfo.xml
6,23,4,305.029,E36;E37;E4;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g006_i023\tripinfo.xml
7,0,4,269.116,E17;E21;E24;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i000\tripinfo.xml
7,1,4,294.525,E21;E24;E31;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i001\tripinfo.xml
7,2,4,299.671,E17;E24;E25;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i002\tripinfo.xml
7,3,4,290.149,E15;E21;E24;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i003\tripinfo.xml
7,4,4,312.12,E21;E34;E4;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i004\tripinfo.xml
7,5,4,272.635,E17;E27;E45;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i005\tripinfo.xml
7,6,4,316.217,E15;E38;E43;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i006\tripinfo.xml
7,7,4,320.932,E17;E22;E31;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i007\tripinfo.xml
7,8,4,294.317,E15;E30;E5;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i008\tripinfo.xml
7,9,4,298.739,E11;E13;E31;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i009\tripinfo.xml
7,10,4,349.589,E15;E22;E25;E34,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i010\tripinfo.xml
7,11,4,307.117,E17;E3;E31;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i011\tripinfo.xml
7,12,4,295.287,E24;E25;E38;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i012\tripinfo.xml
7,13,4,365.871,E22;E33;E38;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i013\tripinfo.xml
7,14,4,304.766,E23;E25;E33;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i014\tripinfo.xml
7,15,4,311.535,E10;E15;E25;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i015\tripinfo.xml
7,16,4,322.509,E17;E22;E26;E27,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i016\tripinfo.xml
7,17,4,281.93,E21;E31;E39;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i017\tripinfo.xml
7,18,4,339.394,E17;E33;E34;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i018\tripinfo.xml
7,19,4,296.875,E22;E27;E34;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i019\tripinfo.xml
7,20,4,288.232,E15;E17;E3;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i020\tripinfo.xml
7,21,4,290.059,E3;E31;E33;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i021\tripinfo.xml
7,22,4,315.812,E23;E38;E39;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i022\tripinfo.xml
7,23,4,321.377,E17;E37;E4;E41,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g007_i023\tripinfo.xml
8,0,4,269.116,E17;E21;E24;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i000\tripinfo.xml
8,1,4,300.778,E17;E23;E3;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i001\tripinfo.xml
8,2,4,304.713,E25;E37;E41;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i002\tripinfo.xml
8,3,4,313.267,E15;E26;E31;E36,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i003\tripinfo.xml
8,4,4,293.538,E24;E25;E37;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i004\tripinfo.xml
8,5,4,315.558,E30;E31;E34;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i005\tripinfo.xml
8,6,4,276.638,E17;E21;E43;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i006\tripinfo.xml
8,7,4,289.492,E11;E15;E17;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i007\tripinfo.xml
8,8,4,323.462,E24;E33;E35;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i008\tripinfo.xml
8,9,4,297.397,E17;E21;E34;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i009\tripinfo.xml
8,10,4,320.932,E17;E22;E31;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i010\tripinfo.xml
8,11,4,305.367,E24;E30;E31;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i011\tripinfo.xml
8,12,4,316.429,E31;E33;E4;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i012\tripinfo.xml
8,13,4,309.084,E3;E34;E37;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i013\tripinfo.xml
8,14,4,316.372,E17;E31;E38;E4,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i014\tripinfo.xml
8,15,4,314.377,E32;E33;E34;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i015\tripinfo.xml
8,16,4,296.751,E11;E3;E31;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i016\tripinfo.xml
8,17,4,278.357,E17;E21;E38;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i017\tripinfo.xml
8,18,4,302.134,E15;E39;E4;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i018\tripinfo.xml
8,19,4,322.257,E15;E34;E38;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i019\tripinfo.xml
8,20,4,294.183,E15;E31;E38;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i020\tripinfo.xml
8,21,4,327.096,E17;E24;E39;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i021\tripinfo.xml
8,22,4,307.251,E31;E34;E41;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i022\tripinfo.xml
8,23,4,285.909,E23;E27;E3;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g008_i023\tripinfo.xml
9,0,4,269.116,E17;E21;E24;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i000\tripinfo.xml
9,1,4,281.104,E15;E17;E21;E31,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i001\tripinfo.xml
9,2,4,308.824,E17;E22;E4;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i002\tripinfo.xml
9,3,4,305.943,E26;E27;E3;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i003\tripinfo.xml
9,4,4,270.706,E21;E27;E3;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i004\tripinfo.xml
9,5,4,261.809,E17;E21;E33;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i005\tripinfo.xml
9,6,4,277.407,E19;E21;E31;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i006\tripinfo.xml
9,7,4,309.839,E15;E23;E36;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i007\tripinfo.xml
9,8,4,306.175,E17;E3;E31;E33,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i008\tripinfo.xml
9,9,4,300.798,E11;E3;E4;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i009\tripinfo.xml
9,10,4,307.153,E10;E31;E37;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i010\tripinfo.xml
9,11,4,331.568,E17;E19;E34;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i011\tripinfo.xml
9,12,4,274.763,E21;E24;E31;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i012\tripinfo.xml
9,13,4,326.887,E11;E15;E24;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i013\tripinfo.xml
9,14,4,321.347,E26;E32;E45;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i014\tripinfo.xml
9,15,4,286.112,E15;E17;E21;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i015\tripinfo.xml
9,16,4,271.313,E11;E27;E36;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i016\tripinfo.xml
9,17,4,306.917,E19;E26;E3;E34,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i017\tripinfo.xml
9,18,4,313.958,E17;E23;E37;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i018\tripinfo.xml
9,19,4,300.113,E15;E17;E31;E43,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i019\tripinfo.xml
9,20,4,303.467,E11;E31;E33;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_rev_seed5\g009_i020\tripinfo.xml
