gen,idx,k,score,closed_edges,run_dir,tripinfo
1,10,5,624.0386666666667,-106652009#1;-24337240#0;-36970994#2;24337240#7;876057377#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i010\tripinfo.xml
1,11,7,632.184,-111677668#3;-111681903#0;-111681903#2;-120682114#2;-4877788#4;-803012921#3;24337240#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i011\tripinfo.xml
1,12,3,614.5293333333333,111677668#3;24337240#7;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i012\tripinfo.xml
1,13,6,701.5613333333333,-835445203;111677668#4;24337240#7;255228350;61652408#0;70018790#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i013\tripinfo.xml
1,14,8,673.754,-111677668#4;-111677669#1;-111681903#1;-120682114#1;-120682114#3;-24337240#0;-803012921#3;24337240#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i014\tripinfo.xml
1,15,1,644.456,24337240#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i015\tripinfo.xml
1,16,9,659.6986666666667,-111681903#1;-111681903#2;-24337240#0;-4924947#3;-876343448#3;111677669#0;36847354#3;782714971#3;783647325#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i016\tripinfo.xml
1,17,3,596.504,-24337240#0;-502325084#1;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i017\tripinfo.xml
1,18,0,644.456,,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i018\tripinfo.xml
1,19,3,644.456,-111677668#0;-24337240#0;410947640#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i019\tripinfo.xml
1,20,6,734.758,-111681903#2;-24337240#7;-40009021#0;-5197053#2;24337240#5;37551477,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i020\tripinfo.xml
1,21,4,652.6526666666666,-111677668#3;-24337240#2;-835445203;876343448#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i021\tripinfo.xml
1,22,2,685.1153333333333,-111677669#1;24337240#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i022\tripinfo.xml
1,23,6,644.456,-120682114#1;-219796126#3;-24337240#0;-26947645#2;120682114#2;6263816#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g001_i023\tripinfo.xml
2,0,3,596.504,-24337240#0;-502325084#1;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i000\tripinfo.xml
2,1,9,581.814,-40009020#3;-502361003;120682114#3;120682116#9;131942152;219797796#0;25970859#0;4929432#1;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i001\tripinfo.xml
2,2,9,644.456,-25143145#0;-803012921#3;-876343448#1;111677668#3;120682114#3;172251691;172251699#1;219822415#1;5197062#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i002\tripinfo.xml
2,3,9,587.5026666666666,-111677669#5;-111681903#3;-5197061#3;-876343452#7;106652008;136695983#0;219796130#1;28468730#1;36847354#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i003\tripinfo.xml
2,4,9,615.9193333333334,-111677668#4;-111677669#1;-111677669#5;-219822390;-24337240#6;-502325084#1;240042196#2;5197061#0;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i004\tripinfo.xml
2,5,9,644.456,-111677669#0;-24337240#3;-803012921#3;-876343449#2;111677669#4;219796100#2;24337240#1;37627664#0;761190893,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i005\tripinfo.xml
2,6,9,613.982,-24337240#2;-6263816#3;-782714971#4;-783907721#0;-876343449#1;-876343451#1;219796117#0;24337240#1;835443463#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i006\tripinfo.xml
2,7,9,619.6933333333334,-37627664#0;-834922892#1;-876343451#2;-876343451#3;111681903#2;28468732#1;474168056#5;4935286#0;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i007\tripinfo.xml
2,8,9,703.4873333333334,-120682114#1;-219796126#2;-24337240#3;-24337240#4;120682114#1;24337240#5;5055277#1;813586707#1;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i008\tripinfo.xml
2,9,9,644.456,-111677669#3;-219797798#2;-37627664#4;-4877786#0;-4877788#5;-4935286#2;26947645#2;783907721#1;814061747#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i009\tripinfo.xml
2,10,9,8401.61,-111677668#3;-111677669#0;-120682115;-4929432#0;-876343448#3;106652030#0;120682114#2;24337240#0;4877786#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i010\tripinfo.xml
2,11,9,450.58133333333336,-111677668#4;-111677669#2;-172251699#1;-24337240#6;-4935286#3;-876343448#2;240042196#0;4935286#3;814061747#7,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i011\tripinfo.xml
2,12,9,849.658,-24337240#4;-502325084#1;-814061747#0;-814061747#8;111677669#5;111681903#0;25072974#1;5197063;652756923#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i012\tripinfo.xml
2,13,9,587.5026666666666,-111681903#3;-120682116#0;-37650111#0;-712622897#2;-876057371;-876343451#0;4894991#3;6263816#1;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i013\tripinfo.xml
2,14,9,438.45,-111681903#0;-219797807#0;-24337240#0;-24337240#7;-876343449#1;219797801#1;220934958;4935286#3;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i014\tripinfo.xml
2,15,9,644.456,-120682116#1;-120682116#2;-240042189;-28468730#1;-4970256#0;-4970256#4;-814061747#5;828203038#0;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i015\tripinfo.xml
2,16,9,650.6946666666666,-120682114#3;-24337240#3;-25970859#1;-502361003;-814061747#6;111677668#0;219796126#1;535519490#1;69421990#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i016\tripinfo.xml
2,17,9,613.5913333333333,-111681903#3;-36970986;-4894997#0;120682114#3;23359215#0;280335866#3;5029410#1;5197064#3;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i017\tripinfo.xml
2,18,9,644.456,-4924947#0;-498033359#4;-814061747#6;106651997#1;120682116#4;219822417#0;36847663#2;4924947#3;835443463#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i018\tripinfo.xml
2,19,9,598.9273333333333,-36851747#1;-502325083;120682116#4;219797807#1;24337240#0;25970859#1;4924950;814061747#8;876057377#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i019\tripinfo.xml
2,20,9,635.73,-120682114#3;-876343451#0;111681903#2;24337240#5;37650111#0;747448015;783907721#0;828203038#0;876343451#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i020\tripinfo.xml
2,21,9,644.456,-274763814#1;-876343451#1;111677668#0;219796118#0;25143145#1;37627664#0;4894991#2;747448014;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i021\tripinfo.xml
2,22,9,644.456,-106651999#3;-106652016;-5197053#3;111677669#1;4929432#1;6263815#1;760785104#0;7924755;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i022\tripinfo.xml
2,23,9,688.3013333333333,-111681903#0;-24337240#1;-4970254#4;-4970256#3;-7924760#3;-803012921#4;111677668#4;111677669#0;58621262#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g002_i023\tripinfo.xml
3,0,9,438.45,-111681903#0;-219797807#0;-24337240#0;-24337240#7;-876343449#1;219797801#1;220934958;4935286#3;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i000\tripinfo.xml
3,1,9,659.8,-172251688;-219796126#3;-24337240#0;-36970986;-502361001;111681903#0;240042195#2;36970994#2;828203038#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i001\tripinfo.xml
3,2,9,1000000000000.0,-111677669#4;-111681903#0;-24337240#6;-311298685;106652008;24337240#0;280335866#3;5236305#0;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i002\tripinfo.xml
3,3,9,684.7813333333334,-120682114#3;-40009020#3;-4877788#4;-782714971#3;-783907721#2;-876343448#0;111677668#3;219796126#3;4970256#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i003\tripinfo.xml
3,4,9,644.456,-111681903#0;-24337240#0;-5029409#1;-831160282;-880137009#1;106652027;219797784#1;37651116#0;876343451#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i004\tripinfo.xml
3,5,9,603.872,-111677669#4;-120682114#1;-36851802;-835443463#2;111677669#2;120682116#6;219796104#2;219796104#5;24337240#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i005\tripinfo.xml
3,6,9,644.456,-106651997#0;-106652009#1;-111681903#0;-120682116#9;-24337240#6;-4895001#0;106652012#0;876343448#3;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i006\tripinfo.xml
3,7,9,578.9306666666666,-24337240#6;-36269567;-876343448#1;111677669#0;24337240#0;876057376;876057377#0;876343449#2;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i007\tripinfo.xml
3,8,9,603.3746666666667,-111677669#2;-24337240#0;-24337240#1;-24337240#3;-24337240#4;-782714966#1;111677669#1;36851861;5236305#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i008\tripinfo.xml
3,9,9,621.0706666666666,-111677669#1;-120682114#3;-172249930#0;-24337240#2;-5197061#0;-782714971#4;-814061747#3;36847354#3;7924760#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i009\tripinfo.xml
3,10,9,603.584,-876343449#3;-880140407;219796113#3;240042189;4935287#0;502325084#3;502365484;6263818#2;814061747#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i010\tripinfo.xml
3,11,9,640.8866666666667,-111677669#2;-24337240#0;-37627664#0;-4950193;-814061747#2;-876343449#3;111677669#2;120682114#1;172249931#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i011\tripinfo.xml
3,12,9,613.46,-111677669#0;-172249927;-24337240#0;-36970986;-4924947#1;-835445203;111677669#4;24337240#7;58621262#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i012\tripinfo.xml
3,13,9,644.456,-111677668#0;-311298658;-465885893#2;120682116#6;124266855#0;24337240#3;803012921#0;876057378#0;876343452#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i013\tripinfo.xml
3,14,9,644.456,-24337240#0;-627579930#1;-876343448#2;-876343452#2;219796126#5;24337240#0;4877788#2;7924755;7924760#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i014\tripinfo.xml
3,15,9,644.456,-111677669#3;-127837502;-4895001#0;-783907721#0;111677669#1;24337240#2;5029410#1;876343449#3;876343452#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i015\tripinfo.xml
3,16,9,450.58133333333336,-111677668#3;-120682116#0;-7924760#2;106652015;111681903#3;219796106#1;219797784#1;4935286#3;6263816#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i016\tripinfo.xml
3,17,9,563.0826666666667,-120682114#3;-4895001#0;-5029409#0;-876343448#1;106652027;120682116#0;255228351;4970254#1;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i017\tripinfo.xml
3,18,9,599.3906666666667,-111677668#4;-835445203;120682114#1;124266855#0;131942152;24337240#7;332644488;465885893#2;4911109#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i018\tripinfo.xml
3,19,9,457.0946666666667,-782714971#3;-876343449#2;-876343452#0;24337240#2;36847354#2;37548821#1;474168056#0;4935286#3;782710712,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i019\tripinfo.xml
3,20,9,587.5026666666666,-111681903#3;-5197045#1;-782714971#3;-876343451#1;219796124#0;37627664#3;5197063;7924760#5;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i020\tripinfo.xml
3,21,9,587.5026666666666,-111677669#2;-111681903#3;-219796126#1;-5197053#1;-787570921;111681905#1;4924947#2;6263816#3;760785104#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i021\tripinfo.xml
3,22,9,742.3606666666667,-220487593;-36971780;-4894992#0;-835443463#0;106651999#1;4894991#3;535519490#0;61652408#1;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i022\tripinfo.xml
3,23,9,6915.202666666667,-111677669#0;-219796126#6;-24337240#6;111677669#2;120682114#2;127837502;24337240#7;25072974#0;6263816#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g003_i023\tripinfo.xml
4,0,9,438.45,-111681903#0;-219797807#0;-24337240#0;-24337240#7;-876343449#1;219797801#1;220934958;4935286#3;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i000\tripinfo.xml
4,1,9,644.456,-111677668#3;-219797807#0;-274763815#0;-4877788#2;-876343451#3;36847354#5;4970254#2;5236305#1;6263815#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i001\tripinfo.xml
4,2,9,641.998,-24337240#1;-24337240#7;-712622899#0;111681903#0;120682113#1;220736154#1;24337240#5;474166985#3;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i002\tripinfo.xml
4,3,9,591.7133333333334,-111677668#0;-120682116#0;-311298662#0;-814061747#9;-876343448#0;-876343448#1;23359215#0;255228350;36970992,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i003\tripinfo.xml
4,4,9,655.5966666666667,-111681903#3;-24337240#2;-24337240#3;-28298231;-311298662#0;-768058866;4894992#1;4950115#1;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i004\tripinfo.xml
4,5,9,628.728,-120682114#2;-219796126#2;-4877788#0;-678743174;-782714971#4;-876343449#4;219796124#1;4877788#1;5197063,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i005\tripinfo.xml
4,6,9,7712.729333333334,-24337240#1;-4924949#0;-876343449#2;120682114#2;24337240#5;24337240#7;40009020#5;474166981;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i006\tripinfo.xml
4,7,9,1000000000000.0,-24337240#2;111677669#0;25142441#5;275267999#1;37627664#0;4911109#2;535519490#1;783907721#2;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i007\tripinfo.xml
4,8,9,7290.426,-111681903#2;-172251699#0;-219797807#0;-24337240#4;-4924949#0;-6272848#1;-803012921#3;120682114#2;24337240#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i008\tripinfo.xml
4,9,9,441.13666666666666,-24337240#4;106651991#1;111677669#1;111681903#3;131942152;4894992#3;4970252;876343448#1;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i009\tripinfo.xml
4,10,9,636.414,-24337240#4;-311298662#1;-834922892#0;111681903#1;36852252;41766849#1;465885893#2;782714970;813586709,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i010\tripinfo.xml
4,11,9,598.9273333333333,-111677668#0;-120682114#3;-27267512#3;-37651116#1;-40009021#1;-4911109#0;25970859#1;4894991#3;4911109#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i011\tripinfo.xml
4,12,9,373.832,-40009020#5;-4970255#2;106652015;111681903#3;25072974#2;4935286#2;782714971#4;814061747#1;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i012\tripinfo.xml
4,13,9,614.8673333333334,-24337240#6;-36970994#1;111677669#3;120682114#3;24337240#2;26947645#3;4929432#1;783907721#1;876343451#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i013\tripinfo.xml
4,14,9,644.456,-111677669#0;-24337240#0;-24337240#1;-876343452#0;120682116#2;23359215#1;25143145#1;61652408#1;813586709,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i014\tripinfo.xml
4,15,9,1000000000000.0,-311298665;-36851747#1;-876343449#1;111681903#2;24337240#1;24337240#3;25072978;311298665;876343448#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed5\g004_i015\tripinfo.xml
