gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,364.5708333333333,E21;E26;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g005_i023\tripinfo.xml
6,0,4,327.93416666666667,E15;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i000\tripinfo.xml
6,1,4,356.53333333333336,E17;E23;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i001\tripinfo.xml
6,2,4,395.14166666666665,E10;E35;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i002\tripinfo.xml
6,3,4,375.8475,E16;E21;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i003\tripinfo.xml
6,4,4,405.00166666666667,E20;E29;E3;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i004\tripinfo.xml
6,5,4,389.9525,E10;E17;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i005\tripinfo.xml
6,6,4,355.9058333333333,E13;E23;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i006\tripinfo.xml
6,7,4,456.42833333333334,E21;E35;E39;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i007\tripinfo.xml
6,8,4,428.3958333333333,E13;E21;E23;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i008\tripinfo.xml
6,9,4,399.855,E13;E19;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i009\tripinfo.xml
6,10,4,365.8575,E33;E36;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i010\tripinfo.xml
6,11,4,341.77666666666664,E1;E13;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i011\tripinfo.xml
6,12,4,426.6091666666667,E15;E27;E29;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i012\tripinfo.xml
6,13,4,451.44666666666666,E15;E22;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i013\tripinfo.xml
6,14,4,387.2808333333333,E24;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i014\tripinfo.xml
6,15,4,414.245,E17;E33;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i015\tripinfo.xml
6,16,4,383.50916666666666,E16;E20;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i016\tripinfo.xml
6,17,4,376.9191666666667,E10;E23;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i017\tripinfo.xml
6,18,4,401.015,E17;E21;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i018\tripinfo.xml
6,19,4,442.92583333333334,E23;E27;E29;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i019\tripinfo.xml
6,20,4,394.9916666666667,E19;E27;E34;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i020\tripinfo.xml
6,21,4,394.2775,E11;E17;E22;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i021\tripinfo.xml
6,22,4,312.0183333333333,E11;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i022\tripinfo.xml
6,23,4,421.8375,E15;E19;E23;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g006_i023\tripinfo.xml
7,0,4,312.0183333333333,E11;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i000\tripinfo.xml
7,1,4,403.72583333333336,E10;E13;E16;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i001\tripinfo.xml
7,2,4,387.225,E1;E10;E13;E19,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i002\tripinfo.xml
7,3,4,335.17333333333335,E27;E3;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i003\tripinfo.xml
7,4,4,393.3283333333333,E15;E17;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i004\tripinfo.xml
7,5,4,368.05083333333334,E27;E32;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i005\tripinfo.xml
7,6,4,372.3041666666667,E1;E13;E3;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i006\tripinfo.xml
7,7,4,378.3025,E14;E25;E27;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i007\tripinfo.xml
7,8,4,391.63166666666666,E15;E3;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i008\tripinfo.xml
7,9,4,351.37083333333334,E13;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i009\tripinfo.xml
7,10,4,422.7441666666667,E30;E31;E34;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i010\tripinfo.xml
7,11,4,369.2916666666667,E15;E20;E25;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i011\tripinfo.xml
7,12,4,422.81583333333333,E15;E17;E21;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i012\tripinfo.xml
7,13,4,411.64416666666665,E13;E27;E43;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i013\tripinfo.xml
7,14,4,394.7025,E15;E41;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i014\tripinfo.xml
7,15,4,395.32916666666665,E17;E27;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i015\tripinfo.xml
7,16,4,403.945,E21;E23;E26;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i016\tripinfo.xml
7,17,4,363.135,E23;E30;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i017\tripinfo.xml
7,18,4,392.19166666666666,E10;E13;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i018\tripinfo.xml
7,19,4,385.3575,E16;E17;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i019\tripinfo.xml
7,20,4,324.495,E20;E27;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i020\tripinfo.xml
7,21,4,403.70666666666665,E24;E30;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i021\tripinfo.xml
7,22,4,393.28,E27;E31;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i022\tripinfo.xml
7,23,4,385.9425,E25;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g007_i023\tripinfo.xml
8,0,4,312.0183333333333,E11;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i000\tripinfo.xml
8,1,4,404.44416666666666,E1;E33;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i001\tripinfo.xml
8,2,4,437.26666666666665,E13;E29;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i002\tripinfo.xml
8,3,4,340.49333333333334,E20;E21;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i003\tripinfo.xml
8,4,4,457.48583333333335,E25;E29;E3;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i004\tripinfo.xml
8,5,4,417.38916666666665,E14;E19;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i005\tripinfo.xml
8,6,4,352.1475,E20;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i006\tripinfo.xml
8,7,4,407.1408333333333,E15;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i007\tripinfo.xml
8,8,4,379.2841666666667,E11;E17;E31;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i008\tripinfo.xml
8,9,4,380.3183333333333,E17;E24;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i009\tripinfo.xml
8,10,4,354.63416666666666,E23;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i010\tripinfo.xml
8,11,4,529.4791666666666,E15;E22;E24;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i011\tripinfo.xml
8,12,4,349.7975,E20;E41;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i012\tripinfo.xml
8,13,4,403.32916666666665,E25;E3;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i013\tripinfo.xml
8,14,4,364.0683333333333,E13;E16;E20;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i014\tripinfo.xml
8,15,4,398.355,E24;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i015\tripinfo.xml
8,16,4,358.29083333333335,E17;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i016\tripinfo.xml
8,17,4,379.09166666666664,E19;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i017\tripinfo.xml
8,18,4,352.52916666666664,E13;E27;E30;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i018\tripinfo.xml
8,19,4,392.1816666666667,E26;E42;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i019\tripinfo.xml
8,20,4,493.0025,E22;E27;E35;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i020\tripinfo.xml
8,21,4,383.0783333333333,E14;E31;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i021\tripinfo.xml
8,22,4,363.95416666666665,E1;E20;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i022\tripinfo.xml
8,23,4,350.845,E20;E30;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g008_i023\tripinfo.xml
9,0,4,312.0183333333333,E11;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i000\tripinfo.xml
9,1,4,390.4433333333333,E21;E36;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i001\tripinfo.xml
9,2,4,394.47,E10;E16;E20;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i002\tripinfo.xml
9,3,4,355.18666666666667,E19;E20;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i003\tripinfo.xml
9,4,4,319.9975,E16;E20;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i004\tripinfo.xml
9,5,4,392.8616666666667,E11;E16;E23;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i005\tripinfo.xml
9,6,4,351.03333333333336,E17;E27;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i006\tripinfo.xml
9,7,4,378.1616666666667,E20;E33;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i007\tripinfo.xml
9,8,4,358.9033333333333,E20;E25;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i008\tripinfo.xml
9,9,4,331.3541666666667,E10;E20;E23;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i009\tripinfo.xml
9,10,4,394.65416666666664,E37;E39;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i010\tripinfo.xml
9,11,4,378.78,E14;E20;E31;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i011\tripinfo.xml
9,12,4,419.06166666666667,E11;E19;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i012\tripinfo.xml
9,13,4,341.29,E1;E17;E21;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i013\tripinfo.xml
9,14,4,339.905,E21;E24;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i014\tripinfo.xml
9,15,4,394.2975,E11;E4;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i015\tripinfo.xml
9,16,4,341.3383333333333,E11;E13;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i016\tripinfo.xml
9,17,4,402.1666666666667,E17;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i017\tripinfo.xml
9,18,4,355.8541666666667,E16;E25;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i018\tripinfo.xml
9,19,4,409.595,E13;E17;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i019\tripinfo.xml
9,20,4,393.735,E26;E3;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i020\tripinfo.xml
9,21,4,420.4825,E13;E33;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i021\tripinfo.xml
9,22,4,349.62166666666667,E11;E16;E22;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i022\tripinfo.xml
9,23,4,408.97583333333336,E1;E20;E3;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g009_i023\tripinfo.xml
10,0,4,312.0183333333333,E11;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i000\tripinfo.xml
10,1,4,343.86333333333334,E1;E19;E21;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i001\tripinfo.xml
10,2,4,403.465,E15;E26;E3;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i002\tripinfo.xml
10,3,4,370.76666666666665,E10;E11;E14;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i003\tripinfo.xml
10,4,4,350.3933333333333,E20;E27;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i004\tripinfo.xml
10,5,4,422.23083333333335,E11;E15;E22;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i005\tripinfo.xml
10,6,4,373.92833333333334,E14;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i006\tripinfo.xml
10,7,4,374.34166666666664,E14;E24;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i007\tripinfo.xml
10,8,4,378.2183333333333,E1;E16;E32;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i008\tripinfo.xml
10,9,4,432.15166666666664,E16;E29;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i009\tripinfo.xml
10,10,4,375.9291666666667,E15;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i010\tripinfo.xml
10,11,4,360.9033333333333,E21;E39;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i011\tripinfo.xml
10,12,4,421.8016666666667,E24;E32;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i012\tripinfo.xml
10,13,4,377.64166666666665,E15;E20;E21;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i013\tripinfo.xml
10,14,4,380.06166666666667,E11;E27;E31;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i014\tripinfo.xml
10,15,4,389.58916666666664,E11;E20;E24;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i015\tripinfo.xml
10,16,4,403.55,E16;E27;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i016\tripinfo.xml
10,17,4,396.64,E11;E13;E14;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i017\tripinfo.xml
10,18,4,440.17333333333335,E11;E29;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i018\tripinfo.xml
10,19,4,375.3325,E17;E27;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i019\tripinfo.xml
10,20,4,357.02666666666664,E15;E16;E21;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed9\g010_i020\tripinfo.xml
