gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,359.55,E13;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g005_i023\tripinfo.xml
6,0,4,320.95666666666665,E11;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i000\tripinfo.xml
6,1,4,345.425,E20;E3;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i001\tripinfo.xml
6,2,4,387.75916666666666,E15;E16;E19;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i002\tripinfo.xml
6,3,4,370.12416666666667,E11;E15;E17;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i003\tripinfo.xml
6,4,4,434.27166666666665,E25;E29;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i004\tripinfo.xml
6,5,4,394.435,E25;E27;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i005\tripinfo.xml
6,6,4,426.3208333333333,E1;E29;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i006\tripinfo.xml
6,7,4,403.70416666666665,E1;E21;E36;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i007\tripinfo.xml
6,8,4,376.41083333333336,E10;E13;E16;E17,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i008\tripinfo.xml
6,9,4,364.67333333333335,E10;E38;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i009\tripinfo.xml
6,10,4,402.6041666666667,E13;E16;E21;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i010\tripinfo.xml
6,11,4,370.715,E11;E16;E20;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i011\tripinfo.xml
6,12,4,398.1,E10;E13;E20;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i012\tripinfo.xml
6,13,4,363.21416666666664,E10;E16;E20;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i013\tripinfo.xml
6,14,4,399.75,E13;E20;E35;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i014\tripinfo.xml
6,15,4,406.5275,E10;E11;E31;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i015\tripinfo.xml
6,16,4,386.415,E13;E17;E20;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i016\tripinfo.xml
6,17,4,405.92333333333335,E19;E24;E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i017\tripinfo.xml
6,18,4,392.28833333333336,E14;E21;E31;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i018\tripinfo.xml
6,19,4,423.535,E23;E35;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i019\tripinfo.xml
6,20,4,418.5225,E20;E21;E34;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i020\tripinfo.xml
6,21,4,370.075,E20;E21;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i021\tripinfo.xml
6,22,4,422.5491666666667,E11;E21;E22;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i022\tripinfo.xml
6,23,4,382.38916666666665,E10;E17;E21;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g006_i023\tripinfo.xml
7,0,4,320.95666666666665,E11;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i000\tripinfo.xml
7,1,4,369.20916666666665,E11;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i001\tripinfo.xml
7,2,4,364.6691666666667,E10;E21;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i002\tripinfo.xml
7,3,4,470.9508333333333,E16;E21;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i003\tripinfo.xml
7,4,4,395.76916666666665,E10;E11;E25;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i004\tripinfo.xml
7,5,4,365.5758333333333,E10;E11;E24;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i005\tripinfo.xml
7,6,4,385.955,E10;E11;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i006\tripinfo.xml
7,7,4,373.7841666666667,E13;E16;E17;E20,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i007\tripinfo.xml
7,8,4,345.425,E20;E3;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i008\tripinfo.xml
7,9,4,344.0825,E20;E25;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i009\tripinfo.xml
7,10,4,363.67083333333335,E20;E30;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i010\tripinfo.xml
7,11,4,390.74916666666667,E15;E20;E25;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i011\tripinfo.xml
7,12,4,395.145,E15;E16;E32;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i012\tripinfo.xml
7,13,4,377.64666666666665,E15;E16;E20;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i013\tripinfo.xml
7,14,4,360.6566666666667,E15;E16;E25;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i014\tripinfo.xml
7,15,4,422.62,E17;E22;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i015\tripinfo.xml
7,16,4,382.665,E10;E33;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i016\tripinfo.xml
7,17,4,366.17333333333335,E14;E17;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i017\tripinfo.xml
7,18,4,377.8675,E13;E24;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i018\tripinfo.xml
7,19,4,391.37666666666667,E10;E20;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i019\tripinfo.xml
7,20,4,355.14,E10;E16;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i020\tripinfo.xml
7,21,4,385.1675,E17;E25;E32;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i021\tripinfo.xml
7,22,4,359.955,E11;E13;E20;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i022\tripinfo.xml
7,23,4,387.76916666666665,E21;E29;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g007_i023\tripinfo.xml
8,0,4,320.95666666666665,E11;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i000\tripinfo.xml
8,1,4,364.8425,E21;E25;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i001\tripinfo.xml
8,2,4,357.675,E1;E11;E20;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i002\tripinfo.xml
8,3,4,403.92333333333335,E16;E31;E35;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i003\tripinfo.xml
8,4,4,354.47583333333336,E20;E21;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i004\tripinfo.xml
8,5,4,342.93,E1;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i005\tripinfo.xml
8,6,4,373.81166666666667,E23;E24;E25;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i006\tripinfo.xml
8,7,4,389.89,E20;E39;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i007\tripinfo.xml
8,8,4,356.2808333333333,E20;E24;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i008\tripinfo.xml
8,9,4,364.89916666666664,E20;E21;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i009\tripinfo.xml
8,10,4,385.82416666666666,E25;E3;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i010\tripinfo.xml
8,11,4,362.25916666666666,E13;E20;E21;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i011\tripinfo.xml
8,12,4,402.1075,E1;E14;E16;E17,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i012\tripinfo.xml
8,13,4,362.2,E10;E20;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i013\tripinfo.xml
8,14,4,390.5775,E16;E31;E34;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i014\tripinfo.xml
8,15,4,381.12083333333334,E16;E25;E36;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i015\tripinfo.xml
8,16,4,381.55833333333334,E16;E17;E20;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i016\tripinfo.xml
8,17,4,397.38,E1;E16;E17;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i017\tripinfo.xml
8,18,4,371.16,E19;E20;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i018\tripinfo.xml
8,19,4,371.30833333333334,E20;E26;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i019\tripinfo.xml
8,20,4,388.4941666666667,E10;E25;E3;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i020\tripinfo.xml
8,21,4,381.4166666666667,E14;E16;E20;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i021\tripinfo.xml
8,22,4,327.04583333333335,E20;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i022\tripinfo.xml
8,23,4,409.26666666666665,E11;E17;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g008_i023\tripinfo.xml
9,0,4,320.95666666666665,E11;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i000\tripinfo.xml
9,1,4,412.86083333333335,E1;E36;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i001\tripinfo.xml
9,2,4,341.6741666666667,E14;E16;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i002\tripinfo.xml
9,3,4,357.675,E1;E11;E20;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i003\tripinfo.xml
9,4,4,376.6625,E14;E31;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i004\tripinfo.xml
9,5,4,383.91083333333336,E1;E11;E21;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i005\tripinfo.xml
9,6,4,365.6566666666667,E19;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i006\tripinfo.xml
9,7,4,383.2225,E1;E13;E25;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i007\tripinfo.xml
9,8,4,438.58166666666665,E13;E17;E25;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i008\tripinfo.xml
9,9,4,349.74583333333334,E10;E17;E27;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i009\tripinfo.xml
9,10,4,350.24,E20;E33;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i010\tripinfo.xml
9,11,4,359.99916666666667,E16;E20;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i011\tripinfo.xml
9,12,4,347.88166666666666,E17;E20;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i012\tripinfo.xml
9,13,4,401.08166666666665,E10;E11;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i013\tripinfo.xml
9,14,4,327.61833333333334,E15;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i014\tripinfo.xml
9,15,4,337.76416666666665,E20;E21;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i015\tripinfo.xml
9,16,4,350.5941666666667,E20;E27;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i016\tripinfo.xml
9,17,4,389.4433333333333,E20;E26;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i017\tripinfo.xml
9,18,4,423.135,E11;E20;E26;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i018\tripinfo.xml
9,19,4,330.885,E17;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i019\tripinfo.xml
9,20,4,432.465,E11;E22;E25;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i020\tripinfo.xml
9,21,4,383.4558333333333,E10;E20;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i021\tripinfo.xml
9,22,4,356.135,E10;E17;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i022\tripinfo.xml
9,23,4,362.57916666666665,E20;E24;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g009_i023\tripinfo.xml
10,0,4,320.95666666666665,E11;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i000\tripinfo.xml
10,1,4,385.83916666666664,E1;E13;E17;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i001\tripinfo.xml
10,2,4,407.3475,E14;E15;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i002\tripinfo.xml
10,3,4,345.3983333333333,E15;E27;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i003\tripinfo.xml
10,4,4,404.6725,E17;E20;E22;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i004\tripinfo.xml
10,5,4,373.56916666666666,E17;E20;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i005\tripinfo.xml
10,6,4,376.28583333333336,E20;E21;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i006\tripinfo.xml
10,7,4,415.89416666666665,E17;E21;E25;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i007\tripinfo.xml
10,8,4,406.24,E11;E20;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i008\tripinfo.xml
10,9,4,368.2075,E16;E17;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i009\tripinfo.xml
10,10,4,353.2275,E17;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i010\tripinfo.xml
10,11,4,336.60583333333335,E11;E21;E25;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i011\tripinfo.xml
10,12,4,389.3125,E19;E20;E25;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i012\tripinfo.xml
10,13,4,396.24666666666667,E20;E23;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i013\tripinfo.xml
10,14,4,359.6558333333333,E11;E20;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i014\tripinfo.xml
10,15,4,419.52416666666664,E17;E35;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i015\tripinfo.xml
10,16,4,374.92083333333335,E10;E11;E33;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i016\tripinfo.xml
10,17,4,347.0883333333333,E16;E27;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i017\tripinfo.xml
10,18,4,391.1375,E1;E27;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i018\tripinfo.xml
10,19,4,384.59583333333336,E1;E10;E16;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i019\tripinfo.xml
10,20,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed5\g010_i020\tripinfo.xml
