gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,289.887,E17;E3;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i016\tripinfo.xml
5,17,4,294.442,E23;E25;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i017\tripinfo.xml
5,18,4,338.7,E18;E21;E34;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i018\tripinfo.xml
5,19,4,299.124,E15;E25;E38;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i019\tripinfo.xml
5,20,4,300.445,E12;E17;E18;E20,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i020\tripinfo.xml
5,21,4,333.731,E15;E22;E23;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i021\tripinfo.xml
5,22,4,368.631,E18;E22;E41;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i022\tripinfo.xml
5,23,4,341.155,E17;E25;E35;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g005_i023\tripinfo.xml
6,0,4,261.059,E18;E21;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i000\tripinfo.xml
6,1,4,263.841,E14;E21;E27;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i001\tripinfo.xml
6,2,4,321.698,E15;E20;E22;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i002\tripinfo.xml
6,3,4,324.369,E32;E34;E45;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i003\tripinfo.xml
6,4,4,295.169,E12;E3;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i004\tripinfo.xml
6,5,4,269.821,E15;E17;E21;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i005\tripinfo.xml
6,6,4,298.733,E17;E23;E27;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i006\tripinfo.xml
6,7,4,321.094,E15;E23;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i007\tripinfo.xml
6,8,4,273.786,E17;E21;E45;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i008\tripinfo.xml
6,9,4,297.059,E25;E5;E7;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i009\tripinfo.xml
6,10,4,285.899,E15;E18;E25;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i010\tripinfo.xml
6,11,4,316.724,E25;E35;E4;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i011\tripinfo.xml
6,12,4,297.877,E18;E25;E27;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i012\tripinfo.xml
6,13,4,333.986,E15;E22;E25;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i013\tripinfo.xml
6,14,4,288.529,E11;E19;E21;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i014\tripinfo.xml
6,15,4,324.972,E22;E34;E41;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i015\tripinfo.xml
6,16,4,310.98,E17;E36;E37;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i016\tripinfo.xml
6,17,4,289.779,E11;E18;E25;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i017\tripinfo.xml
6,18,4,304.885,E17;E25;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i018\tripinfo.xml
6,19,4,300.122,E15;E37;E43;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i019\tripinfo.xml
6,20,4,301.168,E15;E20;E25;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i020\tripinfo.xml
6,21,4,294.778,E25;E26;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i021\tripinfo.xml
6,22,4,298.112,E25;E31;E39;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i022\tripinfo.xml
6,23,4,282.626,E17;E21;E3;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g006_i023\tripinfo.xml
7,0,4,261.059,E18;E21;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i000\tripinfo.xml
7,1,4,270.021,E21;E27;E33;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i001\tripinfo.xml
7,2,4,252.934,E21;E25;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i002\tripinfo.xml
7,3,4,277.99,E15;E17;E18;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i003\tripinfo.xml
7,4,4,274.261,E21;E30;E33;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i004\tripinfo.xml
7,5,4,279.024,E21;E25;E26;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i005\tripinfo.xml
7,6,4,294.542,E15;E17;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i006\tripinfo.xml
7,7,4,273.548,E21;E37;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i007\tripinfo.xml
7,8,4,270.278,E21;E27;E30;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i008\tripinfo.xml
7,9,4,291.615,E21;E25;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i009\tripinfo.xml
7,10,4,300.705,E15;E19;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i010\tripinfo.xml
7,11,4,316.953,E18;E32;E33;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i011\tripinfo.xml
7,12,4,297.999,E27;E30;E43;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i012\tripinfo.xml
7,13,4,297.105,E21;E30;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i013\tripinfo.xml
7,14,4,329.876,E17;E26;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i014\tripinfo.xml
7,15,4,283.228,E18;E21;E33;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i015\tripinfo.xml
7,16,4,324.655,E22;E27;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i016\tripinfo.xml
7,17,4,286.964,E15;E21;E3;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i017\tripinfo.xml
7,18,4,285.834,E1;E17;E21;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i018\tripinfo.xml
7,19,4,289.858,E18;E20;E38;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i019\tripinfo.xml
7,20,4,297.156,E11;E25;E26;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i020\tripinfo.xml
7,21,4,337.931,E22;E26;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i021\tripinfo.xml
7,22,4,265.003,E18;E21;E23;E25,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i022\tripinfo.xml
7,23,4,312.733,E15;E37;E45;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g007_i023\tripinfo.xml
8,0,4,252.934,E21;E25;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i000\tripinfo.xml
8,1,4,341.693,E17;E25;E29;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i001\tripinfo.xml
8,2,4,260.515,E17;E21;E27;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i002\tripinfo.xml
8,3,4,328.943,E33;E34;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i003\tripinfo.xml
8,4,4,274.925,E11;E27;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i004\tripinfo.xml
8,5,4,277.821,E18;E25;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i005\tripinfo.xml
8,6,4,274.169,E15;E21;E27;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i006\tripinfo.xml
8,7,4,336.542,E22;E23;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i007\tripinfo.xml
8,8,4,260.452,E18;E21;E25;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i008\tripinfo.xml
8,9,4,266.321,E18;E21;E25;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i009\tripinfo.xml
8,10,4,295.549,E21;E24;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i010\tripinfo.xml
8,11,4,304.74,E13;E17;E33;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i011\tripinfo.xml
8,12,4,268.993,E1;E27;E31;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i012\tripinfo.xml
8,13,4,269.821,E15;E17;E21;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i013\tripinfo.xml
8,14,4,298.789,E24;E27;E37;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i014\tripinfo.xml
8,15,4,279.67,E27;E32;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i015\tripinfo.xml
8,16,4,309.663,E18;E27;E31;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i016\tripinfo.xml
8,17,4,280.663,E17;E21;E23;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i017\tripinfo.xml
8,18,4,305.958,E15;E21;E27;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i018\tripinfo.xml
8,19,4,289.005,E11;E21;E24;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i019\tripinfo.xml
8,20,4,299.181,E1;E3;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i020\tripinfo.xml
8,21,4,304.533,E11;E15;E36;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i021\tripinfo.xml
8,22,4,319.429,E18;E20;E29;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i022\tripinfo.xml
8,23,4,307.347,E27;E32;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g008_i023\tripinfo.xml
9,0,4,252.934,E21;E25;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i000\tripinfo.xml
9,1,4,286.159,E21;E37;E45;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i001\tripinfo.xml
9,2,4,300.798,E18;E26;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i002\tripinfo.xml
9,3,4,270.438,E15;E23;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i003\tripinfo.xml
9,4,4,286.151,E1;E37;E4;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i004\tripinfo.xml
9,5,4,297.345,E18;E27;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i005\tripinfo.xml
9,6,4,264.334,E12;E21;E23;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i006\tripinfo.xml
9,7,4,282.219,E18;E21;E3;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i007\tripinfo.xml
9,8,4,302.889,E27;E30;E31;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i008\tripinfo.xml
9,9,4,338.948,E15;E17;E22;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i009\tripinfo.xml
9,10,4,312.106,E21;E22;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i010\tripinfo.xml
9,11,4,283.551,E18;E21;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i011\tripinfo.xml
9,12,4,301.174,E21;E25;E26;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i012\tripinfo.xml
9,13,4,304.052,E13;E21;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i013\tripinfo.xml
9,14,4,283.359,E25;E27;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i014\tripinfo.xml
9,15,4,296.691,E18;E27;E32;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i015\tripinfo.xml
9,16,4,280.978,E21;E33;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i016\tripinfo.xml
9,17,4,300.518,E11;E22;E27;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i017\tripinfo.xml
9,18,4,317.487,E13;E26;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i018\tripinfo.xml
9,19,4,291.095,E18;E31;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i019\tripinfo.xml
9,20,4,286.632,E18;E22;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i020\tripinfo.xml
9,21,4,297.74,E25;E31;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i021\tripinfo.xml
9,22,4,308.245,E13;E23;E43;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i022\tripinfo.xml
9,23,4,284.237,E15;E25;E27;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g009_i023\tripinfo.xml
10,0,4,252.934,E21;E25;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i000\tripinfo.xml
10,1,4,296.066,E18;E32;E33;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i001\tripinfo.xml
10,2,4,332.685,E15;E18;E22;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i002\tripinfo.xml
10,3,4,288.619,E15;E27;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i003\tripinfo.xml
10,4,4,256.31,E15;E23;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i004\tripinfo.xml
10,5,4,300.778,E17;E23;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i005\tripinfo.xml
10,6,4,297.559,E27;E30;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed8\g010_i006\tripinfo.xml
