gen,idx,k,score,closed_edges,run_dir,tripinfo
5,3,9,509.543,-E23;-E29;-E9;E13;E22;E28;E30;E39;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i003\tripinfo.xml
5,4,9,516.501,-E13;-E30;-E64;E14;E39;E43;E47;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i004\tripinfo.xml
5,5,9,521.7765,-E14;-E20;-E22;-E50;E110;E27;E30;E33;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i005\tripinfo.xml
5,6,9,525.843,-E16;-E28;-E29;-E31;-E52;-E63;E53;E56;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i006\tripinfo.xml
5,7,9,506.367,-E12;-E19;-E50;-E58;E28;E30;E51;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i007\tripinfo.xml
5,8,9,503.2895,-E14;-E22;-E27;-E32;-E43;-E53;E43;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i008\tripinfo.xml
5,9,9,512.886,-E14;-E28;-E31;-E38;E28;E30;E49;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i009\tripinfo.xml
5,10,9,530.0935,-E15;-E23;-E39;-E50;-E51;E33;E40;E41;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i010\tripinfo.xml
5,11,9,517.319,-E20;E14;E19;E23;E30;E33;E39;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i011\tripinfo.xml
5,12,9,515.8985,-E29;-E39;-E50;E19;E28;E30;E53;E56;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i012\tripinfo.xml
5,13,9,528.03,-E30;-E35;-E43;-E51;E33;E43;E52;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i013\tripinfo.xml
5,14,9,509.5675,-E14;-E20;-E28;-E29;-E47;-E52;E13;E15;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i014\tripinfo.xml
5,15,9,533.5195,-E29;-E39;-E43;-E51;E15;E30;E43;E51;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i015\tripinfo.xml
5,16,9,529.7905,-E28;-E29;-E43;-E51;-E9;E15;E27;E29;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i016\tripinfo.xml
5,17,9,533.0125,-E25;-E35;-E45;-E51;-E8;E27;E30;E46;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i017\tripinfo.xml
5,18,9,504.282,-E19;-E23;-E64;E21;E22;E23;E28;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i018\tripinfo.xml
5,19,9,546.034,-E13;-E30;E11;E110;E34;E49;E51;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i019\tripinfo.xml
5,20,9,528.9525,-E14;-E19;-E50;E28;E30;E41;E58;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i020\tripinfo.xml
5,21,9,547.7765,-E14;-E53;E110;E24;E28;E30;E32;E50;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i021\tripinfo.xml
5,22,9,529.9635,-E15;-E23;-E25;-E29;-E52;-E64;E19;E32;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i022\tripinfo.xml
5,23,9,510.6325,-E14;-E22;-E39;-E43;-E50;E110;E15;E43;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g005_i023\tripinfo.xml
6,0,9,493.614,-E13;-E39;E28;E32;E39;E50;E51;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i000\tripinfo.xml
6,1,9,516.036,-E27;-E30;-E31;-E64;E13;E19;E23;E34;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i001\tripinfo.xml
6,2,9,531.7745,-E19;E22;E23;E27;E28;E30;E39;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i002\tripinfo.xml
6,3,9,518.5115,-E14;-E23;-E50;E32;E33;E39;E51;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i003\tripinfo.xml
6,4,9,510.3045,-E13;-E29;-E39;E15;E22;E30;E41;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i004\tripinfo.xml
6,5,9,525.7835,-E39;-E51;-E52;-E63;E13;E28;E39;E51;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i005\tripinfo.xml
6,6,9,541.4195,-E20;-E32;-E39;-E40;E27;E39;E49;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i006\tripinfo.xml
6,7,9,513.922,-E12;-E19;-E50;-E58;E14;E40;E58;E59;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i007\tripinfo.xml
6,8,9,531.0075,-E19;-E58;E15;E39;E41;E43;E50;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i008\tripinfo.xml
6,9,9,520.2355,-E11;-E40;-E50;-E52;-E63;E27;E40;E50;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i009\tripinfo.xml
6,10,9,512.7655,-E19;-E46;-E50;-E58;-E64;E32;E41;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i010\tripinfo.xml
6,11,9,517.9045,-E19;-E26;-E28;-E29;-E51;E28;E41;E50;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i011\tripinfo.xml
6,12,9,495.1095,-E14;-E20;-E29;-E30;-E43;-E52;E13;E28;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i012\tripinfo.xml
6,13,9,507.3925,-E11;-E13;-E15;-E29;E23;E27;E30;E32;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i013\tripinfo.xml
6,14,9,526.9595,-E14;-E15;-E28;-E39;E17;E28;E50;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i014\tripinfo.xml
6,15,9,518.439,-E12;-E25;-E28;-E31;-E51;-E8;E14;E43;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i015\tripinfo.xml
6,16,9,534.363,-E12;-E14;-E19;-E28;-E30;E110;E28;E30;E31,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i016\tripinfo.xml
6,17,9,537.3585,-E14;-E23;-E30;-E35;-E38;-E64;-E7;E28;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i017\tripinfo.xml
6,18,9,530.4785,-E29;-E64;E22;E30;E32;E41;E50;E51;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i018\tripinfo.xml
6,19,9,550.5285,-E39;-E50;-E51;E14;E23;E28;E30;E41;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i019\tripinfo.xml
6,20,9,535.755,-E19;-E31;-E50;-E51;-E53;E28;E34;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i020\tripinfo.xml
6,21,9,515.937,-E39;-E50;-E8;E14;E23;E39;E41;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i021\tripinfo.xml
6,22,9,526.0805,-E29;-E8;E16;E43;E47;E50;E56;E63;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i022\tripinfo.xml
6,23,9,519.0755,-E13;-E19;-E29;-E43;-E64;E28;E32;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g006_i023\tripinfo.xml
7,0,9,493.614,-E13;-E39;E28;E32;E39;E50;E51;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i000\tripinfo.xml
7,1,9,528.9065,-E23;-E28;E28;E29;E34;E43;E51;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i001\tripinfo.xml
7,2,9,524.3945,-E14;-E19;-E50;E14;E29;E34;E39;E41;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i002\tripinfo.xml
7,3,9,537.045,-E14;-E19;-E29;-E30;-E43;E22;E28;E39;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i003\tripinfo.xml
7,4,9,513.656,-E14;-E29;-E51;E14;E34;E39;E40;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i004\tripinfo.xml
7,5,9,523.2705,-E14;-E39;E15;E24;E30;E32;E50;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i005\tripinfo.xml
7,6,9,523.5455,-E11;-E22;-E50;-E53;E28;E39;E50;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i006\tripinfo.xml
7,7,9,508.327,-E12;-E23;E14;E28;E30;E41;E50;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i007\tripinfo.xml
7,8,9,508.6985,-E13;-E19;-E29;-E35;-E39;E22;E28;E51;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i008\tripinfo.xml
7,9,9,545.469,-E19;-E25;-E30;-E58;-E64;E19;E32;E41;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i009\tripinfo.xml
7,10,9,585.4965,-E19;-E29;-E31;-E35;-E64;E14;E34;E41;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i010\tripinfo.xml
7,11,9,528.2695,-E13;-E29;-E35;-E39;-E43;-E53;E51;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i011\tripinfo.xml
7,12,9,525.621,-E14;-E15;-E27;-E45;-E52;-E8;E32;E47;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i012\tripinfo.xml
7,13,9,530.223,-E14;-E46;-E50;E19;E31;E34;E41;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i013\tripinfo.xml
7,14,9,535.8125,-E27;E14;E19;E52;E56;E57;E58;E59;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i014\tripinfo.xml
7,15,9,548.216,-E13;-E39;-E40;E28;E31;E32;E39;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i015\tripinfo.xml
7,16,9,531.5365,-E16;-E50;-E53;-E8;E28;E32;E51;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i016\tripinfo.xml
7,17,9,517.209,-E11;-E13;-E32;-E39;-E45;E30;E32;E33;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i017\tripinfo.xml
7,18,9,524.375,-E14;-E29;-E50;E15;E21;E30;E39;E43;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i018\tripinfo.xml
7,19,9,505.216,-E13;-E19;-E27;-E64;E14;E27;E33;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i019\tripinfo.xml
7,20,9,507.6335,-E14;-E15;-E27;-E39;E13;E23;E30;E41;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i020\tripinfo.xml
7,21,9,532.907,-E11;-E13;-E51;-E52;E23;E39;E51;E53;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i021\tripinfo.xml
7,22,9,546.023,-E30;-E35;-E52;-E53;E14;E30;E41;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i022\tripinfo.xml
7,23,9,518.149,-E29;-E35;-E44;-E50;E11;E22;E29;E30;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g007_i023\tripinfo.xml
8,0,9,493.614,-E13;-E39;E28;E32;E39;E50;E51;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i000\tripinfo.xml
8,1,9,515.9805,-E23;-E30;-E50;-E53;-E58;-E63;E32;E39;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i001\tripinfo.xml
8,2,9,502.88,-E22;-E28;-E53;E28;E39;E50;E51;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i002\tripinfo.xml
8,3,9,519.4695,-E15;-E30;-E51;-E53;-E64;-E8;E24;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i003\tripinfo.xml
8,4,9,565.72,-E14;-E15;-E28;-E32;-E52;-E64;E21;E39;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i004\tripinfo.xml
8,5,9,499.7555,-E11;-E32;-E47;-E50;E28;E31;E32;E33;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i005\tripinfo.xml
8,6,9,526.984,-E13;-E31;-E44;-E51;E28;E39;E53;E58;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i006\tripinfo.xml
8,7,9,526.7535,-E13;-E27;-E31;-E44;-E50;-E58;E27;E33;E41,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i007\tripinfo.xml
8,8,9,532.5735,-E14;-E15;-E23;E22;E34;E41;E52;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i008\tripinfo.xml
8,9,9,516.516,-E11;-E39;-E6;E11;E15;E24;E45;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i009\tripinfo.xml
8,10,9,543.5265,-E13;-E29;-E45;-E53;E27;E29;E53;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i010\tripinfo.xml
8,11,9,494.387,-E14;-E27;-E29;-E39;-E43;E19;E40;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i011\tripinfo.xml
8,12,9,528.7085,-E12;-E13;-E30;-E51;-E64;E14;E32;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i012\tripinfo.xml
8,13,9,528.5165,-E27;-E35;-E39;-E51;-E53;E15;E39;E40;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i013\tripinfo.xml
8,14,9,526.183,-E27;-E32;E19;E28;E39;E50;E51;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i014\tripinfo.xml
8,15,9,515.486,-E13;-E21;-E29;-E39;-E58;E28;E30;E32;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i015\tripinfo.xml
8,16,9,510.379,-E11;-E13;-E21;-E32;-E43;-E50;E32;E46;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i016\tripinfo.xml
8,17,9,522.2735,-E22;-E39;-E58;E10;E24;E32;E50;E62;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i017\tripinfo.xml
8,18,9,525.0005,-E32;-E50;-E52;-E58;E28;E40;E50;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i018\tripinfo.xml
8,19,9,533.4195,-E39;-E51;E19;E23;E41;E51;E53;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i019\tripinfo.xml
8,20,9,529.8245,-E14;-E39;-E43;E23;E30;E34;E50;E53;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i020\tripinfo.xml
8,21,9,544.237,-E14;-E23;-E29;-E35;-E40;E30;E41;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i021\tripinfo.xml
8,22,9,507.056,-E12;-E31;-E39;E10;E21;E28;E30;E33;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i022\tripinfo.xml
8,23,9,516.8845,-E13;-E19;-E39;-E8;E28;E30;E39;E50;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g008_i023\tripinfo.xml
9,0,9,493.614,-E13;-E39;E28;E32;E39;E50;E51;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g009_i000\tripinfo.xml
9,1,9,517.166,-E30;-E39;-E51;-E58;E14;E15;E43;E50;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g009_i001\tripinfo.xml
9,2,9,530.156,-E47;-E50;-E53;E27;E31;E43;E52;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed2\g009_i002\tripinfo.xml
