gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,349.2675,E10;E15;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g005_i023\tripinfo.xml
6,0,4,319.1,E19;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i000\tripinfo.xml
6,1,4,343.9458333333333,E14;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i001\tripinfo.xml
6,2,4,391.895,E1;E10;E20;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i002\tripinfo.xml
6,3,4,382.1533333333333,E14;E15;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i003\tripinfo.xml
6,4,4,353.5525,E1;E13;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i004\tripinfo.xml
6,5,4,389.6116666666667,E25;E31;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i005\tripinfo.xml
6,6,4,385.4891666666667,E11;E16;E25;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i006\tripinfo.xml
6,7,4,386.3566666666667,E10;E30;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i007\tripinfo.xml
6,8,4,340.2825,E20;E30;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i008\tripinfo.xml
6,9,4,369.185,E11;E14;E27;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i009\tripinfo.xml
6,10,4,356.68416666666667,E21;E24;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i010\tripinfo.xml
6,11,4,395.85333333333335,E10;E16;E19;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i011\tripinfo.xml
6,12,4,380.0541666666667,E13;E33;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i012\tripinfo.xml
6,13,4,413.6408333333333,E14;E21;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i013\tripinfo.xml
6,14,4,396.7525,E17;E41;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i014\tripinfo.xml
6,15,4,375.22,E1;E16;E21;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i015\tripinfo.xml
6,16,4,386.0683333333333,E14;E32;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i016\tripinfo.xml
6,17,4,375.125,E10;E23;E31;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i017\tripinfo.xml
6,18,4,392.01666666666665,E10;E11;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i018\tripinfo.xml
6,19,4,373.3675,E15;E21;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i019\tripinfo.xml
6,20,4,369.19166666666666,E11;E14;E16;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i020\tripinfo.xml
6,21,4,366.48083333333335,E15;E16;E21;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i021\tripinfo.xml
6,22,4,374.3858333333333,E13;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i022\tripinfo.xml
6,23,4,396.9791666666667,E15;E17;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g006_i023\tripinfo.xml
7,0,4,319.1,E19;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i000\tripinfo.xml
7,1,4,389.4433333333333,E13;E19;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i001\tripinfo.xml
7,2,4,371.0975,E13;E20;E21;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i002\tripinfo.xml
7,3,4,354.79083333333335,E23;E27;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i003\tripinfo.xml
7,4,4,430.715,E14;E16;E21;E22,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i004\tripinfo.xml
7,5,4,338.68666666666667,E1;E14;E16;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i005\tripinfo.xml
7,6,4,355.2658333333333,E11;E20;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i006\tripinfo.xml
7,7,4,383.19083333333333,E10;E41;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i007\tripinfo.xml
7,8,4,367.31583333333333,E21;E32;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i008\tripinfo.xml
7,9,4,399.4325,E17;E21;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i009\tripinfo.xml
7,10,4,352.83416666666665,E14;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i010\tripinfo.xml
7,11,4,363.74666666666667,E14;E21;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i011\tripinfo.xml
7,12,4,383.06333333333333,E19;E23;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i012\tripinfo.xml
7,13,4,397.4766666666667,E16;E33;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i013\tripinfo.xml
7,14,4,404.05916666666667,E21;E33;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i014\tripinfo.xml
7,15,4,377.9508333333333,E17;E19;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i015\tripinfo.xml
7,16,4,366.635,E11;E14;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i016\tripinfo.xml
7,17,4,348.57,E20;E23;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i017\tripinfo.xml
7,18,4,372.39166666666665,E14;E30;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i018\tripinfo.xml
7,19,4,397.70166666666665,E14;E15;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i019\tripinfo.xml
7,20,4,352.94083333333333,E1;E19;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i020\tripinfo.xml
7,21,4,387.7183333333333,E13;E32;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i021\tripinfo.xml
7,22,4,406.6016666666667,E1;E24;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i022\tripinfo.xml
7,23,4,370.80083333333334,E19;E20;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g007_i023\tripinfo.xml
8,0,4,319.1,E19;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i000\tripinfo.xml
8,1,4,362.93083333333334,E1;E16;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i001\tripinfo.xml
8,2,4,434.8575,E13;E16;E19;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i002\tripinfo.xml
8,3,4,404.61083333333335,E20;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i003\tripinfo.xml
8,4,4,378.42333333333335,E11;E14;E16;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i004\tripinfo.xml
8,5,4,381.675,E1;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i005\tripinfo.xml
8,6,4,372.9975,E1;E20;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i006\tripinfo.xml
8,7,4,339.935,E23;E25;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i007\tripinfo.xml
8,8,4,326.37833333333333,E17;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i008\tripinfo.xml
8,9,4,360.29,E20;E30;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i009\tripinfo.xml
8,10,4,384.14916666666664,E11;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i010\tripinfo.xml
8,11,4,369.1475,E1;E36;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i011\tripinfo.xml
8,12,4,447.1766666666667,E11;E15;E19;E22,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i012\tripinfo.xml
8,13,4,402.99083333333334,E20;E34;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i013\tripinfo.xml
8,14,4,335.445,E20;E21;E23;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i014\tripinfo.xml
8,15,4,340.1116666666667,E20;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i015\tripinfo.xml
8,16,4,368.1791666666667,E19;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i016\tripinfo.xml
8,17,4,336.6325,E1;E11;E27;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i017\tripinfo.xml
8,18,4,432.02666666666664,E22;E25;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i018\tripinfo.xml
8,19,4,317.9875,E20;E27;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i019\tripinfo.xml
8,20,4,404.5625,E1;E21;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i020\tripinfo.xml
8,21,4,441.2375,E14;E26;E27;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i021\tripinfo.xml
8,22,4,413.15416666666664,E23;E45;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i022\tripinfo.xml
8,23,4,393.1375,E19;E23;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g008_i023\tripinfo.xml
9,0,4,317.9875,E20;E27;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i000\tripinfo.xml
9,1,4,331.9141666666667,E1;E17;E26;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i001\tripinfo.xml
9,2,4,397.0991666666667,E14;E38;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i002\tripinfo.xml
9,3,4,353.2275,E17;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i003\tripinfo.xml
9,4,4,408.9241666666667,E24;E38;E43;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i004\tripinfo.xml
9,5,4,366.64666666666665,E11;E23;E32;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i005\tripinfo.xml
9,6,4,387.5825,E14;E15;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i006\tripinfo.xml
9,7,4,418.3,E15;E32;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i007\tripinfo.xml
9,8,4,422.4608333333333,E11;E27;E34;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i008\tripinfo.xml
9,9,4,350.865,E16;E41;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i009\tripinfo.xml
9,10,4,404.34,E13;E33;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i010\tripinfo.xml
9,11,4,415.95666666666665,E14;E19;E20;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i011\tripinfo.xml
9,12,4,373.0733333333333,E19;E21;E24;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i012\tripinfo.xml
9,13,4,359.9275,E19;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i013\tripinfo.xml
9,14,4,426.34583333333336,E22;E3;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i014\tripinfo.xml
9,15,4,347.1791666666667,E11;E19;E21;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i015\tripinfo.xml
9,16,4,353.415,E3;E30;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i016\tripinfo.xml
9,17,4,386.0541666666667,E21;E38;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i017\tripinfo.xml
9,18,4,348.58916666666664,E25;E27;E30;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i018\tripinfo.xml
9,19,4,411.3475,E26;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i019\tripinfo.xml
9,20,4,399.74583333333334,E14;E37;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i020\tripinfo.xml
9,21,4,379.01666666666665,E15;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i021\tripinfo.xml
9,22,4,401.6325,E32;E33;E34;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i022\tripinfo.xml
9,23,4,383.675,E17;E19;E20;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g009_i023\tripinfo.xml
10,0,4,317.9875,E20;E27;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i000\tripinfo.xml
10,1,4,369.5208333333333,E14;E21;E30;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i001\tripinfo.xml
10,2,4,345.935,E10;E11;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i002\tripinfo.xml
10,3,4,408.93833333333333,E20;E26;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i003\tripinfo.xml
10,4,4,360.6558333333333,E14;E19;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i004\tripinfo.xml
10,5,4,407.055,E16;E17;E19;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i005\tripinfo.xml
10,6,4,428.9608333333333,E14;E29;E33;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i006\tripinfo.xml
10,7,4,384.735,E10;E14;E30;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i007\tripinfo.xml
10,8,4,351.03333333333336,E17;E27;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i008\tripinfo.xml
10,9,4,376.465,E26;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i009\tripinfo.xml
10,10,4,389.4433333333333,E33;E36;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i010\tripinfo.xml
10,11,4,388.05833333333334,E11;E17;E19;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i011\tripinfo.xml
10,12,4,439.1458333333333,E17;E29;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i012\tripinfo.xml
10,13,4,380.06166666666667,E11;E19;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i013\tripinfo.xml
10,14,4,344.9316666666667,E27;E30;E36;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i014\tripinfo.xml
10,15,4,408.58416666666665,E26;E27;E35;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i015\tripinfo.xml
10,16,4,354.63,E17;E27;E32;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i016\tripinfo.xml
10,17,4,381.57166666666666,E16;E20;E3;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i017\tripinfo.xml
10,18,4,358.8725,E21;E23;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i018\tripinfo.xml
10,19,4,421.20166666666665,E19;E33;E36;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i019\tripinfo.xml
10,20,4,367.5416666666667,E15;E22;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed8\g010_i020\tripinfo.xml
