gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,16,647.662,-111677668#4;-24337240#0;-498033359#1;-498033359#3;-7365262;-74277990;-835445203;-876343449#0;111681905#2;24337240#1;26216781#2;37628709#0;498033359#2;498033359#3;58621262#0;747448014,runs_J_k16_plain\init_seed2\g004_i023,runs_J_k16_plain\init_seed2\g004_i023\tripinfo.xml
5,0,6,375.2013333333333,-311298665;-5197062#3;-7365262;-782714971#4;4935286#2;58621262#1,runs_J_k16_plain\init_seed2\g005_i000,runs_J_k16_plain\init_seed2\g005_i000\tripinfo.xml
5,1,16,564.612,-111677668#4;-111681903#1;-111681903#2;-25970859#1;-4950193;-5197062#4;-876343449#1;-880140407;28468730#0;311298662#1;4935286#2;4935286#3;4970256#7;5197062#3;535519490#0;880140407,runs_J_k16_plain\init_seed2\g005_i001,runs_J_k16_plain\init_seed2\g005_i001\tripinfo.xml
5,2,8,617.8613333333333,-24337240#7;-4950193;-880140407;111677669#1;502325084#3;782714971#1;782714971#2;783907721#0,runs_J_k16_plain\init_seed2\g005_i002,runs_J_k16_plain\init_seed2\g005_i002\tripinfo.xml
5,3,16,449.442,-120682114#1;-311298665;-5197062#3;-782714971#4;-876343449#1;-880137009#1;111677669#2;111677669#4;120682114#3;24337240#7;26216781#3;28468732#1;4935286#2;498033359#1;535519490#0;58621262#1,runs_J_k16_plain\init_seed2\g005_i003,runs_J_k16_plain\init_seed2\g005_i003\tripinfo.xml
5,4,16,432.9873333333333,-120682114#1;-783907721#2;-835443464;-876343449#2;26216781#0;26216781#2;311298662#0;311298662#1;311298682#0;37628709#0;4935286#0;4935286#2;782714971#2;876057378#0;876057378#3;876343449#1,runs_J_k16_plain\init_seed2\g005_i004,runs_J_k16_plain\init_seed2\g005_i004\tripinfo.xml
5,5,16,677.3626666666667,-120682114#1;-311298682#0;-498033359#0;-7365262;-782714966#0;-782714971#1;131942152;25970859#1;26216781#1;28468732#1;311298662#0;4935286#2;4970256#7;502325084#1;7924772;880137009#0,runs_J_k16_plain\init_seed2\g005_i005,runs_J_k16_plain\init_seed2\g005_i005\tripinfo.xml
5,6,16,757.67,-111681903#0;-311298662#1;-498033359#2;-5197062#3;-5197062#4;-7365262;-782714971#4;-876343449#0;111681905#2;131942152;24337240#4;311298665;4935286#3;835445203;876057378#0;880137009#0,runs_J_k16_plain\init_seed2\g005_i006,runs_J_k16_plain\init_seed2\g005_i006\tripinfo.xml
5,7,16,845.542,-111681903#2;-24337240#3;-311298682#0;-498033359#0;-535519490#0;-7365262;-782714966#1;-782714971#1;111677669#5;131942152;24337240#5;4935286#2;498033359#0;783907721#1;835443464;880137009#1,runs_J_k16_plain\init_seed2\g005_i007,runs_J_k16_plain\init_seed2\g005_i007\tripinfo.xml
5,8,16,613.4466666666667,-498033359#2;-7365262;-782714966#0;-782714971#3;-782714971#4;111677668#0;111681905#2;120682114#1;120682114#2;131942152;205590836#2;26216781#3;4935286#2;4970256#7;498033359#0;880137010,runs_J_k16_plain\init_seed2\g005_i008,runs_J_k16_plain\init_seed2\g005_i008\tripinfo.xml
5,9,16,394.956,-111677668#3;-111677671#0;-24337240#3;-24337240#4;-311298665;-311298685;-7365262;-782714971#2;-782714971#4;-835443464;24337240#3;28468732#1;4935286#2;5197062#4;535519490#0;58621262#1,runs_J_k16_plain\init_seed2\g005_i009,runs_J_k16_plain\init_seed2\g005_i009\tripinfo.xml
5,10,16,1000000000000.0,-24337240#3;-311298658;-498033359#3;-502325084#3;-880140407;111677669#0;120682114#2;311298658;502325084#0;782714971#0;876057378#0;876057378#1;876057378#5;876343449#1;880137009#0;880140407,runs_J_k16_plain\init_seed2\g005_i010,runs_J_k16_plain\init_seed2\g005_i010\tripinfo.xml
5,11,16,623.4,-24337240#2;-498033359#0;-502325084#3;-783907721#1;-876343449#1;-880137009#1;111677669#5;111681903#1;205590836#2;24337240#0;24337240#1;24337240#3;25970859#1;782714966#0;783907721#2;876057378#2,runs_J_k16_plain\init_seed2\g005_i011,runs_J_k16_plain\init_seed2\g005_i011\tripinfo.xml
5,12,16,660.196,-111677668#0;-111681903#2;-498033359#0;-535519490#0;-7365262;-783907721#1;111677668#4;111677669#2;111681903#1;111681903#2;111681905#1;205590836#2;535519490#1;876057378#2;876057378#3;880140407,runs_J_k16_plain\init_seed2\g005_i012,runs_J_k16_plain\init_seed2\g005_i012\tripinfo.xml
5,13,16,794.974,-120682114#3;-24337240#4;-311298685;-502325084#0;-782714971#4;-783907721#1;-835443464;111677669#1;111677669#5;24337240#1;24337240#3;498033359#1;782714971#1;835443464;876057378#0;876057378#1,runs_J_k16_plain\init_seed2\g005_i013,runs_J_k16_plain\init_seed2\g005_i013\tripinfo.xml
5,14,16,622.5486666666667,-111681903#3;-24337240#0;-24337240#7;-5197062#4;-783907721#2;111677668#3;111677671#0;26216779#0;311298682#0;502325084#3;58621262#0;58621262#1;62826731;782714966#0;782714971#2;782714971#4,runs_J_k16_plain\init_seed2\g005_i014,runs_J_k16_plain\init_seed2\g005_i014\tripinfo.xml
5,15,16,775.3073333333333,-111677668#4;-205590836#0;-24337240#7;-498033359#2;-502325084#0;-502325084#3;-782714971#0;-782714971#4;111677669#0;311298658;4935286#3;4970256#7;535519490#1;62826731;747448014;783907721#0,runs_J_k16_plain\init_seed2\g005_i015,runs_J_k16_plain\init_seed2\g005_i015\tripinfo.xml
5,16,16,529.2793333333333,-120682114#2;-5197062#3;-74277990;-782714971#0;-782714971#2;-782714971#4;111677669#3;111681903#1;131942152;205590836#2;25970859#0;26216781#1;4935286#2;502325084#0;876057376;880140407,runs_J_k16_plain\init_seed2\g005_i016,runs_J_k16_plain\init_seed2\g005_i016\tripinfo.xml
5,17,14,383.3793333333333,-205590836#0;-24337240#3;-24337240#7;-311298662#0;-498033359#0;-7365262;-835443464;-876343449#0;111681905#2;131942152;24337240#1;4935286#2;876057378#1;876343449#2,runs_J_k16_plain\init_seed2\g005_i017,runs_J_k16_plain\init_seed2\g005_i017\tripinfo.xml
5,18,16,580.6906666666666,-111677668#3;-111681903#3;-120682114#2;-4950193;-498033359#3;-5197062#3;-782714966#0;-783907721#1;-876343449#0;111677669#2;111681903#1;37628709#0;498033359#0;535519490#1;835443464;876057378#3,runs_J_k16_plain\init_seed2\g005_i018,runs_J_k16_plain\init_seed2\g005_i018\tripinfo.xml
5,19,16,1000000000000.0,-25970859#1;-311298658;-311298665;-498033359#2;-782714971#4;-783907721#2;111677669#3;111681903#3;120682114#2;120682114#3;311298682#0;4935286#0;4935286#2;4970256#5;58621262#1;7924772,runs_J_k16_plain\init_seed2\g005_i019,runs_J_k16_plain\init_seed2\g005_i019\tripinfo.xml
5,20,16,928.8006666666666,-120682114#3;-25970859#0;-498033359#1;-5197062#3;-7365262;-782714971#1;-880140407;111681903#3;120682114#3;24337240#1;28468730#1;311298662#1;58621262#1;62826731;782710712;876057378#1,runs_J_k16_plain\init_seed2\g005_i020,runs_J_k16_plain\init_seed2\g005_i020\tripinfo.xml
5,21,16,378.4866666666667,-111681903#2;-311298685;-782714971#2;-783907721#1;-835443464;-880137009#1;111677669#1;111677669#4;24337240#3;26216779#1;26216781#1;311298662#0;4935286#2;4970256#6;747448014;782714971#1,runs_J_k16_plain\init_seed2\g005_i021,runs_J_k16_plain\init_seed2\g005_i021\tripinfo.xml
5,22,12,1000000000000.0,-4950193;-498033359#1;-498033359#2;-502325084#0;-74277990;-782714971#3;24337240#7;26216781#2;28468730#0;37628709#0;876057376;876057378#2,runs_J_k16_plain\init_seed2\g005_i022,runs_J_k16_plain\init_seed2\g005_i022\tripinfo.xml
5,23,16,1000000000000.0,-311298665;-4950193;-7365262;-782714971#4;111677669#0;111681903#3;24337240#1;26216781#3;311298665;311298685;37628709#1;4935286#2;4970256#6;4970256#8;498033359#3;876343449#0,runs_J_k16_plain\init_seed2\g005_i023,runs_J_k16_plain\init_seed2\g005_i023\tripinfo.xml
6,0,6,375.2013333333333,-311298665;-5197062#3;-7365262;-782714971#4;4935286#2;58621262#1,runs_J_k16_plain\init_seed2\g006_i000,runs_J_k16_plain\init_seed2\g006_i000\tripinfo.xml
6,1,16,879.0826666666667,-111681903#2;-111681903#3;-24337240#6;-5197062#3;-876343449#0;111677669#2;111681903#0;120682114#3;24337240#7;26216781#3;37628709#0;535519490#0;782714966#0;782714971#4;876057378#2;876057378#4,runs_J_k16_plain\init_seed2\g006_i001,runs_J_k16_plain\init_seed2\g006_i001\tripinfo.xml
6,2,12,574.5886666666667,-111677668#3;-25970859#1;-4950193;-5197062#3;-782714971#1;-782714971#4;-876343449#1;111677669#2;25970859#0;28468730#0;4970256#8;880137010,runs_J_k16_plain\init_seed2\g006_i002,runs_J_k16_plain\init_seed2\g006_i002\tripinfo.xml
6,3,16,550.2753333333334,-111681903#0;-120682114#1;-498033359#0;-5197062#3;-7365262;-782714971#3;111677668#4;111681905#2;24337240#1;24337240#4;37628709#1;4935286#3;4970256#5;498033359#3;782714971#1;835445203,runs_J_k16_plain\init_seed2\g006_i003,runs_J_k16_plain\init_seed2\g006_i003\tripinfo.xml
6,4,16,443.68533333333335,-24337240#7;-502325084#1;-5197062#3;-5197062#4;-7365262;-835443464;-876343449#0;111681905#2;24337240#3;4935286#2;4935299#1;4970256#6;535519490#0;782714971#3;876057378#1;876343449#2,runs_J_k16_plain\init_seed2\g006_i004,runs_J_k16_plain\init_seed2\g006_i004\tripinfo.xml
6,5,16,1000000000000.0,-111677668#4;-120682114#3;-311298665;-4950193;-498033359#2;-5197062#3;-782714966#1;-782714971#4;-783907721#1;-835443464;-835445203;24337240#1;311298662#0;311298665;58621262#1;876057378#0,runs_J_k16_plain\init_seed2\g006_i005,runs_J_k16_plain\init_seed2\g006_i005\tripinfo.xml
6,6,16,574.22,-24337240#4;-25970859#1;-311298685;-7365262;-782714971#2;111677669#2;111681903#2;24337240#1;25970859#1;26216781#3;311298662#1;4935286#2;4970256#6;782714966#1;782714971#1;876343449#0,runs_J_k16_plain\init_seed2\g006_i006,runs_J_k16_plain\init_seed2\g006_i006\tripinfo.xml
6,7,16,450.7733333333333,-25970859#1;-502325084#1;-876343449#1;-880140407;111677668#3;111677669#0;25970859#1;28468730#0;311298662#0;311298662#1;4935286#2;5197062#3;58621262#1;835443464;876057378#3;880137009#1,runs_J_k16_plain\init_seed2\g006_i007,runs_J_k16_plain\init_seed2\g006_i007\tripinfo.xml
6,8,16,451.66133333333335,-111681903#2;-120682114#2;-24337240#2;-5197062#4;-782714971#4;111681903#2;24337240#4;26216781#0;28468730#0;311298665;37628709#1;4935286#0;4970256#7;4970256#8;535519490#0;876343449#1,runs_J_k16_plain\init_seed2\g006_i008,runs_J_k16_plain\init_seed2\g006_i008\tripinfo.xml
6,9,16,694.84,-120682114#1;-24337240#2;-311298665;-5197062#3;-782714971#2;-782714971#4;111677669#4;24337240#2;24337240#7;311298658;311298665;4935286#2;58621262#1;782714971#1;7924772;880140407,runs_J_k16_plain\init_seed2\g006_i009,runs_J_k16_plain\init_seed2\g006_i009\tripinfo.xml
6,10,16,612.6246666666667,-311298682#0;-502325084#0;-535519490#0;-74277990;-782714971#0;-876343449#1;111677669#4;120682114#3;25970859#0;28468732#1;311298662#1;4935286#3;4970256#8;5197062#4;535519490#1;782714966#0,runs_J_k16_plain\init_seed2\g006_i010,runs_J_k16_plain\init_seed2\g006_i010\tripinfo.xml
6,11,16,1000000000000.0,-111677668#3;-311298665;-311298685;-7365262;-835443464;24337240#0;26216779#0;26216781#0;26216781#2;28468732#0;311298665;311298682#0;4935286#0;4935286#1;62826731;876057378#0,runs_J_k16_plain\init_seed2\g006_i011,runs_J_k16_plain\init_seed2\g006_i011\tripinfo.xml
6,12,16,672.5506666666666,-111677671#0;-120682114#2;-24337240#3;-24337240#4;-782714966#0;-876343449#0;111677669#2;131942152;25970859#0;311298662#1;4935286#1;4935286#2;782714971#2;782714971#3;876343449#0;876343449#1,runs_J_k16_plain\init_seed2\g006_i012,runs_J_k16_plain\init_seed2\g006_i012\tripinfo.xml
6,13,16,1443.2053333333333,-120682114#1;-24337240#7;-311298685;-5197062#3;111677668#0;111677668#3;24337240#2;24337240#4;28468730#1;498033359#1;535519490#1;58621262#0;782714971#3;782714971#4;876343449#2;880137009#1,runs_J_k16_plain\init_seed2\g006_i013,runs_J_k16_plain\init_seed2\g006_i013\tripinfo.xml
6,14,16,536.8666666666667,-111681903#1;-111681903#3;-25970859#1;-498033359#1;-5197062#3;-7365262;-783907721#2;-876343449#1;111677669#4;26216781#3;311298682#0;4935286#2;535519490#0;62826731;782710712;782714966#0,runs_J_k16_plain\init_seed2\g006_i014,runs_J_k16_plain\init_seed2\g006_i014\tripinfo.xml
6,15,16,681.0566666666666,-111677668#3;-111681903#0;-24337240#1;-24337240#3;-498033359#2;-7365262;-782714971#4;-835443464;-880140407;111677668#3;26216779#0;28468732#1;502325084#3;782714971#2;876057378#4;876343449#0,runs_J_k16_plain\init_seed2\g006_i015,runs_J_k16_plain\init_seed2\g006_i015\tripinfo.xml
6,16,16,741.0906666666667,-111677671#0;-111681903#3;-24337240#4;-311298685;-7365262;-782714971#2;111677669#5;205590836#2;24337240#0;4935286#2;502325084#1;5197062#4;58621262#1;782714971#1;835443464;876343449#1,runs_J_k16_plain\init_seed2\g006_i016,runs_J_k16_plain\init_seed2\g006_i016\tripinfo.xml
6,17,16,667.988,-120682114#2;-311298685;-502325084#3;-782714971#1;-782714971#4;-876343449#0;111677669#4;111681903#1;120682114#1;26216781#2;37628709#0;498033359#0;535519490#1;782714971#0;876057378#5;880137010,runs_J_k16_plain\init_seed2\g006_i017,runs_J_k16_plain\init_seed2\g006_i017\tripinfo.xml
6,18,16,1921.684,-111677668#3;-111681903#0;-111681903#3;-4950193;-498033359#2;-5197062#3;-535519490#0;-782714966#0;111677669#2;111681903#2;120682114#2;205590836#2;26216781#3;311298662#1;502325084#3;782714971#4,runs_J_k16_plain\init_seed2\g006_i018,runs_J_k16_plain\init_seed2\g006_i018\tripinfo.xml
6,19,15,364.726,-111677668#3;-111681903#3;-120682114#2;-24337240#3;-24337240#4;-311298685;-4950193;-7365262;-74277990;-782714971#0;-782714971#4;37628709#1;4935286#2;535519490#0;876343449#0,runs_J_k16_plain\init_seed2\g006_i019,runs_J_k16_plain\init_seed2\g006_i019\tripinfo.xml
6,20,16,1000000000000.0,-111677668#3;-111681903#2;-24337240#3;-24337240#4;-24337240#6;-782714971#2;-782714971#4;120682114#1;24337240#3;24337240#4;28468732#1;4935286#2;4935286#3;502325084#0;5197062#4;880140407,runs_J_k16_plain\init_seed2\g006_i020,runs_J_k16_plain\init_seed2\g006_i020\tripinfo.xml
6,21,16,636.3926666666666,-120682114#1;-24337240#4;-25970859#1;-311298662#1;-782714971#4;-876343449#2;-880140407;111677669#2;24337240#3;25970859#1;26216781#3;28468732#1;4935286#2;502325084#1;58621262#1;783907721#2,runs_J_k16_plain\init_seed2\g006_i021,runs_J_k16_plain\init_seed2\g006_i021\tripinfo.xml
6,22,16,1000000000000.0,-111681903#1;-111681903#2;-28298231;-311298665;-880137009#1;131942152;26216781#3;28468730#1;4935286#2;4970256#7;4970256#8;535519490#0;535519490#1;747448014;876343449#0;880140407,runs_J_k16_plain\init_seed2\g006_i022,runs_J_k16_plain\init_seed2\g006_i022\tripinfo.xml
6,23,16,1000000000000.0,-111681903#1;-24337240#4;-311298665;-4950193;-5197062#3;-7365262;-782714971#4;24337240#7;4935286#0;4935286#1;4935286#2;4935286#3;4970256#7;5197062#3;535519490#0;876343449#0,runs_J_k16_plain\init_seed2\g006_i023,runs_J_k16_plain\init_seed2\g006_i023\tripinfo.xml
7,0,15,364.726,-111677668#3;-111681903#3;-120682114#2;-24337240#3;-24337240#4;-311298685;-4950193;-7365262;-74277990;-782714971#0;-782714971#4;37628709#1;4935286#2;535519490#0;876343449#0,runs_J_k16_plain\init_seed2\g007_i000,runs_J_k16_plain\init_seed2\g007_i000\tripinfo.xml
7,1,16,647.8926666666666,-111677668#3;-120682114#2;-24337240#3;-24337240#7;-498033359#1;-502325084#1;205590836#2;24337240#3;24337240#4;37628709#1;4970256#7;4970256#8;782714971#3;876343449#0;876343449#2;880137009#1,runs_J_k16_plain\init_seed2\g007_i001,runs_J_k16_plain\init_seed2\g007_i001\tripinfo.xml
7,2,16,514.7546666666667,-24337240#2;-24337240#4;-782714966#0;-783907721#0;-880137009#0;111677668#0;111681905#2;25970859#0;26216781#1;311298685;4935299#1;4970256#6;498033359#3;535519490#0;782714966#0;7924772,runs_J_k16_plain\init_seed2\g007_i002,runs_J_k16_plain\init_seed2\g007_i002\tripinfo.xml
7,3,16,1000000000000.0,-111681903#2;-311298665;-311298682#0;-5197062#4;-782714971#4;-880137009#1;24337240#0;28468730#0;37628709#1;4935286#0;4935286#1;4970256#7;4970256#8;502325084#1;782710712;876343449#1,runs_J_k16_plain\init_seed2\g007_i003,runs_J_k16_plain\init_seed2\g007_i003\tripinfo.xml
7,4,16,378.2506666666667,-111677668#3;-24337240#2;-24337240#4;-24337240#6;-311298658;-782714971#4;111681903#3;24337240#2;26216779#0;28468732#1;4935286#2;4970256#7;502325084#3;5197062#3;58621262#1;7924772,runs_J_k16_plain\init_seed2\g007_i004,runs_J_k16_plain\init_seed2\g007_i004\tripinfo.xml
7,5,16,718.2186666666666,-111677668#0;-111677668#3;-111681903#0;-120682114#2;-24337240#0;-24337240#6;-28468730#0;-5197062#4;-835443464;26216779#0;26216781#0;311298665;4935286#0;58621262#0;782714966#1;782714971#2,runs_J_k16_plain\init_seed2\g007_i005,runs_J_k16_plain\init_seed2\g007_i005\tripinfo.xml
7,6,16,469.66066666666666,-111677668#3;-111681903#1;-24337240#2;-5197062#4;-7365262;-783907721#1;111677668#3;111677669#5;311298665;37628709#1;4970256#6;4970256#7;535519490#0;782714966#0;783907721#1;876057378#1,runs_J_k16_plain\init_seed2\g007_i006,runs_J_k16_plain\init_seed2\g007_i006\tripinfo.xml
7,7,5,605.2293333333333,-111677668#0;-311298662#0;-502325084#1;-5197062#3;-782714971#0,runs_J_k16_plain\init_seed2\g007_i007,runs_J_k16_plain\init_seed2\g007_i007\tripinfo.xml
7,8,16,651.5413333333333,-111681903#0;-311298682#0;-498033359#0;-502325084#0;-5197062#3;-7365262;-782714971#4;-835443464;-835445203;37628709#1;4970256#6;4970256#7;502325084#1;535519490#0;58621262#1;782714971#3,runs_J_k16_plain\init_seed2\g007_i008,runs_J_k16_plain\init_seed2\g007_i008\tripinfo.xml
7,9,16,1424.844,-111681903#3;-311298658;-535519490#1;-7365262;-783907721#2;-880137009#1;111677668#4;111677669#0;26216781#0;37628709#1;4935286#3;5197062#3;535519490#0;782714966#0;782714971#1;876057378#5,runs_J_k16_plain\init_seed2\g007_i009,runs_J_k16_plain\init_seed2\g007_i009\tripinfo.xml
7,10,16,707.6046666666666,-25970859#0;-535519490#0;-7365262;-782714966#1;-782714971#3;111677668#4;111677669#4;111681905#2;120682114#3;24337240#4;498033359#3;535519490#1;747448014;782710712;782714971#2;782714971#4,runs_J_k16_plain\init_seed2\g007_i010,runs_J_k16_plain\init_seed2\g007_i010\tripinfo.xml
7,11,16,464.298,-24337240#6;-25970859#0;-25970859#1;-311298685;-5197062#4;-7365262;-782714971#2;-835443464;24337240#3;26216781#3;4935286#2;58621262#0;782714966#1;783907721#0;876343449#2;880137009#0,runs_J_k16_plain\init_seed2\g007_i011,runs_J_k16_plain\init_seed2\g007_i011\tripinfo.xml
7,12,16,496.95533333333333,-24337240#7;-498033359#1;-502325084#0;-5197062#3;-876343449#0;111677668#0;111681903#1;111681905#2;24337240#3;28468730#1;4935286#2;4935299#1;4970256#6;535519490#0;58621262#1;876057378#5,runs_J_k16_plain\init_seed2\g007_i012,runs_J_k16_plain\init_seed2\g007_i012\tripinfo.xml
7,13,16,439.166,-111677671#0;-502325084#3;-5197062#3;-5197062#4;-835443464;-835445203;111681903#2;111681905#2;24337240#3;26216779#1;26216781#2;4935286#2;4935299#1;535519490#0;782714971#0;876057378#1,runs_J_k16_plain\init_seed2\g007_i013,runs_J_k16_plain\init_seed2\g007_i013\tripinfo.xml
7,14,16,663.5486666666667,-120682114#2;-311298685;-498033359#1;-498033359#2;-782714971#1;-782714971#3;111677668#4;111677669#2;111677669#4;111681903#3;111681905#1;498033359#1;498033359#3;782714971#0;782714971#3;876057378#5,runs_J_k16_plain\init_seed2\g007_i014,runs_J_k16_plain\init_seed2\g007_i014\tripinfo.xml
7,15,16,2703.6986666666667,-120682114#2;-205590836#0;-311298658;-502325084#1;-535519490#1;-782714966#1;-782714971#1;-782714971#4;111677668#3;111681903#1;24337240#2;26216781#2;311298662#0;311298665;782714971#0;835443464,runs_J_k16_plain\init_seed2\g007_i015,runs_J_k16_plain\init_seed2\g007_i015\tripinfo.xml
7,16,16,1000000000000.0,-25970859#1;-502325084#3;-782714971#1;-782714971#2;-876343449#0;-876343449#2;111677668#0;111677669#0;120682114#2;24337240#3;37628709#0;37628709#1;4935286#2;5197062#3;876057378#5;880140407,runs_J_k16_plain\init_seed2\g007_i016,runs_J_k16_plain\init_seed2\g007_i016\tripinfo.xml
7,17,7,644.456,-111677668#3;-25970859#1;-311298662#1;-5197062#3;-782714971#1;26216779#1;37628709#0,runs_J_k16_plain\init_seed2\g007_i017,runs_J_k16_plain\init_seed2\g007_i017\tripinfo.xml
7,18,16,680.87,-111681903#1;-111681903#3;-5197062#3;-782714966#0;-880140407;111677669#0;111681905#1;24337240#0;311298662#1;311298682#0;4935286#3;5197062#3;58621262#1;62826731;783907721#1;835443464,runs_J_k16_plain\init_seed2\g007_i018,runs_J_k16_plain\init_seed2\g007_i018\tripinfo.xml
7,19,16,545.3406666666667,-24337240#4;-4950193;-502325084#3;131942152;24337240#4;311298665;311298685;37628709#1;4970256#7;4970256#8;502325084#0;502325084#3;535519490#0;58621262#0;7924772;835445203,runs_J_k16_plain\init_seed2\g007_i019,runs_J_k16_plain\init_seed2\g007_i019\tripinfo.xml
7,20,16,809.0526666666667,-120682114#2;-24337240#2;-311298662#1;-311298685;-782714971#2;-782714971#4;111677668#0;111677668#4;111681903#2;120682114#1;205590836#2;28468730#0;311298662#1;58621262#1;62826731;876343449#1,runs_J_k16_plain\init_seed2\g007_i020,runs_J_k16_plain\init_seed2\g007_i020\tripinfo.xml
7,21,16,1314.9093333333333,-111677668#3;-111681903#1;-111681903#2;-111681903#3;-24337240#4;-5197062#4;-535519490#1;-835445203;-876343449#0;111677669#2;24337240#3;26216781#1;26216781#3;311298658;4935286#2;880137010,runs_J_k16_plain\init_seed2\g007_i021,runs_J_k16_plain\init_seed2\g007_i021\tripinfo.xml
7,22,16,1000000000000.0,-120682114#1;-25970859#1;-28298231;-311298665;-502325084#1;-5197062#3;26216779#1;311298662#0;498033359#0;502325084#1;747448014;782710712;782714966#0;782714971#0;782714971#3;876057378#1,runs_J_k16_plain\init_seed2\g007_i022,runs_J_k16_plain\init_seed2\g007_i022\tripinfo.xml
7,23,11,624.8026666666667,-311298682#0;-311298685;-5197062#3;-782714971#3;-876343449#0;24337240#1;24337240#4;311298685;37628709#1;783907721#1;876343449#0,runs_J_k16_plain\init_seed2\g007_i023,runs_J_k16_plain\init_seed2\g007_i023\tripinfo.xml
8,0,15,364.726,-111677668#3;-111681903#3;-120682114#2;-24337240#3;-24337240#4;-311298685;-4950193;-7365262;-74277990;-782714971#0;-782714971#4;37628709#1;4935286#2;535519490#0;876343449#0,runs_J_k16_plain\init_seed2\g008_i000,runs_J_k16_plain\init_seed2\g008_i000\tripinfo.xml
8,1,16,415.04133333333334,-111677668#0;-111677668#3;-311298658;-4950193;-498033359#1;-5197062#3;-782714971#4;111681903#3;24337240#7;26216781#3;4935286#2;4935299#1;58621262#1;782714971#4;7924772;880137009#1,runs_J_k16_plain\init_seed2\g008_i001,runs_J_k16_plain\init_seed2\g008_i001\tripinfo.xml
8,2,16,459.60333333333335,-24337240#0;-502325084#0;-782714966#0;-876343449#0;-876343449#2;111677668#3;111677668#4;111677671#0;111681903#1;111681905#2;24337240#3;26216779#0;26216781#2;311298662#0;4935286#2;498033359#3,runs_J_k16_plain\init_seed2\g008_i002,runs_J_k16_plain\init_seed2\g008_i002\tripinfo.xml
8,3,16,702.0906666666667,-24337240#1;-25970859#1;-498033359#2;-502325084#0;-5197062#3;-782714971#0;-783907721#2;-876343449#1;111677668#0;111677669#1;24337240#3;24337240#5;28468730#1;4970256#6;535519490#0;58621262#1,runs_J_k16_plain\init_seed2\g008_i003,runs_J_k16_plain\init_seed2\g008_i003\tripinfo.xml
8,4,16,1538.2626666666667,-24337240#2;-311298685;-498033359#0;-498033359#1;-783907721#2;111677669#1;111677669#2;111677669#5;111677671#0;111681905#2;120682114#3;24337240#3;24337240#4;26216779#0;783907721#1;880137009#0,runs_J_k16_plain\init_seed2\g008_i004,runs_J_k16_plain\init_seed2\g008_i004\tripinfo.xml
8,5,16,1000000000000.0,-120682114#1;-24337240#2;-7365262;-783907721#1;111677669#5;111681903#0;28468730#0;311298662#0;311298665;4935286#0;4970256#6;498033359#3;502325084#1;535519490#0;782714966#0;880137009#0,runs_J_k16_plain\init_seed2\g008_i005,runs_J_k16_plain\init_seed2\g008_i005\tripinfo.xml
8,6,16,452.77133333333336,-111677668#3;-120682114#1;-24337240#2;-24337240#3;-311298662#0;-5197062#3;-782714966#0;-783907721#1;111677668#3;26216779#0;311298665;37628709#1;58621262#1;782714971#1;783907721#1;876057378#1,runs_J_k16_plain\init_seed2\g008_i006,runs_J_k16_plain\init_seed2\g008_i006\tripinfo.xml
8,7,16,576.9213333333333,-5197062#4;-782714971#1;-783907721#2;111677668#0;111681905#2;26216781#1;311298682#0;4935286#2;4935299#1;4970256#8;498033359#1;58621262#0;58621262#1;782710712;782714966#0;7924772,runs_J_k16_plain\init_seed2\g008_i007,runs_J_k16_plain\init_seed2\g008_i007\tripinfo.xml
8,8,16,670.7653333333334,-24337240#1;-24337240#4;-28298231;-498033359#0;-782714966#0;-876343449#0;111677668#0;111681903#1;26216781#1;28468730#0;311298662#0;4935299#1;4970256#6;535519490#0;7924772;876057378#5,runs_J_k16_plain\init_seed2\g008_i008,runs_J_k16_plain\init_seed2\g008_i008\tripinfo.xml
8,9,16,1129.0786666666668,-111681903#2;-24337240#0;-311298682#0;-502325084#1;-5197062#3;-782714971#4;111677669#0;111681903#3;120682114#2;24337240#2;25970859#0;311298685;502325084#3;5197062#3;58621262#1;876057378#3,runs_J_k16_plain\init_seed2\g008_i009,runs_J_k16_plain\init_seed2\g008_i009\tripinfo.xml
8,10,16,2256.8306666666667,-111681903#0;-205590836#0;-24337240#2;-24337240#4;-25970859#1;-502325084#0;-502325084#3;-783907721#0;111677668#0;111677668#3;111677669#2;111677669#5;26216779#0;26216781#1;28468732#1;4935299#1,runs_J_k16_plain\init_seed2\g008_i010,runs_J_k16_plain\init_seed2\g008_i010\tripinfo.xml
8,11,16,862.6166666666667,-111677668#3;-111677668#4;-24337240#4;-502325084#0;-502325084#3;-5197062#3;111681905#2;131942152;24337240#3;28468730#1;311298665;498033359#1;5197062#4;58621262#1;7924772;876057378#3,runs_J_k16_plain\init_seed2\g008_i011,runs_J_k16_plain\init_seed2\g008_i011\tripinfo.xml
8,12,16,458.498,-311298685;-498033359#1;-502325084#3;-7365262;-782714971#2;-835445203;111677668#4;24337240#2;24337240#7;311298685;37628709#1;4935286#2;4970256#8;502325084#0;502325084#1;535519490#0,runs_J_k16_plain\init_seed2\g008_i012,runs_J_k16_plain\init_seed2\g008_i012\tripinfo.xml
