gen,idx,k,score,closed_edges,run_dir,tripinfo
1,10,3,238.43375,E16;E19;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i010\tripinfo.xml
1,11,3,218.69625,E42;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i011\tripinfo.xml
1,12,3,241.06125,E20;E31;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i012\tripinfo.xml
1,13,2,235.60875,E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i013\tripinfo.xml
1,14,2,232.57,E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i014\tripinfo.xml
1,15,4,266.5025,E13;E24;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i015\tripinfo.xml
1,16,0,228.43,,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i016\tripinfo.xml
1,17,3,242.51125,E14;E32;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i017\tripinfo.xml
1,18,0,228.43,,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i018\tripinfo.xml
1,19,4,260.83875,E22;E23;E25;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i019\tripinfo.xml
1,20,2,222.16875,E1;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i020\tripinfo.xml
1,21,2,216.37875,E1;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i021\tripinfo.xml
1,22,4,235.95,E16;E21;E39;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i022\tripinfo.xml
1,23,0,228.43,,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g001_i023\tripinfo.xml
2,0,2,216.37875,E1;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i000\tripinfo.xml
2,1,4,220.49375,E16;E20;E38;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i001\tripinfo.xml
2,2,4,226.445,E16;E31;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i002\tripinfo.xml
2,3,4,240.7625,E10;E25;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i003\tripinfo.xml
2,4,4,228.43,E15;E26;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i004\tripinfo.xml
2,5,4,210.47375,E1;E21;E24;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i005\tripinfo.xml
2,6,4,246.695,E13;E20;E26;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i006\tripinfo.xml
2,7,4,228.56375,E1;E23;E38;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i007\tripinfo.xml
2,8,4,234.075,E13;E16;E21;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i008\tripinfo.xml
2,9,4,256.95125,E11;E16;E29;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i009\tripinfo.xml
2,10,4,237.225,E31;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i010\tripinfo.xml
2,11,4,245.715,E23;E31;E36;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i011\tripinfo.xml
2,12,4,224.08625,E1;E33;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i012\tripinfo.xml
2,13,4,238.5975,E15;E19;E29;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i013\tripinfo.xml
2,14,4,205.06625,E1;E25;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i014\tripinfo.xml
2,15,4,264.665,E11;E17;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i015\tripinfo.xml
2,16,4,225.85,E21;E23;E24;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i016\tripinfo.xml
2,17,4,234.0525,E15;E19;E25;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i017\tripinfo.xml
2,18,4,216.30375,E1;E14;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i018\tripinfo.xml
2,19,4,201.6875,E1;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i019\tripinfo.xml
2,20,4,231.5675,E13;E21;E25;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i020\tripinfo.xml
2,21,4,228.43,E1;E10;E15;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i021\tripinfo.xml
2,22,4,270.54875,E29;E3;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i022\tripinfo.xml
2,23,4,255.88375,E14;E22;E31;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g002_i023\tripinfo.xml
3,0,4,201.6875,E1;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i000\tripinfo.xml
3,1,4,235.41875,E14;E20;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i001\tripinfo.xml
3,2,4,244.0125,E1;E19;E23;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i002\tripinfo.xml
3,3,4,237.965,E1;E13;E26;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i003\tripinfo.xml
3,4,4,249.21375,E10;E25;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i004\tripinfo.xml
3,5,4,248.9875,E16;E17;E29;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i005\tripinfo.xml
3,6,4,242.8575,E26;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i006\tripinfo.xml
3,7,4,210.8625,E1;E15;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i007\tripinfo.xml
3,8,4,228.76875,E11;E20;E25;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i008\tripinfo.xml
3,9,4,240.325,E15;E19;E39;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i009\tripinfo.xml
3,10,4,214.86875,E1;E25;E31;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i010\tripinfo.xml
3,11,4,232.91375,E1;E33;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i011\tripinfo.xml
3,12,4,216.49625,E1;E20;E25;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i012\tripinfo.xml
3,13,4,216.37875,E1;E23;E25;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i013\tripinfo.xml
3,14,4,263.625,E14;E35;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i014\tripinfo.xml
3,15,4,238.31625,E1;E23;E39;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i015\tripinfo.xml
3,16,4,235.58125,E1;E11;E3;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i016\tripinfo.xml
3,17,4,232.70125,E1;E13;E14;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i017\tripinfo.xml
3,18,4,250.17125,E21;E22;E24;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i018\tripinfo.xml
3,19,4,269.28,E24;E25;E29;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i019\tripinfo.xml
3,20,4,225.86125,E1;E34;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i020\tripinfo.xml
3,21,4,213.255,E13;E20;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i021\tripinfo.xml
3,22,4,207.05375,E16;E20;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i022\tripinfo.xml
3,23,4,223.3075,E15;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g003_i023\tripinfo.xml
4,0,4,201.6875,E1;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i000\tripinfo.xml
4,1,4,245.645,E11;E25;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i001\tripinfo.xml
4,2,4,238.4475,E20;E23;E25;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i002\tripinfo.xml
4,3,4,235.0325,E13;E38;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i003\tripinfo.xml
4,4,4,225.18125,E16;E20;E3;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i004\tripinfo.xml
4,5,4,223.29625,E1;E15;E24;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i005\tripinfo.xml
4,6,4,241.97875,E14;E25;E3;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i006\tripinfo.xml
4,7,4,225.96125,E23;E25;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i007\tripinfo.xml
4,8,4,307.2275,E1;E25;E29;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i008\tripinfo.xml
4,9,4,222.03125,E1;E25;E31;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i009\tripinfo.xml
4,10,4,277.47625,E1;E15;E22;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i010\tripinfo.xml
4,11,4,226.48,E13;E34;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i011\tripinfo.xml
4,12,4,212.82125,E27;E36;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i012\tripinfo.xml
4,13,4,218.34125,E1;E15;E21;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i013\tripinfo.xml
4,14,4,234.81125,E1;E25;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i014\tripinfo.xml
4,15,4,249.48625,E1;E27;E29;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i015\tripinfo.xml
4,16,4,243.06875,E11;E15;E34;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i016\tripinfo.xml
4,17,4,236.4225,E13;E20;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i017\tripinfo.xml
4,18,4,226.9675,E1;E23;E24;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i018\tripinfo.xml
4,19,4,232.81625,E11;E24;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i019\tripinfo.xml
4,20,4,237.34125,E16;E20;E25;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i020\tripinfo.xml
4,21,4,253.70125,E1;E22;E31;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i021\tripinfo.xml
4,22,4,226.275,E14;E16;E20;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i022\tripinfo.xml
4,23,4,224.96625,E1;E15;E17;E20,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g004_i023\tripinfo.xml
5,0,4,201.6875,E1;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i000\tripinfo.xml
5,1,4,227.33625,E15;E21;E30;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i001\tripinfo.xml
5,2,4,222.6025,E1;E20;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i002\tripinfo.xml
5,3,4,249.4475,E11;E17;E23;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i003\tripinfo.xml
5,4,4,231.99625,E25;E30;E33;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i004\tripinfo.xml
5,5,4,261.175,E10;E15;E16;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i005\tripinfo.xml
5,6,4,209.895,E1;E16;E21;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i006\tripinfo.xml
5,7,4,220.855,E1;E17;E25;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i007\tripinfo.xml
5,8,4,207.61125,E1;E25;E33;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i008\tripinfo.xml
5,9,4,272.19125,E25;E29;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i009\tripinfo.xml
5,10,4,211.89125,E1;E27;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i010\tripinfo.xml
5,11,4,254.7775,E11;E25;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i011\tripinfo.xml
5,12,4,235.83125,E24;E32;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i012\tripinfo.xml
5,13,4,206.6825,E1;E14;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i013\tripinfo.xml
5,14,4,239.1675,E15;E31;E32;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i014\tripinfo.xml
5,15,4,236.12125,E20;E24;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i015\tripinfo.xml
5,16,4,224.9625,E16;E31;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i016\tripinfo.xml
5,17,4,231.4975,E14;E15;E20;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i017\tripinfo.xml
5,18,4,242.86375,E10;E15;E25;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i018\tripinfo.xml
5,19,4,232.28625,E1;E11;E14;E15,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i019\tripinfo.xml
5,20,4,209.8025,E1;E25;E30;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i020\tripinfo.xml
5,21,4,267.29125,E13;E17;E34;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i021\tripinfo.xml
5,22,4,235.42,E13;E25;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i022\tripinfo.xml
5,23,4,238.875,E31;E37;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g005_i023\tripinfo.xml
6,0,4,201.6875,E1;E15;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed4\g006_i000\tripinfo.xml
