gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,280.385,E15;E19;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g005_i022\tripinfo.xml
5,23,4,340.49,E10;E23;E29;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g005_i023\tripinfo.xml
6,0,4,241.879,E1;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i000\tripinfo.xml
6,1,4,289.458,E14;E21;E45;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i001\tripinfo.xml
6,2,4,274.917,E10;E12;E19;E26,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i002\tripinfo.xml
6,3,4,245.291,E1;E21;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i003\tripinfo.xml
6,4,4,270.156,E14;E16;E20;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i004\tripinfo.xml
6,5,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i005\tripinfo.xml
6,6,4,253.531,E11;E14;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i006\tripinfo.xml
6,7,4,265.585,E11;E16;E21;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i007\tripinfo.xml
6,8,4,291.221,E1;E14;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i008\tripinfo.xml
6,9,4,337.98,E11;E14;E16;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i009\tripinfo.xml
6,10,4,297.261,E1;E14;E15;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i010\tripinfo.xml
6,11,4,276.021,E16;E21;E41;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i011\tripinfo.xml
6,12,4,278.193,E1;E14;E16;E20,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i012\tripinfo.xml
6,13,4,304.697,E11;E16;E19;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i013\tripinfo.xml
6,14,4,284.121,E10;E11;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i014\tripinfo.xml
6,15,4,236.59,E16;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i015\tripinfo.xml
6,16,4,270.423,E16;E19;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i016\tripinfo.xml
6,17,4,332.309,E14;E16;E24;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i017\tripinfo.xml
6,18,4,239.472,E1;E14;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i018\tripinfo.xml
6,19,4,286.797,E12;E16;E21;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i019\tripinfo.xml
6,20,4,304.975,E11;E12;E19;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i020\tripinfo.xml
6,21,4,274.545,E12;E16;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i021\tripinfo.xml
6,22,4,279.491,E14;E16;E17;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i022\tripinfo.xml
6,23,4,297.211,E13;E14;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g006_i023\tripinfo.xml
7,0,4,236.59,E16;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i000\tripinfo.xml
7,1,4,297.555,E14;E19;E32;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i001\tripinfo.xml
7,2,4,295.724,E14;E16;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i002\tripinfo.xml
7,3,4,263.085,E10;E16;E21;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i003\tripinfo.xml
7,4,4,314.124,E14;E16;E24;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i004\tripinfo.xml
7,5,4,305.635,E16;E21;E29;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i005\tripinfo.xml
7,6,4,277.396,E10;E42;E45;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i006\tripinfo.xml
7,7,4,293.618,E16;E21;E35;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i007\tripinfo.xml
7,8,4,308.67,E1;E10;E14;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i008\tripinfo.xml
7,9,4,309.259,E14;E19;E29;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i009\tripinfo.xml
7,10,4,361.236,E17;E21;E22;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i010\tripinfo.xml
7,11,4,288.082,E14;E19;E21;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i011\tripinfo.xml
7,12,4,283.707,E1;E14;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i012\tripinfo.xml
7,13,4,289.392,E1;E11;E14;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i013\tripinfo.xml
7,14,4,317.585,E14;E16;E29;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i014\tripinfo.xml
7,15,4,234.403,E1;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i015\tripinfo.xml
7,16,4,287.029,E1;E10;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i016\tripinfo.xml
7,17,4,333.228,E14;E29;E32;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i017\tripinfo.xml
7,18,4,285.473,E16;E17;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i018\tripinfo.xml
7,19,4,253.944,E14;E16;E21;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i019\tripinfo.xml
7,20,4,293.295,E1;E13;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i020\tripinfo.xml
7,21,4,259.206,E14;E16;E21;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i021\tripinfo.xml
7,22,4,287.233,E21;E41;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i022\tripinfo.xml
7,23,4,342.131,E13;E16;E21;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g007_i023\tripinfo.xml
8,0,4,234.403,E1;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i000\tripinfo.xml
8,1,4,316.915,E14;E21;E25;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i001\tripinfo.xml
8,2,4,355.659,E14;E16;E29;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i002\tripinfo.xml
8,3,4,266.141,E16;E19;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i003\tripinfo.xml
8,4,4,295.372,E14;E31;E45;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i004\tripinfo.xml
8,5,4,286.113,E16;E19;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i005\tripinfo.xml
8,6,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i006\tripinfo.xml
8,7,4,266.913,E16;E21;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i007\tripinfo.xml
8,8,4,297.352,E10;E14;E19;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i008\tripinfo.xml
8,9,4,281.205,E10;E16;E19;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i009\tripinfo.xml
8,10,4,295.288,E10;E16;E31;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i010\tripinfo.xml
8,11,4,281.931,E14;E16;E32;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i011\tripinfo.xml
8,12,4,316.915,E14;E21;E25;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i012\tripinfo.xml
8,13,4,264.027,E1;E21;E31;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i013\tripinfo.xml
8,14,4,297.197,E27;E32;E36;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i014\tripinfo.xml
8,15,4,306.126,E10;E21;E36;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i015\tripinfo.xml
8,16,4,253.503,E1;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i016\tripinfo.xml
8,17,4,277.088,E14;E17;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i017\tripinfo.xml
8,18,4,295.088,E10;E14;E17;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i018\tripinfo.xml
8,19,4,273.134,E1;E11;E21;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i019\tripinfo.xml
8,20,4,275.37,E10;E12;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i020\tripinfo.xml
8,21,4,279.591,E1;E17;E30;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i021\tripinfo.xml
8,22,4,315.488,E1;E29;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i022\tripinfo.xml
8,23,4,303.134,E12;E14;E32;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g008_i023\tripinfo.xml
9,0,4,234.403,E1;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i000\tripinfo.xml
9,1,4,282.145,E21;E32;E7;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i001\tripinfo.xml
9,2,4,300.13,E1;E13;E16;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i002\tripinfo.xml
9,3,4,313.041,E16;E19;E24;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i003\tripinfo.xml
9,4,4,266.733,E1;E14;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i004\tripinfo.xml
9,5,4,346.409,E1;E16;E25;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i005\tripinfo.xml
9,6,4,294.013,E12;E16;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i006\tripinfo.xml
9,7,4,335.569,E16;E24;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i007\tripinfo.xml
9,8,4,301.309,E13;E14;E16;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i008\tripinfo.xml
9,9,4,290.539,E14;E19;E41;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i009\tripinfo.xml
9,10,4,264.294,E14;E16;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i010\tripinfo.xml
9,11,4,262.294,E1;E14;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i011\tripinfo.xml
9,12,4,262.919,E1;E20;E21;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i012\tripinfo.xml
9,13,4,266.673,E18;E27;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i013\tripinfo.xml
9,14,4,279.593,E1;E16;E31;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i014\tripinfo.xml
9,15,4,284.749,E14;E16;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i015\tripinfo.xml
9,16,4,289.031,E14;E16;E31;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i016\tripinfo.xml
9,17,4,307.96,E11;E16;E4;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i017\tripinfo.xml
9,18,4,301.197,E1;E14;E16;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i018\tripinfo.xml
9,19,4,270.156,E12;E16;E20;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i019\tripinfo.xml
9,20,4,264.027,E1;E21;E31;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i020\tripinfo.xml
9,21,4,289.087,E1;E14;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i021\tripinfo.xml
9,22,4,301.663,E14;E16;E19;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i022\tripinfo.xml
9,23,4,297.164,E14;E17;E39;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g009_i023\tripinfo.xml
10,0,4,234.403,E1;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i000\tripinfo.xml
10,1,4,282.686,E1;E16;E17;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i001\tripinfo.xml
10,2,4,301.877,E1;E30;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i002\tripinfo.xml
10,3,4,271.884,E21;E23;E38;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i003\tripinfo.xml
10,4,4,307.445,E1;E14;E19;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i004\tripinfo.xml
10,5,4,291.294,E1;E10;E13;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i005\tripinfo.xml
10,6,4,266.493,E16;E21;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i006\tripinfo.xml
10,7,4,280.184,E14;E16;E33;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i007\tripinfo.xml
10,8,4,262.688,E1;E15;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i008\tripinfo.xml
10,9,4,273.13,E10;E13;E14;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i009\tripinfo.xml
10,10,4,292.719,E1;E16;E31;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i010\tripinfo.xml
10,11,4,330.871,E1;E30;E42;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i011\tripinfo.xml
10,12,4,280.743,E16;E24;E27;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i012\tripinfo.xml
10,13,4,288.351,E1;E14;E25;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i013\tripinfo.xml
10,14,4,269.007,E16;E19;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i014\tripinfo.xml
10,15,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i015\tripinfo.xml
10,16,4,231.076,E21;E27;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i016\tripinfo.xml
10,17,4,319.533,E1;E14;E29;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i017\tripinfo.xml
10,18,4,282.415,E13;E21;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed3\g010_i018\tripinfo.xml
