gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,339.152,E20;E26;E33;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i016\tripinfo.xml
5,17,4,286.102,E23;E34;E38;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i017\tripinfo.xml
5,18,4,322.488,E15;E17;E20;E22,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i018\tripinfo.xml
5,19,4,295.229,E15;E25;E3;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i019\tripinfo.xml
5,20,4,304.225,E15;E21;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i020\tripinfo.xml
5,21,4,278.922,E20;E25;E27;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i021\tripinfo.xml
5,22,4,301.901,E27;E3;E31;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i022\tripinfo.xml
5,23,4,269.985,E13;E23;E27;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g005_i023\tripinfo.xml
6,0,4,262.805,E11;E27;E3;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i000\tripinfo.xml
6,1,4,296.288,E17;E18;E27;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i001\tripinfo.xml
6,2,4,272.382,E19;E25;E27;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i002\tripinfo.xml
6,3,4,296.599,E26;E27;E31;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i003\tripinfo.xml
6,4,4,265.518,E11;E15;E27;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i004\tripinfo.xml
6,5,4,348.332,E13;E34;E36;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i005\tripinfo.xml
6,6,4,315.465,E12;E22;E23;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i006\tripinfo.xml
6,7,4,296.45,E27;E30;E31;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i007\tripinfo.xml
6,8,4,295.017,E15;E19;E20;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i008\tripinfo.xml
6,9,4,305.559,E17;E23;E24;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i009\tripinfo.xml
6,10,4,309.836,E23;E34;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i010\tripinfo.xml
6,11,4,309.43,E18;E23;E4;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i011\tripinfo.xml
6,12,4,281.561,E15;E27;E36;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i012\tripinfo.xml
6,13,4,316.868,E17;E23;E34;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i013\tripinfo.xml
6,14,4,300.551,E11;E25;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i014\tripinfo.xml
6,15,4,307.798,E17;E22;E23;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i015\tripinfo.xml
6,16,4,262.344,E23;E27;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i016\tripinfo.xml
6,17,4,273.331,E11;E27;E36;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i017\tripinfo.xml
6,18,4,312.885,E20;E34;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i018\tripinfo.xml
6,19,4,275.015,E13;E20;E27;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i019\tripinfo.xml
6,20,4,266.521,E15;E25;E27;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i020\tripinfo.xml
6,21,4,278.566,E1;E27;E31;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i021\tripinfo.xml
6,22,4,306.214,E13;E27;E35;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i022\tripinfo.xml
6,23,4,287.667,E13;E17;E20;E25,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g006_i023\tripinfo.xml
7,0,4,262.344,E23;E27;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i000\tripinfo.xml
7,1,4,306.687,E17;E25;E33;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i001\tripinfo.xml
7,2,4,322.751,E11;E17;E3;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i002\tripinfo.xml
7,3,4,273.515,E17;E27;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i003\tripinfo.xml
7,4,4,308.952,E15;E3;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i004\tripinfo.xml
7,5,4,285.439,E25;E31;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i005\tripinfo.xml
7,6,4,276.782,E21;E23;E27;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i006\tripinfo.xml
7,7,4,288.538,E20;E25;E37;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i007\tripinfo.xml
7,8,4,307.959,E13;E18;E3;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i008\tripinfo.xml
7,9,4,316.574,E11;E32;E34;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i009\tripinfo.xml
7,10,4,322.12,E1;E3;E33;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i010\tripinfo.xml
7,11,4,286.833,E18;E21;E23;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i011\tripinfo.xml
7,12,4,312.986,E26;E27;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i012\tripinfo.xml
7,13,4,312.578,E18;E34;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i013\tripinfo.xml
7,14,4,292.456,E20;E25;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i014\tripinfo.xml
7,15,4,301.313,E11;E17;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i015\tripinfo.xml
7,16,4,301.062,E15;E27;E33;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i016\tripinfo.xml
7,17,4,288.181,E25;E27;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i017\tripinfo.xml
7,18,4,269.074,E15;E27;E35;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i018\tripinfo.xml
7,19,4,267.205,E1;E27;E3;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i019\tripinfo.xml
7,20,4,299.335,E15;E25;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i020\tripinfo.xml
7,21,4,302.891,E27;E3;E34;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i021\tripinfo.xml
7,22,4,317.867,E12;E22;E4;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i022\tripinfo.xml
7,23,4,329.122,E1;E31;E34;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g007_i023\tripinfo.xml
8,0,4,262.344,E23;E27;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i000\tripinfo.xml
8,1,4,352.438,E17;E21;E22;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i001\tripinfo.xml
8,2,4,342.684,E10;E25;E27;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i002\tripinfo.xml
8,3,4,359.32,E22;E3;E34;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i003\tripinfo.xml
8,4,4,296.903,E3;E36;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i004\tripinfo.xml
8,5,4,299.303,E10;E18;E39;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i005\tripinfo.xml
8,6,4,287.848,E1;E20;E21;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i006\tripinfo.xml
8,7,4,279.696,E15;E33;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i007\tripinfo.xml
8,8,4,276.81,E1;E17;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i008\tripinfo.xml
8,9,4,300.393,E31;E34;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i009\tripinfo.xml
8,10,4,271.827,E15;E21;E39;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i010\tripinfo.xml
8,11,4,297.083,E11;E25;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i011\tripinfo.xml
8,12,4,281.74,E17;E25;E27;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i012\tripinfo.xml
8,13,4,304.353,E17;E18;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i013\tripinfo.xml
8,14,4,296.743,E18;E34;E37;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i014\tripinfo.xml
8,15,4,292.936,E18;E25;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i015\tripinfo.xml
8,16,4,329.51,E15;E17;E3;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i016\tripinfo.xml
8,17,4,256.493,E21;E23;E27;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i017\tripinfo.xml
8,18,4,288.619,E15;E27;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i018\tripinfo.xml
8,19,4,268.259,E25;E27;E39;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i019\tripinfo.xml
8,20,4,337.445,E22;E31;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i020\tripinfo.xml
8,21,4,288.78,E25;E3;E34;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i021\tripinfo.xml
8,22,4,330.024,E34;E35;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i022\tripinfo.xml
8,23,4,312.963,E17;E27;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g008_i023\tripinfo.xml
9,0,4,256.493,E21;E23;E27;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i000\tripinfo.xml
9,1,4,312.155,E18;E41;E43;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i001\tripinfo.xml
9,2,4,272.527,E25;E27;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i002\tripinfo.xml
9,3,4,337.667,E26;E34;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i003\tripinfo.xml
9,4,4,273.584,E23;E27;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i004\tripinfo.xml
9,5,4,300.419,E21;E25;E27;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i005\tripinfo.xml
9,6,4,272.959,E17;E27;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i006\tripinfo.xml
9,7,4,303.543,E17;E34;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i007\tripinfo.xml
9,8,4,328.21,E17;E25;E39;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i008\tripinfo.xml
9,9,4,321.673,E22;E35;E4;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i009\tripinfo.xml
9,10,4,297.158,E18;E24;E31;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i010\tripinfo.xml
9,11,4,303.294,E1;E17;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i011\tripinfo.xml
9,12,4,309.783,E14;E3;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i012\tripinfo.xml
9,13,4,294.002,E18;E27;E34;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i013\tripinfo.xml
9,14,4,312.986,E26;E27;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i014\tripinfo.xml
9,15,4,265.82,E17;E19;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i015\tripinfo.xml
9,16,4,278.972,E13;E23;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i016\tripinfo.xml
9,17,4,309.276,E1;E12;E17;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i017\tripinfo.xml
9,18,4,299.13,E21;E37;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i018\tripinfo.xml
9,19,4,320.595,E22;E38;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i019\tripinfo.xml
9,20,4,282.512,E27;E38;E39;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i020\tripinfo.xml
9,21,4,323.788,E15;E18;E34;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i021\tripinfo.xml
9,22,4,307.103,E15;E25;E3;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i022\tripinfo.xml
9,23,4,279.696,E15;E33;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g009_i023\tripinfo.xml
10,0,4,256.493,E21;E23;E27;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i000\tripinfo.xml
10,1,4,276.913,E21;E27;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i001\tripinfo.xml
10,2,4,296.025,E14;E25;E33;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i002\tripinfo.xml
10,3,4,284.548,E23;E37;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i003\tripinfo.xml
10,4,4,282.8,E20;E22;E39;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i004\tripinfo.xml
10,5,4,296.106,E26;E27;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i005\tripinfo.xml
10,6,4,298.531,E38;E41;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed9\g010_i006\tripinfo.xml
