gen,idx,k,score,closed_edges,run_dir,tripinfo
4,21,16,387.61333333333334,-24337240#2;-28298231;-28468730#0;-5197062#4;-7365262;-835443464;-880137009#0;111677669#1;111677669#4;24337240#5;26216779#0;28468730#1;311298665;4935286#2;782714971#4;876343449#0,runs_J_k16_plain\init_seed6\g004_i021,runs_J_k16_plain\init_seed6\g004_i021\tripinfo.xml
4,22,16,624.6333333333333,-28298231;-502325084#3;-5197062#3;-782714971#2;-880137009#0;-880140407;24337240#5;28468730#1;37628709#0;4935299#1;782710712;782714971#2;783907721#0;876057376;876057378#2;876343449#2,runs_J_k16_plain\init_seed6\g004_i022,runs_J_k16_plain\init_seed6\g004_i022\tripinfo.xml
4,23,16,398.0,-24337240#3;-5197062#4;-7365262;-876343449#1;-880137009#0;111681905#2;311298665;4935286#2;4970256#6;498033359#1;747448014;782714966#0;783907721#1;835445203;876057378#1;880137010,runs_J_k16_plain\init_seed6\g004_i023,runs_J_k16_plain\init_seed6\g004_i023\tripinfo.xml
5,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g005_i000,runs_J_k16_plain\init_seed6\g005_i000\tripinfo.xml
5,1,16,495.80466666666666,-111681903#1;-311298662#1;-498033359#2;-498033359#3;-502325084#3;-535519490#0;-782714966#0;-782714971#3;-783907721#0;-783907721#1;-876343449#0;111677669#1;111681903#0;25970859#1;26216781#1;4935286#3,runs_J_k16_plain\init_seed6\g005_i001,runs_J_k16_plain\init_seed6\g005_i001\tripinfo.xml
5,2,16,864.18,-111677668#4;-111681903#1;-120682114#1;-120682114#2;-498033359#1;-498033359#2;-782714966#0;111677668#0;26216781#0;28468730#0;502325084#1;535519490#1;782714966#0;782714971#2;876057378#5;876343449#2,runs_J_k16_plain\init_seed6\g005_i002,runs_J_k16_plain\init_seed6\g005_i002\tripinfo.xml
5,3,16,1000000000000.0,-205590836#0;-24337240#0;-24337240#4;-311298662#0;-498033359#3;-502325084#1;-5197062#3;-535519490#1;111681903#1;120682114#1;4935286#2;835443464;835445203;876343449#2;880137010;880140407,runs_J_k16_plain\init_seed6\g005_i003,runs_J_k16_plain\init_seed6\g005_i003\tripinfo.xml
5,4,15,1000000000000.0,-205590836#0;-498033359#1;-498033359#3;-782714971#2;-783907721#0;-876343449#0;120682114#2;205590836#2;311298662#1;311298685;37628709#0;4935286#0;4970256#6;498033359#3;880137010,runs_J_k16_plain\init_seed6\g005_i004,runs_J_k16_plain\init_seed6\g005_i004\tripinfo.xml
5,5,16,790.548,-111681903#3;-205590836#0;-24337240#0;-782714971#3;-783907721#1;-880137009#0;26216781#0;28468732#0;311298662#1;311298685;4970256#5;502325084#0;535519490#0;782714966#1;783907721#1;880140407,runs_J_k16_plain\init_seed6\g005_i005,runs_J_k16_plain\init_seed6\g005_i005\tripinfo.xml
5,6,16,1000000000000.0,-28468730#0;-311298662#1;-311298665;-498033359#3;-535519490#1;-782714971#4;-783907721#0;-783907721#1;-835443464;111677668#0;111677668#3;111681905#1;26216779#1;37628709#0;876057376;876343449#1,runs_J_k16_plain\init_seed6\g005_i006,runs_J_k16_plain\init_seed6\g005_i006\tripinfo.xml
5,7,16,1000000000000.0,-205590836#0;-311298662#1;-311298665;-5197062#4;-7365262;-835443464;-876343449#2;111677669#4;311298662#1;311298665;311298685;4970256#8;502325084#0;502325084#1;782714966#1;835443464,runs_J_k16_plain\init_seed6\g005_i007,runs_J_k16_plain\init_seed6\g005_i007\tripinfo.xml
5,8,16,1000000000000.0,-24337240#2;-28298231;-311298665;-535519490#0;-782714966#0;-783907721#0;-880137009#0;111677669#1;111681903#0;26216781#1;311298662#1;4935286#2;782710712;835443464;880137009#1;880137010,runs_J_k16_plain\init_seed6\g005_i008,runs_J_k16_plain\init_seed6\g005_i008\tripinfo.xml
5,9,14,634.056,-24337240#3;-782714971#0;-782714971#1;-880140407;111677668#4;25970859#0;311298665;4935286#2;4935299#1;498033359#1;498033359#3;535519490#0;747448014;835445203,runs_J_k16_plain\init_seed6\g005_i009,runs_J_k16_plain\init_seed6\g005_i009\tripinfo.xml
5,10,16,1570.6633333333334,-111677668#3;-111677671#0;-111681903#1;-111681903#3;-205590836#0;-498033359#0;-782714971#4;120682114#1;24337240#3;24337240#4;25970859#0;25970859#1;26216781#0;26216781#1;783907721#2;835445203,runs_J_k16_plain\init_seed6\g005_i010,runs_J_k16_plain\init_seed6\g005_i010\tripinfo.xml
5,11,15,780.202,-498033359#2;-502325084#3;-5197062#4;-835445203;111677668#3;111677669#5;24337240#7;28468730#1;5197062#4;535519490#0;782714966#1;782714971#0;782714971#4;876057378#3;876343449#2,runs_J_k16_plain\init_seed6\g005_i011,runs_J_k16_plain\init_seed6\g005_i011\tripinfo.xml
5,12,16,434.4046666666667,-111677671#0;-24337240#0;-28298231;-498033359#2;-498033359#3;-5197062#4;-782714966#0;-880137009#1;24337240#7;26216779#0;311298665;498033359#0;747448014;782714971#2;876057378#1;876057378#5,runs_J_k16_plain\init_seed6\g005_i012,runs_J_k16_plain\init_seed6\g005_i012\tripinfo.xml
5,13,8,602.0886666666667,-24337240#2;-4950193;-835443464;111677669#1;111677669#4;24337240#1;26216779#0;876057378#4,runs_J_k16_plain\init_seed6\g005_i013,runs_J_k16_plain\init_seed6\g005_i013\tripinfo.xml
5,14,16,576.9213333333333,-111681903#2;-120682114#2;-24337240#0;-25970859#0;-498033359#3;-782714966#0;-835445203;-880140407;111677668#3;111681905#2;120682114#1;311298682#0;37628709#1;4935286#3;4970256#7;835445203,runs_J_k16_plain\init_seed6\g005_i014,runs_J_k16_plain\init_seed6\g005_i014\tripinfo.xml
5,15,16,670.534,-205590836#0;-24337240#6;-498033359#3;-782714971#2;-835443464;111677669#4;111681903#0;111681903#3;24337240#7;28468730#1;311298662#1;37628709#0;502325084#0;782710712;782714971#3;876057378#5,runs_J_k16_plain\init_seed6\g005_i015,runs_J_k16_plain\init_seed6\g005_i015\tripinfo.xml
5,16,8,461.318,-535519490#1;-782714971#3;-783907721#1;120682114#3;24337240#5;4935286#1;782714966#0;835443464,runs_J_k16_plain\init_seed6\g005_i016,runs_J_k16_plain\init_seed6\g005_i016\tripinfo.xml
5,17,16,441.566,-111677668#3;-111677668#4;-24337240#7;-502325084#3;-74277990;-782714971#3;-880137009#0;111681903#3;28468730#0;311298665;4935286#3;4970256#7;58621262#1;747448014;783907721#2;880137010,runs_J_k16_plain\init_seed6\g005_i017,runs_J_k16_plain\init_seed6\g005_i017\tripinfo.xml
5,18,16,732.3553333333333,-111681903#1;-120682114#2;-205590836#0;-311298682#0;-498033359#3;-502325084#1;-835445203;111677668#3;111677669#4;111681903#1;111681903#3;131942152;26216781#1;311298685;37628709#0;876057378#4,runs_J_k16_plain\init_seed6\g005_i018,runs_J_k16_plain\init_seed6\g005_i018\tripinfo.xml
5,19,16,719.2853333333334,-111681903#2;-311298662#0;-498033359#3;-502325084#3;-5197062#3;-5197062#4;111681903#1;24337240#4;26216779#0;28468730#1;37628709#0;782714971#0;782714971#2;782714971#4;7924772;880137009#0,runs_J_k16_plain\init_seed6\g005_i019,runs_J_k16_plain\init_seed6\g005_i019\tripinfo.xml
5,20,16,1000000000000.0,-24337240#2;-28298231;-5197062#4;-535519490#1;-782714971#4;-880137009#0;4970256#6;4970256#7;498033359#2;782710712;783907721#0;835445203;876057378#2;876343449#0;876343449#2;880137009#0,runs_J_k16_plain\init_seed6\g005_i020,runs_J_k16_plain\init_seed6\g005_i020\tripinfo.xml
5,21,15,4456.718,-111677668#3;-205590836#0;-498033359#3;-5197062#4;-782714966#0;-783907721#1;131942152;26216779#0;311298662#1;311298665;311298685;37628709#1;4935286#3;502325084#0;880137010,runs_J_k16_plain\init_seed6\g005_i021,runs_J_k16_plain\init_seed6\g005_i021\tripinfo.xml
5,22,16,3725.8986666666665,-111677668#4;-111677671#0;-111681903#1;-111681903#2;-311298662#1;-498033359#0;-782714966#0;-782714971#4;-876343449#0;-880137009#0;111677668#0;120682114#1;26216781#1;311298662#0;311298685;498033359#3,runs_J_k16_plain\init_seed6\g005_i022,runs_J_k16_plain\init_seed6\g005_i022\tripinfo.xml
5,23,16,692.4293333333334,-111677668#3;-111677668#4;-24337240#3;-24337240#6;-311298662#1;-535519490#0;-535519490#1;-782714971#3;-835445203;28468732#0;311298662#1;311298685;498033359#1;782714971#4;783907721#1;876057378#1,runs_J_k16_plain\init_seed6\g005_i023,runs_J_k16_plain\init_seed6\g005_i023\tripinfo.xml
6,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g006_i000,runs_J_k16_plain\init_seed6\g006_i000\tripinfo.xml
6,1,16,1149.5286666666666,-111677668#3;-120682114#2;-24337240#3;-24337240#4;-498033359#0;-782714971#3;-783907721#1;24337240#5;26216781#0;28468732#0;311298658;311298685;4935286#1;4935299#1;782714971#1;876057378#0,runs_J_k16_plain\init_seed6\g006_i001,runs_J_k16_plain\init_seed6\g006_i001\tripinfo.xml
6,2,16,674.8093333333334,-111681903#1;-24337240#0;-24337240#3;-24337240#6;-498033359#0;-502325084#3;-535519490#1;-782714971#3;-880140407;120682114#3;24337240#5;26216779#0;28468732#0;28468732#1;782714966#0;782714971#1,runs_J_k16_plain\init_seed6\g006_i002,runs_J_k16_plain\init_seed6\g006_i002\tripinfo.xml
6,3,16,605.5553333333334,-111677668#4;-24337240#0;-782714966#1;-835445203;-880137009#1;111677669#0;111677669#1;25970859#1;311298665;311298682#0;4970256#7;498033359#3;58621262#1;876057378#5;876343449#2;880137010,runs_J_k16_plain\init_seed6\g006_i003,runs_J_k16_plain\init_seed6\g006_i003\tripinfo.xml
6,4,16,2042.0926666666667,-111677668#4;-24337240#7;-25970859#0;-535519490#0;-535519490#1;-74277990;-880137009#0;111677669#0;26216779#0;26216781#2;37628709#0;4970256#8;5197062#3;58621262#1;782714971#2;783907721#2,runs_J_k16_plain\init_seed6\g006_i004,runs_J_k16_plain\init_seed6\g006_i004\tripinfo.xml
6,5,16,1000000000000.0,-111677668#3;-111677668#4;-111677671#0;-111681903#2;-120682114#2;-205590836#0;-311298662#0;-783907721#1;-783907721#2;111677668#3;111681903#0;28468730#0;4970256#6;535519490#1;876057378#0;880137009#1,runs_J_k16_plain\init_seed6\g006_i005,runs_J_k16_plain\init_seed6\g006_i005\tripinfo.xml
6,6,3,629.6866666666666,-28298231;-782714971#2;782714971#1,runs_J_k16_plain\init_seed6\g006_i006,runs_J_k16_plain\init_seed6\g006_i006\tripinfo.xml
6,7,16,644.456,-111677671#0;-5197062#4;-7365262;-782714971#4;120682114#3;205590836#2;24337240#5;24337240#7;26216779#0;4935299#1;4970256#6;498033359#0;782714966#0;782714971#2;783907721#0;835443464,runs_J_k16_plain\init_seed6\g006_i007,runs_J_k16_plain\init_seed6\g006_i007\tripinfo.xml
6,8,16,703.7113333333333,-24337240#0;-28298231;-311298682#0;-498033359#2;-498033359#3;-782714971#0;111681903#1;120682114#3;24337240#5;24337240#7;37628709#0;4970256#5;4970256#8;783907721#0;876057378#2;880137009#0,runs_J_k16_plain\init_seed6\g006_i008,runs_J_k16_plain\init_seed6\g006_i008\tripinfo.xml
6,9,16,622.2073333333333,-111681903#0;-205590836#0;-24337240#0;-24337240#3;-24337240#6;-28298231;-28468730#0;-311298662#1;-880137009#1;24337240#2;26216781#2;498033359#1;747448014;782714971#4;783907721#1;876343449#0,runs_J_k16_plain\init_seed6\g006_i009,runs_J_k16_plain\init_seed6\g006_i009\tripinfo.xml
6,10,16,644.1746666666667,-111677668#4;-111681903#1;-205590836#0;-24337240#6;-5197062#4;-782714966#1;111681903#3;24337240#2;25970859#1;26216779#0;28468732#0;311298662#1;311298685;498033359#0;747448014;876057378#5,runs_J_k16_plain\init_seed6\g006_i010,runs_J_k16_plain\init_seed6\g006_i010\tripinfo.xml
6,11,16,626.2286666666666,-111677668#3;-111677671#0;-205590836#0;-25970859#1;-311298662#1;-4950193;-782714971#3;111677669#3;111677669#5;26216781#0;37628709#1;498033359#1;498033359#3;783907721#1;876057378#0;876057378#1,runs_J_k16_plain\init_seed6\g006_i011,runs_J_k16_plain\init_seed6\g006_i011\tripinfo.xml
6,12,16,1000000000000.0,-120682114#2;-205590836#0;-311298662#1;-502325084#3;-535519490#0;111677669#1;26216779#1;26216781#1;28468732#0;311298662#1;311298665;37628709#0;4935286#0;58621262#1;782714971#4;880137010,runs_J_k16_plain\init_seed6\g006_i012,runs_J_k16_plain\init_seed6\g006_i012\tripinfo.xml
6,13,14,639.556,-111677668#3;-111677671#0;-311298662#1;-498033359#0;-502325084#0;-535519490#0;-783907721#1;-880137009#0;25970859#1;498033359#1;498033359#2;58621262#0;782714966#0;7924772,runs_J_k16_plain\init_seed6\g006_i013,runs_J_k16_plain\init_seed6\g006_i013\tripinfo.xml
6,14,16,694.98,-111677668#3;-111677668#4;-111681903#3;-120682114#2;-205590836#0;-24337240#0;-782714971#4;-783907721#1;111677669#2;120682114#1;205590836#2;26216781#1;26216781#3;58621262#0;782714966#0;835443464,runs_J_k16_plain\init_seed6\g006_i014,runs_J_k16_plain\init_seed6\g006_i014\tripinfo.xml
6,15,16,1000000000000.0,-111681903#1;-120682114#2;-311298685;-498033359#3;-535519490#0;-782714966#0;-782714971#3;111677669#1;111681903#0;25970859#1;311298658;4935286#3;4970256#6;782714966#0;783907721#1;880137010,runs_J_k16_plain\init_seed6\g006_i015,runs_J_k16_plain\init_seed6\g006_i015\tripinfo.xml
6,16,12,645.368,-111681903#3;-120682114#3;-24337240#1;-311298662#1;-311298682#0;-498033359#2;-783907721#0;111681903#0;111681903#1;24337240#0;498033359#0;498033359#3,runs_J_k16_plain\init_seed6\g006_i016,runs_J_k16_plain\init_seed6\g006_i016\tripinfo.xml
6,17,16,1000000000000.0,-111677668#3;-111677668#4;-120682114#2;-24337240#7;-498033359#0;-782714971#3;111681903#1;24337240#1;311298682#0;311298685;4970256#7;498033359#3;58621262#1;876057378#0;880137009#1;880137010,runs_J_k16_plain\init_seed6\g006_i017,runs_J_k16_plain\init_seed6\g006_i017\tripinfo.xml
6,18,16,570.6,-111681903#0;-28468730#0;-498033359#0;-498033359#3;-535519490#0;-74277990;-782714971#3;111681903#0;111681903#2;111681903#3;26216779#0;311298662#0;58621262#0;747448014;782714971#3;880137010,runs_J_k16_plain\init_seed6\g006_i018,runs_J_k16_plain\init_seed6\g006_i018\tripinfo.xml
6,19,16,722.1133333333333,-120682114#1;-24337240#3;-28298231;-498033359#1;-782714971#0;111677669#5;120682114#3;311298662#0;4935286#1;4970256#7;498033359#1;502325084#3;747448014;782714971#4;7924772;876057378#4,runs_J_k16_plain\init_seed6\g006_i019,runs_J_k16_plain\init_seed6\g006_i019\tripinfo.xml
6,20,12,621.2893333333334,-111677668#4;-205590836#0;-24337240#6;-24337240#7;-498033359#2;-783907721#2;111681903#3;24337240#4;26216779#0;4935299#1;4970256#6;747448014,runs_J_k16_plain\init_seed6\g006_i020,runs_J_k16_plain\init_seed6\g006_i020\tripinfo.xml
6,21,16,975.7186666666666,-311298662#0;-498033359#1;-782714971#2;-782714971#3;-783907721#1;111681903#3;24337240#3;24337240#7;498033359#1;502325084#0;782710712;783907721#0;835443464;876057376;876057378#4;880137010,runs_J_k16_plain\init_seed6\g006_i021,runs_J_k16_plain\init_seed6\g006_i021\tripinfo.xml
6,22,16,1000000000000.0,-111681903#0;-111681903#2;-24337240#0;-498033359#3;-502325084#3;-835443464;-876343449#2;-880137009#0;120682114#1;28468730#0;311298662#0;37628709#0;783907721#2;876057378#0;876057378#2;880137009#1,runs_J_k16_plain\init_seed6\g006_i022,runs_J_k16_plain\init_seed6\g006_i022\tripinfo.xml
6,23,16,1280.638,-24337240#1;-498033359#2;-782714971#0;-782714971#3;-783907721#1;-876343449#2;-880137009#1;111677669#4;120682114#2;120682114#3;26216779#0;26216779#1;4935286#0;4970256#5;7924772;876057378#1,runs_J_k16_plain\init_seed6\g006_i023,runs_J_k16_plain\init_seed6\g006_i023\tripinfo.xml
7,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g007_i000,runs_J_k16_plain\init_seed6\g007_i000\tripinfo.xml
7,1,16,829.576,-111677671#0;-782714966#1;-782714971#2;-835443464;111677668#0;111677669#4;111681903#3;24337240#4;26216781#2;4970256#6;502325084#0;782714971#2;783907721#0;835443464;876057376;876057378#4,runs_J_k16_plain\init_seed6\g007_i001,runs_J_k16_plain\init_seed6\g007_i001\tripinfo.xml
7,2,16,634.6906666666666,-111677668#4;-205590836#0;-24337240#0;-24337240#1;-311298685;-498033359#1;-498033359#2;-535519490#0;-783907721#1;111677669#0;24337240#3;24337240#7;4935299#1;498033359#1;876057378#3;876343449#0,runs_J_k16_plain\init_seed6\g007_i002,runs_J_k16_plain\init_seed6\g007_i002\tripinfo.xml
7,3,16,662.888,-111677668#4;-498033359#2;-498033359#3;-782714971#2;-782714971#3;-782714971#4;111677668#0;311298662#0;37628709#1;4970256#6;58621262#0;747448014;782714966#1;782714971#0;835445203;876057378#0,runs_J_k16_plain\init_seed6\g007_i003,runs_J_k16_plain\init_seed6\g007_i003\tripinfo.xml
7,4,16,1240.8106666666667,-24337240#6;-24337240#7;-311298662#0;-498033359#2;-5197062#4;-835443464;-835445203;111677668#0;111681903#3;24337240#0;24337240#4;311298662#0;535519490#1;58621262#0;747448014;880137010,runs_J_k16_plain\init_seed6\g007_i004,runs_J_k16_plain\init_seed6\g007_i004\tripinfo.xml
7,5,16,617.8446666666666,-120682114#3;-24337240#0;-535519490#0;-782714966#0;-876343449#0;131942152;26216781#2;28468732#1;311298662#0;311298662#1;311298685;747448014;782714971#2;782714971#4;876057378#4;876343449#2,runs_J_k16_plain\init_seed6\g007_i005,runs_J_k16_plain\init_seed6\g007_i005\tripinfo.xml
7,6,15,673.6986666666667,-120682114#1;-24337240#2;-28298231;-498033359#1;-782714971#0;-782714971#1;-782714971#2;-876343449#2;-880137009#0;4970256#7;498033359#1;502325084#3;782710712;782714971#1;876343449#1,runs_J_k16_plain\init_seed6\g007_i006,runs_J_k16_plain\init_seed6\g007_i006\tripinfo.xml
7,7,11,593.0726666666667,-111677668#3;-782714966#1;-782714971#2;-783907721#1;111677669#2;111681903#3;25970859#1;311298682#0;782714971#2;783907721#1;880140407,runs_J_k16_plain\init_seed6\g007_i007,runs_J_k16_plain\init_seed6\g007_i007\tripinfo.xml
7,8,9,406.174,-111677668#3;111677669#0;25970859#1;28468730#1;4935286#2;5197062#4;747448014;7924772;876343449#2,runs_J_k16_plain\init_seed6\g007_i008,runs_J_k16_plain\init_seed6\g007_i008\tripinfo.xml
7,9,6,2209.71,311298662#0;4935286#1;782714966#1;782714971#1;876057378#0;880137010,runs_J_k16_plain\init_seed6\g007_i009,runs_J_k16_plain\init_seed6\g007_i009\tripinfo.xml
7,10,16,1000000000000.0,-25970859#1;-311298662#1;-311298665;-4950193;-782714966#1;-782714971#2;111677669#5;111681903#0;111681903#3;111681905#2;26216781#0;498033359#1;498033359#3;783907721#0;783907721#1;876057376,runs_J_k16_plain\init_seed6\g007_i010,runs_J_k16_plain\init_seed6\g007_i010\tripinfo.xml
7,11,16,656.0613333333333,-111677671#0;-120682114#2;-205590836#0;-25970859#1;-28468730#0;-782714971#3;-782714971#4;-835443464;-876343449#2;111681903#3;120682114#1;502325084#0;502325084#1;535519490#0;783907721#0;876057378#2,runs_J_k16_plain\init_seed6\g007_i011,runs_J_k16_plain\init_seed6\g007_i011\tripinfo.xml
7,12,16,537.79,-111681903#0;-502325084#1;-5197062#4;-782714971#3;-783907721#1;111677668#0;111677669#0;111677669#5;24337240#7;311298685;498033359#3;502325084#3;783907721#1;876057376;876057378#1;880137010,runs_J_k16_plain\init_seed6\g007_i012,runs_J_k16_plain\init_seed6\g007_i012\tripinfo.xml
7,13,8,651.1513333333334,-24337240#0;-24337240#6;-783907721#2;111677669#0;24337240#4;498033359#3;876057376;876057378#4,runs_J_k16_plain\init_seed6\g007_i013,runs_J_k16_plain\init_seed6\g007_i013\tripinfo.xml
7,14,16,685.55,-111677668#4;-24337240#0;-25970859#1;-782714966#1;-880137009#1;111677669#0;111677669#4;25970859#1;311298662#1;311298682#0;311298685;4970256#7;58621262#0;58621262#1;876343449#2;880137010,runs_J_k16_plain\init_seed6\g007_i014,runs_J_k16_plain\init_seed6\g007_i014\tripinfo.xml
7,15,16,952.192,-111677668#0;-111681903#0;-111681903#2;-205590836#0;-24337240#0;-24337240#3;-24337240#6;-5197062#4;111677669#0;26216781#3;311298658;4970256#7;498033359#1;782714971#4;7924772;876057378#0,runs_J_k16_plain\init_seed6\g007_i015,runs_J_k16_plain\init_seed6\g007_i015\tripinfo.xml
7,16,16,610.4746666666666,-311298662#1;-498033359#2;-498033359#3;-835445203;111677669#1;205590836#2;24337240#0;24337240#2;26216779#0;26216781#2;26216781#3;4970256#6;5197062#3;747448014;783907721#1;876343449#0,runs_J_k16_plain\init_seed6\g007_i016,runs_J_k16_plain\init_seed6\g007_i016\tripinfo.xml
7,17,16,637.37,-111677668#3;-111681903#0;-120682114#2;-24337240#1;-28468730#0;-782714966#1;-783907721#1;111681903#0;311298662#0;4935286#3;502325084#0;502325084#1;5197062#4;535519490#0;782714971#4;783907721#2,runs_J_k16_plain\init_seed6\g007_i017,runs_J_k16_plain\init_seed6\g007_i017\tripinfo.xml
7,18,16,749.9186666666667,-111681903#2;-205590836#0;-24337240#3;-311298682#0;-783907721#0;111677668#0;111681903#1;24337240#0;24337240#2;26216781#1;28468730#0;502325084#1;747448014;876057378#2;876343449#0;880137010,runs_J_k16_plain\init_seed6\g007_i018,runs_J_k16_plain\init_seed6\g007_i018\tripinfo.xml
7,19,13,1000000000000.0,-24337240#7;-28468730#0;-311298665;-498033359#0;-74277990;111681903#2;311298662#0;4970256#6;782714971#3;782714971#4;7924772;876343449#0;880137010,runs_J_k16_plain\init_seed6\g007_i019,runs_J_k16_plain\init_seed6\g007_i019\tripinfo.xml
7,20,16,1000000000000.0,-111677668#4;-111681903#0;-28468730#0;-535519490#0;-74277990;-835445203;111677669#2;111677669#3;111677669#4;24337240#0;26216779#0;26216781#1;747448014;782714971#3;783907721#0;876057378#0,runs_J_k16_plain\init_seed6\g007_i020,runs_J_k16_plain\init_seed6\g007_i020\tripinfo.xml
7,21,16,644.456,-111677668#3;-120682114#2;-24337240#4;-28468730#0;-498033359#2;-782714971#3;-783907721#1;111677668#4;111681903#0;311298658;311298685;37628709#1;4935299#1;498033359#3;502325084#1;782714971#3,runs_J_k16_plain\init_seed6\g007_i021,runs_J_k16_plain\init_seed6\g007_i021\tripinfo.xml
7,22,16,1000000000000.0,-111677668#3;-120682114#2;-205590836#0;-24337240#3;-311298665;-782714971#1;-782714971#3;-835445203;24337240#3;24337240#7;26216781#0;311298685;4970256#7;502325084#0;782714971#1;876343449#0,runs_J_k16_plain\init_seed6\g007_i022,runs_J_k16_plain\init_seed6\g007_i022\tripinfo.xml
7,23,16,655.3406666666667,-111677668#4;-205590836#0;-502325084#3;-5197062#3;-535519490#0;-782714971#4;111681903#0;131942152;26216781#1;26216781#3;311298665;311298685;4970256#7;498033359#3;58621262#1;876057378#4,runs_J_k16_plain\init_seed6\g007_i023,runs_J_k16_plain\init_seed6\g007_i023\tripinfo.xml
8,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g008_i000,runs_J_k16_plain\init_seed6\g008_i000\tripinfo.xml
8,1,16,663.2173333333334,-5197062#4;-782714971#3;-876343449#2;111677668#0;111677669#2;111677669#5;24337240#7;28468730#1;4970256#6;502325084#1;502325084#3;782714966#0;782714971#1;783907721#1;835445203;876057378#3,runs_J_k16_plain\init_seed6\g008_i001,runs_J_k16_plain\init_seed6\g008_i001\tripinfo.xml
8,2,16,481.756,-111677668#3;-111681903#3;-24337240#3;-24337240#4;-782714966#0;111677668#0;111677669#0;25970859#0;28468732#1;311298685;4935286#2;5197062#4;747448014;835443464;876057378#3;876343449#2,runs_J_k16_plain\init_seed6\g008_i002,runs_J_k16_plain\init_seed6\g008_i002\tripinfo.xml
8,3,5,722.4206666666666,-498033359#2;-880140407;205590836#2;24337240#3;782714971#3,runs_J_k16_plain\init_seed6\g008_i003,runs_J_k16_plain\init_seed6\g008_i003\tripinfo.xml
8,4,16,615.1706666666666,-111677668#4;-111677671#0;-111681903#1;-783907721#0;111677668#3;111677669#1;111677669#3;205590836#2;26216781#2;311298662#1;4970256#5;498033359#3;747448014;783907721#0;783907721#1;835445203,runs_J_k16_plain\init_seed6\g008_i004,runs_J_k16_plain\init_seed6\g008_i004\tripinfo.xml
8,5,16,647.6013333333333,-111677668#4;-311298665;-5197062#4;-74277990;-782714971#3;-835445203;111677669#1;111681903#2;24337240#0;26216779#1;28468730#1;311298682#0;5197062#4;7924772;835445203;876343449#0,runs_J_k16_plain\init_seed6\g008_i005,runs_J_k16_plain\init_seed6\g008_i005\tripinfo.xml
8,6,16,424.704,-111677668#3;-120682114#1;-24337240#7;-28468730#0;-498033359#0;-498033359#2;-498033359#3;111677669#0;111677669#1;24337240#2;26216779#0;4935286#2;535519490#0;782714966#0;783907721#1;876343449#2,runs_J_k16_plain\init_seed6\g008_i006,runs_J_k16_plain\init_seed6\g008_i006\tripinfo.xml
8,7,16,701.084,-120682114#1;-205590836#0;-782714966#0;-782714971#2;-783907721#1;111677668#0;111677668#3;111677669#2;111677669#4;111681903#3;25970859#1;311298658;311298682#0;62826731;782714971#2;783907721#1,runs_J_k16_plain\init_seed6\g008_i007,runs_J_k16_plain\init_seed6\g008_i007\tripinfo.xml
8,8,14,617.368,-120682114#2;-311298662#0;-782714966#1;-783907721#1;111677668#4;111677671#0;111681903#1;24337240#0;311298662#0;498033359#2;502325084#1;5197062#4;783907721#2;880140407,runs_J_k16_plain\init_seed6\g008_i008,runs_J_k16_plain\init_seed6\g008_i008\tripinfo.xml
8,9,16,2336.767333333333,-111677668#3;-111681903#0;-111681903#1;-311298658;-311298662#0;-502325084#0;-782714966#0;-782714971#2;111677668#0;111677669#0;111677669#5;24337240#0;498033359#2;782714971#4;876057378#1;876343449#2,runs_J_k16_plain\init_seed6\g008_i009,runs_J_k16_plain\init_seed6\g008_i009\tripinfo.xml
8,10,16,1000000000000.0,-111677671#0;-111681903#0;-25970859#1;-28468730#0;-502325084#1;-5197062#4;111677669#2;111677669#4;111681903#0;26216781#3;498033359#3;502325084#1;5197062#3;5197062#4;783907721#2;876057378#0,runs_J_k16_plain\init_seed6\g008_i010,runs_J_k16_plain\init_seed6\g008_i010\tripinfo.xml
8,11,16,785.128,-111681903#0;-120682114#3;-24337240#4;-311298662#1;-502325084#1;-782714971#3;-835445203;111677668#0;111681903#2;25970859#0;26216781#2;311298662#0;311298685;4935299#1;498033359#3;782714971#4,runs_J_k16_plain\init_seed6\g008_i011,runs_J_k16_plain\init_seed6\g008_i011\tripinfo.xml
