gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,380.98083333333335,E15;E25;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g005_i023\tripinfo.xml
6,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i000\tripinfo.xml
6,1,4,366.3541666666667,E17;E23;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i001\tripinfo.xml
6,2,4,373.8433333333333,E15;E36;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i002\tripinfo.xml
6,3,4,381.325,E14;E25;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i003\tripinfo.xml
6,4,4,347.45,E17;E25;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i004\tripinfo.xml
6,5,4,387.31333333333333,E21;E25;E3;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i005\tripinfo.xml
6,6,4,397.73083333333335,E21;E32;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i006\tripinfo.xml
6,7,4,356.63666666666666,E25;E30;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i007\tripinfo.xml
6,8,4,327.7625,E14;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i008\tripinfo.xml
6,9,4,352.6725,E17;E21;E25;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i009\tripinfo.xml
6,10,4,385.64,E16;E32;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i010\tripinfo.xml
6,11,4,366.115,E14;E21;E26;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i011\tripinfo.xml
6,12,4,355.64,E14;E17;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i012\tripinfo.xml
6,13,4,397.4675,E15;E42;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i013\tripinfo.xml
6,14,4,335.6716666666667,E11;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i014\tripinfo.xml
6,15,4,381.23333333333335,E24;E3;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i015\tripinfo.xml
6,16,4,421.7225,E19;E34;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i016\tripinfo.xml
6,17,4,361.6458333333333,E20;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i017\tripinfo.xml
6,18,4,359.59,E10;E36;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i018\tripinfo.xml
6,19,4,385.55833333333334,E17;E21;E29;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i019\tripinfo.xml
6,20,4,381.1166666666667,E14;E21;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i020\tripinfo.xml
6,21,4,417.36083333333335,E29;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i021\tripinfo.xml
6,22,4,350.725,E17;E24;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i022\tripinfo.xml
6,23,4,382.2966666666667,E14;E24;E27;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g006_i023\tripinfo.xml
7,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i000\tripinfo.xml
7,1,4,419.4633333333333,E15;E25;E30;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i001\tripinfo.xml
7,2,4,409.18583333333333,E21;E24;E29;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i002\tripinfo.xml
7,3,4,374.3858333333333,E13;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i003\tripinfo.xml
7,4,4,419.3075,E13;E14;E21;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i004\tripinfo.xml
7,5,4,376.255,E17;E23;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i005\tripinfo.xml
7,6,4,374.5316666666667,E17;E25;E27;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i006\tripinfo.xml
7,7,4,388.565,E17;E31;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i007\tripinfo.xml
7,8,4,374.91833333333335,E11;E30;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i008\tripinfo.xml
7,9,4,370.765,E13;E14;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i009\tripinfo.xml
7,10,4,373.415,E15;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i010\tripinfo.xml
7,11,4,344.16833333333335,E21;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i011\tripinfo.xml
7,12,4,464.2783333333333,E10;E25;E29;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i012\tripinfo.xml
7,13,4,343.39166666666665,E10;E14;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i013\tripinfo.xml
7,14,4,369.96666666666664,E10;E11;E25;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i014\tripinfo.xml
7,15,4,359.83416666666665,E17;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i015\tripinfo.xml
7,16,4,331.3591666666667,E13;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i016\tripinfo.xml
7,17,4,355.1225,E16;E27;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i017\tripinfo.xml
7,18,4,413.5908333333333,E16;E21;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i018\tripinfo.xml
7,19,4,327.7625,E14;E15;E21;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i019\tripinfo.xml
7,20,4,388.99,E21;E36;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i020\tripinfo.xml
7,21,4,327.7966666666667,E17;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i021\tripinfo.xml
7,22,4,384.3466666666667,E1;E14;E17;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i022\tripinfo.xml
7,23,4,357.35833333333335,E10;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g007_i023\tripinfo.xml
8,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i000\tripinfo.xml
8,1,4,345.8908333333333,E21;E25;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i001\tripinfo.xml
8,2,4,346.56666666666666,E17;E21;E23;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i002\tripinfo.xml
8,3,4,334.36833333333334,E20;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i003\tripinfo.xml
8,4,4,386.6958333333333,E16;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i004\tripinfo.xml
8,5,4,364.7658333333333,E16;E17;E21;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i005\tripinfo.xml
8,6,4,335.68666666666667,E20;E23;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i006\tripinfo.xml
8,7,4,386.3858333333333,E10;E11;E16;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i007\tripinfo.xml
8,8,4,344.5825,E21;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i008\tripinfo.xml
8,9,4,373.62833333333333,E10;E17;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i009\tripinfo.xml
8,10,4,411.7216666666667,E21;E33;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i010\tripinfo.xml
8,11,4,355.19,E11;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i011\tripinfo.xml
8,12,4,344.035,E20;E21;E23;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i012\tripinfo.xml
8,13,4,346.3591666666667,E14;E20;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i013\tripinfo.xml
8,14,4,334.0083333333333,E14;E15;E17;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i014\tripinfo.xml
8,15,4,421.8358333333333,E19;E21;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i015\tripinfo.xml
8,16,4,362.1775,E14;E17;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i016\tripinfo.xml
8,17,4,337.6325,E15;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i017\tripinfo.xml
8,18,4,428.22333333333336,E14;E21;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i018\tripinfo.xml
8,19,4,363.6483333333333,E13;E21;E39;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i019\tripinfo.xml
8,20,4,364.4725,E21;E23;E25;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i020\tripinfo.xml
8,21,4,405.8475,E13;E20;E3;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i021\tripinfo.xml
8,22,4,329.5466666666667,E20;E27;E3;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i022\tripinfo.xml
8,23,4,370.0316666666667,E21;E27;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g008_i023\tripinfo.xml
9,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i000\tripinfo.xml
9,1,4,412.1675,E15;E17;E29;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i001\tripinfo.xml
9,2,4,388.99,E21;E36;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i002\tripinfo.xml
9,3,4,400.3641666666667,E13;E16;E23;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i003\tripinfo.xml
9,4,4,405.6875,E19;E20;E34;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i004\tripinfo.xml
9,5,4,361.6458333333333,E20;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i005\tripinfo.xml
9,6,4,369.8441666666667,E15;E21;E23;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i006\tripinfo.xml
9,7,4,379.77,E1;E14;E17;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i007\tripinfo.xml
9,8,4,411.4483333333333,E14;E21;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i008\tripinfo.xml
9,9,4,391.04833333333335,E23;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i009\tripinfo.xml
9,10,4,342.12833333333333,E14;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i010\tripinfo.xml
9,11,4,366.64666666666665,E11;E23;E32;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i011\tripinfo.xml
9,12,4,368.1791666666667,E19;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i012\tripinfo.xml
9,13,4,362.0925,E17;E38;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i013\tripinfo.xml
9,14,4,356.06416666666667,E14;E17;E21;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i014\tripinfo.xml
9,15,4,384.545,E14;E25;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i015\tripinfo.xml
9,16,4,459.71,E29;E3;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i016\tripinfo.xml
9,17,4,386.9941666666667,E15;E19;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i017\tripinfo.xml
9,18,4,395.26,E3;E32;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i018\tripinfo.xml
9,19,4,386.70666666666665,E21;E23;E30;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i019\tripinfo.xml
9,20,4,392.6958333333333,E21;E22;E25;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i020\tripinfo.xml
9,21,4,386.7625,E14;E17;E19;E20,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i021\tripinfo.xml
9,22,4,385.85333333333335,E14;E23;E32;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i022\tripinfo.xml
9,23,4,405.72083333333336,E21;E33;E39;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g009_i023\tripinfo.xml
10,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i000\tripinfo.xml
10,1,4,397.0541666666667,E13;E17;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i001\tripinfo.xml
10,2,4,367.46,E10;E19;E23;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i002\tripinfo.xml
10,3,4,371.93833333333333,E16;E19;E25;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i003\tripinfo.xml
10,4,4,410.15,E10;E24;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i004\tripinfo.xml
10,5,4,371.65,E16;E27;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i005\tripinfo.xml
10,6,4,350.27916666666664,E11;E14;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i006\tripinfo.xml
10,7,4,396.9533333333333,E1;E14;E15;E17,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i007\tripinfo.xml
10,8,4,347.1566666666667,E14;E15;E17;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i008\tripinfo.xml
10,9,4,380.18333333333334,E17;E25;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i009\tripinfo.xml
10,10,4,361.8775,E14;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i010\tripinfo.xml
10,11,4,389.95666666666665,E15;E19;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i011\tripinfo.xml
10,12,4,425.38,E23;E27;E34;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i012\tripinfo.xml
10,13,4,404.59166666666664,E17;E32;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i013\tripinfo.xml
10,14,4,389.99583333333334,E13;E14;E3;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i014\tripinfo.xml
10,15,4,414.8075,E10;E23;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i015\tripinfo.xml
10,16,4,371.6166666666667,E15;E37;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i016\tripinfo.xml
10,17,4,398.27416666666664,E14;E38;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i017\tripinfo.xml
10,18,4,376.01416666666665,E17;E30;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i018\tripinfo.xml
10,19,4,370.4458333333333,E14;E16;E17;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i019\tripinfo.xml
10,20,4,424.4525,E15;E19;E23;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed3\g010_i020\tripinfo.xml
