gen,idx,k,score,closed_edges,run_dir,tripinfo
3,0,4,197.25125,E1;E16;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i000\tripinfo.xml
3,1,4,209.9825,E13;E19;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i001\tripinfo.xml
3,2,4,233.2025,E21;E33;E39;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i002\tripinfo.xml
3,3,4,223.18625,E21;E24;E43;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i003\tripinfo.xml
3,4,4,249.5775,E15;E35;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i004\tripinfo.xml
3,5,4,249.7375,E1;E15;E22;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i005\tripinfo.xml
3,6,4,256.08,E1;E11;E26;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i006\tripinfo.xml
3,7,4,265.005,E11;E24;E29;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i007\tripinfo.xml
3,8,4,246.275,E11;E26;E43;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i008\tripinfo.xml
3,9,4,257.1875,E15;E17;E24;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i009\tripinfo.xml
3,10,4,209.7475,E19;E21;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i010\tripinfo.xml
3,11,4,244.49625,E1;E36;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i011\tripinfo.xml
3,12,4,234.21875,E15;E30;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i012\tripinfo.xml
3,13,4,237.065,E13;E21;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i013\tripinfo.xml
3,14,4,220.69375,E1;E15;E26;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i014\tripinfo.xml
3,15,4,203.81375,E1;E14;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i015\tripinfo.xml
3,16,4,237.715,E1;E16;E24;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i016\tripinfo.xml
3,17,4,216.7025,E16;E3;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i017\tripinfo.xml
3,18,4,258.0775,E25;E30;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i018\tripinfo.xml
3,19,4,256.8675,E1;E13;E16;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i019\tripinfo.xml
3,20,4,237.67375,E21;E29;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i020\tripinfo.xml
3,21,4,247.97375,E19;E33;E41;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i021\tripinfo.xml
3,22,4,245.23375,E10;E24;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i022\tripinfo.xml
3,23,4,264.28375,E19;E3;E38;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g003_i023\tripinfo.xml
4,0,4,197.25125,E1;E16;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i000\tripinfo.xml
4,1,4,205.6325,E1;E16;E20;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i001\tripinfo.xml
4,2,4,217.9725,E16;E27;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i002\tripinfo.xml
4,3,4,241.4325,E22;E23;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i003\tripinfo.xml
4,4,4,230.21625,E10;E13;E20;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i004\tripinfo.xml
4,5,4,230.5375,E13;E27;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i005\tripinfo.xml
4,6,4,222.20625,E10;E15;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i006\tripinfo.xml
4,7,4,258.4875,E1;E16;E21;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i007\tripinfo.xml
4,8,4,229.42875,E13;E16;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i008\tripinfo.xml
4,9,4,222.045,E1;E11;E14;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i009\tripinfo.xml
4,10,4,251.54,E24;E43;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i010\tripinfo.xml
4,11,4,232.85625,E21;E39;E4;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i011\tripinfo.xml
4,12,4,232.7575,E19;E35;E41;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i012\tripinfo.xml
4,13,4,219.2225,E23;E30;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i013\tripinfo.xml
4,14,4,269.22,E15;E26;E29;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i014\tripinfo.xml
4,15,4,274.27125,E14;E29;E39;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i015\tripinfo.xml
4,16,4,218.3325,E15;E23;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i016\tripinfo.xml
4,17,4,257.16625,E22;E23;E25;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i017\tripinfo.xml
4,18,4,228.02125,E21;E37;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i018\tripinfo.xml
4,19,4,233.0625,E26;E41;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i019\tripinfo.xml
4,20,4,236.01,E14;E16;E34;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i020\tripinfo.xml
4,21,4,236.1175,E10;E15;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i021\tripinfo.xml
4,22,4,230.30875,E1;E13;E14;E15,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i022\tripinfo.xml
4,23,4,252.09,E26;E35;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g004_i023\tripinfo.xml
5,0,4,197.25125,E1;E16;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i000\tripinfo.xml
5,1,4,262.23875,E22;E32;E4;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i001\tripinfo.xml
5,2,4,208.8975,E16;E21;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i002\tripinfo.xml
5,3,4,246.51875,E14;E16;E22;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i003\tripinfo.xml
5,4,4,253.0475,E1;E26;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i004\tripinfo.xml
5,5,4,252.71875,E1;E15;E16;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i005\tripinfo.xml
5,6,4,240.90375,E16;E21;E23;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i006\tripinfo.xml
5,7,4,232.5125,E16;E27;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i007\tripinfo.xml
5,8,4,205.9825,E16;E21;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i008\tripinfo.xml
5,9,4,241.3325,E10;E21;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i009\tripinfo.xml
5,10,4,224.20375,E23;E30;E39;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i010\tripinfo.xml
5,11,4,213.3425,E14;E16;E20;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i011\tripinfo.xml
5,12,4,247.5175,E11;E17;E20;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i012\tripinfo.xml
5,13,4,223.27,E11;E21;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i013\tripinfo.xml
5,14,4,240.11875,E10;E23;E33;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i014\tripinfo.xml
5,15,4,275.66875,E29;E33;E4;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i015\tripinfo.xml
5,16,4,231.93875,E23;E3;E30;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i016\tripinfo.xml
5,17,4,210.65125,E21;E23;E26;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i017\tripinfo.xml
5,18,4,239.0875,E11;E15;E24;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i018\tripinfo.xml
5,19,4,246.64375,E1;E23;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i019\tripinfo.xml
5,20,4,225.33,E13;E15;E16;E20,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i020\tripinfo.xml
5,21,4,234.24,E1;E16;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i021\tripinfo.xml
5,22,4,236.9375,E13;E26;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i022\tripinfo.xml
5,23,4,206.16375,E16;E17;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g005_i023\tripinfo.xml
6,0,4,197.25125,E1;E16;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed5\g006_i000\tripinfo.xml
