gen,idx,k,score,closed_edges,run_dir,tripinfo
1,13,4,396.19083333333333,E13;E25;E36;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i013\tripinfo.xml
1,14,1,382.2866666666667,E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i014\tripinfo.xml
1,15,1,390.8575,E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i015\tripinfo.xml
1,16,3,381.7608333333333,E19;E26;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i016\tripinfo.xml
1,17,4,398.8125,E20;E21;E29;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i017\tripinfo.xml
1,18,4,403.50666666666666,E16;E21;E29;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i018\tripinfo.xml
1,19,3,406.06916666666666,E13;E17;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i019\tripinfo.xml
1,20,3,363.73083333333335,E24;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i020\tripinfo.xml
1,21,1,389.4433333333333,E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i021\tripinfo.xml
1,22,1,383.8283333333333,E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i022\tripinfo.xml
1,23,1,383.8283333333333,E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g001_i023\tripinfo.xml
2,0,4,341.3875,E15;E21;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i000\tripinfo.xml
2,1,4,378.9175,E10;E15;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i001\tripinfo.xml
2,2,4,388.72083333333336,E10;E19;E23;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i002\tripinfo.xml
2,3,4,385.15,E14;E21;E35;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i003\tripinfo.xml
2,4,4,393.6791666666667,E15;E17;E19;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i004\tripinfo.xml
2,5,4,386.62333333333333,E15;E31;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i005\tripinfo.xml
2,6,4,384.22333333333336,E15;E21;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i006\tripinfo.xml
2,7,4,387.42333333333335,E21;E29;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i007\tripinfo.xml
2,8,4,379.14,E1;E14;E30;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i008\tripinfo.xml
2,9,4,392.9583333333333,E14;E21;E24;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i009\tripinfo.xml
2,10,4,499.4191666666667,E11;E22;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i010\tripinfo.xml
2,11,4,396.36583333333334,E24;E31;E32;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i011\tripinfo.xml
2,12,4,408.2658333333333,E15;E16;E26;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i012\tripinfo.xml
2,13,4,356.0375,E19;E21;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i013\tripinfo.xml
2,14,4,419.8275,E19;E35;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i014\tripinfo.xml
2,15,4,438.84833333333336,E34;E37;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i015\tripinfo.xml
2,16,4,385.29333333333335,E21;E27;E31;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i016\tripinfo.xml
2,17,4,379.575,E22;E30;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i017\tripinfo.xml
2,18,4,392.04,E34;E37;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i018\tripinfo.xml
2,19,4,376.4075,E14;E24;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i019\tripinfo.xml
2,20,4,394.81,E1;E23;E24;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i020\tripinfo.xml
2,21,4,365.74583333333334,E1;E10;E17;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i021\tripinfo.xml
2,22,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i022\tripinfo.xml
2,23,4,451.7916666666667,E25;E32;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g002_i023\tripinfo.xml
3,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i000\tripinfo.xml
3,1,4,350.765,E10;E14;E17;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i001\tripinfo.xml
3,2,4,344.8825,E21;E27;E35;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i002\tripinfo.xml
3,3,4,358.72583333333336,E22;E27;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i003\tripinfo.xml
3,4,4,400.2,E17;E29;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i004\tripinfo.xml
3,5,4,376.30833333333334,E11;E19;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i005\tripinfo.xml
3,6,4,340.2708333333333,E17;E21;E23;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i006\tripinfo.xml
3,7,4,386.11833333333334,E1;E10;E17;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i007\tripinfo.xml
3,8,4,407.5733333333333,E19;E33;E34;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i008\tripinfo.xml
3,9,4,422.2625,E3;E38;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i009\tripinfo.xml
3,10,4,367.2158333333333,E15;E19;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i010\tripinfo.xml
3,11,4,412.875,E11;E27;E29;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i011\tripinfo.xml
3,12,4,385.5325,E10;E33;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i012\tripinfo.xml
3,13,4,376.37583333333333,E14;E19;E21;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i013\tripinfo.xml
3,14,4,359.2583333333333,E11;E23;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i014\tripinfo.xml
3,15,4,417.03833333333336,E21;E22;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i015\tripinfo.xml
3,16,4,357.02666666666664,E15;E16;E21;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i016\tripinfo.xml
3,17,4,368.5875,E31;E37;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i017\tripinfo.xml
3,18,4,381.9458333333333,E17;E21;E29;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i018\tripinfo.xml
3,19,4,362.795,E11;E14;E15;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i019\tripinfo.xml
3,20,4,404.2625,E26;E27;E32;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i020\tripinfo.xml
3,21,4,462.235,E1;E10;E26;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i021\tripinfo.xml
3,22,4,374.04833333333335,E25;E32;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i022\tripinfo.xml
3,23,4,425.75166666666667,E34;E35;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g003_i023\tripinfo.xml
4,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i000\tripinfo.xml
4,1,4,394.6,E15;E21;E25;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i001\tripinfo.xml
4,2,4,398.8616666666667,E1;E35;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i002\tripinfo.xml
4,3,4,444.24,E13;E16;E21;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i003\tripinfo.xml
4,4,4,346.2625,E14;E20;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i004\tripinfo.xml
4,5,4,379.1166666666667,E16;E22;E31;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i005\tripinfo.xml
4,6,4,389.92083333333335,E1;E13;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i006\tripinfo.xml
4,7,4,377.2775,E17;E27;E32;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i007\tripinfo.xml
4,8,4,348.1016666666667,E23;E35;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i008\tripinfo.xml
4,9,4,373.0183333333333,E21;E30;E35;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i009\tripinfo.xml
4,10,4,359.79083333333335,E20;E42;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i010\tripinfo.xml
4,11,4,347.2625,E11;E21;E35;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i011\tripinfo.xml
4,12,4,430.17083333333335,E15;E29;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i012\tripinfo.xml
4,13,4,414.0233333333333,E17;E19;E26;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i013\tripinfo.xml
4,14,4,348.2416666666667,E17;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i014\tripinfo.xml
4,15,4,358.54083333333335,E17;E21;E31;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i015\tripinfo.xml
4,16,4,403.57,E11;E37;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i016\tripinfo.xml
4,17,4,394.6041666666667,E17;E19;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i017\tripinfo.xml
4,18,4,377.04,E16;E19;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i018\tripinfo.xml
4,19,4,437.42083333333335,E15;E34;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i019\tripinfo.xml
4,20,4,358.7241666666667,E19;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i020\tripinfo.xml
4,21,4,398.99333333333334,E25;E36;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i021\tripinfo.xml
4,22,4,397.6525,E21;E23;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i022\tripinfo.xml
4,23,4,339.3,E1;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g004_i023\tripinfo.xml
5,0,4,321.75916666666666,E14;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i000\tripinfo.xml
5,1,4,383.9275,E15;E23;E32;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i001\tripinfo.xml
5,2,4,366.45666666666665,E21;E30;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i002\tripinfo.xml
5,3,4,436.91,E16;E3;E34;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i003\tripinfo.xml
5,4,4,418.81583333333333,E19;E22;E26;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i004\tripinfo.xml
5,5,4,384.83416666666665,E19;E30;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i005\tripinfo.xml
5,6,4,413.8325,E13;E3;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i006\tripinfo.xml
5,7,4,405.3958333333333,E1;E19;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i007\tripinfo.xml
5,8,4,375.4725,E19;E21;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i008\tripinfo.xml
5,9,4,375.3375,E14;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i009\tripinfo.xml
5,10,4,388.2558333333333,E10;E21;E30;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i010\tripinfo.xml
5,11,4,396.62333333333333,E1;E23;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i011\tripinfo.xml
5,12,4,351.6475,E11;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i012\tripinfo.xml
5,13,4,393.485,E17;E27;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i013\tripinfo.xml
5,14,4,417.065,E14;E25;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i014\tripinfo.xml
5,15,4,354.3358333333333,E27;E35;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i015\tripinfo.xml
5,16,4,378.865,E19;E3;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i016\tripinfo.xml
5,17,4,375.55833333333334,E14;E20;E23;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i017\tripinfo.xml
5,18,4,337.0025,E14;E20;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i018\tripinfo.xml
5,19,4,381.10833333333335,E21;E26;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i019\tripinfo.xml
5,20,4,412.1175,E13;E14;E3;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i020\tripinfo.xml
5,21,4,392.90166666666664,E17;E24;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i021\tripinfo.xml
5,22,4,380.6175,E24;E37;E39;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed3\g005_i022\tripinfo.xml
