gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,278.487,E1;E11;E15;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i002\tripinfo.xml
6,3,4,275.699,E10;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i003\tripinfo.xml
6,4,4,311.213,E1;E15;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i004\tripinfo.xml
6,5,4,287.776,E21;E27;E34;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i005\tripinfo.xml
6,6,4,264.358,E1;E10;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i006\tripinfo.xml
6,7,4,264.913,E13;E15;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i007\tripinfo.xml
6,8,4,267.6,E21;E30;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i008\tripinfo.xml
6,9,4,255.834,E1;E15;E21;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i009\tripinfo.xml
6,10,4,288.897,E11;E33;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i010\tripinfo.xml
6,11,4,314.619,E22;E27;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i011\tripinfo.xml
6,12,4,292.173,E15;E31;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i012\tripinfo.xml
6,13,4,276.402,E21;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i013\tripinfo.xml
6,14,4,305.958,E15;E21;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i014\tripinfo.xml
6,15,4,274.951,E10;E13;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i015\tripinfo.xml
6,16,4,287.82,E15;E27;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i016\tripinfo.xml
6,17,4,290.205,E23;E39;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i017\tripinfo.xml
6,18,4,267.294,E11;E27;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i018\tripinfo.xml
6,19,4,278.528,E11;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i019\tripinfo.xml
6,20,4,285.048,E21;E30;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i020\tripinfo.xml
6,21,4,276.989,E15;E23;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i021\tripinfo.xml
6,22,4,286.3,E1;E13;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i022\tripinfo.xml
6,23,4,260.176,E11;E20;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g006_i023\tripinfo.xml
7,0,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i000\tripinfo.xml
7,1,4,273.814,E27;E33;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i001\tripinfo.xml
7,2,4,290.506,E21;E45;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i002\tripinfo.xml
7,3,4,264.034,E11;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i003\tripinfo.xml
7,4,4,301.462,E30;E33;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i004\tripinfo.xml
7,5,4,313.135,E13;E21;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i005\tripinfo.xml
7,6,4,279.855,E27;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i006\tripinfo.xml
7,7,4,310.847,E21;E22;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i007\tripinfo.xml
7,8,4,286.782,E1;E15;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i008\tripinfo.xml
7,9,4,293.255,E16;E17;E20;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i009\tripinfo.xml
7,10,4,288.574,E1;E15;E21;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i010\tripinfo.xml
7,11,4,290.536,E17;E20;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i011\tripinfo.xml
7,12,4,281.016,E1;E14;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i012\tripinfo.xml
7,13,4,280.217,E1;E13;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i013\tripinfo.xml
7,14,4,299.284,E15;E20;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i014\tripinfo.xml
7,15,4,280.85,E21;E27;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i015\tripinfo.xml
7,16,4,336.161,E11;E29;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i016\tripinfo.xml
7,17,4,293.114,E11;E23;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i017\tripinfo.xml
7,18,4,299.379,E1;E24;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i018\tripinfo.xml
7,19,4,278.478,E15;E21;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i019\tripinfo.xml
7,20,4,266.692,E20;E21;E29;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i020\tripinfo.xml
7,21,4,263.871,E21;E23;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i021\tripinfo.xml
7,22,4,282.057,E21;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i022\tripinfo.xml
7,23,4,260.443,E20;E27;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g007_i023\tripinfo.xml
8,0,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i000\tripinfo.xml
8,1,4,285.728,E27;E32;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i001\tripinfo.xml
8,2,4,270.102,E16;E20;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i002\tripinfo.xml
8,3,4,291.813,E21;E39;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i003\tripinfo.xml
8,4,4,315.078,E1;E11;E15;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i004\tripinfo.xml
8,5,4,316.913,E20;E26;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i005\tripinfo.xml
8,6,4,276.976,E11;E27;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i006\tripinfo.xml
8,7,4,271.934,E1;E14;E27;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i007\tripinfo.xml
8,8,4,318.496,E29;E4;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i008\tripinfo.xml
8,9,4,286.156,E11;E21;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i009\tripinfo.xml
8,10,4,305.601,E30;E35;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i010\tripinfo.xml
8,11,4,263.25,E21;E27;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i011\tripinfo.xml
8,12,4,284.351,E20;E22;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i012\tripinfo.xml
8,13,4,273.888,E1;E19;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i013\tripinfo.xml
8,14,4,265.325,E10;E14;E21;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i014\tripinfo.xml
8,15,4,254.31,E17;E21;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i015\tripinfo.xml
8,16,4,251.888,E20;E21;E23;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i016\tripinfo.xml
8,17,4,263.896,E19;E21;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i017\tripinfo.xml
8,18,4,269.783,E21;E24;E26;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i018\tripinfo.xml
8,19,4,290.513,E3;E31;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i019\tripinfo.xml
8,20,4,302.103,E16;E31;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i020\tripinfo.xml
8,21,4,285.723,E20;E21;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i021\tripinfo.xml
8,22,4,314.536,E19;E25;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i022\tripinfo.xml
8,23,4,302.472,E17;E27;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g008_i023\tripinfo.xml
9,0,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i000\tripinfo.xml
9,1,4,267.167,E20;E21;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i001\tripinfo.xml
9,2,4,308.025,E24;E26;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i002\tripinfo.xml
9,3,4,304.749,E21;E29;E33;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i003\tripinfo.xml
9,4,4,299.804,E21;E26;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i004\tripinfo.xml
9,5,4,276.975,E20;E21;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i005\tripinfo.xml
9,6,4,297.396,E30;E33;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i006\tripinfo.xml
9,7,4,281.339,E19;E27;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i007\tripinfo.xml
9,8,4,271.355,E24;E27;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i008\tripinfo.xml
9,9,4,298.675,E3;E34;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i009\tripinfo.xml
9,10,4,253.812,E21;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i010\tripinfo.xml
9,11,4,277.53,E21;E24;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i011\tripinfo.xml
9,12,4,269.045,E27;E30;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i012\tripinfo.xml
9,13,4,270.968,E17;E27;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i013\tripinfo.xml
9,14,4,282.194,E21;E24;E26;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i014\tripinfo.xml
9,15,4,303.038,E10;E14;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i015\tripinfo.xml
9,16,4,289.649,E20;E21;E35;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i016\tripinfo.xml
9,17,4,278.131,E11;E21;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i017\tripinfo.xml
9,18,4,264.926,E1;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i018\tripinfo.xml
9,19,4,316.049,E10;E27;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i019\tripinfo.xml
9,20,4,294.536,E14;E15;E16;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i020\tripinfo.xml
9,21,4,254.635,E10;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i021\tripinfo.xml
9,22,4,316.134,E21;E29;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i022\tripinfo.xml
9,23,4,300.464,E14;E21;E23;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g009_i023\tripinfo.xml
10,0,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i000\tripinfo.xml
10,1,4,265.143,E1;E14;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i001\tripinfo.xml
10,2,4,262.829,E27;E30;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i002\tripinfo.xml
10,3,4,303.063,E21;E24;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i003\tripinfo.xml
10,4,4,305.951,E22;E24;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i004\tripinfo.xml
10,5,4,304.843,E10;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i005\tripinfo.xml
10,6,4,301.934,E15;E21;E27;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i006\tripinfo.xml
10,7,4,345.276,E26;E27;E29;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i007\tripinfo.xml
10,8,4,288.708,E20;E27;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i008\tripinfo.xml
10,9,4,315.102,E1;E23;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i009\tripinfo.xml
10,10,4,268.832,E20;E22;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i010\tripinfo.xml
10,11,4,266.768,E21;E24;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i011\tripinfo.xml
10,12,4,324.228,E21;E30;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i012\tripinfo.xml
10,13,4,297.953,E21;E26;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i013\tripinfo.xml
10,14,4,252.428,E21;E35;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i014\tripinfo.xml
10,15,4,264.592,E11;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i015\tripinfo.xml
10,16,4,293.574,E10;E21;E24;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i016\tripinfo.xml
10,17,4,270.139,E14;E20;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i017\tripinfo.xml
10,18,4,325.942,E11;E15;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i018\tripinfo.xml
10,19,4,292.731,E14;E39;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i019\tripinfo.xml
10,20,4,318.304,E22;E36;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i020\tripinfo.xml
10,21,4,292.109,E15;E20;E24;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i021\tripinfo.xml
10,22,4,272.117,E23;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i022\tripinfo.xml
10,23,4,270.331,E20;E23;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g010_i023\tripinfo.xml
11,0,4,247.213,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g011_i000\tripinfo.xml
11,1,4,269.493,E1;E21;E30;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g011_i001\tripinfo.xml
11,2,4,307.733,E24;E27;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed6\g011_i002\tripinfo.xml
