gen,idx,k,score,closed_edges,run_dir,tripinfo
1,23,1,299.278,E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g001_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g001_i023\tripinfo.xml
2,0,4,277.71,E20;E24;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i000\tripinfo.xml
2,1,4,269.187,E21;E26;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i001\tripinfo.xml
2,2,4,293.086,E21;E38;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i002\tripinfo.xml
2,3,4,285.149,E11;E16;E20;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i003\tripinfo.xml
2,4,4,304.045,E1;E10;E22;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i004\tripinfo.xml
2,5,4,318.162,E13;E14;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i005\tripinfo.xml
2,6,4,275.544,E19;E21;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i006\tripinfo.xml
2,7,4,342.346,E13;E29;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i007\tripinfo.xml
2,8,4,299.528,E31;E39;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i008\tripinfo.xml
2,9,4,285.542,E14;E15;E25;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i009\tripinfo.xml
2,10,4,266.189,E23;E4;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i010\tripinfo.xml
2,11,4,266.365,E27;E30;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i011\tripinfo.xml
2,12,4,346.975,E22;E33;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i012\tripinfo.xml
2,13,4,298.962,E30;E38;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i013\tripinfo.xml
2,14,4,275.609,E1;E20;E21;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i014\tripinfo.xml
2,15,4,341.334,E33;E34;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i015\tripinfo.xml
2,16,4,260.03,E21;E37;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i016\tripinfo.xml
2,17,4,317.82,E15;E20;E24;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i017\tripinfo.xml
2,18,4,276.335,E35;E6;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i018\tripinfo.xml
2,19,4,270.512,E20;E24;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i019\tripinfo.xml
2,20,4,267.956,E11;E17;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i020\tripinfo.xml
2,21,4,275.742,E1;E20;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i021\tripinfo.xml
2,22,4,265.081,E17;E21;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i022\tripinfo.xml
2,23,4,318.131,E14;E22;E35;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g002_i023\tripinfo.xml
3,0,4,260.03,E21;E37;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i000\tripinfo.xml
3,1,4,309.385,E21;E25;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i001\tripinfo.xml
3,2,4,283.67,E17;E19;E21;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i002\tripinfo.xml
3,3,4,319.543,E10;E26;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i003\tripinfo.xml
3,4,4,270.706,E21;E26;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i004\tripinfo.xml
3,5,4,276.314,E15;E20;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i005\tripinfo.xml
3,6,4,309.674,E24;E4;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i006\tripinfo.xml
3,7,4,282.367,E17;E20;E23;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i007\tripinfo.xml
3,8,4,292.227,E13;E30;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i008\tripinfo.xml
3,9,4,319.553,E11;E22;E23;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i009\tripinfo.xml
3,10,4,281.273,E21;E23;E24;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i010\tripinfo.xml
3,11,4,300.191,E17;E33;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i011\tripinfo.xml
3,12,4,297.301,E15;E21;E32;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i012\tripinfo.xml
3,13,4,305.288,E21;E32;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i013\tripinfo.xml
3,14,4,279.38,E23;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i014\tripinfo.xml
3,15,4,266.321,E21;E32;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i015\tripinfo.xml
3,16,4,258.142,E16;E21;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i016\tripinfo.xml
3,17,4,284.49,E21;E26;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i017\tripinfo.xml
3,18,4,317.723,E1;E22;E34;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i018\tripinfo.xml
3,19,4,267.966,E16;E21;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i019\tripinfo.xml
3,20,4,263.197,E14;E16;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i020\tripinfo.xml
3,21,4,306.911,E17;E24;E36;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i021\tripinfo.xml
3,22,4,283.654,E19;E27;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i022\tripinfo.xml
3,23,4,319.094,E10;E26;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g003_i023\tripinfo.xml
4,0,4,258.142,E16;E21;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i000\tripinfo.xml
4,1,4,259.305,E21;E27;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i001\tripinfo.xml
4,2,4,313.135,E21;E32;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i002\tripinfo.xml
4,3,4,262.512,E19;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i003\tripinfo.xml
4,4,4,287.797,E11;E21;E26;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i004\tripinfo.xml
4,5,4,304.604,E15;E20;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i005\tripinfo.xml
4,6,4,269.741,E14;E21;E23;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i006\tripinfo.xml
4,7,4,293.701,E20;E27;E31;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i007\tripinfo.xml
4,8,4,272.948,E14;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i008\tripinfo.xml
4,9,4,261.775,E16;E21;E3;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i009\tripinfo.xml
4,10,4,256.497,E16;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i010\tripinfo.xml
4,11,4,274.051,E21;E23;E31;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i011\tripinfo.xml
4,12,4,331.0,E15;E29;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i012\tripinfo.xml
4,13,4,285.855,E23;E3;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i013\tripinfo.xml
4,14,4,281.676,E21;E23;E24;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i014\tripinfo.xml
4,15,4,275.907,E14;E16;E23;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i015\tripinfo.xml
4,16,4,266.6,E1;E27;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i016\tripinfo.xml
4,17,4,277.959,E15;E16;E24;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i017\tripinfo.xml
4,18,4,257.674,E11;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i018\tripinfo.xml
4,19,4,295.729,E16;E30;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i019\tripinfo.xml
4,20,4,314.835,E14;E3;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i020\tripinfo.xml
4,21,4,274.896,E21;E25;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i021\tripinfo.xml
4,22,4,319.902,E15;E37;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i022\tripinfo.xml
4,23,4,281.589,E30;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g004_i023\tripinfo.xml
5,0,4,256.497,E16;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i000\tripinfo.xml
5,1,4,286.544,E21;E29;E3;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i001\tripinfo.xml
5,2,4,285.322,E15;E16;E20;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i002\tripinfo.xml
5,3,4,284.513,E10;E11;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i003\tripinfo.xml
5,4,4,297.018,E16;E33;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i004\tripinfo.xml
5,5,4,253.451,E14;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i005\tripinfo.xml
5,6,4,257.156,E20;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i006\tripinfo.xml
5,7,4,253.812,E21;E24;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i007\tripinfo.xml
5,8,4,275.127,E16;E20;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i008\tripinfo.xml
5,9,4,301.617,E30;E35;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i009\tripinfo.xml
5,10,4,291.362,E13;E17;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i010\tripinfo.xml
5,11,4,311.818,E23;E24;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i011\tripinfo.xml
5,12,4,285.603,E21;E25;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i012\tripinfo.xml
5,13,4,318.517,E1;E16;E21;E22,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i013\tripinfo.xml
5,14,4,299.922,E19;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i014\tripinfo.xml
5,15,4,300.633,E16;E21;E31;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i015\tripinfo.xml
5,16,4,308.539,E14;E3;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i016\tripinfo.xml
5,17,4,305.363,E20;E32;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i017\tripinfo.xml
5,18,4,278.688,E16;E39;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i018\tripinfo.xml
5,19,4,298.399,E16;E20;E24;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i019\tripinfo.xml
5,20,4,324.183,E15;E25;E29;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i020\tripinfo.xml
5,21,4,300.193,E31;E37;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed1\g005_i021\tripinfo.xml
