gen,idx,k,score,closed_edges,run_dir,tripinfo
5,7,9,522.005,-E12;-E16;-E17;-E6;-E7;E10;E26;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i007\tripinfo.xml
5,8,9,523.5765,-E12;-E17;-E28;-E7;-E8;E21;E26;E32;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i008\tripinfo.xml
5,9,9,529.0425,-E43;-E45;-E46;-E7;E11;E16;E24;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i009\tripinfo.xml
5,10,9,534.984,-E12;-E32;-E40;-E45;E21;E33;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i010\tripinfo.xml
5,11,9,524.248,-E26;-E6;-E7;E10;E17;E24;E29;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i011\tripinfo.xml
5,12,9,523.263,-E27;-E43;-E45;-E46;-E7;E33;E40;E52;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i012\tripinfo.xml
5,13,9,510.0015,-E16;-E26;-E28;-E46;-E63;-E7;E10;E26;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i013\tripinfo.xml
5,14,9,508.682,-E17;-E6;E10;E15;E17;E32;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i014\tripinfo.xml
5,15,9,521.6405,-E17;-E52;E15;E21;E25;E27;E46;E57;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i015\tripinfo.xml
5,16,9,536.8735,-E14;-E19;-E45;-E6;-E64;E16;E26;E57;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i016\tripinfo.xml
5,17,9,513.858,-E17;-E21;-E26;-E35;E10;E16;E24;E28;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i017\tripinfo.xml
5,18,9,509.605,-E26;-E38;-E43;-E46;E22;E26;E47;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i018\tripinfo.xml
5,19,9,527.9825,-E13;-E17;-E29;-E50;-E7;E16;E22;E26;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i019\tripinfo.xml
5,20,9,521.986,-E17;-E20;-E26;-E7;E26;E33;E40;E45;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i020\tripinfo.xml
5,21,9,520.1105,-E12;-E16;-E46;-E47;-E6;-E7;E29;E32;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i021\tripinfo.xml
5,22,9,532.007,-E16;-E17;-E25;-E45;-E47;E21;E31;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i022\tripinfo.xml
5,23,9,523.266,-E17;-E21;-E45;-E46;-E52;-E7;E10;E17;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g005_i023\tripinfo.xml
6,0,2,489.4005,E31;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i000\tripinfo.xml
6,1,9,524.3805,-E16;-E38;-E43;-E46;E17;E22;E40;E63;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i001\tripinfo.xml
6,2,9,524.845,-E46;-E8;E10;E46;E47;E56;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i002\tripinfo.xml
6,3,9,507.124,-E11;-E17;-E38;-E46;-E6;-E64;E17;E21;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i003\tripinfo.xml
6,4,9,513.727,-E16;-E23;-E26;-E43;-E47;E22;E26;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i004\tripinfo.xml
6,5,9,540.546,-E25;-E26;E10;E17;E25;E26;E57;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i005\tripinfo.xml
6,6,9,514.883,-E13;-E16;-E21;E10;E23;E24;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i006\tripinfo.xml
6,7,9,514.6335,-E16;-E20;-E35;-E38;-E46;-E7;E45;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i007\tripinfo.xml
6,8,9,517.9825,-E12;-E17;-E43;-E46;-E51;-E64;-E7;E40;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i008\tripinfo.xml
6,9,9,526.218,-E20;-E47;-E6;E15;E26;E47;E56;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i009\tripinfo.xml
6,10,9,524.769,-E17;-E46;-E6;-E63;-E64;E32;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i010\tripinfo.xml
6,11,9,523.045,-E17;-E26;-E6;E10;E17;E28;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i011\tripinfo.xml
6,12,9,536.3925,-E21;-E22;-E39;-E45;-E7;E10;E16;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i012\tripinfo.xml
6,13,9,530.9505,-E12;-E23;-E38;E21;E25;E40;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i013\tripinfo.xml
6,14,9,542.3975,-E21;-E52;-E7;E21;E26;E27;E45;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i014\tripinfo.xml
6,15,9,537.501,-E17;-E27;-E46;E10;E31;E46;E47;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i015\tripinfo.xml
6,16,9,526.5245,-E26;-E47;-E6;-E7;-E8;E17;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i016\tripinfo.xml
6,17,9,504.9605,-E12;-E16;-E17;-E7;E16;E21;E24;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i017\tripinfo.xml
6,18,9,534.888,-E16;-E21;-E6;E10;E16;E26;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i018\tripinfo.xml
6,19,9,514.7725,-E17;-E23;-E7;E13;E16;E22;E31;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i019\tripinfo.xml
6,20,9,526.7015,-E21;-E35;-E45;E16;E25;E26;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i020\tripinfo.xml
6,21,9,501.5905,-E16;-E35;-E7;E17;E26;E31;E32;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i021\tripinfo.xml
6,22,9,558.7815,-E11;-E21;-E53;-E6;E10;E26;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i022\tripinfo.xml
6,23,9,563.5845,-E22;-E45;-E46;-E9;E10;E17;E26;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g006_i023\tripinfo.xml
7,0,2,489.4005,E31;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i000\tripinfo.xml
7,1,9,523.3255,-E13;-E14;-E16;-E19;-E23;E17;E32;E45;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i001\tripinfo.xml
7,2,9,507.1585,-E17;-E20;-E25;-E7;E15;E16;E26;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i002\tripinfo.xml
7,3,9,496.5025,-E12;-E13;-E16;-E20;-E46;-E6;E46;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i003\tripinfo.xml
7,4,9,540.261,-E35;-E45;-E46;-E6;-E63;E13;E24;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i004\tripinfo.xml
7,5,9,536.098,-E16;-E22;-E26;-E46;-E7;E32;E33;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i005\tripinfo.xml
7,6,9,510.563,-E16;-E17;E17;E24;E26;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i006\tripinfo.xml
7,7,9,493.826,-E16;-E26;-E32;-E6;E26;E40;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i007\tripinfo.xml
7,8,9,511.0835,-E16;-E20;-E38;-E6;-E7;E10;E26;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i008\tripinfo.xml
7,9,9,503.872,-E46;-E6;E17;E21;E24;E45;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i009\tripinfo.xml
7,10,9,507.849,-E12;-E15;-E7;E16;E26;E30;E39;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i010\tripinfo.xml
7,11,9,513.0845,-E16;-E26;-E52;-E7;E16;E17;E21;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i011\tripinfo.xml
7,12,9,526.8425,-E17;-E46;E10;E16;E31;E41;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i012\tripinfo.xml
7,13,9,541.535,-E16;-E6;-E7;E26;E31;E46;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i013\tripinfo.xml
7,14,9,551.2395,-E12;-E16;-E26;-E45;-E47;E17;E27;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i014\tripinfo.xml
7,15,9,513.771,-E26;-E45;-E6;-E7;E17;E21;E31;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i015\tripinfo.xml
7,16,9,527.818,-E14;-E16;-E27;-E46;-E7;E13;E21;E24;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i016\tripinfo.xml
7,17,9,510.2925,-E16;-E17;-E7;E16;E31;E45;E47;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i017\tripinfo.xml
7,18,9,518.4295,-E25;-E26;-E7;E24;E25;E26;E31;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i018\tripinfo.xml
7,19,9,488.051,-E17;-E31;-E43;-E52;-E7;E27;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i019\tripinfo.xml
7,20,9,539.944,-E17;-E27;-E45;E21;E23;E45;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i020\tripinfo.xml
7,21,9,558.1965,-E26;-E38;-E46;-E6;E26;E6;E7;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i021\tripinfo.xml
7,22,9,537.618,-E17;-E20;-E30;-E63;E26;E45;E46;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i022\tripinfo.xml
7,23,9,534.4585,-E16;-E19;-E20;-E35;-E46;E15;E21;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g007_i023\tripinfo.xml
8,0,9,488.051,-E17;-E31;-E43;-E52;-E7;E27;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i000\tripinfo.xml
8,1,9,533.773,-E12;-E26;-E35;-E7;E16;E26;E30;E39;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i001\tripinfo.xml
8,2,9,506.1725,-E17;-E25;-E26;-E6;E26;E46;E49;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i002\tripinfo.xml
8,3,9,509.4825,-E17;-E7;E16;E22;E40;E46;E57;E58;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i003\tripinfo.xml
8,4,9,553.0895,-E38;-E45;-E46;-E6;-E9;E21;E25;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i004\tripinfo.xml
8,5,9,547.125,-E20;-E25;-E6;-E9;E17;E25;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i005\tripinfo.xml
8,6,9,503.749,-E17;-E21;-E26;E15;E25;E26;E46;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i006\tripinfo.xml
8,7,9,503.738,-E17;-E25;-E26;-E7;E24;E46;E57;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i007\tripinfo.xml
8,8,9,537.6105,-E16;-E17;-E25;-E26;-E7;E33;E45;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i008\tripinfo.xml
8,9,9,534.508,-E6;E110;E26;E40;E46;E57;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i009\tripinfo.xml
8,10,9,510.24,-E12;-E16;-E17;-E29;-E40;E17;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i010\tripinfo.xml
8,11,9,523.377,-E16;-E17;-E25;-E26;-E46;-E6;-E7;-E9;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i011\tripinfo.xml
8,12,9,513.0725,-E26;-E52;E15;E26;E32;E34;E45;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i012\tripinfo.xml
8,13,9,533.324,-E25;-E26;-E6;-E7;E16;E45;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i013\tripinfo.xml
8,14,9,527.33,-E25;-E26;-E35;-E6;-E8;E16;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i014\tripinfo.xml
8,15,9,540.5405,-E31;-E32;-E63;-E7;E13;E16;E32;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i015\tripinfo.xml
8,16,9,520.8895,-E16;-E17;-E20;-E45;-E7;E23;E26;E52;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i016\tripinfo.xml
8,17,9,502.9025,-E32;-E43;-E63;-E7;E13;E40;E47;E52;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i017\tripinfo.xml
8,18,9,536.9145,-E16;-E26;-E30;-E7;E10;E28;E45;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i018\tripinfo.xml
8,19,9,528.2995,-E46;-E6;-E7;E25;E26;E45;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i019\tripinfo.xml
8,20,9,541.0105,-E12;-E13;-E32;-E40;-E45;-E6;E21;E29;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i020\tripinfo.xml
8,21,9,520.335,-E16;-E17;-E26;-E32;-E45;-E47;-E7;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i021\tripinfo.xml
8,22,9,535.442,-E16;-E7;E15;E17;E26;E57;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i022\tripinfo.xml
8,23,9,511.8495,-E15;-E16;-E17;E110;E14;E31;E62;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g008_i023\tripinfo.xml
9,0,9,488.051,-E17;-E31;-E43;-E52;-E7;E27;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i000\tripinfo.xml
9,1,9,533.689,-E15;-E26;-E52;E10;E26;E27;E34;E39;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i001\tripinfo.xml
9,2,9,485.5385,-E16;E14;E39;E40;E45;E57;E62;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i002\tripinfo.xml
9,3,9,524.411,-E17;-E63;-E7;E16;E22;E25;E40;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i003\tripinfo.xml
9,4,9,541.748,-E17;-E21;-E26;-E46;E10;E26;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i004\tripinfo.xml
9,5,9,556.5385,-E16;-E17;-E29;-E52;E26;E52;E6;E62;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i005\tripinfo.xml
9,6,9,531.588,-E17;-E44;-E47;-E7;E21;E27;E56;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i006\tripinfo.xml
9,7,9,529.5375,-E16;-E7;E16;E21;E26;E33;E40;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i007\tripinfo.xml
9,8,9,558.172,-E16;-E17;-E46;-E6;-E7;E10;E46;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i008\tripinfo.xml
9,9,9,534.1965,-E31;-E7;E15;E16;E25;E26;E28;E6;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i009\tripinfo.xml
9,10,9,552.302,-E17;-E21;-E26;E26;E39;E45;E49;E56;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i010\tripinfo.xml
9,11,9,511.8175,-E46;-E6;-E7;E26;E28;E40;E57;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed9\g009_i011\tripinfo.xml
