gen,idx,k,score,closed_edges,run_dir,tripinfo
1,23,3,292.929,E11;E17;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g001_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g001_i023\tripinfo.xml
2,0,2,269.094,E14;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i000\tripinfo.xml
2,1,4,266.443,E14;E21;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i001\tripinfo.xml
2,2,4,338.639,E26;E29;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i002\tripinfo.xml
2,3,4,287.03,E1;E19;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i003\tripinfo.xml
2,4,4,291.808,E14;E21;E32;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i004\tripinfo.xml
2,5,4,311.947,E13;E20;E24;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i005\tripinfo.xml
2,6,4,299.299,E26;E37;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i006\tripinfo.xml
2,7,4,292.907,E27;E3;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i007\tripinfo.xml
2,8,4,289.446,E13;E19;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i008\tripinfo.xml
2,9,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i009\tripinfo.xml
2,10,4,282.254,E13;E25;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i010\tripinfo.xml
2,11,4,317.496,E10;E11;E13;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i011\tripinfo.xml
2,12,4,304.715,E13;E24;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i012\tripinfo.xml
2,13,4,297.935,E27;E39;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i013\tripinfo.xml
2,14,4,294.151,E38;E42;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i014\tripinfo.xml
2,15,4,308.384,E26;E3;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i015\tripinfo.xml
2,16,4,314.339,E15;E34;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i016\tripinfo.xml
2,17,4,288.681,E15;E21;E24;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i017\tripinfo.xml
2,18,4,258.382,E1;E21;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i018\tripinfo.xml
2,19,4,271.646,E21;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i019\tripinfo.xml
2,20,4,295.747,E32;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i020\tripinfo.xml
2,21,4,262.209,E21;E42;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i021\tripinfo.xml
2,22,4,304.976,E21;E23;E4;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i022\tripinfo.xml
2,23,4,306.668,E24;E26;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g002_i023\tripinfo.xml
3,0,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i000\tripinfo.xml
3,1,4,273.156,E42;E6;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i001\tripinfo.xml
3,2,4,290.145,E19;E21;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i002\tripinfo.xml
3,3,4,305.65,E27;E31;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i003\tripinfo.xml
3,4,4,295.88,E19;E31;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i004\tripinfo.xml
3,5,4,304.082,E21;E31;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i005\tripinfo.xml
3,6,4,267.966,E21;E24;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i006\tripinfo.xml
3,7,4,331.081,E11;E21;E22;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i007\tripinfo.xml
3,8,4,329.081,E38;E43;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i008\tripinfo.xml
3,9,4,284.48,E21;E35;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i009\tripinfo.xml
3,10,4,292.188,E16;E24;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i010\tripinfo.xml
3,11,4,319.545,E13;E42;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i011\tripinfo.xml
3,12,4,274.882,E14;E15;E21;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i012\tripinfo.xml
3,13,4,300.503,E1;E27;E29;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i013\tripinfo.xml
3,14,4,271.646,E21;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i014\tripinfo.xml
3,15,4,259.226,E1;E20;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i015\tripinfo.xml
3,16,4,275.2,E1;E21;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i016\tripinfo.xml
3,17,4,306.663,E15;E23;E3;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i017\tripinfo.xml
3,18,4,265.44,E21;E25;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i018\tripinfo.xml
3,19,4,282.455,E1;E21;E24;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i019\tripinfo.xml
3,20,4,293.961,E14;E15;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i020\tripinfo.xml
3,21,4,294.704,E1;E13;E14;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i021\tripinfo.xml
3,22,4,273.596,E17;E21;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i022\tripinfo.xml
3,23,4,292.279,E20;E21;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g003_i023\tripinfo.xml
4,0,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i000\tripinfo.xml
4,1,4,315.812,E30;E41;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i001\tripinfo.xml
4,2,4,308.067,E14;E20;E31;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i002\tripinfo.xml
4,3,4,326.515,E29;E37;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i003\tripinfo.xml
4,4,4,311.195,E1;E21;E24;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i004\tripinfo.xml
4,5,4,307.512,E26;E35;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i005\tripinfo.xml
4,6,4,285.583,E15;E16;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i006\tripinfo.xml
4,7,4,288.484,E16;E25;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i007\tripinfo.xml
4,8,4,277.068,E13;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i008\tripinfo.xml
4,9,4,317.882,E17;E24;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i009\tripinfo.xml
4,10,4,297.101,E21;E29;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i010\tripinfo.xml
4,11,4,302.539,E32;E38;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i011\tripinfo.xml
4,12,4,293.586,E10;E11;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i012\tripinfo.xml
4,13,4,272.047,E21;E31;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i013\tripinfo.xml
4,14,4,321.069,E19;E26;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i014\tripinfo.xml
4,15,4,275.061,E20;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i015\tripinfo.xml
4,16,4,310.02,E26;E31;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i016\tripinfo.xml
4,17,4,264.843,E21;E25;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i017\tripinfo.xml
4,18,4,302.035,E24;E38;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i018\tripinfo.xml
4,19,4,276.947,E20;E21;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i019\tripinfo.xml
4,20,4,341.121,E24;E29;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i020\tripinfo.xml
4,21,4,321.779,E25;E33;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i021\tripinfo.xml
4,22,4,286.447,E20;E24;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i022\tripinfo.xml
4,23,4,287.085,E17;E3;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g004_i023\tripinfo.xml
5,0,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i000\tripinfo.xml
5,1,4,293.055,E16;E36;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i001\tripinfo.xml
5,2,4,315.396,E14;E21;E3;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i002\tripinfo.xml
5,3,4,290.544,E21;E24;E25;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i003\tripinfo.xml
5,4,4,285.25,E13;E21;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i004\tripinfo.xml
5,5,4,292.68,E21;E30;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i005\tripinfo.xml
5,6,4,274.301,E21;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i006\tripinfo.xml
5,7,4,290.804,E20;E32;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i007\tripinfo.xml
5,8,4,278.098,E16;E17;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i008\tripinfo.xml
5,9,4,303.619,E21;E29;E3;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i009\tripinfo.xml
5,10,4,269.5,E20;E23;E3;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i010\tripinfo.xml
5,11,4,287.024,E17;E32;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i011\tripinfo.xml
5,12,4,298.215,E20;E25;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i012\tripinfo.xml
5,13,4,295.326,E30;E32;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i013\tripinfo.xml
5,14,4,280.009,E21;E24;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i014\tripinfo.xml
5,15,4,280.385,E15;E19;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i015\tripinfo.xml
5,16,4,285.371,E17;E3;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i016\tripinfo.xml
5,17,4,283.806,E23;E25;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i017\tripinfo.xml
5,18,4,306.517,E13;E21;E34;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i018\tripinfo.xml
5,19,4,291.656,E11;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i019\tripinfo.xml
5,20,4,276.825,E11;E14;E21;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i020\tripinfo.xml
5,21,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\mutation_seed9\g005_i021\tripinfo.xml
