gen,idx,k,score,closed_edges,run_dir,tripinfo
5,7,9,507.0195,-E17;-E23;-E40;-E46;-E47;-E6;-E8;E10;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i007\tripinfo.xml
5,8,9,505.7055,-E12;-E16;-E17;-E26;-E44;-E52;-E7;E16;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i008\tripinfo.xml
5,9,9,567.853,-E17;-E26;-E31;-E7;E23;E28;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i009\tripinfo.xml
5,10,9,518.481,-E46;-E6;-E7;-E9;E13;E27;E45;E56;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i010\tripinfo.xml
5,11,9,532.144,-E16;-E17;-E20;-E26;E16;E31;E56;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i011\tripinfo.xml
5,12,9,511.5025,-E17;-E26;-E44;-E6;E10;E21;E52;E59;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i012\tripinfo.xml
5,13,9,514.923,-E23;-E26;-E45;E10;E17;E45;E46;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i013\tripinfo.xml
5,14,9,549.455,-E14;-E19;-E20;-E22;-E45;-E6;E10;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i014\tripinfo.xml
5,15,9,523.407,-E16;-E26;-E46;E17;E26;E46;E47;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i015\tripinfo.xml
5,16,9,497.525,-E14;-E21;-E22;-E27;-E29;-E7;E16;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i016\tripinfo.xml
5,17,9,508.2125,-E23;-E26;-E45;-E46;E16;E6;E63;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i017\tripinfo.xml
5,18,9,521.7305,-E17;-E19;-E26;-E44;-E6;-E7;-E8;E33;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i018\tripinfo.xml
5,19,9,509.848,-E11;-E16;-E17;-E45;-E46;-E7;E26;E40;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i019\tripinfo.xml
5,20,9,489.4295,-E16;-E7;E17;E21;E40;E56;E57;E63;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i020\tripinfo.xml
5,21,9,538.461,-E25;-E32;-E6;-E7;E17;E26;E47;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i021\tripinfo.xml
5,22,9,500.4035,-E16;-E26;-E40;-E45;E10;E17;E22;E26;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i022\tripinfo.xml
5,23,9,515.6245,-E17;-E21;-E46;E17;E26;E34;E56;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g005_i023\tripinfo.xml
6,0,9,482.4865,-E17;-E20;-E26;-E40;-E6;-E7;E14;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i000\tripinfo.xml
6,1,9,540.1595,-E25;-E26;-E27;-E46;-E9;E17;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i001\tripinfo.xml
6,2,9,579.6745,-E17;-E47;-E6;E17;E21;E45;E46;E47;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i002\tripinfo.xml
6,3,9,511.5485,-E22;-E25;-E29;-E38;-E46;E25;E26;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i003\tripinfo.xml
6,4,9,507.291,-E26;-E6;-E7;E16;E19;E24;E25;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i004\tripinfo.xml
6,5,9,519.4095,-E22;-E29;-E45;-E7;E10;E16;E17;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i005\tripinfo.xml
6,6,9,531.26,-E17;-E20;-E25;-E26;-E31;-E40;-E7;E26;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i006\tripinfo.xml
6,7,9,523.3295,-E14;-E21;-E22;-E27;-E29;E10;E16;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i007\tripinfo.xml
6,8,9,546.103,-E15;-E25;-E45;-E7;-E9;E10;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i008\tripinfo.xml
6,9,9,549.756,-E16;-E17;-E45;-E7;E10;E6;E63;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i009\tripinfo.xml
6,10,9,523.045,-E12;-E17;-E46;E10;E16;E57;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i010\tripinfo.xml
6,11,9,508.7355,-E12;-E16;-E63;E16;E19;E40;E47;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i011\tripinfo.xml
6,12,9,521.4165,-E16;-E52;-E7;E10;E21;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i012\tripinfo.xml
6,13,9,518.5635,-E16;-E21;-E35;-E46;-E6;E10;E16;E33;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i013\tripinfo.xml
6,14,9,534.0525,-E12;-E32;E16;E26;E32;E45;E56;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i014\tripinfo.xml
6,15,9,531.076,-E12;-E16;-E21;-E8;-E9;E10;E17;E26;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i015\tripinfo.xml
6,16,9,551.4395,-E12;-E17;-E26;-E30;-E46;-E52;-E6;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i016\tripinfo.xml
6,17,9,556.8,-E25;-E30;-E32;-E7;E10;E21;E33;E56;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i017\tripinfo.xml
6,18,9,542.1725,-E17;-E26;-E27;E10;E13;E24;E45;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i018\tripinfo.xml
6,19,9,512.982,-E23;-E7;-E9;E16;E17;E21;E45;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i019\tripinfo.xml
6,20,9,526.85,-E16;-E17;-E26;-E46;-E7;E16;E24;E46;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i020\tripinfo.xml
6,21,9,505.649,-E16;-E17;-E20;-E26;-E7;E10;E16;E25;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i021\tripinfo.xml
6,22,9,508.034,-E44;-E6;E10;E16;E17;E45;E46;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i022\tripinfo.xml
6,23,9,514.5505,-E23;-E27;-E52;-E6;-E64;E16;E56;E57;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g006_i023\tripinfo.xml
7,0,9,482.4865,-E17;-E20;-E26;-E40;-E6;-E7;E14;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i000\tripinfo.xml
7,1,9,509.2755,-E16;-E17;-E20;-E26;-E47;E45;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i001\tripinfo.xml
7,2,9,530.2935,-E17;-E26;-E44;-E46;-E6;-E7;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i002\tripinfo.xml
7,3,9,572.4855,-E12;-E16;-E26;-E44;-E51;-E52;-E6;E16;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i003\tripinfo.xml
7,4,9,498.1095,-E26;-E45;-E7;E16;E19;E21;E25;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i004\tripinfo.xml
7,5,9,530.596,-E27;-E44;-E6;E10;E25;E45;E57;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i005\tripinfo.xml
7,6,9,519.91,-E26;-E6;-E63;-E64;-E7;-E9;E17;E21;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i006\tripinfo.xml
7,7,9,556.48,-E12;-E6;-E64;E10;E19;E57;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i007\tripinfo.xml
7,8,9,506.926,-E17;-E26;-E30;-E39;E47;E57;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i008\tripinfo.xml
7,9,9,542.8565,-E16;-E40;-E63;-E7;E14;E21;E24;E25;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i009\tripinfo.xml
7,10,9,518.5795,-E17;-E26;-E45;-E46;-E6;-E7;E16;E26;E40,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i010\tripinfo.xml
7,11,9,534.0835,-E6;E16;E26;E40;E45;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i011\tripinfo.xml
7,12,9,522.899,-E15;-E16;-E46;-E6;E16;E21;E26;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i012\tripinfo.xml
7,13,9,524.4975,-E16;-E25;-E29;-E38;-E47;E19;E25;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i013\tripinfo.xml
7,14,9,515.765,-E16;-E22;-E26;-E40;-E46;-E6;-E63;E16;E21,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i014\tripinfo.xml
7,15,9,534.714,-E23;-E6;-E63;E10;E110;E45;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i015\tripinfo.xml
7,16,9,564.2735,-E28;-E7;E16;E17;E21;E45;E46;E53;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i016\tripinfo.xml
7,17,9,522.367,-E25;-E45;-E64;E16;E26;E46;E49;E52;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i017\tripinfo.xml
7,18,9,528.939,-E19;-E28;-E29;-E44;E16;E26;E52;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i018\tripinfo.xml
7,19,9,508.0315,-E12;-E17;-E27;-E6;-E63;E16;E24;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i019\tripinfo.xml
7,20,9,508.811,-E26;-E52;-E6;E16;E21;E45;E46;E52;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i020\tripinfo.xml
7,21,9,501.6915,-E63;E16;E17;E19;E25;E40;E45;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i021\tripinfo.xml
7,22,9,522.9315,-E16;-E20;-E30;-E47;-E7;E24;E26;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i022\tripinfo.xml
7,23,9,552.85,-E17;-E46;-E58;-E6;-E64;E16;E17;E45;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g007_i023\tripinfo.xml
8,0,9,482.4865,-E17;-E20;-E26;-E40;-E6;-E7;E14;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i000\tripinfo.xml
8,1,9,529.622,-E17;-E20;-E40;-E50;-E6;-E7;E21;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i001\tripinfo.xml
8,2,9,521.759,-E17;-E26;-E45;-E6;-E7;E16;E26;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i002\tripinfo.xml
8,3,9,554.3395,-E16;-E17;-E26;-E45;E10;E21;E22;E26;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i003\tripinfo.xml
8,4,9,551.786,-E15;-E16;-E26;-E46;-E7;E16;E21;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i004\tripinfo.xml
8,5,9,556.233,-E16;-E45;-E47;E26;E49;E52;E56;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i005\tripinfo.xml
8,6,9,515.2485,-E13;-E16;-E17;-E22;-E26;-E46;E16;E25;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i006\tripinfo.xml
8,7,9,544.726,-E17;-E39;-E45;-E47;-E7;E16;E17;E46;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i007\tripinfo.xml
8,8,9,524.263,-E12;-E16;-E20;-E21;-E26;-E63;E10;E45;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i008\tripinfo.xml
8,9,9,564.532,-E17;-E45;-E51;-E6;E16;E19;E21;E25;E30,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i009\tripinfo.xml
8,10,9,498.708,-E19;-E21;-E26;-E7;E16;E21;E28;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i010\tripinfo.xml
8,11,9,515.6185,-E26;-E45;-E46;E19;E45;E46;E57;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i011\tripinfo.xml
8,12,9,527.174,-E17;-E26;-E6;-E63;E27;E40;E45;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i012\tripinfo.xml
8,13,9,519.6485,-E40;-E46;-E64;-E7;E16;E21;E26;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i013\tripinfo.xml
8,14,9,547.7435,-E20;-E44;-E46;E17;E21;E25;E58;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i014\tripinfo.xml
8,15,9,522.247,-E17;-E27;-E46;-E63;E14;E16;E23;E40;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i015\tripinfo.xml
8,16,9,538.3725,-E20;-E26;E16;E25;E45;E49;E57;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i016\tripinfo.xml
8,17,9,493.1395,-E16;-E26;-E45;-E46;-E64;E16;E17;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i017\tripinfo.xml
8,18,9,499.659,-E27;-E6;-E63;-E7;E110;E16;E29;E62;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i018\tripinfo.xml
8,19,9,526.202,-E21;-E23;-E40;-E44;-E46;-E64;-E7;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i019\tripinfo.xml
8,20,9,539.9745,-E26;-E30;-E45;-E46;E46;E52;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i020\tripinfo.xml
8,21,9,521.338,-E25;-E26;-E52;-E6;-E7;E47;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i021\tripinfo.xml
8,22,9,554.949,-E16;-E20;-E28;-E40;E10;E21;E26;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i022\tripinfo.xml
8,23,9,489.77,-E12;-E16;-E17;-E31;-E35;E10;E25;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g008_i023\tripinfo.xml
9,0,9,482.4865,-E17;-E20;-E26;-E40;-E6;-E7;E14;E21;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i000\tripinfo.xml
9,1,9,544.994,-E16;-E21;-E25;-E26;-E45;-E7;E16;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i001\tripinfo.xml
9,2,9,525.7225,-E17;-E26;-E45;-E6;-E63;-E7;E110;E40;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i002\tripinfo.xml
9,3,9,550.645,-E26;-E28;-E30;-E9;E16;E26;E45;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i003\tripinfo.xml
9,4,9,536.554,-E12;-E25;-E26;-E52;E10;E26;E28;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i004\tripinfo.xml
9,5,9,497.2115,-E13;-E15;-E20;-E26;-E6;E46;E47;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i005\tripinfo.xml
9,6,9,552.295,-E16;-E25;-E26;-E32;-E46;-E7;E46;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i006\tripinfo.xml
9,7,9,512.5275,-E16;-E45;-E64;-E7;E11;E16;E40;E57;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i007\tripinfo.xml
9,8,9,541.117,-E46;-E7;E16;E21;E23;E26;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i008\tripinfo.xml
9,9,9,541.731,-E21;-E45;-E46;-E6;E16;E17;E21;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i009\tripinfo.xml
9,10,9,502.7405,-E26;-E44;-E46;-E6;E21;E29;E63;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed5\g009_i010\tripinfo.xml
