gen,idx,k,score,closed_edges,run_dir,tripinfo
2,4,4,212.42375,E1;E11;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i004\tripinfo.xml
2,5,4,221.53375,E1;E36;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i005\tripinfo.xml
2,6,4,225.50375,E1;E19;E3;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i006\tripinfo.xml
2,7,4,240.25125,E1;E15;E4;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i007\tripinfo.xml
2,8,4,230.00625,E1;E23;E32;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i008\tripinfo.xml
2,9,4,222.6825,E20;E23;E24;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i009\tripinfo.xml
2,10,4,199.88,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i010\tripinfo.xml
2,11,4,208.03625,E23;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i011\tripinfo.xml
2,12,4,256.515,E25;E3;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i012\tripinfo.xml
2,13,4,222.2625,E1;E23;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i013\tripinfo.xml
2,14,4,219.095,E20;E27;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i014\tripinfo.xml
2,15,4,213.2225,E1;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i015\tripinfo.xml
2,16,4,227.3775,E10;E20;E45;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i016\tripinfo.xml
2,17,4,242.53125,E13;E31;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i017\tripinfo.xml
2,18,4,210.22125,E23;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i018\tripinfo.xml
2,19,4,243.7175,E17;E25;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i019\tripinfo.xml
2,20,4,216.145,E1;E17;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i020\tripinfo.xml
2,21,4,212.1175,E14;E23;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i021\tripinfo.xml
2,22,4,219.68625,E16;E27;E3;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i022\tripinfo.xml
2,23,4,233.23375,E17;E19;E32;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g002_i023\tripinfo.xml
3,0,4,199.88,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i000\tripinfo.xml
3,1,4,215.46875,E1;E27;E3;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i001\tripinfo.xml
3,2,4,228.01,E10;E17;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i002\tripinfo.xml
3,3,4,211.085,E17;E20;E21;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i003\tripinfo.xml
3,4,4,210.1025,E1;E23;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i004\tripinfo.xml
3,5,4,238.70125,E14;E25;E32;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i005\tripinfo.xml
3,6,4,199.88,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i006\tripinfo.xml
3,7,4,223.33,E1;E11;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i007\tripinfo.xml
3,8,4,220.275,E11;E21;E23;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i008\tripinfo.xml
3,9,4,244.37875,E14;E23;E26;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i009\tripinfo.xml
3,10,4,247.3825,E22;E27;E30;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i010\tripinfo.xml
3,11,4,232.52625,E1;E21;E27;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i011\tripinfo.xml
3,12,4,239.42875,E21;E32;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i012\tripinfo.xml
3,13,4,216.955,E19;E23;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i013\tripinfo.xml
3,14,4,225.80375,E1;E14;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i014\tripinfo.xml
3,15,4,213.1175,E21;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i015\tripinfo.xml
3,16,4,218.09125,E16;E27;E39;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i016\tripinfo.xml
3,17,4,208.865,E13;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i017\tripinfo.xml
3,18,4,215.1875,E1;E19;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i018\tripinfo.xml
3,19,4,219.0175,E17;E19;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i019\tripinfo.xml
3,20,4,210.3425,E14;E21;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i020\tripinfo.xml
3,21,4,229.69,E25;E27;E3;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i021\tripinfo.xml
3,22,4,211.92875,E23;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i022\tripinfo.xml
3,23,4,229.38875,E27;E4;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g003_i023\tripinfo.xml
4,0,4,199.88,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i000\tripinfo.xml
4,1,4,234.83,E3;E33;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i001\tripinfo.xml
4,2,4,247.50375,E14;E19;E22;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i002\tripinfo.xml
4,3,4,215.7825,E21;E23;E24;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i003\tripinfo.xml
4,4,4,249.23875,E17;E22;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i004\tripinfo.xml
4,5,4,212.72,E13;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i005\tripinfo.xml
4,6,4,218.41375,E1;E13;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i006\tripinfo.xml
4,7,4,223.1275,E1;E16;E20;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i007\tripinfo.xml
4,8,4,245.32,E17;E23;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i008\tripinfo.xml
4,9,4,201.74,E16;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i009\tripinfo.xml
4,10,4,237.25625,E10;E21;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i010\tripinfo.xml
4,11,4,225.4675,E1;E24;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i011\tripinfo.xml
4,12,4,242.60625,E13;E23;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i012\tripinfo.xml
4,13,4,241.8275,E1;E19;E21;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i013\tripinfo.xml
4,14,4,238.30125,E23;E26;E32;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i014\tripinfo.xml
4,15,4,236.97875,E10;E27;E36;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i015\tripinfo.xml
4,16,4,225.8125,E13;E24;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i016\tripinfo.xml
4,17,4,215.83375,E1;E25;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i017\tripinfo.xml
4,18,4,249.10125,E17;E31;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i018\tripinfo.xml
4,19,4,229.32625,E23;E32;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i019\tripinfo.xml
4,20,4,274.0875,E29;E3;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i020\tripinfo.xml
4,21,4,238.7825,E1;E17;E33;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i021\tripinfo.xml
4,22,4,219.9725,E21;E22;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i022\tripinfo.xml
4,23,4,215.77875,E20;E21;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g004_i023\tripinfo.xml
5,0,4,199.88,E21;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i000\tripinfo.xml
5,1,4,256.10375,E14;E27;E34;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i001\tripinfo.xml
5,2,4,235.61,E13;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i002\tripinfo.xml
5,3,4,265.0175,E23;E24;E29;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i003\tripinfo.xml
5,4,4,239.81875,E20;E21;E22;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i004\tripinfo.xml
5,5,4,233.79125,E13;E30;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i005\tripinfo.xml
5,6,4,235.37,E1;E37;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i006\tripinfo.xml
5,7,4,213.74375,E16;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i007\tripinfo.xml
5,8,4,245.685,E15;E24;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i008\tripinfo.xml
5,9,4,223.685,E20;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i009\tripinfo.xml
5,10,4,226.625,E14;E21;E38;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i010\tripinfo.xml
5,11,4,232.795,E13;E23;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i011\tripinfo.xml
5,12,4,218.70625,E21;E23;E24;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i012\tripinfo.xml
5,13,4,229.42125,E20;E36;E38;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i013\tripinfo.xml
5,14,4,220.1525,E21;E24;E32;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i014\tripinfo.xml
5,15,4,239.10625,E11;E22;E27;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i015\tripinfo.xml
5,16,4,197.03375,E16;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i016\tripinfo.xml
5,17,4,250.95875,E13;E15;E25;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i017\tripinfo.xml
5,18,4,228.215,E17;E23;E26;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i018\tripinfo.xml
5,19,4,207.9725,E16;E21;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i019\tripinfo.xml
5,20,4,218.11125,E16;E20;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i020\tripinfo.xml
5,21,4,206.21375,E36;E41;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i021\tripinfo.xml
5,22,4,215.0575,E1;E3;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i022\tripinfo.xml
5,23,4,213.7025,E1;E14;E21;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g005_i023\tripinfo.xml
6,0,4,197.03375,E16;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed0\g006_i000\tripinfo.xml
