gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,282.271,E17;E18;E24;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i016\tripinfo.xml
5,17,4,296.755,E17;E23;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i017\tripinfo.xml
5,18,4,263.517,E27;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i018\tripinfo.xml
5,19,4,322.478,E15;E17;E31;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i019\tripinfo.xml
5,20,4,311.508,E12;E15;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i020\tripinfo.xml
5,21,4,311.006,E11;E38;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i021\tripinfo.xml
5,22,4,292.669,E3;E31;E38;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i022\tripinfo.xml
5,23,4,288.093,E10;E30;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g005_i023\tripinfo.xml
6,0,4,263.517,E27;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i000\tripinfo.xml
6,1,4,301.075,E15;E23;E25;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i001\tripinfo.xml
6,2,4,294.579,E18;E3;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i002\tripinfo.xml
6,3,4,277.379,E21;E25;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i003\tripinfo.xml
6,4,4,324.405,E10;E4;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i004\tripinfo.xml
6,5,4,302.423,E15;E24;E36;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i005\tripinfo.xml
6,6,4,328.963,E18;E31;E34;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i006\tripinfo.xml
6,7,4,282.576,E12;E36;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i007\tripinfo.xml
6,8,4,298.063,E12;E15;E4;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i008\tripinfo.xml
6,9,4,289.142,E12;E15;E27;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i009\tripinfo.xml
6,10,4,273.434,E15;E27;E3;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i010\tripinfo.xml
6,11,4,304.057,E15;E23;E3;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i011\tripinfo.xml
6,12,4,308.979,E13;E25;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i012\tripinfo.xml
6,13,4,316.329,E15;E17;E37;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i013\tripinfo.xml
6,14,4,285.068,E27;E3;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i014\tripinfo.xml
6,15,4,276.047,E27;E41;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i015\tripinfo.xml
6,16,4,293.015,E12;E23;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i016\tripinfo.xml
6,17,4,284.335,E37;E38;E5;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i017\tripinfo.xml
6,18,4,298.84,E21;E27;E36;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i018\tripinfo.xml
6,19,4,281.637,E21;E23;E30;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i019\tripinfo.xml
6,20,4,270.79,E21;E24;E27;E3,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i020\tripinfo.xml
6,21,4,301.068,E3;E33;E35;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i021\tripinfo.xml
6,22,4,303.542,E3;E37;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i022\tripinfo.xml
6,23,4,281.478,E12;E36;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g006_i023\tripinfo.xml
7,0,4,263.517,E27;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i000\tripinfo.xml
7,1,4,302.318,E21;E25;E34;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i001\tripinfo.xml
7,2,4,320.211,E25;E43;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i002\tripinfo.xml
7,3,4,302.935,E18;E21;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i003\tripinfo.xml
7,4,4,269.187,E18;E24;E27;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i004\tripinfo.xml
7,5,4,307.007,E15;E27;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i005\tripinfo.xml
7,6,4,290.519,E21;E3;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i006\tripinfo.xml
7,7,4,317.471,E12;E22;E23;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i007\tripinfo.xml
7,8,4,329.406,E12;E22;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i008\tripinfo.xml
7,9,4,279.881,E12;E20;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i009\tripinfo.xml
7,10,4,315.815,E25;E30;E34;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i010\tripinfo.xml
7,11,4,312.596,E15;E17;E38;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i011\tripinfo.xml
7,12,4,347.654,E15;E31;E34;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i012\tripinfo.xml
7,13,4,297.907,E12;E18;E33;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i013\tripinfo.xml
7,14,4,294.967,E24;E25;E27;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i014\tripinfo.xml
7,15,4,269.074,E15;E27;E35;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i015\tripinfo.xml
7,16,4,289.655,E24;E27;E3;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i016\tripinfo.xml
7,17,4,313.618,E17;E23;E34;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i017\tripinfo.xml
7,18,4,296.376,E15;E30;E36;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i018\tripinfo.xml
7,19,4,316.794,E34;E36;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i019\tripinfo.xml
7,20,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i020\tripinfo.xml
7,21,4,296.293,E22;E24;E27;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i021\tripinfo.xml
7,22,4,305.71,E21;E36;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i022\tripinfo.xml
7,23,4,321.231,E3;E30;E34;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g007_i023\tripinfo.xml
8,0,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i000\tripinfo.xml
8,1,4,321.122,E3;E36;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i001\tripinfo.xml
8,2,4,292.702,E21;E25;E36;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i002\tripinfo.xml
8,3,4,267.149,E15;E27;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i003\tripinfo.xml
8,4,4,288.708,E20;E27;E4;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i004\tripinfo.xml
8,5,4,285.121,E27;E39;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i005\tripinfo.xml
8,6,4,326.763,E22;E31;E36;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i006\tripinfo.xml
8,7,4,277.999,E15;E21;E3;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i007\tripinfo.xml
8,8,4,281.561,E27;E33;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i008\tripinfo.xml
8,9,4,274.698,E20;E3;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i009\tripinfo.xml
8,10,4,315.986,E20;E26;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i010\tripinfo.xml
8,11,4,300.715,E30;E36;E37;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i011\tripinfo.xml
8,12,4,294.812,E18;E27;E37;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i012\tripinfo.xml
8,13,4,304.639,E15;E21;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i013\tripinfo.xml
8,14,4,281.006,E15;E38;E41;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i014\tripinfo.xml
8,15,4,311.448,E12;E22;E27;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i015\tripinfo.xml
8,16,4,331.702,E15;E18;E22;E24,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i016\tripinfo.xml
8,17,4,299.616,E15;E25;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i017\tripinfo.xml
8,18,4,277.979,E27;E3;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i018\tripinfo.xml
8,19,4,321.654,E12;E22;E3;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i019\tripinfo.xml
8,20,4,290.641,E15;E24;E25;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i020\tripinfo.xml
8,21,4,257.606,E21;E27;E30;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i021\tripinfo.xml
8,22,4,282.576,E15;E36;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i022\tripinfo.xml
8,23,4,284.998,E12;E33;E41;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g008_i023\tripinfo.xml
9,0,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i000\tripinfo.xml
9,1,4,269.434,E13;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i001\tripinfo.xml
9,2,4,325.859,E21;E22;E30;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i002\tripinfo.xml
9,3,4,299.009,E3;E4;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i003\tripinfo.xml
9,4,4,301.702,E21;E35;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i004\tripinfo.xml
9,5,4,292.699,E15;E41;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i005\tripinfo.xml
9,6,4,290.311,E27;E3;E34;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i006\tripinfo.xml
9,7,4,300.131,E26;E27;E3;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i007\tripinfo.xml
9,8,4,311.474,E15;E26;E39;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i008\tripinfo.xml
9,9,4,299.869,E33;E36;E43;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i009\tripinfo.xml
9,10,4,294.122,E15;E20;E4;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i010\tripinfo.xml
9,11,4,311.065,E15;E25;E35;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i011\tripinfo.xml
9,12,4,323.787,E18;E20;E22;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i012\tripinfo.xml
9,13,4,306.24,E15;E36;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i013\tripinfo.xml
9,14,4,266.116,E37;E4;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i014\tripinfo.xml
9,15,4,275.032,E27;E3;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i015\tripinfo.xml
9,16,4,298.98,E37;E4;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i016\tripinfo.xml
9,17,4,283.096,E17;E27;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i017\tripinfo.xml
9,18,4,291.325,E12;E37;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i018\tripinfo.xml
9,19,4,318.417,E32;E33;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i019\tripinfo.xml
9,20,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i020\tripinfo.xml
9,21,4,268.87,E27;E36;E38;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i021\tripinfo.xml
9,22,4,321.606,E18;E36;E42;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i022\tripinfo.xml
9,23,4,290.112,E32;E33;E36;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g009_i023\tripinfo.xml
10,0,4,250.722,E21;E36;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i000\tripinfo.xml
10,1,4,282.024,E13;E20;E35;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i001\tripinfo.xml
10,2,4,317.425,E27;E32;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i002\tripinfo.xml
10,3,4,286.307,E12;E15;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i003\tripinfo.xml
10,4,4,311.365,E30;E31;E38;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i004\tripinfo.xml
10,5,4,292.7,E15;E35;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i005\tripinfo.xml
10,6,4,290.008,E17;E27;E37;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed4\g010_i006\tripinfo.xml
