gen,idx,k,score,closed_edges,run_dir,tripinfo
5,2,9,519.2515,-E30;-E32;-E39;-E58;E34;E40;E43;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i002\tripinfo.xml
5,3,9,548.21,-E20;-E25;-E30;-E39;-E51;-E58;-E9;E30;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i003\tripinfo.xml
5,4,9,517.2965,-E11;-E23;-E39;-E43;E33;E40;E43;E50;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i004\tripinfo.xml
5,5,9,535.837,-E30;-E43;-E50;-E51;E28;E39;E47;E50;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i005\tripinfo.xml
5,6,9,518.8835,-E19;-E30;-E53;-E9;E13;E34;E43;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i006\tripinfo.xml
5,7,9,510.7755,-E11;-E13;-E15;-E52;-E58;-E64;E23;E29;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i007\tripinfo.xml
5,8,9,542.8615,-E30;-E38;-E51;-E58;E31;E39;E51;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i008\tripinfo.xml
5,9,9,506.449,-E19;-E50;-E58;E27;E43;E50;E51;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i009\tripinfo.xml
5,10,9,518.497,-E14;-E15;-E27;-E44;-E47;E30;E39;E50;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i010\tripinfo.xml
5,11,9,516.5255,-E29;-E43;-E53;E11;E14;E28;E41;E43;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i011\tripinfo.xml
5,12,9,527.847,-E13;-E39;-E9;E14;E23;E28;E33;E34;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i012\tripinfo.xml
5,13,9,509.2765,-E14;-E51;E23;E27;E28;E29;E39;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i013\tripinfo.xml
5,14,9,523.913,-E27;-E30;-E39;-E43;-E50;-E51;E27;E43;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i014\tripinfo.xml
5,15,9,545.7315,-E20;-E35;-E39;-E43;-E51;-E58;E31;E43;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i015\tripinfo.xml
5,16,9,511.3825,-E13;-E19;-E28;-E51;-E64;E28;E29;E52;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i016\tripinfo.xml
5,17,9,496.72,-E29;-E30;-E31;-E58;E32;E40;E43;E47;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i017\tripinfo.xml
5,18,9,529.775,-E13;-E29;-E51;E13;E22;E33;E39;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i018\tripinfo.xml
5,19,9,513.6275,-E14;-E20;-E29;-E53;-E9;E13;E33;E43;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i019\tripinfo.xml
5,20,9,544.6275,-E22;-E29;-E30;-E58;E11;E19;E39;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i020\tripinfo.xml
5,21,9,532.821,-E14;-E27;-E51;E27;E43;E49;E50;E51;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i021\tripinfo.xml
5,22,9,528.086,-E13;-E28;-E30;-E31;E27;E33;E39;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i022\tripinfo.xml
5,23,9,521.41,-E11;-E12;-E30;-E35;-E39;-E53;E13;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g005_i023\tripinfo.xml
6,0,9,495.348,-E20;-E30;-E39;-E58;-E8;-E9;E33;E43;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i000\tripinfo.xml
6,1,9,519.902,-E14;-E25;-E28;-E53;E24;E33;E43;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i001\tripinfo.xml
6,2,9,514.3835,-E53;-E58;E21;E30;E40;E50;E51;E56;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i002\tripinfo.xml
6,3,9,526.37,-E19;-E29;-E30;-E43;-E50;-E53;-E58;E43;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i003\tripinfo.xml
6,4,9,513.962,-E30;-E31;E15;E23;E29;E32;E40;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i004\tripinfo.xml
6,5,9,508.574,-E20;-E39;-E50;-E53;-E58;E22;E28;E50;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i005\tripinfo.xml
6,6,9,517.91,-E19;E22;E27;E29;E30;E50;E52;E53;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i006\tripinfo.xml
6,7,9,533.8535,-E13;-E23;-E44;-E50;-E64;E41;E43;E50;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i007\tripinfo.xml
6,8,9,507.374,-E11;-E22;-E29;-E43;-E50;E23;E29;E30;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i008\tripinfo.xml
6,9,9,559.921,-E20;-E35;-E39;-E51;-E64;E14;E28;E39;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i009\tripinfo.xml
6,10,9,522.1515,-E14;-E28;-E30;-E58;E29;E39;E43;E58;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i010\tripinfo.xml
6,11,9,505.046,-E15;-E28;E14;E27;E28;E32;E43;E53;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i011\tripinfo.xml
6,12,9,535.8635,-E14;-E47;E21;E29;E30;E53;E58;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i012\tripinfo.xml
6,13,9,513.679,-E28;-E30;-E31;E13;E14;E39;E40;E41;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i013\tripinfo.xml
6,14,9,513.198,-E14;-E15;-E27;-E51;-E52;-E53;E11;E19;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i014\tripinfo.xml
6,15,9,512.8235,-E28;-E29;E14;E27;E28;E39;E50;E53;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i015\tripinfo.xml
6,16,9,539.216,-E28;-E29;-E50;E14;E22;E31;E33;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i016\tripinfo.xml
6,17,9,585.325,-E19;-E28;-E31;-E39;-E64;E28;E47;E50;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i017\tripinfo.xml
6,18,9,526.304,-E13;-E30;-E51;E29;E31;E40;E43;E47;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i018\tripinfo.xml
6,19,9,532.3335,-E11;-E29;-E30;-E43;E30;E43;E50;E53;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i019\tripinfo.xml
6,20,9,541.64,-E29;-E53;-E9;E11;E110;E28;E41;E43;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i020\tripinfo.xml
6,21,9,529.081,-E17;-E30;-E43;-E53;-E58;-E9;E17;E33;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i021\tripinfo.xml
6,22,9,504.9,-E20;-E30;-E39;-E51;-E53;E27;E33;E64;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i022\tripinfo.xml
6,23,9,526.364,-E27;-E30;-E39;-E50;E23;E24;E27;E43;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g006_i023\tripinfo.xml
7,0,9,495.348,-E20;-E30;-E39;-E58;-E8;-E9;E33;E43;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i000\tripinfo.xml
7,1,9,533.1315,-E11;-E29;-E50;-E51;-E58;-E63;E30;E41;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i001\tripinfo.xml
7,2,9,533.4315,-E15;-E28;-E31;-E51;-E8;E19;E22;E32;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i002\tripinfo.xml
7,3,9,527.013,-E38;E110;E21;E27;E28;E30;E34;E52;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i003\tripinfo.xml
7,4,9,526.103,-E14;-E19;-E50;-E58;E14;E32;E50;E58;E62,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i004\tripinfo.xml
7,5,9,499.746,-E15;-E39;-E64;E14;E27;E28;E53;E58;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i005\tripinfo.xml
7,6,9,541.347,-E14;-E28;-E31;-E53;E22;E39;E40;E43;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i006\tripinfo.xml
7,7,9,521.575,-E43;-E58;-E8;-E9;E15;E29;E33;E43;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i007\tripinfo.xml
7,8,9,511.591,-E11;-E23;-E31;-E39;-E50;-E51;E43;E52;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i008\tripinfo.xml
7,9,9,504.6545,-E11;-E19;-E22;-E27;-E39;-E52;E29;E43;E58,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i009\tripinfo.xml
7,10,9,516.9035,-E14;-E29;-E50;-E9;E22;E29;E34;E39;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i010\tripinfo.xml
7,11,9,523.311,-E28;-E53;E13;E24;E27;E33;E43;E50;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i011\tripinfo.xml
7,12,9,510.2625,-E15;-E28;-E30;-E39;-E58;E22;E29;E56;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i012\tripinfo.xml
7,13,9,548.874,-E25;-E28;-E30;-E31;-E43;-E50;E15;E19;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i013\tripinfo.xml
7,14,9,521.781,-E47;E110;E19;E29;E39;E40;E43;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i014\tripinfo.xml
7,15,9,539.9895,-E19;-E25;-E29;-E53;E19;E29;E30;E41;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i015\tripinfo.xml
7,16,9,546.9555,-E14;-E19;-E38;-E51;E29;E33;E39;E50;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i016\tripinfo.xml
7,17,9,528.482,-E20;-E28;-E40;-E50;-E51;E22;E27;E43;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i017\tripinfo.xml
7,18,9,523.353,-E29;-E30;-E39;-E53;-E58;E31;E43;E62;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i018\tripinfo.xml
7,19,9,529.829,-E22;-E29;-E30;-E50;-E52;-E53;E31;E39;E43,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i019\tripinfo.xml
7,20,9,522.3205,-E20;-E39;-E40;-E43;-E44;-E58;E27;E33;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i020\tripinfo.xml
7,21,9,505.841,-E14;-E20;-E39;-E9;E22;E27;E39;E59;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i021\tripinfo.xml
7,22,9,512.675,-E39;-E51;-E8;E11;E32;E33;E50;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i022\tripinfo.xml
7,23,9,531.671,-E39;-E43;-E51;-E64;E28;E40;E43;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g007_i023\tripinfo.xml
8,0,9,495.348,-E20;-E30;-E39;-E58;-E8;-E9;E33;E43;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i000\tripinfo.xml
8,1,9,531.368,-E11;-E23;-E29;-E31;-E32;-E39;-E50;-E58;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i001\tripinfo.xml
8,2,9,522.0155,-E22;-E39;-E9;E27;E29;E30;E39;E45;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i002\tripinfo.xml
8,3,9,519.0115,-E11;-E39;-E43;-E52;-E58;E110;E33;E51;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i003\tripinfo.xml
8,4,9,516.3795,-E11;-E19;-E27;-E47;E11;E29;E34;E39;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i004\tripinfo.xml
8,5,9,505.597,-E28;-E35;-E58;E13;E19;E22;E33;E43;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i005\tripinfo.xml
8,6,9,526.421,-E20;-E23;-E63;-E8;-E9;E13;E33;E43;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i006\tripinfo.xml
8,7,9,510.076,-E20;-E21;-E39;E22;E23;E27;E28;E39;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i007\tripinfo.xml
8,8,9,543.2205,-E23;-E31;-E50;E19;E24;E31;E50;E53;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i008\tripinfo.xml
8,9,9,522.1725,-E14;-E19;-E20;-E27;-E35;-E39;E14;E28;E33,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i009\tripinfo.xml
8,10,9,510.6205,-E11;-E28;-E30;-E40;-E43;E27;E29;E39;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i010\tripinfo.xml
8,11,9,571.815,-E12;-E14;-E20;-E31;-E51;-E64;-E9;E27;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i011\tripinfo.xml
8,12,9,519.331,-E12;-E13;-E19;-E22;-E29;-E43;E43;E50;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i012\tripinfo.xml
8,13,9,531.373,-E15;-E29;-E64;E13;E14;E27;E43;E58;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i013\tripinfo.xml
8,14,9,521.633,-E22;-E39;-E40;-E50;-E53;-E64;E14;E31;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i014\tripinfo.xml
8,15,9,511.345,-E20;-E29;-E30;-E35;-E58;-E9;E27;E28;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i015\tripinfo.xml
8,16,9,536.256,-E14;-E27;-E39;-E50;E19;E34;E53;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i016\tripinfo.xml
8,17,9,540.838,-E13;-E15;-E28;-E39;-E44;-E53;E43;E51;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i017\tripinfo.xml
8,18,9,537.4335,-E13;-E26;-E39;E14;E27;E43;E53;E58;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i018\tripinfo.xml
8,19,9,515.485,-E29;-E47;-E50;-E53;E25;E29;E31;E41;E52,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i019\tripinfo.xml
8,20,9,516.456,-E11;-E14;-E31;-E35;-E39;E49;E51;E58;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i020\tripinfo.xml
8,21,9,515.61,-E39;-E50;E14;E34;E43;E51;E56;E62;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i021\tripinfo.xml
8,22,9,525.476,-E23;-E30;-E31;-E51;E28;E53;E62;E63;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i022\tripinfo.xml
8,23,9,511.1565,-E47;-E51;E33;E34;E43;E50;E6;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g008_i023\tripinfo.xml
9,0,9,495.348,-E20;-E30;-E39;-E58;-E8;-E9;E33;E43;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g009_i000\tripinfo.xml
9,1,9,508.6575,-E28;-E30;-E35;-E58;E11;E15;E27;E30;E32,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_rev_seed1\g009_i001\tripinfo.xml
