gen,idx,k,score,closed_edges,run_dir,tripinfo
2,2,4,319.364,E27;E29;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i002\tripinfo.xml
2,3,4,305.872,E11;E19;E26;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i003\tripinfo.xml
2,4,4,327.698,E13;E3;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i004\tripinfo.xml
2,5,4,250.921,E21;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i005\tripinfo.xml
2,6,4,287.185,E13;E19;E24;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i006\tripinfo.xml
2,7,4,257.834,E27;E39;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i007\tripinfo.xml
2,8,4,315.812,E32;E38;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i008\tripinfo.xml
2,9,4,280.507,E14;E27;E35;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i009\tripinfo.xml
2,10,4,264.132,E16;E27;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i010\tripinfo.xml
2,11,4,266.929,E1;E15;E20;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i011\tripinfo.xml
2,12,4,337.875,E17;E33;E34;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i012\tripinfo.xml
2,13,4,253.996,E14;E20;E21;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i013\tripinfo.xml
2,14,4,295.271,E11;E16;E32;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i014\tripinfo.xml
2,15,4,354.524,E22;E3;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i015\tripinfo.xml
2,16,4,285.879,E24;E27;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i016\tripinfo.xml
2,17,4,308.159,E1;E25;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i017\tripinfo.xml
2,18,4,292.723,E14;E33;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i018\tripinfo.xml
2,19,4,309.487,E22;E27;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i019\tripinfo.xml
2,20,4,290.068,E16;E19;E25;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i020\tripinfo.xml
2,21,4,304.036,E11;E15;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i021\tripinfo.xml
2,22,4,318.464,E14;E26;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i022\tripinfo.xml
2,23,4,276.933,E1;E19;E25;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g002_i023\tripinfo.xml
3,0,4,250.921,E21;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i000\tripinfo.xml
3,1,4,293.358,E1;E33;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i001\tripinfo.xml
3,2,4,302.706,E19;E24;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i002\tripinfo.xml
3,3,4,307.561,E17;E34;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i003\tripinfo.xml
3,4,4,296.023,E21;E41;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i004\tripinfo.xml
3,5,4,337.036,E1;E15;E26;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i005\tripinfo.xml
3,6,4,276.776,E10;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i006\tripinfo.xml
3,7,4,278.656,E25;E27;E30;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i007\tripinfo.xml
3,8,4,314.823,E21;E3;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i008\tripinfo.xml
3,9,4,311.496,E14;E25;E35;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i009\tripinfo.xml
3,10,4,278.932,E27;E30;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i010\tripinfo.xml
3,11,4,300.095,E30;E32;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i011\tripinfo.xml
3,12,4,273.38,E1;E27;E32;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i012\tripinfo.xml
3,13,4,315.53,E14;E23;E24;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i013\tripinfo.xml
3,14,4,297.159,E17;E20;E35;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i014\tripinfo.xml
3,15,4,282.302,E20;E33;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i015\tripinfo.xml
3,16,4,262.662,E1;E17;E21;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i016\tripinfo.xml
3,17,4,267.813,E16;E27;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i017\tripinfo.xml
3,18,4,267.904,E20;E27;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i018\tripinfo.xml
3,19,4,284.155,E24;E30;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i019\tripinfo.xml
3,20,4,261.74,E1;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i020\tripinfo.xml
3,21,4,281.893,E36;E38;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i021\tripinfo.xml
3,22,4,351.159,E24;E29;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i022\tripinfo.xml
3,23,4,247.732,E27;E35;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g003_i023\tripinfo.xml
4,0,4,247.732,E27;E35;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i000\tripinfo.xml
4,1,4,292.344,E11;E36;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i001\tripinfo.xml
4,2,4,303.941,E10;E24;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i002\tripinfo.xml
4,3,4,285.364,E10;E11;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i003\tripinfo.xml
4,4,4,269.614,E1;E19;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i004\tripinfo.xml
4,5,4,289.842,E11;E13;E14;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i005\tripinfo.xml
4,6,4,293.744,E21;E26;E35;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i006\tripinfo.xml
4,7,4,288.349,E32;E38;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i007\tripinfo.xml
4,8,4,298.874,E1;E10;E20;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i008\tripinfo.xml
4,9,4,341.667,E21;E34;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i009\tripinfo.xml
4,10,4,285.745,E10;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i010\tripinfo.xml
4,11,4,270.566,E14;E21;E33;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i011\tripinfo.xml
4,12,4,322.353,E16;E21;E22;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i012\tripinfo.xml
4,13,4,290.614,E15;E16;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i013\tripinfo.xml
4,14,4,267.681,E11;E21;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i014\tripinfo.xml
4,15,4,274.718,E13;E25;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i015\tripinfo.xml
4,16,4,296.45,E19;E27;E30;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i016\tripinfo.xml
4,17,4,271.944,E19;E21;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i017\tripinfo.xml
4,18,4,279.471,E20;E25;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i018\tripinfo.xml
4,19,4,339.522,E32;E36;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i019\tripinfo.xml
4,20,4,285.994,E1;E19;E21;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i020\tripinfo.xml
4,21,4,283.705,E13;E17;E21;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i021\tripinfo.xml
4,22,4,288.391,E25;E26;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i022\tripinfo.xml
4,23,4,262.181,E25;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g004_i023\tripinfo.xml
5,0,4,247.732,E27;E35;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i000\tripinfo.xml
5,1,4,314.75,E10;E14;E25;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i001\tripinfo.xml
5,2,4,285.866,E1;E11;E20;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i002\tripinfo.xml
5,3,4,255.802,E20;E25;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i003\tripinfo.xml
5,4,4,288.338,E23;E30;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i004\tripinfo.xml
5,5,4,301.702,E21;E35;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i005\tripinfo.xml
5,6,4,289.082,E11;E17;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i006\tripinfo.xml
5,7,4,299.278,E19;E27;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i007\tripinfo.xml
5,8,4,267.026,E1;E16;E17;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i008\tripinfo.xml
5,9,4,291.504,E1;E24;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i009\tripinfo.xml
5,10,4,274.96,E19;E24;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i010\tripinfo.xml
5,11,4,287.367,E14;E27;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i011\tripinfo.xml
5,12,4,309.555,E14;E26;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i012\tripinfo.xml
5,13,4,312.635,E13;E3;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i013\tripinfo.xml
5,14,4,295.255,E11;E36;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i014\tripinfo.xml
5,15,4,273.336,E13;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i015\tripinfo.xml
5,16,4,300.027,E1;E21;E31;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i016\tripinfo.xml
5,17,4,320.436,E13;E14;E19;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i017\tripinfo.xml
5,18,4,304.137,E17;E23;E25;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i018\tripinfo.xml
5,19,4,290.306,E13;E36;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i019\tripinfo.xml
5,20,4,285.378,E1;E19;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i020\tripinfo.xml
5,21,4,301.171,E22;E27;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i021\tripinfo.xml
5,22,4,303.024,E14;E25;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i022\tripinfo.xml
5,23,4,317.944,E14;E19;E25;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g005_i023\tripinfo.xml
6,0,4,247.732,E27;E35;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g006_i000\tripinfo.xml
6,1,4,298.378,E14;E27;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed7\g006_i001\tripinfo.xml
