gen,idx,k,score,closed_edges,run_dir,tripinfo
5,22,4,290.315,E11;E32;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g005_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g005_i022\tripinfo.xml
5,23,4,272.916,E13;E24;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g005_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g005_i023\tripinfo.xml
6,0,4,234.275,E21;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i000\tripinfo.xml
6,1,4,310.468,E21;E27;E29;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i001\tripinfo.xml
6,2,4,288.573,E10;E16;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i002\tripinfo.xml
6,3,4,296.254,E16;E18;E27;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i003\tripinfo.xml
6,4,4,295.886,E13;E17;E42;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i004\tripinfo.xml
6,5,4,292.94,E14;E16;E18;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i005\tripinfo.xml
6,6,4,292.616,E10;E16;E17;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i006\tripinfo.xml
6,7,4,277.959,E14;E16;E24;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i007\tripinfo.xml
6,8,4,296.714,E12;E14;E19;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i008\tripinfo.xml
6,9,4,315.75,E11;E12;E14;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i009\tripinfo.xml
6,10,4,270.901,E13;E32;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i010\tripinfo.xml
6,11,4,295.724,E14;E16;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i011\tripinfo.xml
6,12,4,306.905,E1;E14;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i012\tripinfo.xml
6,13,4,291.705,E1;E14;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i013\tripinfo.xml
6,14,4,284.41,E12;E21;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i014\tripinfo.xml
6,15,4,314.544,E10;E24;E32;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i015\tripinfo.xml
6,16,4,340.652,E14;E29;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i016\tripinfo.xml
6,17,4,260.769,E1;E24;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i017\tripinfo.xml
6,18,4,237.158,E20;E21;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i018\tripinfo.xml
6,19,4,283.112,E1;E10;E16;E17,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i019\tripinfo.xml
6,20,4,260.467,E14;E18;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i020\tripinfo.xml
6,21,4,297.185,E10;E27;E32;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i021\tripinfo.xml
6,22,4,301.519,E14;E17;E24;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i022\tripinfo.xml
6,23,4,276.603,E14;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g006_i023\tripinfo.xml
7,0,4,234.275,E21;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i000\tripinfo.xml
7,1,4,281.819,E12;E21;E32;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i001\tripinfo.xml
7,2,4,309.531,E13;E19;E20;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i002\tripinfo.xml
7,3,4,296.694,E13;E14;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i003\tripinfo.xml
7,4,4,276.603,E14;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i004\tripinfo.xml
7,5,4,289.944,E14;E16;E19;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i005\tripinfo.xml
7,6,4,281.02,E16;E3;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i006\tripinfo.xml
7,7,4,275.997,E15;E16;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i007\tripinfo.xml
7,8,4,290.632,E1;E14;E17;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i008\tripinfo.xml
7,9,4,254.064,E16;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i009\tripinfo.xml
7,10,4,284.39,E13;E23;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i010\tripinfo.xml
7,11,4,297.978,E14;E16;E19;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i011\tripinfo.xml
7,12,4,322.14,E13;E16;E24;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i012\tripinfo.xml
7,13,4,274.765,E1;E42;E6;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i013\tripinfo.xml
7,14,4,297.978,E14;E16;E26;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i014\tripinfo.xml
7,15,4,313.571,E14;E23;E24;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i015\tripinfo.xml
7,16,4,264.294,E14;E16;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i016\tripinfo.xml
7,17,4,300.755,E23;E26;E32;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i017\tripinfo.xml
7,18,4,278.586,E16;E21;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i018\tripinfo.xml
7,19,4,291.932,E16;E18;E7;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i019\tripinfo.xml
7,20,4,301.277,E13;E16;E31;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i020\tripinfo.xml
7,21,4,296.745,E17;E18;E19;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i021\tripinfo.xml
7,22,4,254.509,E14;E16;E20;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i022\tripinfo.xml
7,23,4,304.107,E16;E18;E32;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g007_i023\tripinfo.xml
8,0,4,234.275,E21;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i000\tripinfo.xml
8,1,4,300.482,E13;E16;E21;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i001\tripinfo.xml
8,2,4,254.064,E16;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i002\tripinfo.xml
8,3,4,278.193,E1;E14;E16;E20,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i003\tripinfo.xml
8,4,4,282.812,E15;E16;E20;E36,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i004\tripinfo.xml
8,5,4,283.678,E10;E14;E19;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i005\tripinfo.xml
8,6,4,271.934,E1;E14;E27;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i006\tripinfo.xml
8,7,4,297.978,E11;E14;E16;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i007\tripinfo.xml
8,8,4,280.564,E16;E42;E6;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i008\tripinfo.xml
8,9,4,295.724,E15;E16;E21;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i009\tripinfo.xml
8,10,4,278.544,E1;E14;E21;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i010\tripinfo.xml
8,11,4,291.333,E26;E27;E32;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i011\tripinfo.xml
8,12,4,272.078,E1;E13;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i012\tripinfo.xml
8,13,4,257.568,E12;E21;E25;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i013\tripinfo.xml
8,14,4,291.28,E14;E16;E37;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i014\tripinfo.xml
8,15,4,284.765,E21;E30;E32;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i015\tripinfo.xml
8,16,4,298.8,E13;E14;E27;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i016\tripinfo.xml
8,17,4,246.606,E16;E17;E21;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i017\tripinfo.xml
8,18,4,259.753,E27;E32;E36;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i018\tripinfo.xml
8,19,4,291.86,E14;E32;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i019\tripinfo.xml
8,20,4,279.784,E11;E14;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i020\tripinfo.xml
8,21,4,293.614,E1;E14;E36;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i021\tripinfo.xml
8,22,4,271.942,E14;E27;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i022\tripinfo.xml
8,23,4,276.32,E16;E20;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g008_i023\tripinfo.xml
9,0,4,234.275,E21;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i000\tripinfo.xml
9,1,4,337.226,E14;E27;E29;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i001\tripinfo.xml
9,2,4,300.785,E1;E13;E16;E17,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i002\tripinfo.xml
9,3,4,295.828,E21;E29;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i003\tripinfo.xml
9,4,4,277.801,E14;E16;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i004\tripinfo.xml
9,5,4,276.291,E14;E21;E32;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i005\tripinfo.xml
9,6,4,284.461,E16;E41;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i006\tripinfo.xml
9,7,4,278.221,E1;E13;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i007\tripinfo.xml
9,8,4,298.698,E14;E32;E42;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i008\tripinfo.xml
9,9,4,275.173,E14;E19;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i009\tripinfo.xml
9,10,4,284.401,E16;E21;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i010\tripinfo.xml
9,11,4,300.464,E14;E21;E23;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i011\tripinfo.xml
9,12,4,283.545,E16;E21;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i012\tripinfo.xml
9,13,4,300.55,E14;E32;E39;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i013\tripinfo.xml
9,14,4,265.023,E16;E19;E21;E26,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i014\tripinfo.xml
9,15,4,285.617,E14;E21;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i015\tripinfo.xml
9,16,4,350.893,E14;E29;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i016\tripinfo.xml
9,17,4,304.55,E14;E19;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i017\tripinfo.xml
9,18,4,286.036,E10;E14;E16;E23,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i018\tripinfo.xml
9,19,4,264.824,E16;E27;E30;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i019\tripinfo.xml
9,20,4,269.988,E21;E3;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i020\tripinfo.xml
9,21,4,307.191,E1;E16;E24;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i021\tripinfo.xml
9,22,4,280.804,E1;E13;E39;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i022\tripinfo.xml
9,23,4,303.641,E11;E14;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g009_i023\tripinfo.xml
10,0,4,234.275,E21;E27;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i000\tripinfo.xml
10,1,4,252.558,E12;E14;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i001\tripinfo.xml
10,2,4,280.254,E16;E23;E30;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i002\tripinfo.xml
10,3,4,243.118,E1;E14;E21;E31,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i003\tripinfo.xml
10,4,4,323.645,E29;E32;E42;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i004\tripinfo.xml
10,5,4,295.686,E1;E14;E16;E19,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i005\tripinfo.xml
10,6,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i006\tripinfo.xml
10,7,4,291.159,E14;E16;E35;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i007\tripinfo.xml
10,8,4,297.211,E13;E14;E21;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i008\tripinfo.xml
10,9,4,285.331,E1;E14;E39;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i009\tripinfo.xml
10,10,4,286.953,E10;E16;E21;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i010\tripinfo.xml
10,11,4,248.268,E1;E21;E24;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i011\tripinfo.xml
10,12,4,300.341,E16;E19;E32;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i012\tripinfo.xml
10,13,4,250.583,E14;E16;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i013\tripinfo.xml
10,14,4,316.102,E16;E23;E29;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i014\tripinfo.xml
10,15,4,303.169,E14;E19;E32;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i015\tripinfo.xml
10,16,4,297.804,E13;E16;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i016\tripinfo.xml
10,17,4,261.697,E21;E33;E35;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i017\tripinfo.xml
10,18,4,262.294,E1;E14;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed5\g010_i018\tripinfo.xml
