gen,idx,k,score,closed_edges,run_dir,tripinfo
1,16,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i016\tripinfo.xml
1,17,1,389.4433333333333,E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i017\tripinfo.xml
1,18,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i018\tripinfo.xml
1,19,4,423.64666666666665,E17;E29;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i019\tripinfo.xml
1,20,3,401.64166666666665,E24;E25;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i020\tripinfo.xml
1,21,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i021\tripinfo.xml
1,22,4,412.60583333333335,E22;E32;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i022\tripinfo.xml
1,23,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g001_i023\tripinfo.xml
2,0,4,362.5325,E11;E20;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i000\tripinfo.xml
2,1,4,462.9633333333333,E22;E33;E37;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i001\tripinfo.xml
2,2,4,339.8541666666667,E27;E3;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i002\tripinfo.xml
2,3,4,410.95166666666665,E11;E24;E26;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i003\tripinfo.xml
2,4,4,370.2266666666667,E1;E16;E20;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i004\tripinfo.xml
2,5,4,426.335,E21;E22;E25;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i005\tripinfo.xml
2,6,4,389.44,E19;E20;E21;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i006\tripinfo.xml
2,7,4,356.16,E23;E30;E33;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i007\tripinfo.xml
2,8,4,393.30833333333334,E1;E14;E30;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i008\tripinfo.xml
2,9,4,404.6,E14;E15;E24;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i009\tripinfo.xml
2,10,4,345.94416666666666,E19;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i010\tripinfo.xml
2,11,4,383.41333333333336,E10;E33;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i011\tripinfo.xml
2,12,4,385.30833333333334,E16;E30;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i012\tripinfo.xml
2,13,4,407.8858333333333,E25;E3;E31;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i013\tripinfo.xml
2,14,4,376.3858333333333,E23;E37;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i014\tripinfo.xml
2,15,4,394.6675,E15;E32;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i015\tripinfo.xml
2,16,4,410.9625,E20;E29;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i016\tripinfo.xml
2,17,4,420.3358333333333,E20;E22;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i017\tripinfo.xml
2,18,4,427.0758333333333,E1;E13;E22;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i018\tripinfo.xml
2,19,4,378.06166666666667,E14;E17;E5;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i019\tripinfo.xml
2,20,4,398.08166666666665,E23;E25;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i020\tripinfo.xml
2,21,4,312.12083333333334,E11;E16;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i021\tripinfo.xml
2,22,4,395.52416666666664,E17;E25;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i022\tripinfo.xml
2,23,4,397.495,E11;E23;E25;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g002_i023\tripinfo.xml
3,0,4,312.12083333333334,E11;E16;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i000\tripinfo.xml
3,1,4,369.1116666666667,E16;E21;E23;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i001\tripinfo.xml
3,2,4,434.6816666666667,E10;E23;E25;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i002\tripinfo.xml
3,3,4,392.0233333333333,E10;E3;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i003\tripinfo.xml
3,4,4,353.425,E21;E32;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i004\tripinfo.xml
3,5,4,406.3858333333333,E27;E29;E3;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i005\tripinfo.xml
3,6,4,354.655,E23;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i006\tripinfo.xml
3,7,4,405.6641666666667,E1;E15;E16;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i007\tripinfo.xml
3,8,4,349.4766666666667,E20;E27;E33;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i008\tripinfo.xml
3,9,4,450.295,E27;E29;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i009\tripinfo.xml
3,10,4,361.99083333333334,E10;E27;E35;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i010\tripinfo.xml
3,11,4,342.48583333333335,E3;E33;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i011\tripinfo.xml
3,12,4,409.91583333333335,E14;E17;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i012\tripinfo.xml
3,13,4,359.60083333333336,E1;E11;E30;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i013\tripinfo.xml
3,14,4,397.905,E17;E20;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i014\tripinfo.xml
3,15,4,378.645,E15;E30;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i015\tripinfo.xml
3,16,4,395.9266666666667,E11;E3;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i016\tripinfo.xml
3,17,4,357.66083333333336,E1;E11;E20;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i017\tripinfo.xml
3,18,4,388.4,E11;E3;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i018\tripinfo.xml
3,19,4,392.4766666666667,E15;E19;E3;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i019\tripinfo.xml
3,20,4,415.8183333333333,E10;E24;E26;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i020\tripinfo.xml
3,21,4,379.56166666666667,E1;E16;E31;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i021\tripinfo.xml
3,22,4,332.9716666666667,E23;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i022\tripinfo.xml
3,23,4,381.55833333333334,E16;E17;E20;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g003_i023\tripinfo.xml
4,0,4,312.12083333333334,E11;E16;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i000\tripinfo.xml
4,1,4,390.01916666666665,E1;E16;E20;E22,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i001\tripinfo.xml
4,2,4,389.4433333333333,E27;E36;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i002\tripinfo.xml
4,3,4,359.5525,E27;E3;E34;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i003\tripinfo.xml
4,4,4,432.325,E13;E17;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i004\tripinfo.xml
4,5,4,358.88916666666665,E23;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i005\tripinfo.xml
4,6,4,343.7783333333333,E1;E16;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i006\tripinfo.xml
4,7,4,404.9241666666667,E21;E27;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i007\tripinfo.xml
4,8,4,367.4125,E15;E30;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i008\tripinfo.xml
4,9,4,423.08416666666665,E1;E17;E23;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i009\tripinfo.xml
4,10,4,343.1191666666667,E1;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i010\tripinfo.xml
4,11,4,386.13416666666666,E14;E3;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i011\tripinfo.xml
4,12,4,380.5683333333333,E10;E36;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i012\tripinfo.xml
4,13,4,377.5625,E20;E25;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i013\tripinfo.xml
4,14,4,403.02666666666664,E1;E30;E33;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i014\tripinfo.xml
4,15,4,417.7058333333333,E14;E42;E43;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i015\tripinfo.xml
4,16,4,404.19083333333333,E11;E14;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i016\tripinfo.xml
4,17,4,335.285,E21;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i017\tripinfo.xml
4,18,4,367.4125,E15;E19;E30;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i018\tripinfo.xml
4,19,4,387.34583333333336,E1;E15;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i019\tripinfo.xml
4,20,4,399.9091666666667,E21;E30;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i020\tripinfo.xml
4,21,4,324.96166666666664,E11;E23;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i021\tripinfo.xml
4,22,4,393.205,E27;E41;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i022\tripinfo.xml
4,23,4,369.70166666666665,E11;E16;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g004_i023\tripinfo.xml
5,0,4,312.12083333333334,E11;E16;E20;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i000\tripinfo.xml
5,1,4,356.7825,E11;E23;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i001\tripinfo.xml
5,2,4,427.215,E3;E33;E34;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i002\tripinfo.xml
5,3,4,370.205,E1;E11;E20;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i003\tripinfo.xml
5,4,4,403.8591666666667,E16;E19;E22;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i004\tripinfo.xml
5,5,4,327.955,E20;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i005\tripinfo.xml
5,6,4,380.0325,E23;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i006\tripinfo.xml
5,7,4,384.3525,E21;E24;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i007\tripinfo.xml
5,8,4,383.7708333333333,E13;E16;E27;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i008\tripinfo.xml
5,9,4,404.18,E1;E24;E39;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i009\tripinfo.xml
5,10,4,414.05333333333334,E10;E22;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i010\tripinfo.xml
5,11,4,377.18833333333333,E15;E23;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i011\tripinfo.xml
5,12,4,389.22833333333335,E1;E10;E11;E16,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i012\tripinfo.xml
5,13,4,338.9625,E19;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i013\tripinfo.xml
5,14,4,319.00083333333333,E25;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i014\tripinfo.xml
5,15,4,453.35833333333335,E15;E34;E43;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i015\tripinfo.xml
5,16,4,368.93666666666667,E15;E16;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i016\tripinfo.xml
5,17,4,350.0708333333333,E1;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i017\tripinfo.xml
5,18,4,370.02666666666664,E27;E33;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i018\tripinfo.xml
5,19,4,364.1533333333333,E11;E21;E27;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i019\tripinfo.xml
5,20,4,318.595,E21;E27;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i020\tripinfo.xml
5,21,4,388.72833333333335,E15;E16;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i021\tripinfo.xml
5,22,4,366.3641666666667,E11;E15;E23;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed7\g005_i022\tripinfo.xml
