gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,226.52125,E11;E14;E20;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i002\tripinfo.xml
6,3,4,216.03625,E17;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i003\tripinfo.xml
6,4,4,249.785,E22;E23;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i004\tripinfo.xml
6,5,4,214.32625,E16;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i005\tripinfo.xml
6,6,4,244.62125,E20;E29;E36;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i006\tripinfo.xml
6,7,4,258.10875,E23;E32;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i007\tripinfo.xml
6,8,4,233.0625,E32;E4;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i008\tripinfo.xml
6,9,4,244.5675,E1;E15;E33;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i009\tripinfo.xml
6,10,4,217.52625,E27;E34;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i010\tripinfo.xml
6,11,4,215.875,E11;E20;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i011\tripinfo.xml
6,12,4,223.59375,E17;E19;E21;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i012\tripinfo.xml
6,13,4,215.53,E36;E42;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i013\tripinfo.xml
6,14,4,246.2125,E15;E17;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i014\tripinfo.xml
6,15,4,246.38375,E11;E15;E17;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i015\tripinfo.xml
6,16,4,209.02375,E1;E23;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i016\tripinfo.xml
6,17,4,235.81875,E24;E30;E35;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i017\tripinfo.xml
6,18,4,218.28,E24;E39;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i018\tripinfo.xml
6,19,4,219.38625,E16;E21;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i019\tripinfo.xml
6,20,4,228.04375,E16;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i020\tripinfo.xml
6,21,4,234.90625,E11;E13;E27;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i021\tripinfo.xml
6,22,4,234.02125,E10;E20;E3;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i022\tripinfo.xml
6,23,4,233.4875,E10;E17;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g006_i023\tripinfo.xml
7,0,4,193.83,E17;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i000\tripinfo.xml
7,1,4,224.0325,E21;E23;E33;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i001\tripinfo.xml
7,2,4,236.52875,E17;E23;E3;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i002\tripinfo.xml
7,3,4,230.92625,E23;E27;E30;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i003\tripinfo.xml
7,4,4,243.51375,E16;E45;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i004\tripinfo.xml
7,5,4,215.1775,E17;E21;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i005\tripinfo.xml
7,6,4,224.53625,E35;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i006\tripinfo.xml
7,7,4,264.99625,E16;E22;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i007\tripinfo.xml
7,8,4,241.0425,E13;E22;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i008\tripinfo.xml
7,9,4,228.7325,E20;E25;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i009\tripinfo.xml
7,10,4,246.2125,E17;E30;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i010\tripinfo.xml
7,11,4,230.035,E27;E32;E33;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i011\tripinfo.xml
7,12,4,205.72625,E1;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i012\tripinfo.xml
7,13,4,219.27125,E1;E11;E23;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i013\tripinfo.xml
7,14,4,228.9625,E1;E23;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i014\tripinfo.xml
7,15,4,232.4,E11;E33;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i015\tripinfo.xml
7,16,4,262.29625,E16;E29;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i016\tripinfo.xml
7,17,4,217.335,E10;E17;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i017\tripinfo.xml
7,18,4,228.73625,E11;E23;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i018\tripinfo.xml
7,19,4,249.21625,E13;E19;E32;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i019\tripinfo.xml
7,20,4,226.25375,E11;E35;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i020\tripinfo.xml
7,21,4,241.15875,E24;E39;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i021\tripinfo.xml
7,22,4,215.7075,E24;E41;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i022\tripinfo.xml
7,23,4,196.86875,E1;E11;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g007_i023\tripinfo.xml
8,0,4,193.83,E17;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i000\tripinfo.xml
8,1,4,238.055,E17;E22;E23;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i001\tripinfo.xml
8,2,4,243.2275,E13;E35;E37;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i002\tripinfo.xml
8,3,4,204.02875,E17;E21;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i003\tripinfo.xml
8,4,4,244.10625,E1;E10;E11;E16,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i004\tripinfo.xml
8,5,4,232.91375,E1;E15;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i005\tripinfo.xml
8,6,4,194.8475,E1;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i006\tripinfo.xml
8,7,4,226.7825,E21;E4;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i007\tripinfo.xml
8,8,4,224.495,E15;E20;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i008\tripinfo.xml
8,9,4,230.95375,E1;E14;E23;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i009\tripinfo.xml
8,10,4,244.24875,E15;E17;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i010\tripinfo.xml
8,11,4,221.935,E1;E21;E33;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i011\tripinfo.xml
8,12,4,226.375,E1;E21;E24;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i012\tripinfo.xml
8,13,4,236.735,E11;E20;E34;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i013\tripinfo.xml
8,14,4,208.83,E21;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i014\tripinfo.xml
8,15,4,224.50625,E17;E23;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i015\tripinfo.xml
8,16,4,245.38875,E15;E17;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i016\tripinfo.xml
8,17,4,219.54875,E16;E4;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i017\tripinfo.xml
8,18,4,208.42125,E20;E24;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i018\tripinfo.xml
8,19,4,216.12375,E1;E11;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i019\tripinfo.xml
8,20,4,261.3425,E1;E21;E22;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i020\tripinfo.xml
8,21,4,220.8125,E1;E11;E21;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i021\tripinfo.xml
8,22,4,229.58875,E1;E10;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i022\tripinfo.xml
8,23,4,223.48,E11;E17;E24;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g008_i023\tripinfo.xml
9,0,4,193.83,E17;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i000\tripinfo.xml
9,1,4,212.965,E17;E21;E33;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i001\tripinfo.xml
9,2,4,223.975,E11;E35;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i002\tripinfo.xml
9,3,4,206.7,E11;E16;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i003\tripinfo.xml
9,4,4,205.2575,E1;E25;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i004\tripinfo.xml
9,5,4,244.9075,E1;E21;E22;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i005\tripinfo.xml
9,6,4,197.02625,E1;E16;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i006\tripinfo.xml
9,7,4,192.68,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i007\tripinfo.xml
9,8,4,218.08875,E1;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i008\tripinfo.xml
9,9,4,204.555,E1;E21;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i009\tripinfo.xml
9,10,4,264.36125,E22;E30;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i010\tripinfo.xml
9,11,4,223.71875,E1;E13;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i011\tripinfo.xml
9,12,4,219.69375,E19;E21;E36;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i012\tripinfo.xml
9,13,4,233.83375,E13;E20;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i013\tripinfo.xml
9,14,4,228.00375,E11;E21;E24;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i014\tripinfo.xml
9,15,4,211.805,E1;E21;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i015\tripinfo.xml
9,16,4,237.0875,E10;E17;E3;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i016\tripinfo.xml
9,17,4,222.23125,E1;E11;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i017\tripinfo.xml
9,18,4,215.265,E11;E14;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i018\tripinfo.xml
9,19,4,237.32875,E3;E32;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i019\tripinfo.xml
9,20,4,240.71875,E17;E26;E33;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i020\tripinfo.xml
9,21,4,243.17625,E21;E29;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i021\tripinfo.xml
9,22,4,245.24,E11;E38;E41;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i022\tripinfo.xml
9,23,4,219.29875,E1;E20;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g009_i023\tripinfo.xml
10,0,4,192.68,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i000\tripinfo.xml
10,1,4,221.8425,E13;E17;E21;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i001\tripinfo.xml
10,2,4,224.14625,E10;E20;E21;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i002\tripinfo.xml
10,3,4,244.30625,E21;E34;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i003\tripinfo.xml
10,4,4,209.045,E16;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i004\tripinfo.xml
10,5,4,235.3025,E1;E17;E23;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i005\tripinfo.xml
10,6,4,220.665,E1;E25;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i006\tripinfo.xml
10,7,4,219.085,E20;E27;E30;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i007\tripinfo.xml
10,8,4,224.90125,E35;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i008\tripinfo.xml
10,9,4,222.66625,E13;E21;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i009\tripinfo.xml
10,10,4,247.45125,E13;E25;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i010\tripinfo.xml
10,11,4,238.83875,E11;E17;E27;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i011\tripinfo.xml
10,12,4,248.05375,E11;E14;E19;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i012\tripinfo.xml
10,13,4,220.15875,E1;E13;E4;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i013\tripinfo.xml
10,14,4,240.5,E31;E33;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i014\tripinfo.xml
10,15,4,210.95125,E21;E33;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i015\tripinfo.xml
10,16,4,220.5775,E17;E21;E24;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i016\tripinfo.xml
10,17,4,229.0625,E10;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i017\tripinfo.xml
10,18,4,198.16125,E1;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i018\tripinfo.xml
10,19,4,259.2175,E11;E26;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i019\tripinfo.xml
10,20,4,212.265,E15;E20;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i020\tripinfo.xml
10,21,4,221.99625,E1;E17;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i021\tripinfo.xml
10,22,4,243.1725,E16;E34;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i022\tripinfo.xml
10,23,4,218.46375,E11;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g010_i023\tripinfo.xml
11,0,4,192.68,E21;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g011_i000\tripinfo.xml
11,1,4,208.66125,E14;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g011_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed7\g011_i001\tripinfo.xml
