gen,idx,k,score,closed_edges,run_dir,tripinfo
2,3,4,367.7625,E10;E25;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i003\tripinfo.xml
2,4,4,379.3475,E15;E26;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i004\tripinfo.xml
2,5,4,357.2341666666667,E1;E21;E24;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i005\tripinfo.xml
2,6,4,408.625,E13;E20;E26;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i006\tripinfo.xml
2,7,4,348.99833333333333,E1;E23;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i007\tripinfo.xml
2,8,4,398.18666666666667,E13;E16;E21;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i008\tripinfo.xml
2,9,4,393.48833333333334,E11;E16;E29;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i009\tripinfo.xml
2,10,4,369.7075,E31;E42;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i010\tripinfo.xml
2,11,4,401.5625,E23;E24;E25;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i011\tripinfo.xml
2,12,4,420.2266666666667,E1;E22;E24;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i012\tripinfo.xml
2,13,4,389.935,E15;E19;E29;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i013\tripinfo.xml
2,14,4,360.2366666666667,E1;E25;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i014\tripinfo.xml
2,15,4,426.7658333333333,E11;E17;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i015\tripinfo.xml
2,16,4,394.4141666666667,E21;E23;E24;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i016\tripinfo.xml
2,17,4,365.525,E15;E19;E3;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i017\tripinfo.xml
2,18,4,365.98,E1;E16;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i018\tripinfo.xml
2,19,4,439.9008333333333,E22;E3;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i019\tripinfo.xml
2,20,4,359.0466666666667,E1;E25;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i020\tripinfo.xml
2,21,4,372.6791666666667,E1;E10;E16;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i021\tripinfo.xml
2,22,4,437.7033333333333,E22;E23;E30;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i022\tripinfo.xml
2,23,4,461.07166666666666,E14;E22;E31;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g002_i023\tripinfo.xml
3,0,4,348.99833333333333,E1;E23;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i000\tripinfo.xml
3,1,4,377.1816666666667,E1;E4;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i001\tripinfo.xml
3,2,4,372.68916666666667,E1;E19;E23;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i002\tripinfo.xml
3,3,4,374.73833333333334,E13;E14;E19;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i003\tripinfo.xml
3,4,4,365.40166666666664,E1;E16;E25;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i004\tripinfo.xml
3,5,4,396.48083333333335,E16;E19;E24;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i005\tripinfo.xml
3,6,4,422.34,E37;E5;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i006\tripinfo.xml
3,7,4,370.2916666666667,E10;E24;E31;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i007\tripinfo.xml
3,8,4,346.335,E11;E27;E32;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i008\tripinfo.xml
3,9,4,319.2108333333333,E21;E27;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i009\tripinfo.xml
3,10,4,369.9975,E11;E16;E25;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i010\tripinfo.xml
3,11,4,404.37916666666666,E1;E14;E35;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i011\tripinfo.xml
3,12,4,367.67583333333334,E1;E10;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i012\tripinfo.xml
3,13,4,345.015,E1;E17;E21;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i013\tripinfo.xml
3,14,4,436.155,E11;E24;E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i014\tripinfo.xml
3,15,4,398.1483333333333,E27;E32;E34;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i015\tripinfo.xml
3,16,4,436.17333333333335,E1;E25;E29;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i016\tripinfo.xml
3,17,4,380.20416666666665,E1;E14;E16;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i017\tripinfo.xml
3,18,4,427.67333333333335,E19;E25;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i018\tripinfo.xml
3,19,4,400.3183333333333,E13;E25;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i019\tripinfo.xml
3,20,4,399.28833333333336,E1;E14;E24;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i020\tripinfo.xml
3,21,4,369.74666666666667,E10;E16;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i021\tripinfo.xml
3,22,4,434.61083333333335,E10;E24;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i022\tripinfo.xml
3,23,4,433.115,E19;E36;E39;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g003_i023\tripinfo.xml
4,0,4,319.2108333333333,E21;E27;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i000\tripinfo.xml
4,1,4,384.3125,E16;E21;E22;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i001\tripinfo.xml
4,2,4,353.48083333333335,E20;E21;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i002\tripinfo.xml
4,3,4,463.485,E1;E22;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i003\tripinfo.xml
4,4,4,401.01916666666665,E13;E21;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i004\tripinfo.xml
4,5,4,386.3833333333333,E17;E23;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i005\tripinfo.xml
4,6,4,372.0366666666667,E1;E10;E19;E23,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i006\tripinfo.xml
4,7,4,400.43666666666667,E1;E11;E17;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i007\tripinfo.xml
4,8,4,397.67583333333334,E22;E32;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i008\tripinfo.xml
4,9,4,392.6016666666667,E13;E17;E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i009\tripinfo.xml
4,10,4,418.6958333333333,E1;E4;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i010\tripinfo.xml
4,11,4,469.07916666666665,E21;E35;E4;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i011\tripinfo.xml
4,12,4,379.2325,E1;E17;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i012\tripinfo.xml
4,13,4,492.52,E11;E29;E34;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i013\tripinfo.xml
4,14,4,394.9925,E11;E16;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i014\tripinfo.xml
4,15,4,385.17083333333335,E1;E16;E31;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i015\tripinfo.xml
4,16,4,344.115,E1;E23;E27;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i016\tripinfo.xml
4,17,4,403.8958333333333,E11;E24;E26;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i017\tripinfo.xml
4,18,4,394.1533333333333,E13;E16;E25;E26,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i018\tripinfo.xml
4,19,4,391.37,E1;E11;E24;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i019\tripinfo.xml
4,20,4,374.75916666666666,E14;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i020\tripinfo.xml
4,21,4,401.87833333333333,E24;E26;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i021\tripinfo.xml
4,22,4,383.1591666666667,E14;E17;E27;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i022\tripinfo.xml
4,23,4,362.85583333333335,E1;E24;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g004_i023\tripinfo.xml
5,0,4,319.2108333333333,E21;E27;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i000\tripinfo.xml
5,1,4,338.68666666666667,E1;E16;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i001\tripinfo.xml
5,2,4,374.865,E10;E24;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i002\tripinfo.xml
5,3,4,413.5275,E24;E25;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i003\tripinfo.xml
5,4,4,391.43916666666667,E1;E14;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i004\tripinfo.xml
5,5,4,353.5,E1;E27;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i005\tripinfo.xml
5,6,4,428.075,E21;E22;E26;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i006\tripinfo.xml
5,7,4,423.16,E21;E23;E35;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i007\tripinfo.xml
5,8,4,373.21166666666664,E20;E3;E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i008\tripinfo.xml
5,9,4,342.285,E16;E17;E19;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i009\tripinfo.xml
5,10,4,376.955,E1;E11;E16;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i010\tripinfo.xml
5,11,4,385.7866666666667,E23;E24;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i011\tripinfo.xml
5,12,4,371.7775,E23;E30;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i012\tripinfo.xml
5,13,4,384.7825,E1;E23;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i013\tripinfo.xml
5,14,4,418.0375,E10;E22;E27;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i014\tripinfo.xml
5,15,4,445.0366666666667,E13;E21;E22;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i015\tripinfo.xml
5,16,4,390.56333333333333,E11;E24;E25;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i016\tripinfo.xml
5,17,4,371.56083333333333,E11;E19;E23;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i017\tripinfo.xml
5,18,4,312.68916666666667,E1;E16;E27;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i018\tripinfo.xml
5,19,4,358.64166666666665,E17;E27;E37;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i019\tripinfo.xml
5,20,4,442.6533333333333,E22;E31;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i020\tripinfo.xml
5,21,4,371.2183333333333,E10;E17;E20;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i021\tripinfo.xml
5,22,4,385.51166666666666,E27;E35;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed4\g005_i022\tripinfo.xml
