gen,idx,k,score,closed_edges,run_dir,tripinfo
5,8,9,512.075,-E27;-E35;-E6;-E63;-E64;E110;E21;E24;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i008\tripinfo.xml
5,9,9,539.1375,-E19;-E21;-E46;-E7;E17;E26;E27;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i009\tripinfo.xml
5,10,9,527.8085,-E21;-E26;-E45;-E7;E110;E21;E32;E47;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i010\tripinfo.xml
5,11,9,521.1565,-E19;-E31;-E45;-E50;-E6;E10;E17;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i011\tripinfo.xml
5,12,9,521.486,-E19;-E53;E16;E17;E21;E28;E41;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i012\tripinfo.xml
5,13,9,525.333,-E23;-E45;-E7;E25;E26;E40;E57;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i013\tripinfo.xml
5,14,9,544.2645,-E11;-E28;-E6;-E7;E16;E26;E57;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i014\tripinfo.xml
5,15,9,531.6825,-E26;-E7;E26;E32;E46;E47;E6;E8;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i015\tripinfo.xml
5,16,9,518.083,-E16;-E20;-E32;-E7;E10;E13;E16;E17;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i016\tripinfo.xml
5,17,9,514.849,-E21;-E26;-E27;-E38;-E7;E26;E46;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i017\tripinfo.xml
5,18,9,521.062,-E12;-E26;-E7;E10;E13;E16;E17;E21;E31,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i018\tripinfo.xml
5,19,9,528.778,-E16;-E25;-E47;-E6;-E63;-E9;E17;E51;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i019\tripinfo.xml
5,20,9,510.0865,-E35;-E46;E11;E17;E27;E46;E6;E64;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i020\tripinfo.xml
5,21,9,518.977,-E26;-E46;-E7;E110;E34;E49;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i021\tripinfo.xml
5,22,9,522.954,-E13;-E16;-E25;-E7;E17;E26;E27;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i022\tripinfo.xml
5,23,9,551.0425,-E16;-E25;-E44;-E64;-E7;E17;E27;E59;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g005_i023\tripinfo.xml
6,0,1,489.4005,E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i000\tripinfo.xml
6,1,9,549.3665,-E12;-E22;-E47;-E6;E11;E17;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i001\tripinfo.xml
6,2,9,522.07,-E16;-E35;-E38;-E46;E10;E16;E40;E46;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i002\tripinfo.xml
6,3,9,543.965,-E27;-E40;-E6;-E63;E16;E21;E24;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i003\tripinfo.xml
6,4,9,536.17,-E16;-E17;-E44;E10;E15;E17;E22;E26;E31,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i004\tripinfo.xml
6,5,9,545.5545,-E11;-E12;-E26;-E53;-E7;E45;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i005\tripinfo.xml
6,6,9,516.1935,-E16;-E46;-E6;E25;E26;E27;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i006\tripinfo.xml
6,7,9,544.9485,-E26;-E6;-E63;E10;E16;E24;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i007\tripinfo.xml
6,8,9,536.644,-E19;-E25;-E7;E10;E17;E46;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i008\tripinfo.xml
6,9,9,490.824,-E12;-E6;-E63;-E64;-E8;E17;E21;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i009\tripinfo.xml
6,10,9,518.525,-E7;E110;E13;E17;E21;E25;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i010\tripinfo.xml
6,11,9,498.285,-E46;-E64;-E7;E110;E16;E21;E24;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i011\tripinfo.xml
6,12,9,519.967,-E26;-E27;-E6;E110;E16;E26;E49;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i012\tripinfo.xml
6,13,9,526.185,-E16;-E26;-E35;-E38;E26;E29;E33;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i013\tripinfo.xml
6,14,9,523.107,-E21;-E26;-E27;-E64;-E7;-E8;E11;E17;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i014\tripinfo.xml
6,15,9,516.4855,-E16;-E21;-E25;-E63;-E7;E17;E26;E47;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i015\tripinfo.xml
6,16,9,526.495,-E17;-E46;-E7;E110;E25;E49;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i016\tripinfo.xml
6,17,9,537.118,-E20;-E32;-E40;-E47;-E6;E110;E22;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i017\tripinfo.xml
6,18,9,524.674,-E43;-E63;-E64;-E7;E10;E16;E23;E24;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i018\tripinfo.xml
6,19,9,543.0145,-E12;-E26;-E29;-E45;E16;E46;E49;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i019\tripinfo.xml
6,20,9,506.6035,-E52;-E6;E10;E16;E25;E40;E50;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i020\tripinfo.xml
6,21,9,505.264,-E12;-E28;-E50;-E64;E10;E28;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i021\tripinfo.xml
6,22,9,516.356,-E20;-E26;-E6;-E7;E15;E29;E46;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i022\tripinfo.xml
6,23,9,545.843,-E21;-E51;-E7;E16;E17;E26;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g006_i023\tripinfo.xml
7,0,1,489.4005,E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i000\tripinfo.xml
7,1,9,540.036,-E16;E10;E16;E19;E26;E45;E46;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i001\tripinfo.xml
7,2,9,532.567,-E23;-E25;-E45;E10;E26;E53;E56;E58;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i002\tripinfo.xml
7,3,9,498.172,-E12;-E26;-E38;-E64;-E9;E16;E40;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i003\tripinfo.xml
7,4,9,516.9435,-E25;-E26;-E40;-E7;-E8;E17;E28;E46;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i004\tripinfo.xml
7,5,9,532.2155,-E46;-E7;E16;E24;E26;E41;E52;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i005\tripinfo.xml
7,6,9,532.6585,-E12;-E39;-E64;-E7;E10;E13;E28;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i006\tripinfo.xml
7,7,9,507.705,-E38;-E6;-E63;-E64;-E8;E10;E19;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i007\tripinfo.xml
7,8,9,524.263,-E12;-E16;-E21;-E46;-E63;E10;E16;E17;E45,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i008\tripinfo.xml
7,9,9,547.2815,-E13;-E46;-E47;-E52;-E63;E10;E26;E31;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i009\tripinfo.xml
7,10,9,545.584,-E27;-E44;-E7;E10;E110;E21;E26;E50;E51,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i010\tripinfo.xml
7,11,9,529.881,-E21;-E26;-E46;-E7;E10;E16;E25;E26;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i011\tripinfo.xml
7,12,9,535.46,-E16;-E40;-E46;-E6;-E7;E10;E16;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i012\tripinfo.xml
7,13,9,550.876,-E16;-E45;-E7;E10;E21;E45;E52;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i013\tripinfo.xml
7,14,9,518.1335,-E45;-E6;E10;E17;E25;E26;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i014\tripinfo.xml
7,15,9,527.1545,-E16;-E25;-E26;-E6;E10;E17;E28;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i015\tripinfo.xml
7,16,9,545.9875,-E28;-E29;E10;E11;E27;E46;E49;E52;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i016\tripinfo.xml
7,17,9,554.1695,-E16;-E45;-E6;-E7;E16;E17;E21;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i017\tripinfo.xml
7,18,9,517.383,-E16;-E17;-E20;-E64;-E7;-E8;E10;E45;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i018\tripinfo.xml
7,19,9,536.012,-E12;-E16;-E28;-E6;-E7;E11;E16;E28;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i019\tripinfo.xml
7,20,9,523.2465,-E25;-E26;-E7;E16;E27;E34;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i020\tripinfo.xml
7,21,9,513.0235,-E26;-E64;E17;E26;E31;E57;E63;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i021\tripinfo.xml
7,22,9,556.668,-E28;E10;E16;E21;E24;E26;E46;E57;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i022\tripinfo.xml
7,23,9,517.7145,-E45;-E64;-E7;-E8;E16;E17;E34;E45;E46,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g007_i023\tripinfo.xml
8,0,1,489.4005,E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i000\tripinfo.xml
8,1,9,509.0505,-E21;-E23;-E46;-E64;-E8;E14;E16;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i001\tripinfo.xml
8,2,9,515.7255,-E16;-E38;-E6;-E7;E16;E25;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i002\tripinfo.xml
8,3,9,490.598,-E26;-E46;-E7;E17;E31;E46;E47;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i003\tripinfo.xml
8,4,9,557.778,-E14;-E26;-E31;-E6;-E64;-E7;E10;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i004\tripinfo.xml
8,5,9,520.3905,-E12;-E16;-E26;-E38;E10;E16;E26;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i005\tripinfo.xml
8,6,9,492.673,-E16;-E38;-E46;-E64;E10;E16;E40;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i006\tripinfo.xml
8,7,9,522.4925,-E17;-E7;E15;E16;E27;E33;E57;E59;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i007\tripinfo.xml
8,8,9,530.155,-E17;-E25;-E26;-E45;-E7;E19;E31;E6;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i008\tripinfo.xml
8,9,9,511.0095,-E26;-E63;-E7;E10;E17;E28;E46;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i009\tripinfo.xml
8,10,9,573.2605,-E25;-E40;-E46;-E47;-E7;E16;E17;E30;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i010\tripinfo.xml
8,11,9,519.6625,-E44;-E8;E16;E17;E24;E32;E41;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i011\tripinfo.xml
8,12,9,522.6775,-E46;E10;E16;E24;E26;E40;E46;E49;E50,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i012\tripinfo.xml
8,13,9,537.0005,-E16;-E25;-E26;-E7;E10;E17;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i013\tripinfo.xml
8,14,9,524.8825,-E12;-E16;-E26;-E6;E16;E17;E45;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i014\tripinfo.xml
8,15,9,522.5985,-E16;-E6;-E63;-E7;E45;E46;E56;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i015\tripinfo.xml
8,16,9,509.7175,-E12;-E17;-E26;-E8;-E9;E17;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i016\tripinfo.xml
8,17,9,527.3645,-E30;-E7;E13;E16;E17;E26;E31;E34;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i017\tripinfo.xml
8,18,9,532.477,-E12;-E26;-E64;E22;E23;E46;E56;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i018\tripinfo.xml
8,19,9,515.539,-E12;-E40;-E6;-E63;-E7;E10;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i019\tripinfo.xml
8,20,9,498.4625,-E12;-E16;-E63;-E64;-E8;E49;E57;E6;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i020\tripinfo.xml
8,21,9,527.7375,-E26;-E38;-E8;E10;E110;E45;E52;E57;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i021\tripinfo.xml
8,22,9,517.607,-E63;-E64;E16;E17;E27;E40;E46;E51;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i022\tripinfo.xml
8,23,9,552.0155,-E17;-E25;-E26;-E46;E10;E16;E17;E45;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g008_i023\tripinfo.xml
9,0,1,489.4005,E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i000\tripinfo.xml
9,1,9,524.84,-E12;-E17;-E9;E16;E17;E27;E45;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i001\tripinfo.xml
9,2,9,526.7195,-E16;-E26;-E28;-E46;-E64;-E7;E16;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i002\tripinfo.xml
9,3,9,509.787,-E12;-E26;-E38;-E45;-E63;-E7;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i003\tripinfo.xml
9,4,9,521.2105,-E16;-E17;-E46;E10;E16;E26;E40;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i004\tripinfo.xml
9,5,9,525.4015,-E12;-E7;-E8;E17;E19;E45;E49;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i005\tripinfo.xml
9,6,9,536.1055,-E26;-E46;-E6;E10;E17;E33;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i006\tripinfo.xml
9,7,9,531.0925,-E22;-E26;-E63;-E7;-E9;E10;E17;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i007\tripinfo.xml
9,8,9,510.7995,-E26;-E46;-E6;-E63;-E64;-E7;E34;E40;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i008\tripinfo.xml
9,9,9,560.3315,-E16;-E17;-E25;-E26;-E28;E10;E49;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i009\tripinfo.xml
9,10,9,506.2575,-E12;-E16;-E23;-E29;-E45;-E47;-E63;-E9;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i010\tripinfo.xml
9,11,9,534.581,-E8;-E9;E11;E14;E40;E41;E46;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i011\tripinfo.xml
9,12,9,537.1235,-E12;-E45;-E46;-E7;E16;E21;E31;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed7\g009_i012\tripinfo.xml
