gen,idx,k,score,closed_edges,run_dir,tripinfo
3,20,4,391.4266666666667,E13;E41;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i020\tripinfo.xml
3,21,4,361.93333333333334,E10;E23;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i021\tripinfo.xml
3,22,4,363.25416666666666,E1;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i022\tripinfo.xml
3,23,4,344.0316666666667,E27;E30;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g003_i023\tripinfo.xml
4,0,4,322.3375,E16;E17;E21;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i000\tripinfo.xml
4,1,4,345.3666666666667,E27;E41;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i001\tripinfo.xml
4,2,4,395.3225,E27;E30;E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i002\tripinfo.xml
4,3,4,425.2825,E36;E45;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i003\tripinfo.xml
4,4,4,388.4475,E23;E5;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i004\tripinfo.xml
4,5,4,386.8675,E25;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i005\tripinfo.xml
4,6,4,359.62416666666667,E11;E24;E30;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i006\tripinfo.xml
4,7,4,353.5,E1;E27;E3;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i007\tripinfo.xml
4,8,4,381.39666666666665,E11;E43;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i008\tripinfo.xml
4,9,4,382.2816666666667,E11;E16;E21;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i009\tripinfo.xml
4,10,4,335.305,E17;E27;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i010\tripinfo.xml
4,11,4,370.9166666666667,E14;E30;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i011\tripinfo.xml
4,12,4,355.2966666666667,E10;E15;E30;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i012\tripinfo.xml
4,13,4,343.20916666666665,E1;E27;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i013\tripinfo.xml
4,14,4,407.61833333333334,E29;E41;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i014\tripinfo.xml
4,15,4,384.0133333333333,E11;E14;E17;E19,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i015\tripinfo.xml
4,16,4,345.08916666666664,E17;E27;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i016\tripinfo.xml
4,17,4,382.8125,E17;E20;E23;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i017\tripinfo.xml
4,18,4,352.19,E21;E25;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i018\tripinfo.xml
4,19,4,347.71,E15;E16;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i019\tripinfo.xml
4,20,4,371.89166666666665,E17;E21;E32;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i020\tripinfo.xml
4,21,4,427.615,E24;E27;E29;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i021\tripinfo.xml
4,22,4,405.1641666666667,E19;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i022\tripinfo.xml
4,23,4,335.30333333333334,E15;E20;E27;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g004_i023\tripinfo.xml
5,0,4,322.3375,E16;E17;E21;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i000\tripinfo.xml
5,1,4,396.9791666666667,E15;E17;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i001\tripinfo.xml
5,2,4,366.22083333333336,E11;E33;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i002\tripinfo.xml
5,3,4,376.4216666666667,E14;E21;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i003\tripinfo.xml
5,4,4,380.17833333333334,E16;E21;E23;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i004\tripinfo.xml
5,5,4,359.3333333333333,E15;E23;E35;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i005\tripinfo.xml
5,6,4,399.255,E16;E17;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i006\tripinfo.xml
5,7,4,384.54083333333335,E30;E37;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i007\tripinfo.xml
5,8,4,334.37333333333333,E13;E17;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i008\tripinfo.xml
5,9,4,393.47083333333336,E23;E27;E42;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i009\tripinfo.xml
5,10,4,393.56,E15;E24;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i010\tripinfo.xml
5,11,4,312.9741666666667,E1;E10;E17;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i011\tripinfo.xml
5,12,4,350.645,E11;E20;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i012\tripinfo.xml
5,13,4,336.91083333333336,E16;E27;E32;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i013\tripinfo.xml
5,14,4,408.7058333333333,E1;E34;E35;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i014\tripinfo.xml
5,15,4,358.5258333333333,E17;E19;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i015\tripinfo.xml
5,16,4,341.79083333333335,E15;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i016\tripinfo.xml
5,17,4,337.815,E20;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i017\tripinfo.xml
5,18,4,337.8566666666667,E1;E20;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\mutation_seed1\g005_i018\tripinfo.xml
