gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,15,671.93,-120682114#3;-311298658;-311298662#0;-4950193;-502325084#0;-782714966#1;111681903#3;205590836#2;24337240#0;37628709#0;498033359#0;535519490#1;58621262#0;747448014;876057378#2,runs_J_k16_plain\init_seed5\g004_i023,runs_J_k16_plain\init_seed5\g004_i023\tripinfo.xml
5,0,16,345.86466666666666,-111681903#3;-24337240#1;-311298658;-311298662#0;-311298662#1;-4950193;-5197062#3;-7365262;-74277990;-783907721#2;-880137009#1;111681903#2;111681905#2;26216779#1;4935286#2;58621262#1,runs_J_k16_plain\init_seed5\g005_i000,runs_J_k16_plain\init_seed5\g005_i000\tripinfo.xml
5,1,16,422.4266666666667,-498033359#0;-498033359#1;-5197062#3;-5197062#4;-74277990;-782714966#0;111681903#2;120682114#1;120682114#3;26216781#1;26216781#2;4935286#2;4970256#5;498033359#2;783907721#0;880137010,runs_J_k16_plain\init_seed5\g005_i001,runs_J_k16_plain\init_seed5\g005_i001\tripinfo.xml
5,2,16,603.6773333333333,-111681903#0;-111681903#1;-24337240#1;-25970859#0;-28298231;-311298658;-311298662#1;-498033359#3;-74277990;-876343449#2;111681903#0;26216779#1;37628709#0;876057378#2;876057378#4;876343449#2,runs_J_k16_plain\init_seed5\g005_i002,runs_J_k16_plain\init_seed5\g005_i002\tripinfo.xml
5,3,6,366.864,-111677668#0;-24337240#1;-502325084#3;-783907721#1;26216781#0;4935286#2,runs_J_k16_plain\init_seed5\g005_i003,runs_J_k16_plain\init_seed5\g005_i003\tripinfo.xml
5,4,16,1383.3933333333334,-111681903#1;-111681903#3;-25970859#0;-311298662#0;-311298662#1;-502325084#0;-7365262;-74277990;-783907721#2;111677668#0;26216781#0;4935286#2;498033359#2;535519490#0;58621262#1;747448014,runs_J_k16_plain\init_seed5\g005_i004,runs_J_k16_plain\init_seed5\g005_i004\tripinfo.xml
5,5,16,502.62266666666665,-111677668#0;-205590836#0;-24337240#2;-311298662#1;-311298685;-498033359#0;-498033359#1;-782714971#1;-783907721#2;111677669#2;28468730#1;4935286#2;498033359#3;62826731;876057378#2;880137009#0,runs_J_k16_plain\init_seed5\g005_i005,runs_J_k16_plain\init_seed5\g005_i005\tripinfo.xml
5,6,16,489.7126666666667,-120682114#3;-28298231;-74277990;-782714971#1;-782714971#4;24337240#7;26216781#1;28468732#1;311298682#0;4935286#2;4970256#7;58621262#0;782714966#1;783907721#1;876057378#0;876057378#1,runs_J_k16_plain\init_seed5\g005_i006,runs_J_k16_plain\init_seed5\g005_i006\tripinfo.xml
5,7,16,1261.992,-25970859#0;-28298231;-498033359#1;-498033359#2;-7365262;-835445203;-876343449#2;120682114#2;24337240#0;4935286#2;498033359#1;535519490#0;782710712;835443464;876057378#2;876057378#4,runs_J_k16_plain\init_seed5\g005_i007,runs_J_k16_plain\init_seed5\g005_i007\tripinfo.xml
5,8,16,1000000000000.0,-111677668#4;-111681903#1;-120682114#1;-120682114#2;-24337240#4;-311298665;-498033359#2;-74277990;-880137009#0;111677669#1;111681903#3;24337240#1;26216781#0;4935286#3;783907721#1;880137009#1,runs_J_k16_plain\init_seed5\g005_i008,runs_J_k16_plain\init_seed5\g005_i008\tripinfo.xml
5,9,16,402.2606666666667,-24337240#1;-311298658;-311298662#0;-311298685;-4950193;-498033359#3;-7365262;-74277990;-783907721#1;111677669#3;111681905#1;111681905#2;24337240#4;4935286#2;502325084#1;880137009#0,runs_J_k16_plain\init_seed5\g005_i009,runs_J_k16_plain\init_seed5\g005_i009\tripinfo.xml
5,10,6,631.402,-28298231;-876343449#2;-880137009#1;111677668#3;502325084#3;535519490#1,runs_J_k16_plain\init_seed5\g005_i010,runs_J_k16_plain\init_seed5\g005_i010\tripinfo.xml
5,11,9,444.1906666666667,-24337240#3;-5197062#3;26216781#3;4935286#2;4935286#3;498033359#3;835443464;876057376;876057378#2,runs_J_k16_plain\init_seed5\g005_i011,runs_J_k16_plain\init_seed5\g005_i011\tripinfo.xml
5,12,15,681.228,-111677668#0;-24337240#2;-24337240#4;-311298662#0;-311298665;-876343449#1;-880137009#0;111681903#2;111681905#2;28468732#1;311298662#0;498033359#2;783907721#1;835445203;880137009#1,runs_J_k16_plain\init_seed5\g005_i012,runs_J_k16_plain\init_seed5\g005_i012\tripinfo.xml
5,13,16,1000000000000.0,-24337240#3;-24337240#4;-498033359#2;-502325084#0;-783907721#0;-876343449#0;-876343449#2;111681905#1;120682114#3;25970859#0;37628709#0;37628709#1;4935286#3;4970256#5;535519490#0;880137010,runs_J_k16_plain\init_seed5\g005_i013,runs_J_k16_plain\init_seed5\g005_i013\tripinfo.xml
5,14,9,685.6333333333333,-311298682#0;-5197062#3;-74277990;111677671#0;24337240#7;28468732#1;4970256#6;535519490#1;782714971#2,runs_J_k16_plain\init_seed5\g005_i014,runs_J_k16_plain\init_seed5\g005_i014\tripinfo.xml
5,15,14,623.6353333333333,-120682114#2;-311298662#0;-311298662#1;-4950193;-498033359#2;-782714971#3;-835443464;-880140407;111677669#2;111677669#5;37628709#0;502325084#1;5197062#3;876057378#0,runs_J_k16_plain\init_seed5\g005_i015,runs_J_k16_plain\init_seed5\g005_i015\tripinfo.xml
5,16,16,1000000000000.0,-111681903#0;-111681903#1;-24337240#3;-28298231;-311298662#1;-498033359#3;-5197062#3;-880137009#0;4935286#2;4970256#8;502325084#3;535519490#0;58621262#1;782714966#1;876057378#2;880137010,runs_J_k16_plain\init_seed5\g005_i016,runs_J_k16_plain\init_seed5\g005_i016\tripinfo.xml
5,17,14,585.9526666666667,-25970859#1;-311298658;-535519490#1;-7365262;-74277990;-782714971#1;-880140407;24337240#5;28468730#1;37628709#1;4935286#1;498033359#2;782714971#2;876057378#3,runs_J_k16_plain\init_seed5\g005_i017,runs_J_k16_plain\init_seed5\g005_i017\tripinfo.xml
5,18,16,1000000000000.0,-111681903#3;-24337240#1;-24337240#4;-28298231;-311298685;-535519490#1;-782714971#0;-835443464;24337240#2;26216781#3;311298662#0;4935286#2;5197062#3;782714966#0;783907721#2;876057378#4,runs_J_k16_plain\init_seed5\g005_i018,runs_J_k16_plain\init_seed5\g005_i018\tripinfo.xml
5,19,15,1000000000000.0,-311298662#0;-311298665;-498033359#2;-74277990;-782714971#3;111677671#0;111681905#2;26216779#1;311298685;4935286#2;58621262#1;835445203;876343449#0;876343449#1;880137010,runs_J_k16_plain\init_seed5\g005_i019,runs_J_k16_plain\init_seed5\g005_i019\tripinfo.xml
5,20,16,1000000000000.0,-24337240#3;-311298665;-74277990;-783907721#2;-880137009#1;111681905#2;26216781#0;311298665;4935286#2;4970256#8;498033359#2;498033359#3;783907721#0;7924772;876057378#1;876057378#5,runs_J_k16_plain\init_seed5\g005_i020,runs_J_k16_plain\init_seed5\g005_i020\tripinfo.xml
5,21,16,1239.2766666666666,-24337240#1;-24337240#3;-311298665;-5197062#3;-782714971#4;111677668#0;111681903#3;111681905#2;120682114#2;26216781#2;311298685;4935286#2;4935286#3;5197062#3;58621262#1;782714971#4,runs_J_k16_plain\init_seed5\g005_i021,runs_J_k16_plain\init_seed5\g005_i021\tripinfo.xml
5,22,16,380.80733333333336,-24337240#3;-28468730#0;-498033359#2;-74277990;-782714966#0;-876343449#1;-880140407;111677668#3;205590836#2;24337240#4;26216779#1;4935286#2;782714971#3;783907721#1;876057378#0;876057378#3,runs_J_k16_plain\init_seed5\g005_i022,runs_J_k16_plain\init_seed5\g005_i022\tripinfo.xml
5,23,12,603.0766666666667,-4950193;-835445203;111677669#4;111681903#2;111681905#2;28468732#1;311298662#1;4970256#7;535519490#1;782714971#1;782714971#2;783907721#0,runs_J_k16_plain\init_seed5\g005_i023,runs_J_k16_plain\init_seed5\g005_i023\tripinfo.xml
6,0,16,345.86466666666666,-111681903#3;-24337240#1;-311298658;-311298662#0;-311298662#1;-4950193;-5197062#3;-7365262;-74277990;-783907721#2;-880137009#1;111681903#2;111681905#2;26216779#1;4935286#2;58621262#1,runs_J_k16_plain\init_seed5\g006_i000,runs_J_k16_plain\init_seed5\g006_i000\tripinfo.xml
6,1,12,841.7666666666667,-120682114#2;-24337240#1;-25970859#1;111677668#0;111677669#4;111681905#1;111681905#2;26216781#2;26216781#3;4935286#0;782714966#0;7924772,runs_J_k16_plain\init_seed5\g006_i001,runs_J_k16_plain\init_seed5\g006_i001\tripinfo.xml
6,2,16,379.47266666666667,-111677668#0;-111681903#2;-311298658;-311298662#0;-311298662#1;-4950193;-7365262;-74277990;-835443464;111681903#0;311298662#0;4935286#2;498033359#2;5197062#3;782714971#0;783907721#0,runs_J_k16_plain\init_seed5\g006_i002,runs_J_k16_plain\init_seed5\g006_i002\tripinfo.xml
6,3,16,709.678,-24337240#1;-24337240#7;-25970859#0;-311298658;-5197062#3;-782714971#1;-783907721#2;111677669#3;24337240#7;26216781#1;28468732#1;311298662#0;4935286#1;4970256#5;783907721#0;783907721#1,runs_J_k16_plain\init_seed5\g006_i003,runs_J_k16_plain\init_seed5\g006_i003\tripinfo.xml
6,4,9,601.956,-311298662#0;-311298662#1;-311298682#0;-74277990;-783907721#2;111677669#2;111681905#2;26216779#1;747448014,runs_J_k16_plain\init_seed5\g006_i004,runs_J_k16_plain\init_seed5\g006_i004\tripinfo.xml
6,5,16,601.9626666666667,-120682114#1;-24337240#3;-5197062#3;-5197062#4;-74277990;-782714966#0;24337240#1;24337240#3;311298665;37628709#1;4935286#2;4935286#3;498033359#3;782714966#0;835443464;880140407,runs_J_k16_plain\init_seed5\g006_i005,runs_J_k16_plain\init_seed5\g006_i005\tripinfo.xml
6,6,16,613.5013333333334,-24337240#1;-311298685;-7365262;111681905#1;111681905#2;131942152;24337240#1;24337240#2;24337240#4;4970256#8;502325084#1;58621262#1;747448014;782714966#0;876057376;876057378#2,runs_J_k16_plain\init_seed5\g006_i006,runs_J_k16_plain\init_seed5\g006_i006\tripinfo.xml
6,7,16,668.4473333333333,-24337240#3;-311298662#0;-498033359#0;-74277990;-835443464;111681903#2;25970859#0;26216779#1;26216781#2;28468730#0;4935286#2;4935286#3;4935299#1;498033359#0;58621262#1;876057376,runs_J_k16_plain\init_seed5\g006_i007,runs_J_k16_plain\init_seed5\g006_i007\tripinfo.xml
6,8,16,604.736,-111681903#0;-120682114#2;-24337240#1;-311298658;-4950193;-535519490#0;-782714966#0;-783907721#2;111677669#0;111681903#1;111681903#2;26216781#3;311298662#1;4935286#2;498033359#3;876057378#2,runs_J_k16_plain\init_seed5\g006_i008,runs_J_k16_plain\init_seed5\g006_i008\tripinfo.xml
6,9,16,636.796,-111677668#0;-120682114#3;26216781#1;37628709#0;4935286#1;4935286#2;4970256#7;498033359#1;498033359#3;58621262#0;782714966#1;835443464;876057378#0;876057378#1;876057378#3;876057378#5,runs_J_k16_plain\init_seed5\g006_i009,runs_J_k16_plain\init_seed5\g006_i009\tripinfo.xml
6,10,16,1285.2593333333334,-111677671#0;-311298662#0;-502325084#1;-535519490#0;-783907721#1;111681903#2;24337240#4;26216781#3;28468730#0;311298662#1;311298682#0;37628709#1;62826731;783907721#1;876057376;876057378#3,runs_J_k16_plain\init_seed5\g006_i010,runs_J_k16_plain\init_seed5\g006_i010\tripinfo.xml
6,11,16,890.0733333333334,-111677668#0;-111681903#2;-24337240#4;-25970859#1;-498033359#0;-74277990;-782714966#1;-782714971#1;-783907721#2;120682114#3;24337240#3;25970859#1;28468730#1;4935299#1;5197062#4;876057378#0,runs_J_k16_plain\init_seed5\g006_i011,runs_J_k16_plain\init_seed5\g006_i011\tripinfo.xml
6,12,12,854.8853333333333,-111681903#2;-311298658;-311298682#0;-535519490#1;-835443464;24337240#0;24337240#5;26216781#0;28468730#1;311298658;782710712;880137009#1,runs_J_k16_plain\init_seed5\g006_i012,runs_J_k16_plain\init_seed5\g006_i012\tripinfo.xml
6,13,16,489.34933333333333,-24337240#0;-311298658;-782714966#1;-783907721#2;-876343449#1;111677669#5;111681903#2;205590836#2;24337240#1;26216779#1;26216781#2;311298662#1;4935286#2;782714971#3;782714971#4;876057378#3,runs_J_k16_plain\init_seed5\g006_i013,runs_J_k16_plain\init_seed5\g006_i013\tripinfo.xml
6,14,16,355.802,-24337240#0;-24337240#1;-28468730#0;-311298662#0;-4950193;-880140407;111681903#3;131942152;24337240#4;24337240#7;311298682#0;4935286#2;4935299#1;58621262#1;7924772;876057378#0,runs_J_k16_plain\init_seed5\g006_i014,runs_J_k16_plain\init_seed5\g006_i014\tripinfo.xml
6,15,16,672.1186666666666,-28298231;-28468730#0;-502325084#1;-783907721#1;111677668#0;111677668#3;111677669#0;24337240#1;26216781#0;26216781#1;4935286#2;4970256#7;498033359#1;502325084#3;782710712;782714971#2,runs_J_k16_plain\init_seed5\g006_i015,runs_J_k16_plain\init_seed5\g006_i015\tripinfo.xml
6,16,16,713.8313333333333,-111681903#2;-24337240#1;-502325084#0;-502325084#3;-5197062#3;-74277990;-782714971#1;-782714971#4;-880137009#1;24337240#3;24337240#4;28468732#1;782714971#1;835445203;876057378#0;876057378#1,runs_J_k16_plain\init_seed5\g006_i016,runs_J_k16_plain\init_seed5\g006_i016\tripinfo.xml
6,17,16,901.5386666666667,-111677668#0;-120682114#1;-25970859#1;-311298662#1;-311298685;-498033359#0;-498033359#1;-7365262;-782714971#1;-782714971#4;111677671#0;24337240#5;28468730#1;4935286#1;4935299#1;498033359#2,runs_J_k16_plain\init_seed5\g006_i017,runs_J_k16_plain\init_seed5\g006_i017\tripinfo.xml
6,18,16,796.234,-205590836#0;-25970859#0;-311298658;-311298662#1;-498033359#0;-782714971#1;-876343449#2;111677669#2;24337240#5;26216779#1;28468730#1;37628709#1;4935286#0;498033359#3;5197062#3;835445203,runs_J_k16_plain\init_seed5\g006_i018,runs_J_k16_plain\init_seed5\g006_i018\tripinfo.xml
6,19,15,588.9306666666666,-111677668#3;-120682114#3;-311298662#0;-835445203;111677668#4;111677669#3;26216779#0;311298682#0;4970256#8;783907721#0;783907721#1;835445203;876057378#0;876343449#1;880137009#1,runs_J_k16_plain\init_seed5\g006_i019,runs_J_k16_plain\init_seed5\g006_i019\tripinfo.xml
6,20,16,654.844,-120682114#2;-4950193;-74277990;111677669#3;111677669#4;111681903#2;24337240#7;28468730#1;311298662#1;311298685;4935286#0;4935286#1;4935286#2;4970256#7;498033359#2;876343449#2,runs_J_k16_plain\init_seed5\g006_i020,runs_J_k16_plain\init_seed5\g006_i020\tripinfo.xml
6,21,16,593.544,-24337240#0;-24337240#1;-311298685;-498033359#3;-7365262;-74277990;-876343449#0;-876343449#1;111677669#3;111681903#3;111681905#1;111681905#2;498033359#3;5197062#3;58621262#1;782714966#0,runs_J_k16_plain\init_seed5\g006_i021,runs_J_k16_plain\init_seed5\g006_i021\tripinfo.xml
6,22,16,2071.646,-111677671#0;-111681903#3;-311298662#0;-311298682#0;-502325084#1;-5197062#3;-5197062#4;111677668#3;120682114#3;26216781#2;28468732#0;311298665;4935286#2;4935299#1;502325084#1;535519490#0,runs_J_k16_plain\init_seed5\g006_i022,runs_J_k16_plain\init_seed5\g006_i022\tripinfo.xml
6,23,16,477.95933333333335,-111677668#0;-120682114#2;-24337240#0;-24337240#6;-28468730#0;-498033359#2;-74277990;-782714966#0;111677669#4;111681903#2;24337240#4;26216781#0;4935286#2;4970256#7;835443464;880140407,runs_J_k16_plain\init_seed5\g006_i023,runs_J_k16_plain\init_seed5\g006_i023\tripinfo.xml
7,0,16,345.86466666666666,-111681903#3;-24337240#1;-311298658;-311298662#0;-311298662#1;-4950193;-5197062#3;-7365262;-74277990;-783907721#2;-880137009#1;111681903#2;111681905#2;26216779#1;4935286#2;58621262#1,runs_J_k16_plain\init_seed5\g007_i000,runs_J_k16_plain\init_seed5\g007_i000\tripinfo.xml
7,1,12,800.16,-28468730#0;-311298682#0;-502325084#0;-74277990;-782714966#0;111677669#3;111677669#5;24337240#1;26216781#0;28468732#0;311298682#0;880140407,runs_J_k16_plain\init_seed5\g007_i001,runs_J_k16_plain\init_seed5\g007_i001\tripinfo.xml
7,2,16,577.546,-24337240#2;-24337240#6;-311298662#0;-498033359#0;-782714966#1;-783907721#2;-876343449#0;111681903#2;24337240#1;25970859#0;26216781#2;4935286#1;4935286#2;58621262#0;835443464;876343449#2,runs_J_k16_plain\init_seed5\g007_i002,runs_J_k16_plain\init_seed5\g007_i002\tripinfo.xml
7,3,16,537.2446666666667,-111681903#1;-111681903#2;-24337240#1;-7365262;-782714966#0;-782714971#3;-876343449#0;111681903#3;111681905#1;26216781#0;4935286#2;502325084#0;58621262#1;747448014;782714971#1;880140407,runs_J_k16_plain\init_seed5\g007_i003,runs_J_k16_plain\init_seed5\g007_i003\tripinfo.xml
7,4,15,477.248,-111677668#0;-111681903#0;-111681903#3;-205590836#0;-24337240#0;-24337240#2;-5197062#4;-535519490#1;-782714971#2;24337240#2;24337240#4;25970859#1;498033359#1;835443464;876057378#2,runs_J_k16_plain\init_seed5\g007_i004,runs_J_k16_plain\init_seed5\g007_i004\tripinfo.xml
7,5,16,433.3446666666667,-24337240#3;-25970859#1;-28468730#0;-498033359#2;-5197062#4;-74277990;131942152;205590836#2;24337240#1;24337240#3;26216781#0;26216781#3;311298665;4970256#7;498033359#3;876343449#0,runs_J_k16_plain\init_seed5\g007_i005,runs_J_k16_plain\init_seed5\g007_i005\tripinfo.xml
7,6,7,483.95666666666665,-74277990;-782714971#4;111677669#0;26216779#1;4935286#3;782710712;835443464,runs_J_k16_plain\init_seed5\g007_i006,runs_J_k16_plain\init_seed5\g007_i006\tripinfo.xml
7,7,16,761.352,-111677668#4;-111681903#2;-24337240#0;-24337240#6;-311298662#0;-7365262;-74277990;-782714966#0;-782714971#3;-880140407;111677668#0;111677668#3;24337240#4;28468730#0;311298662#0;498033359#2,runs_J_k16_plain\init_seed5\g007_i007,runs_J_k16_plain\init_seed5\g007_i007\tripinfo.xml
7,8,16,585.9106666666667,-111677668#0;-120682114#2;-24337240#0;-498033359#0;-74277990;-782714971#0;-782714971#1;-835443464;111681903#0;111681903#2;24337240#1;24337240#3;26216781#0;4935286#2;4970256#7;5197062#3,runs_J_k16_plain\init_seed5\g007_i008,runs_J_k16_plain\init_seed5\g007_i008\tripinfo.xml
7,9,16,972.5666666666667,-111681903#2;-24337240#1;-782714971#4;-876343449#1;-880140407;111677669#5;24337240#7;311298682#0;4935286#0;4935286#2;4935299#1;498033359#2;58621262#1;747448014;880137009#0;880140407,runs_J_k16_plain\init_seed5\g007_i009,runs_J_k16_plain\init_seed5\g007_i009\tripinfo.xml
7,10,6,524.5746666666666,-28468730#0;-835443464;24337240#5;4935286#2;498033359#2;876057378#0,runs_J_k16_plain\init_seed5\g007_i010,runs_J_k16_plain\init_seed5\g007_i010\tripinfo.xml
7,11,16,441.26533333333333,-24337240#0;-25970859#0;-311298662#0;-311298662#1;-311298682#0;-5197062#3;-880140407;111677668#3;111677669#2;111681903#0;111681905#2;24337240#4;26216779#0;4935286#2;4970256#5;782714971#4,runs_J_k16_plain\init_seed5\g007_i011,runs_J_k16_plain\init_seed5\g007_i011\tripinfo.xml
7,12,6,678.806,-24337240#7;-311298662#1;-880140407;311298682#0;7924772;876057378#3,runs_J_k16_plain\init_seed5\g007_i012,runs_J_k16_plain\init_seed5\g007_i012\tripinfo.xml
7,13,16,449.99133333333333,-24337240#1;-24337240#7;-311298662#0;-311298685;-498033359#2;111677669#2;111677669#5;25970859#0;4935286#3;4970256#5;4970256#6;498033359#2;535519490#0;58621262#1;747448014;876057378#5,runs_J_k16_plain\init_seed5\g007_i013,runs_J_k16_plain\init_seed5\g007_i013\tripinfo.xml
7,14,16,465.73333333333335,-4950193;-498033359#0;-535519490#1;-7365262;-74277990;-782714971#0;111681903#2;111681905#1;111681905#2;24337240#1;24337240#2;24337240#4;25970859#1;502325084#1;58621262#1;876057376,runs_J_k16_plain\init_seed5\g007_i014,runs_J_k16_plain\init_seed5\g007_i014\tripinfo.xml
7,15,16,1000000000000.0,-111677668#0;-120682114#1;-120682114#3;-311298665;-498033359#3;-5197062#3;-5197062#4;-535519490#1;-74277990;111681905#1;24337240#3;28468732#1;311298685;4970256#5;498033359#3;835443464,runs_J_k16_plain\init_seed5\g007_i015,runs_J_k16_plain\init_seed5\g007_i015\tripinfo.xml
7,16,7,567.3513333333333,-111677668#0;-111681903#1;-311298685;-782714966#0;120682114#1;37628709#1;4935286#3,runs_J_k16_plain\init_seed5\g007_i016,runs_J_k16_plain\init_seed5\g007_i016\tripinfo.xml
7,17,16,790.4906666666667,-28468730#0;-311298658;-311298662#0;-4950193;-498033359#0;-498033359#2;-5197062#3;-535519490#0;-74277990;-782714966#0;-782714971#0;111681903#2;25970859#1;311298665;4970256#5;58621262#1,runs_J_k16_plain\init_seed5\g007_i017,runs_J_k16_plain\init_seed5\g007_i017\tripinfo.xml
7,18,9,690.0886666666667,-120682114#2;-24337240#0;-24337240#6;-25970859#1;28468732#0;4970256#7;58621262#1;876057376;880140407,runs_J_k16_plain\init_seed5\g007_i018,runs_J_k16_plain\init_seed5\g007_i018\tripinfo.xml
7,19,16,662.3886666666667,-111681903#0;-4950193;-498033359#3;-783907721#0;-835445203;111677669#0;111677669#5;111681903#2;24337240#4;24337240#5;24337240#7;502325084#1;835445203;876057378#0;876057378#2;876343449#2,runs_J_k16_plain\init_seed5\g007_i019,runs_J_k16_plain\init_seed5\g007_i019\tripinfo.xml
7,20,12,1000000000000.0,-120682114#1;-24337240#0;-24337240#1;-535519490#0;111681903#1;24337240#4;311298685;4935299#1;498033359#2;782710712;876057378#0;880137009#1,runs_J_k16_plain\init_seed5\g007_i020,runs_J_k16_plain\init_seed5\g007_i020\tripinfo.xml
7,21,16,627.13,-111681903#1;-111681903#2;-24337240#0;-24337240#1;-311298662#0;-4950193;-74277990;-782714971#0;-880140407;111677669#0;131942152;24337240#3;24337240#7;26216779#0;7924772;880137009#1,runs_J_k16_plain\init_seed5\g007_i021,runs_J_k16_plain\init_seed5\g007_i021\tripinfo.xml
7,22,7,621.2533333333333,-120682114#3;111677668#4;4970256#8;835445203;876057376;876057378#0;876343449#1,runs_J_k16_plain\init_seed5\g007_i022,runs_J_k16_plain\init_seed5\g007_i022\tripinfo.xml
7,23,16,670.496,-111677668#0;-4950193;-498033359#0;-498033359#1;-74277990;-835443464;111681903#3;205590836#2;26216779#1;28468730#0;498033359#2;502325084#0;58621262#0;782714966#1;876343449#0;876343449#1,runs_J_k16_plain\init_seed5\g007_i023,runs_J_k16_plain\init_seed5\g007_i023\tripinfo.xml
8,0,16,345.86466666666666,-111681903#3;-24337240#1;-311298658;-311298662#0;-311298662#1;-4950193;-5197062#3;-7365262;-74277990;-783907721#2;-880137009#1;111681903#2;111681905#2;26216779#1;4935286#2;58621262#1,runs_J_k16_plain\init_seed5\g008_i000,runs_J_k16_plain\init_seed5\g008_i000\tripinfo.xml
8,1,16,757.0046666666667,-111681903#3;-120682114#1;-24337240#0;-24337240#1;-24337240#2;-24337240#7;-7365262;-876343449#1;111677669#2;111681903#0;25970859#1;26216781#1;4970256#5;58621262#0;58621262#1;876343449#0,runs_J_k16_plain\init_seed5\g008_i001,runs_J_k16_plain\init_seed5\g008_i001\tripinfo.xml
8,2,16,668.3126666666667,-120682114#1;-311298665;-311298685;-498033359#2;-782714971#3;111677668#3;111681905#2;24337240#4;311298682#0;4970256#6;498033359#2;502325084#3;535519490#0;782714971#4;876057376;876057378#5,runs_J_k16_plain\init_seed5\g008_i002,runs_J_k16_plain\init_seed5\g008_i002\tripinfo.xml
8,3,16,1391.9353333333333,-111677671#0;-111681903#3;-24337240#1;-311298658;-498033359#1;-7365262;-74277990;-880137009#1;25970859#0;28468730#0;4935286#0;4970256#6;4970256#8;498033359#1;835445203;876057378#5,runs_J_k16_plain\init_seed5\g008_i003,runs_J_k16_plain\init_seed5\g008_i003\tripinfo.xml
8,4,16,1000000000000.0,-111681903#1;-111681903#2;-24337240#0;-7365262;-74277990;-782714966#1;-782714971#0;-783907721#2;111681905#2;131942152;24337240#3;26216779#0;311298682#0;37628709#0;782714971#2;880137009#1,runs_J_k16_plain\init_seed5\g008_i004,runs_J_k16_plain\init_seed5\g008_i004\tripinfo.xml
8,5,16,692.862,-111677668#0;-24337240#6;-24337240#7;-25970859#1;-311298662#0;-782714971#2;111677669#0;205590836#2;24337240#4;24337240#5;26216779#1;498033359#1;58621262#0;835443464;876343449#2;880137009#1,runs_J_k16_plain\init_seed5\g008_i005,runs_J_k16_plain\init_seed5\g008_i005\tripinfo.xml
8,6,16,2627.8426666666664,-111677668#4;-111681903#0;-205590836#0;-782714966#1;-783907721#2;-876343449#0;111677669#2;111681903#0;111681903#2;111681903#3;24337240#2;25970859#0;26216781#3;4935286#2;498033359#2;835443464,runs_J_k16_plain\init_seed5\g008_i006,runs_J_k16_plain\init_seed5\g008_i006\tripinfo.xml
8,7,16,1034.6653333333334,-205590836#0;-24337240#0;-311298682#0;-498033359#0;-498033359#2;-5197062#3;-880140407;111677668#3;111681905#1;111681905#2;120682114#2;26216779#0;28468730#0;4935286#2;502325084#0;876057378#4,runs_J_k16_plain\init_seed5\g008_i007,runs_J_k16_plain\init_seed5\g008_i007\tripinfo.xml
8,8,16,623.67,-111677668#3;-24337240#3;-24337240#4;-502325084#3;-535519490#1;-7365262;-782714971#1;111681903#1;24337240#2;24337240#4;25970859#1;37628709#1;4935286#2;502325084#1;58621262#1;835445203,runs_J_k16_plain\init_seed5\g008_i008,runs_J_k16_plain\init_seed5\g008_i008\tripinfo.xml
8,9,16,655.936,-24337240#0;-24337240#1;-311298658;-311298662#0;-4950193;-5197062#3;-782714966#0;-782714971#2;111677669#5;111681903#3;111681905#2;498033359#3;502325084#0;502325084#1;783907721#0;876343449#2,runs_J_k16_plain\init_seed5\g008_i009,runs_J_k16_plain\init_seed5\g008_i009\tripinfo.xml
8,10,16,7231.398666666667,-111681903#1;-111681903#3;-311298662#1;-7365262;-782714966#1;-782714971#4;-783907721#2;-835443464;111677668#0;111681905#1;120682114#1;120682114#2;25970859#1;311298662#1;782710712;783907721#2,runs_J_k16_plain\init_seed5\g008_i010,runs_J_k16_plain\init_seed5\g008_i010\tripinfo.xml
8,11,16,622.26,-111681903#3;-24337240#3;-28298231;-28468730#0;-498033359#2;-782714971#4;111677669#2;205590836#2;24337240#4;25970859#0;4935286#0;4970256#5;4970256#7;498033359#1;7924772;876343449#0,runs_J_k16_plain\init_seed5\g008_i011,runs_J_k16_plain\init_seed5\g008_i011\tripinfo.xml
8,12,16,1000000000000.0,-111677668#4;-111677671#0;-111681903#0;-205590836#0;-24337240#0;-24337240#2;-311298665;-5197062#4;-782714971#0;-782714971#2;-876343449#0;120682114#2;26216781#2;498033359#3;835443464;835445203,runs_J_k16_plain\init_seed5\g008_i012,runs_J_k16_plain\init_seed5\g008_i012\tripinfo.xml
8,13,15,555.65,-111677668#0;-111681903#3;-24337240#2;-24337240#7;-311298685;-498033359#2;111677669#0;24337240#2;25970859#0;37628709#0;4970256#5;4970256#6;498033359#2;747448014;876057378#5,runs_J_k16_plain\init_seed5\g008_i013,runs_J_k16_plain\init_seed5\g008_i013\tripinfo.xml
8,14,16,750.668,-111681903#1;-24337240#1;-25970859#0;-311298685;-502325084#3;-782714971#2;111677669#0;111677669#2;111677669#5;111681903#3;24337240#3;25970859#0;4970256#5;4970256#6;498033359#0;535519490#1,runs_J_k16_plain\init_seed5\g008_i014,runs_J_k16_plain\init_seed5\g008_i014\tripinfo.xml
8,15,16,814.87,-111681903#1;-311298658;-498033359#2;-5197062#4;-74277990;-782714971#0;-782714971#2;24337240#2;24337240#3;25970859#1;26216781#2;28468732#1;311298665;4970256#7;782714966#1;876343449#0,runs_J_k16_plain\init_seed5\g008_i015,runs_J_k16_plain\init_seed5\g008_i015\tripinfo.xml
