gen,idx,k,score,closed_edges,run_dir,tripinfo
5,16,4,328.027,E10;E26;E27;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i016\tripinfo.xml
5,17,4,269.856,E16;E19;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i017\tripinfo.xml
5,18,4,273.828,E1;E16;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i018\tripinfo.xml
5,19,4,339.185,E14;E16;E29;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i019\tripinfo.xml
5,20,4,296.74,E1;E29;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i020\tripinfo.xml
5,21,4,306.495,E13;E14;E16;E17,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i021\tripinfo.xml
5,22,4,273.828,E1;E16;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i022\tripinfo.xml
5,23,4,308.567,E1;E16;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g005_i023\tripinfo.xml
6,0,4,238.21,E1;E21;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i000\tripinfo.xml
6,1,4,272.983,E14;E20;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i001\tripinfo.xml
6,2,4,287.098,E11;E20;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i002\tripinfo.xml
6,3,4,285.507,E13;E16;E21;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i003\tripinfo.xml
6,4,4,319.24,E14;E16;E21;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i004\tripinfo.xml
6,5,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i005\tripinfo.xml
6,6,4,294.469,E13;E21;E25;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i006\tripinfo.xml
6,7,4,242.966,E1;E16;E21;E25,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i007\tripinfo.xml
6,8,4,305.171,E14;E16;E19;E23,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i008\tripinfo.xml
6,9,4,308.592,E16;E27;E29;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i009\tripinfo.xml
6,10,4,267.966,E14;E16;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i010\tripinfo.xml
6,11,4,307.703,E16;E29;E41;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i011\tripinfo.xml
6,12,4,283.136,E1;E14;E17;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i012\tripinfo.xml
6,13,4,265.332,E19;E21;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i013\tripinfo.xml
6,14,4,275.676,E14;E21;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i014\tripinfo.xml
6,15,4,297.355,E1;E10;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i015\tripinfo.xml
6,16,4,297.953,E11;E19;E21;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i016\tripinfo.xml
6,17,4,278.586,E16;E21;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i017\tripinfo.xml
6,18,4,313.326,E14;E25;E32;E37,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i018\tripinfo.xml
6,19,4,284.587,E14;E3;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i019\tripinfo.xml
6,20,4,280.061,E14;E3;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i020\tripinfo.xml
6,21,4,274.847,E19;E23;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i021\tripinfo.xml
6,22,4,306.9,E1;E16;E25;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i022\tripinfo.xml
6,23,4,284.811,E14;E21;E30;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g006_i023\tripinfo.xml
7,0,4,238.21,E1;E21;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i000\tripinfo.xml
7,1,4,289.164,E17;E19;E20;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i001\tripinfo.xml
7,2,4,302.859,E14;E21;E39;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i002\tripinfo.xml
7,3,4,305.611,E10;E13;E14;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i003\tripinfo.xml
7,4,4,282.757,E14;E33;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i004\tripinfo.xml
7,5,4,251.164,E14;E19;E21;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i005\tripinfo.xml
7,6,4,301.198,E13;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i006\tripinfo.xml
7,7,4,288.795,E13;E14;E25;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i007\tripinfo.xml
7,8,4,272.417,E1;E21;E33;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i008\tripinfo.xml
7,9,4,295.255,E11;E13;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i009\tripinfo.xml
7,10,4,313.705,E1;E14;E22;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i010\tripinfo.xml
7,11,4,358.393,E14;E25;E29;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i011\tripinfo.xml
7,12,4,289.127,E1;E10;E19;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i012\tripinfo.xml
7,13,4,291.115,E10;E16;E20;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i013\tripinfo.xml
7,14,4,277.801,E14;E16;E21;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i014\tripinfo.xml
7,15,4,301.197,E1;E14;E16;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i015\tripinfo.xml
7,16,4,306.905,E1;E14;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i016\tripinfo.xml
7,17,4,259.948,E14;E15;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i017\tripinfo.xml
7,18,4,308.567,E1;E14;E16;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i018\tripinfo.xml
7,19,4,280.187,E16;E24;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i019\tripinfo.xml
7,20,4,267.167,E20;E21;E38;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i020\tripinfo.xml
7,21,4,311.201,E13;E16;E6;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i021\tripinfo.xml
7,22,4,300.595,E24;E3;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i022\tripinfo.xml
7,23,4,270.008,E14;E20;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g007_i023\tripinfo.xml
8,0,4,238.21,E1;E21;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i000\tripinfo.xml
8,1,4,319.497,E21;E29;E43;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i001\tripinfo.xml
8,2,4,289.302,E24;E35;E38;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i002\tripinfo.xml
8,3,4,279.437,E21;E32;E38;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i003\tripinfo.xml
8,4,4,294.163,E16;E26;E30;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i004\tripinfo.xml
8,5,4,356.56,E16;E21;E39;E45,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i005\tripinfo.xml
8,6,4,309.259,E14;E20;E29;E32,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i006\tripinfo.xml
8,7,4,252.256,E16;E20;E21;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i007\tripinfo.xml
8,8,4,250.715,E1;E16;E21;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i008\tripinfo.xml
8,9,4,271.677,E11;E19;E21;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i009\tripinfo.xml
8,10,4,292.513,E13;E14;E41;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i010\tripinfo.xml
8,11,4,360.159,E14;E25;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i011\tripinfo.xml
8,12,4,280.876,E16;E27;E36;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i012\tripinfo.xml
8,13,4,283.675,E15;E17;E21;E3,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i013\tripinfo.xml
8,14,4,266.635,E14;E21;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i014\tripinfo.xml
8,15,4,281.044,E16;E20;E36;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i015\tripinfo.xml
8,16,4,281.461,E1;E10;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i016\tripinfo.xml
8,17,4,264.368,E16;E21;E24;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i017\tripinfo.xml
8,18,4,294.758,E1;E14;E19;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i018\tripinfo.xml
8,19,4,282.855,E16;E21;E25;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i019\tripinfo.xml
8,20,4,285.473,E14;E16;E17;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i020\tripinfo.xml
8,21,4,276.949,E15;E16;E21;E24,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i021\tripinfo.xml
8,22,4,290.739,E10;E13;E4;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i022\tripinfo.xml
8,23,4,300.717,E10;E14;E32;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g008_i023\tripinfo.xml
9,0,4,238.21,E1;E21;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i000\tripinfo.xml
9,1,4,295.128,E1;E13;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i001\tripinfo.xml
9,2,4,293.617,E14;E15;E16;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i002\tripinfo.xml
9,3,4,291.679,E24;E30;E36;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i003\tripinfo.xml
9,4,4,285.162,E16;E30;E42;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i004\tripinfo.xml
9,5,4,297.311,E14;E21;E3;E6,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i005\tripinfo.xml
9,6,4,289.329,E10;E14;E16;E21,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i006\tripinfo.xml
9,7,4,301.301,E14;E36;E39;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i007,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i007\tripinfo.xml
9,8,4,284.609,E1;E16;E19;E26,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i008,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i008\tripinfo.xml
9,9,4,298.377,E1;E36;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i009,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i009\tripinfo.xml
9,10,4,248.203,E14;E21;E27;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i010,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i010\tripinfo.xml
9,11,4,286.9,E14;E21;E24;E39,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i011,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i011\tripinfo.xml
9,12,4,301.197,E1;E14;E16;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i012,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i012\tripinfo.xml
9,13,4,298.698,E14;E32;E42;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i013,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i013\tripinfo.xml
9,14,4,279.449,E10;E39;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i014,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i014\tripinfo.xml
9,15,4,275.609,E1;E20;E21;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i015,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i015\tripinfo.xml
9,16,4,256.402,E14;E21;E36;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i016,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i016\tripinfo.xml
9,17,4,323.254,E16;E27;E29;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i017,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i017\tripinfo.xml
9,18,4,304.458,E1;E16;E39;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i018,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i018\tripinfo.xml
9,19,4,318.166,E16;E29;E32;E38,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i019,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i019\tripinfo.xml
9,20,4,297.616,E14;E21;E32;E35,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i020,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i020\tripinfo.xml
9,21,4,322.618,E13;E14;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i021,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i021\tripinfo.xml
9,22,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i022,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i022\tripinfo.xml
9,23,4,301.67,E14;E21;E29;E30,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i023,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g009_i023\tripinfo.xml
10,0,4,238.21,E1;E21;E39;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i000,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i000\tripinfo.xml
10,1,4,311.151,E10;E13;E16;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i001,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i001\tripinfo.xml
10,2,4,270.469,E14;E30;E42;E5,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i002,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i002\tripinfo.xml
10,3,4,290.004,E16;E20;E29;E42,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i003,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i003\tripinfo.xml
10,4,4,281.627,E1;E21;E41;E7,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i004,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i004\tripinfo.xml
10,5,4,322.826,E10;E21;E24;E29,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i005,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i005\tripinfo.xml
10,6,4,295.686,E1;E14;E16;E19,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i006,D:\PSPS\runs_reviewer_A38\A_k4_3od_x1.0\heuristic_seed1\g010_i006\tripinfo.xml
