gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,16,1000000000000.0,-111677668#3;-24337240#6;-311298662#1;-311298665;-782714971#3;-835445203;-876343449#0;-876343449#1;111681903#1;111681905#2;24337240#4;26216781#0;26216781#1;4935286#1;782714971#0;876343449#1,runs_J_k16_plain\both_seed8\g004_i023,runs_J_k16_plain\both_seed8\g004_i023\tripinfo.xml
5,0,14,350.19666666666666,-111677668#3;-24337240#6;-5197062#3;-782714971#3;-783907721#1;-835445203;-876343449#1;111681905#2;24337240#4;26216781#1;4935286#2;4970256#6;535519490#0;58621262#0,runs_J_k16_plain\both_seed8\g005_i000,runs_J_k16_plain\both_seed8\g005_i000\tripinfo.xml
5,1,16,957.0166666666667,-111681903#0;-24337240#6;-25970859#0;-311298685;-498033359#3;-880140407;111681903#2;111681905#2;26216781#1;26216781#2;311298658;311298665;4935286#3;4970256#5;4970256#6;876057376,runs_J_k16_plain\both_seed8\g005_i001,runs_J_k16_plain\both_seed8\g005_i001\tripinfo.xml
5,2,13,523.486,-111677668#3;-24337240#6;-783907721#1;-783907721#2;-876343449#0;111677668#0;111681903#1;24337240#3;28468732#1;4935286#2;4970256#7;535519490#0;58621262#0,runs_J_k16_plain\both_seed8\g005_i002,runs_J_k16_plain\both_seed8\g005_i002\tripinfo.xml
5,3,16,470.01466666666664,-24337240#6;-311298685;-5197062#3;-835445203;-880137009#1;111681905#2;28468732#0;311298665;4935286#0;4970256#6;535519490#0;782714971#1;782714971#3;876057378#1;876057378#4;880137009#0,runs_J_k16_plain\both_seed8\g005_i003,runs_J_k16_plain\both_seed8\g005_i003\tripinfo.xml
5,4,15,4282.555333333334,-24337240#0;-311298665;-782714971#3;-783907721#1;-876343449#1;111681903#0;26216781#2;28468730#1;311298665;311298685;498033359#2;535519490#0;782714966#1;782714971#4;876057378#2,runs_J_k16_plain\both_seed8\g005_i004,runs_J_k16_plain\both_seed8\g005_i004\tripinfo.xml
5,5,16,617.6633333333333,-25970859#1;-28468730#0;-5197062#3;-880137009#0;-880140407;111681903#2;26216781#1;28468730#1;4935286#0;498033359#1;5197062#4;535519490#0;783907721#0;835443464;876057376;876057378#4,runs_J_k16_plain\both_seed8\g005_i005,runs_J_k16_plain\both_seed8\g005_i005\tripinfo.xml
5,6,7,1000000000000.0,-120682114#2;-24337240#1;-311298662#1;-311298665;502325084#3;535519490#0;782714971#3,runs_J_k16_plain\both_seed8\g005_i006,runs_J_k16_plain\both_seed8\g005_i006\tripinfo.xml
5,7,16,1274.4833333333333,-28468730#0;-498033359#3;-502325084#0;-502325084#3;-5197062#3;120682114#2;24337240#4;26216781#3;28468730#1;311298665;4935286#2;4935286#3;498033359#3;58621262#0;876057378#0;880137010,runs_J_k16_plain\both_seed8\g005_i007,runs_J_k16_plain\both_seed8\g005_i007\tripinfo.xml
5,8,16,680.9946666666667,-24337240#6;-24337240#7;-311298662#1;-782714971#3;111681903#3;120682114#3;24337240#1;24337240#4;26216781#3;4935286#1;4935286#2;498033359#3;535519490#0;58621262#0;782710712;880140407,runs_J_k16_plain\both_seed8\g005_i008,runs_J_k16_plain\both_seed8\g005_i008\tripinfo.xml
5,9,16,675.5386666666667,-111677668#4;-311298665;-535519490#1;-782714966#1;-783907721#1;111681903#0;111681903#1;25970859#1;26216779#0;26216781#2;28468732#0;4935286#3;4970256#6;876057378#1;876057378#4;880137009#1,runs_J_k16_plain\both_seed8\g005_i009,runs_J_k16_plain\both_seed8\g005_i009\tripinfo.xml
5,10,16,698.8666666666667,-24337240#1;-24337240#3;-311298665;-783907721#1;-783907721#2;111677669#1;24337240#7;311298658;37628709#1;4935286#2;4935299#1;498033359#0;498033359#3;502325084#0;58621262#1;783907721#0,runs_J_k16_plain\both_seed8\g005_i010,runs_J_k16_plain\both_seed8\g005_i010\tripinfo.xml
5,11,15,623.5133333333333,-111677668#3;-111681903#0;-111681903#1;-311298665;-502325084#1;111677668#3;111681903#2;26216779#1;28468732#1;4970256#7;782714971#1;782714971#2;783907721#1;7924772;880140407,runs_J_k16_plain\both_seed8\g005_i011,runs_J_k16_plain\both_seed8\g005_i011\tripinfo.xml
5,12,16,1000000000000.0,-311298658;-311298665;-311298685;-535519490#0;-535519490#1;-782714966#0;-880140407;24337240#4;25970859#0;26216781#0;37628709#0;37628709#1;4935286#3;498033359#1;876343449#1;880137009#0,runs_J_k16_plain\both_seed8\g005_i012,runs_J_k16_plain\both_seed8\g005_i012\tripinfo.xml
5,13,6,569.8666666666667,-120682114#1;-24337240#2;-498033359#2;-535519490#1;111677668#3;782710712,runs_J_k16_plain\both_seed8\g005_i013,runs_J_k16_plain\both_seed8\g005_i013\tripinfo.xml
5,14,8,629.3966666666666,-24337240#0;-7365262;111681905#1;58621262#0;58621262#1;876057378#3;876057378#4;880137009#1,runs_J_k16_plain\both_seed8\g005_i014,runs_J_k16_plain\both_seed8\g005_i014\tripinfo.xml
5,15,16,658.7826666666666,-120682114#3;-24337240#6;-5197062#3;-535519490#1;-782714971#2;-782714971#3;-783907721#1;-835445203;-876343449#1;-876343449#2;28468732#1;4935286#2;4935286#3;498033359#0;535519490#0;783907721#0,runs_J_k16_plain\both_seed8\g005_i015,runs_J_k16_plain\both_seed8\g005_i015\tripinfo.xml
5,16,16,1000000000000.0,-24337240#3;-24337240#6;-24337240#7;-311298665;-498033359#0;-502325084#0;-835445203;111677668#0;24337240#4;24337240#7;26216779#0;28468730#1;4935286#2;5197062#4;535519490#0;880140407,runs_J_k16_plain\both_seed8\g005_i016,runs_J_k16_plain\both_seed8\g005_i016\tripinfo.xml
5,17,16,1000000000000.0,-24337240#2;-24337240#6;-311298665;-74277990;-782714971#3;120682114#1;205590836#2;24337240#7;26216781#1;4935286#2;4970256#7;498033359#2;535519490#1;783907721#2;7924772;876057376,runs_J_k16_plain\both_seed8\g005_i017,runs_J_k16_plain\both_seed8\g005_i017\tripinfo.xml
5,18,5,819.7126666666667,-880140407;26216781#3;502325084#0;58621262#0;876057378#4,runs_J_k16_plain\both_seed8\g005_i018,runs_J_k16_plain\both_seed8\g005_i018\tripinfo.xml
5,19,16,642.582,-111677668#0;-111677668#3;-111681903#1;-120682114#3;-535519490#1;-782714966#0;-782714971#2;-783907721#2;-880137009#0;111677669#0;26216781#0;311298665;4970256#5;502325084#3;5197062#4;62826731,runs_J_k16_plain\both_seed8\g005_i019,runs_J_k16_plain\both_seed8\g005_i019\tripinfo.xml
5,20,16,1000000000000.0,-24337240#0;-24337240#6;-25970859#1;-311298658;-311298665;-7365262;-74277990;-783907721#1;24337240#4;26216781#0;311298662#0;4935286#2;4970256#6;498033359#0;782714971#1;876057378#1,runs_J_k16_plain\both_seed8\g005_i020,runs_J_k16_plain\both_seed8\g005_i020\tripinfo.xml
5,21,16,1000000000000.0,-111677668#3;-111681903#0;-111681903#1;-24337240#7;-311298662#0;-311298665;-498033359#3;111681903#0;111681903#2;24337240#2;25970859#0;37628709#0;4935286#2;4970256#5;876057378#1;876057378#4,runs_J_k16_plain\both_seed8\g005_i021,runs_J_k16_plain\both_seed8\g005_i021\tripinfo.xml
5,22,16,1099.1073333333334,-111681903#3;-24337240#7;-311298658;-311298685;-502325084#0;-835443464;-880140407;111677669#0;111677669#3;111681903#0;24337240#7;311298682#0;37628709#0;4935286#2;5197062#4;782714971#4,runs_J_k16_plain\both_seed8\g005_i022,runs_J_k16_plain\both_seed8\g005_i022\tripinfo.xml
5,23,16,1000000000000.0,-24337240#4;-311298665;-835445203;-876343449#0;111677668#4;111677669#1;24337240#2;24337240#3;26216781#3;28468732#1;4935286#2;4935286#3;4970256#6;502325084#0;782714971#0;880140407,runs_J_k16_plain\both_seed8\g005_i023,runs_J_k16_plain\both_seed8\g005_i023\tripinfo.xml
6,0,14,350.19666666666666,-111677668#3;-24337240#6;-5197062#3;-782714971#3;-783907721#1;-835445203;-876343449#1;111681905#2;24337240#4;26216781#1;4935286#2;4970256#6;535519490#0;58621262#0,runs_J_k16_plain\both_seed8\g006_i000,runs_J_k16_plain\both_seed8\g006_i000\tripinfo.xml
6,1,16,1000000000000.0,-111677668#4;-111681903#1;-25970859#1;-311298665;-498033359#2;-5197062#3;-535519490#0;-535519490#1;-782714971#2;-880140407;111677669#2;26216779#1;26216781#1;498033359#0;502325084#1;5197062#4,runs_J_k16_plain\both_seed8\g006_i001,runs_J_k16_plain\both_seed8\g006_i001\tripinfo.xml
6,2,15,739.5593333333334,-111677668#4;-120682114#3;-24337240#6;-311298685;-783907721#1;-876343449#0;-880137009#0;111677668#3;111677669#5;4935286#0;4935286#2;502325084#0;535519490#0;783907721#0;835443464,runs_J_k16_plain\both_seed8\g006_i002,runs_J_k16_plain\both_seed8\g006_i002\tripinfo.xml
6,3,16,751.086,-111677668#3;-24337240#2;-24337240#6;-25970859#0;-782714971#3;24337240#4;24337240#7;4935286#1;4970256#6;5197062#3;58621262#1;783907721#0;783907721#1;876057378#0;876057378#3;876057378#4,runs_J_k16_plain\both_seed8\g006_i003,runs_J_k16_plain\both_seed8\g006_i003\tripinfo.xml
6,4,16,1000000000000.0,-311298665;-5197062#3;-535519490#0;-7365262;-783907721#1;-835443464;-876343449#1;111681905#1;111681905#2;26216781#1;311298665;4935286#0;4935286#2;5197062#3;535519490#0;880137009#1,runs_J_k16_plain\both_seed8\g006_i004,runs_J_k16_plain\both_seed8\g006_i004\tripinfo.xml
6,5,16,1152.7613333333334,-111677668#4;-111681903#0;-111681903#3;-311298665;111677668#3;111681905#1;24337240#2;26216779#1;28468732#1;4935286#2;4970256#7;502325084#3;535519490#0;58621262#1;782714971#1;880137009#1,runs_J_k16_plain\both_seed8\g006_i005,runs_J_k16_plain\both_seed8\g006_i005\tripinfo.xml
6,6,16,1000000000000.0,-111681903#0;-111681903#1;-25970859#1;-311298665;-782714971#0;-782714971#2;-876343449#2;111681903#2;120682114#3;311298665;4935286#3;498033359#3;782710712;782714971#2;7924772;880140407,runs_J_k16_plain\both_seed8\g006_i006,runs_J_k16_plain\both_seed8\g006_i006\tripinfo.xml
6,7,16,1000000000000.0,-111681903#0;-24337240#1;-311298658;-311298665;-311298682#0;-311298685;-7365262;-880137009#0;111677669#1;111681903#2;111681905#1;502325084#3;5197062#4;782714971#3;876057378#3;876057378#4,runs_J_k16_plain\both_seed8\g006_i007,runs_J_k16_plain\both_seed8\g006_i007\tripinfo.xml
6,8,16,1000000000000.0,-24337240#0;-24337240#4;-25970859#1;-311298665;-4950193;-5197062#3;-535519490#1;-74277990;-782714966#1;-876343449#1;-880140407;498033359#1;502325084#0;535519490#0;835443464;876343449#0,runs_J_k16_plain\both_seed8\g006_i008,runs_J_k16_plain\both_seed8\g006_i008\tripinfo.xml
6,9,16,781.502,-111677668#3;-120682114#1;-24337240#1;-24337240#2;-502325084#1;-535519490#1;-783907721#1;-783907721#2;-876343449#2;111681903#1;24337240#3;311298662#0;4935286#3;498033359#0;5197062#3;835445203,runs_J_k16_plain\both_seed8\g006_i009,runs_J_k16_plain\both_seed8\g006_i009\tripinfo.xml
6,10,16,498.166,-24337240#6;-24337240#7;-25970859#1;-311298665;-498033359#2;-502325084#3;-535519490#1;-835443464;-876343449#0;111677668#3;25970859#1;4970256#7;535519490#0;58621262#1;782710712;880140407,runs_J_k16_plain\both_seed8\g006_i010,runs_J_k16_plain\both_seed8\g006_i010\tripinfo.xml
6,11,7,1308.6293333333333,-111677668#3;-783907721#2;-880137009#1;111681903#1;120682114#2;26216781#1;4970256#5,runs_J_k16_plain\both_seed8\g006_i011,runs_J_k16_plain\both_seed8\g006_i011\tripinfo.xml
6,12,16,1000000000000.0,-120682114#3;-311298665;-5197062#3;-535519490#1;-74277990;-782714966#0;-782714966#1;111677669#0;111681903#0;4935286#1;4935286#2;502325084#0;535519490#1;783907721#0;876057376;876343449#2,runs_J_k16_plain\both_seed8\g006_i012,runs_J_k16_plain\both_seed8\g006_i012\tripinfo.xml
6,13,13,1000000000000.0,-120682114#3;-25970859#1;-311298662#0;-311298665;-498033359#1;-498033359#2;-782714971#2;111677668#3;111681905#1;28468730#0;4935286#2;782710712;880137010,runs_J_k16_plain\both_seed8\g006_i013,runs_J_k16_plain\both_seed8\g006_i013\tripinfo.xml
6,14,16,598.9273333333333,-111681903#3;-24337240#0;-28468730#0;-311298662#1;-311298665;-5197062#3;205590836#2;25970859#1;28468732#1;4935286#1;4935286#2;58621262#1;835443464;876057378#3;876057378#4;880137009#1,runs_J_k16_plain\both_seed8\g006_i014,runs_J_k16_plain\both_seed8\g006_i014\tripinfo.xml
6,15,16,638.8853333333333,-111681903#1;-28468730#0;-782714971#2;111677668#3;111681905#1;24337240#3;24337240#4;4970256#7;58621262#1;782714966#1;782714971#1;782714971#2;783907721#1;876057378#0;876057378#1;880137009#1,runs_J_k16_plain\both_seed8\g006_i015,runs_J_k16_plain\both_seed8\g006_i015\tripinfo.xml
6,16,16,651.118,-111681903#0;-24337240#0;-28298231;-311298658;-502325084#1;-535519490#1;-783907721#2;-876343449#1;111681903#1;111681903#2;24337240#7;26216779#1;28468732#1;4935286#2;4935286#3;782714971#1,runs_J_k16_plain\both_seed8\g006_i016,runs_J_k16_plain\both_seed8\g006_i016\tripinfo.xml
6,17,16,1000000000000.0,-111677668#4;-28468730#0;-311298665;-5197062#3;28468730#1;28468732#1;4935286#2;498033359#1;5197062#4;535519490#0;62826731;782714966#0;782714971#0;782714971#1;782714971#2;782714971#4,runs_J_k16_plain\both_seed8\g006_i017,runs_J_k16_plain\both_seed8\g006_i017\tripinfo.xml
6,18,16,612.1986666666667,-111677668#3;-111677671#0;-111681903#1;-25970859#1;-502325084#1;-782714966#0;-782714971#0;-880137009#0;111681905#1;26216781#1;28468730#1;4935286#2;502325084#1;782714971#2;783907721#0;835443464,runs_J_k16_plain\both_seed8\g006_i018,runs_J_k16_plain\both_seed8\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-111681903#3;-120682114#3;-24337240#1;-28468730#0;-311298665;-311298685;-835443464;111677669#3;24337240#7;26216781#0;311298682#0;37628709#0;502325084#0;502325084#1;62826731;876343449#1,runs_J_k16_plain\both_seed8\g006_i019,runs_J_k16_plain\both_seed8\g006_i019\tripinfo.xml
6,20,16,607.9446666666666,-111677668#0;-111681903#3;-24337240#6;-535519490#1;-880140407;111677669#0;131942152;25970859#1;37628709#1;4935286#1;4935286#2;62826731;835443464;835445203;876057378#4;880137009#0,runs_J_k16_plain\both_seed8\g006_i020,runs_J_k16_plain\both_seed8\g006_i020\tripinfo.xml
6,21,16,425.4893333333333,-24337240#7;-311298662#1;-311298665;-782714971#3;-783907721#0;111681903#3;111681905#2;24337240#4;311298662#1;311298682#0;4935286#2;4970256#6;498033359#3;782710712;880137009#0;880140407,runs_J_k16_plain\both_seed8\g006_i021,runs_J_k16_plain\both_seed8\g006_i021\tripinfo.xml
6,22,16,893.3913333333334,-120682114#1;-311298685;-5197062#3;-535519490#1;-74277990;-782714971#3;-835445203;-876343449#0;24337240#4;26216781#1;311298658;4935286#2;498033359#0;535519490#0;58621262#0;876057378#1,runs_J_k16_plain\both_seed8\g006_i022,runs_J_k16_plain\both_seed8\g006_i022\tripinfo.xml
6,23,16,846.038,-111677668#0;-111677668#3;-24337240#4;-24337240#6;-498033359#3;-535519490#1;-782714971#1;111677668#0;111677671#0;111681903#1;24337240#1;24337240#2;311298665;4935286#2;5197062#3;535519490#0,runs_J_k16_plain\both_seed8\g006_i023,runs_J_k16_plain\both_seed8\g006_i023\tripinfo.xml
7,0,14,350.19666666666666,-111677668#3;-24337240#6;-5197062#3;-782714971#3;-783907721#1;-835445203;-876343449#1;111681905#2;24337240#4;26216781#1;4935286#2;4970256#6;535519490#0;58621262#0,runs_J_k16_plain\both_seed8\g007_i000,runs_J_k16_plain\both_seed8\g007_i000\tripinfo.xml
7,1,13,1031.0886666666668,-120682114#3;-311298658;-502325084#1;-835445203;111681903#2;111681905#2;311298658;311298682#0;4935286#3;502325084#1;58621262#0;783907721#2;880137010,runs_J_k16_plain\both_seed8\g007_i001,runs_J_k16_plain\both_seed8\g007_i001\tripinfo.xml
7,2,16,658.4173333333333,-111681903#1;-24337240#6;-28298231;-311298665;-5197062#3;-7365262;-783907721#1;-876343449#1;111677669#5;24337240#0;26216779#1;26216781#1;28468732#1;311298665;835443464;880137009#0,runs_J_k16_plain\both_seed8\g007_i002,runs_J_k16_plain\both_seed8\g007_i002\tripinfo.xml
7,3,16,1000000000000.0,-24337240#0;-311298658;-311298665;-502325084#1;-535519490#1;-782714971#1;-782714971#2;111677668#0;111681903#2;26216781#3;4970256#6;502325084#3;5197062#4;782714971#0;782714971#1;783907721#1,runs_J_k16_plain\both_seed8\g007_i003,runs_J_k16_plain\both_seed8\g007_i003\tripinfo.xml
7,4,9,1000000000000.0,-111681903#0;-28298231;-311298665;111677669#0;205590836#2;24337240#3;26216779#1;4970256#5;747448014,runs_J_k16_plain\both_seed8\g007_i004,runs_J_k16_plain\both_seed8\g007_i004\tripinfo.xml
7,5,16,664.566,-111681903#0;-111681903#3;-24337240#0;-502325084#1;-5197062#3;-876343449#1;111681903#3;205590836#2;24337240#3;26216781#1;26216781#3;4970256#5;502325084#3;535519490#0;782714971#3;880137009#0,runs_J_k16_plain\both_seed8\g007_i005,runs_J_k16_plain\both_seed8\g007_i005\tripinfo.xml
7,6,10,733.0526666666667,-111677668#3;-120682114#3;-25970859#1;-498033359#0;-5197062#3;111681905#2;26216779#1;28468732#1;498033359#0;782714971#1,runs_J_k16_plain\both_seed8\g007_i006,runs_J_k16_plain\both_seed8\g007_i006\tripinfo.xml
7,7,16,685.0853333333333,-111677668#3;-24337240#2;-876343449#2;-880140407;111677668#0;111681903#1;111681903#2;24337240#3;311298662#0;498033359#1;5197062#3;535519490#0;782714971#2;782714971#4;835445203;880137009#1,runs_J_k16_plain\both_seed8\g007_i007,runs_J_k16_plain\both_seed8\g007_i007\tripinfo.xml
7,8,16,641.7106666666666,-24337240#1;-502325084#1;-535519490#0;-783907721#1;-783907721#2;111681903#3;120682114#1;25970859#0;26216781#2;311298665;4935286#2;4935286#3;4935299#1;4970256#5;58621262#0;782710712,runs_J_k16_plain\both_seed8\g007_i008,runs_J_k16_plain\both_seed8\g007_i008\tripinfo.xml
7,9,16,1000000000000.0,-311298665;-498033359#0;-5197062#3;-782714971#3;-783907721#0;111681905#2;205590836#2;24337240#3;26216781#1;311298662#1;311298682#0;4970256#8;747448014;876057378#1;876057378#2;880137009#0,runs_J_k16_plain\both_seed8\g007_i009,runs_J_k16_plain\both_seed8\g007_i009\tripinfo.xml
7,10,2,1000000000000.0,-311298665;-498033359#3,runs_J_k16_plain\both_seed8\g007_i010,runs_J_k16_plain\both_seed8\g007_i010\tripinfo.xml
7,11,16,407.05733333333336,-24337240#2;-311298658;-502325084#3;-782714971#3;-782714971#4;-783907721#1;-835443464;-880137009#1;111677668#3;111677671#0;111681905#2;24337240#4;311298665;4935286#2;535519490#0;783907721#0,runs_J_k16_plain\both_seed8\g007_i011,runs_J_k16_plain\both_seed8\g007_i011\tripinfo.xml
7,12,10,638.2653333333334,-120682114#3;-205590836#0;-5197062#3;111677669#4;28468732#0;311298658;4935286#2;58621262#0;876057378#2;880137009#1,runs_J_k16_plain\both_seed8\g007_i012,runs_J_k16_plain\both_seed8\g007_i012\tripinfo.xml
7,13,10,639.0086666666666,-111677668#4;-120682114#1;-24337240#6;-311298658;-782714971#3;24337240#3;311298682#0;4970256#6;498033359#2;535519490#0,runs_J_k16_plain\both_seed8\g007_i013,runs_J_k16_plain\both_seed8\g007_i013\tripinfo.xml
7,14,7,1000000000000.0,-25970859#1;-311298665;-498033359#1;4935286#3;5197062#4;782714971#4;835443464,runs_J_k16_plain\both_seed8\g007_i014,runs_J_k16_plain\both_seed8\g007_i014\tripinfo.xml
7,15,12,631.6273333333334,-24337240#6;-24337240#7;-535519490#1;-7365262;-782714971#2;-880137009#1;111681905#1;24337240#4;4935286#2;62826731;747448014;880140407,runs_J_k16_plain\both_seed8\g007_i015,runs_J_k16_plain\both_seed8\g007_i015\tripinfo.xml
7,16,9,638.026,-28468730#0;-498033359#3;-502325084#3;25970859#1;311298658;58621262#1;782710712;782714971#4;880137009#1,runs_J_k16_plain\both_seed8\g007_i016,runs_J_k16_plain\both_seed8\g007_i016\tripinfo.xml
7,17,16,1000000000000.0,-111677668#0;-111681903#3;-24337240#2;-535519490#1;-782714971#0;-782714971#4;-835445203;24337240#0;25970859#1;26216779#1;311298665;311298682#0;4935286#2;783907721#2;876343449#2;880137009#0,runs_J_k16_plain\both_seed8\g007_i017,runs_J_k16_plain\both_seed8\g007_i017\tripinfo.xml
7,18,16,1000000000000.0,-24337240#7;-28468730#0;-311298662#1;-311298665;-782714971#3;-783907721#0;111681903#2;205590836#2;24337240#4;25970859#0;37628709#0;4935286#2;498033359#3;835445203;876057378#3;876057378#4,runs_J_k16_plain\both_seed8\g007_i018,runs_J_k16_plain\both_seed8\g007_i018\tripinfo.xml
7,19,16,1000000000000.0,-111677668#3;-24337240#6;-535519490#1;-782714971#3;-876343449#1;111681905#2;24337240#4;26216781#1;311298685;4935286#2;4970256#7;5197062#3;782714966#0;783907721#0;876057378#0;876057378#4,runs_J_k16_plain\both_seed8\g007_i019,runs_J_k16_plain\both_seed8\g007_i019\tripinfo.xml
7,20,10,1000000000000.0,-311298665;-311298682#0;-498033359#2;-782714971#3;24337240#7;26216781#2;311298665;4935286#3;876057378#0;876057378#3,runs_J_k16_plain\both_seed8\g007_i020,runs_J_k16_plain\both_seed8\g007_i020\tripinfo.xml
7,21,16,1000000000000.0,-25970859#0;-311298662#1;-311298665;-535519490#1;-783907721#2;-835445203;-880137009#0;24337240#4;4935286#1;4935286#2;4935286#3;58621262#1;783907721#0;783907721#1;876057378#4;876343449#2,runs_J_k16_plain\both_seed8\g007_i021,runs_J_k16_plain\both_seed8\g007_i021\tripinfo.xml
7,22,16,685.114,-111677668#3;-24337240#6;-5197062#3;111681903#2;111681905#2;25970859#1;4935286#0;4935286#1;4935286#2;4935286#3;4970256#6;502325084#3;5197062#3;782714971#0;835443464;876057378#4,runs_J_k16_plain\both_seed8\g007_i022,runs_J_k16_plain\both_seed8\g007_i022\tripinfo.xml
7,23,16,370.682,-120682114#2;-24337240#4;-24337240#6;-311298662#0;-498033359#3;-5197062#3;-835443464;-876343449#1;24337240#4;4935286#2;4935286#3;535519490#0;58621262#1;62826731;835443464;876343449#2,runs_J_k16_plain\both_seed8\g007_i023,runs_J_k16_plain\both_seed8\g007_i023\tripinfo.xml
8,0,14,350.19666666666666,-111677668#3;-24337240#6;-5197062#3;-782714971#3;-783907721#1;-835445203;-876343449#1;111681905#2;24337240#4;26216781#1;4935286#2;4970256#6;535519490#0;58621262#0,runs_J_k16_plain\both_seed8\g008_i000,runs_J_k16_plain\both_seed8\g008_i000\tripinfo.xml
8,1,5,1013.9746666666666,-4950193;111677669#4;311298658;58621262#0;876057378#2,runs_J_k16_plain\both_seed8\g008_i001,runs_J_k16_plain\both_seed8\g008_i001\tripinfo.xml
8,2,16,1000000000000.0,-120682114#3;-311298662#0;-311298665;-5197062#3;-876343449#0;111677669#4;28468732#0;311298658;311298682#0;311298685;4935286#2;498033359#2;747448014;835443464;876057378#2;880137010,runs_J_k16_plain\both_seed8\g008_i002,runs_J_k16_plain\both_seed8\g008_i002\tripinfo.xml
8,3,16,6063.157333333334,-111681903#0;-111681903#1;-120682114#2;-311298662#0;-5197062#3;-535519490#1;-876343449#1;24337240#3;25970859#1;4935286#2;4970256#8;535519490#0;835443464;876057378#0;876343449#2;880137010,runs_J_k16_plain\both_seed8\g008_i003,runs_J_k16_plain\both_seed8\g008_i003\tripinfo.xml
8,4,16,377.5726666666667,-111681903#0;-120682114#2;-24337240#1;-782714971#1;-835443464;205590836#2;24337240#4;311298665;4935286#2;4935286#3;4970256#8;535519490#1;58621262#1;747448014;783907721#2;880137009#0,runs_J_k16_plain\both_seed8\g008_i004,runs_J_k16_plain\both_seed8\g008_i004\tripinfo.xml
8,5,16,621.4026666666666,-24337240#6;-28298231;-502325084#3;-5197062#3;-782714971#3;111681905#2;26216779#0;26216779#1;311298665;37628709#0;4935286#1;4970256#5;535519490#1;782714966#0;876343449#0;876343449#1,runs_J_k16_plain\both_seed8\g008_i005,runs_J_k16_plain\both_seed8\g008_i005\tripinfo.xml
8,6,16,633.4666666666667,-24337240#0;-24337240#6;-5197062#3;-535519490#1;-782714971#1;-783907721#1;-876343449#1;24337240#0;28468732#1;4935286#2;4935286#3;4970256#5;4970256#6;4970256#8;58621262#0;876057378#2,runs_J_k16_plain\both_seed8\g008_i006,runs_J_k16_plain\both_seed8\g008_i006\tripinfo.xml
8,7,16,464.3573333333333,-498033359#2;-502325084#1;-782714966#1;-783907721#1;-783907721#2;-835443464;111677668#3;111677671#0;111681903#1;111681905#2;26216781#2;311298665;4935286#1;4970256#6;5197062#4;783907721#0,runs_J_k16_plain\both_seed8\g008_i007,runs_J_k16_plain\both_seed8\g008_i007\tripinfo.xml
8,8,16,644.456,-24337240#2;-311298658;-5197062#3;-535519490#1;-880137009#0;-880137009#1;111677668#3;111677669#0;111681903#3;24337240#4;311298658;311298665;4970256#8;782714971#1;876057378#0;876343449#1,runs_J_k16_plain\both_seed8\g008_i008,runs_J_k16_plain\both_seed8\g008_i008\tripinfo.xml
8,9,16,554.4833333333333,-111681903#0;-120682114#2;-311298658;-311298662#0;-782714966#0;-782714971#3;-783907721#1;111677668#3;111681905#2;24337240#4;535519490#0;58621262#1;782714966#1;835443464;876057378#5;876343449#2,runs_J_k16_plain\both_seed8\g008_i009,runs_J_k16_plain\both_seed8\g008_i009\tripinfo.xml
8,10,16,1000000000000.0,-24337240#3;-24337240#4;-24337240#6;-311298665;-498033359#3;-835443464;-880137009#1;111677668#0;111681903#3;24337240#4;311298665;4935286#3;535519490#0;535519490#1;782714966#1;835443464,runs_J_k16_plain\both_seed8\g008_i010,runs_J_k16_plain\both_seed8\g008_i010\tripinfo.xml
8,11,16,1000000000000.0,-120682114#3;-205590836#0;-311298665;-498033359#2;-502325084#3;-5197062#3;-880137009#0;111677669#4;25970859#1;26216781#0;4935286#2;4970256#7;498033359#2;58621262#1;876057378#2;880137009#1,runs_J_k16_plain\both_seed8\g008_i011,runs_J_k16_plain\both_seed8\g008_i011\tripinfo.xml
8,12,6,1000000000000.0,-311298665;24337240#0;25970859#1;4970256#6;498033359#2;782710712,runs_J_k16_plain\both_seed8\g008_i012,runs_J_k16_plain\both_seed8\g008_i012\tripinfo.xml
8,13,11,629.3966666666666,-205590836#0;-311298658;-5197062#3;-783907721#1;-876343449#1;26216779#0;4970256#6;498033359#3;58621262#0;876057378#1;876343449#1,runs_J_k16_plain\both_seed8\g008_i013,runs_J_k16_plain\both_seed8\g008_i013\tripinfo.xml
8,14,12,676.876,-111677671#0;-111681903#1;-120682114#1;-24337240#6;-28298231;-783907721#1;111681903#3;120682114#2;26216779#1;26216781#1;28468732#1;782714971#4,runs_J_k16_plain\both_seed8\g008_i014,runs_J_k16_plain\both_seed8\g008_i014\tripinfo.xml
8,15,15,405.058,-782714971#0;-783907721#0;-783907721#1;-783907721#2;-835443464;111677668#3;111677671#0;120682114#1;28468732#0;311298665;4935286#2;4970256#7;5197062#4;747448014;876343449#2,runs_J_k16_plain\both_seed8\g008_i015,runs_J_k16_plain\both_seed8\g008_i015\tripinfo.xml
8,16,16,388.98533333333336,-24337240#6;-311298658;-311298662#1;-502325084#3;-5197062#3;-782714971#4;-835443464;-880137009#1;24337240#4;4935286#2;4935286#3;4970256#5;62826731;782714971#4;783907721#0;876057378#3,runs_J_k16_plain\both_seed8\g008_i016,runs_J_k16_plain\both_seed8\g008_i016\tripinfo.xml
