gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,16,656.7593333333333,-111681903#0;-311298682#0;-502325084#0;-74277990;111677669#2;111677669#3;111681903#0;111681903#2;131942152;205590836#2;4970256#6;502325084#1;5197062#3;747448014;782714971#1;835445203,runs_J_k16_plain\none_seed1\g004_i023,runs_J_k16_plain\none_seed1\g004_i023\tripinfo.xml
5,0,16,364.2866666666667,-205590836#0;-24337240#6;-498033359#2;-835445203;111677669#1;205590836#2;24337240#2;26216781#0;311298662#0;311298662#1;4935286#2;535519490#0;782714971#0;876057376;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g005_i000,runs_J_k16_plain\none_seed1\g005_i000\tripinfo.xml
5,1,16,634.4,-111677671#0;-111681903#2;-120682114#1;-205590836#0;-24337240#6;-5197062#3;-782714971#1;-835443464;-876343449#0;111681903#1;111681905#2;26216779#0;37628709#1;4935286#0;535519490#0;58621262#0,runs_J_k16_plain\none_seed1\g005_i001,runs_J_k16_plain\none_seed1\g005_i001\tripinfo.xml
5,2,16,545.9673333333334,-24337240#1;-24337240#6;-24337240#7;-311298658;-311298662#1;-498033359#2;-5197062#4;-535519490#1;-782714966#0;205590836#2;28468730#1;28468732#0;4935286#0;4935286#3;782710712;782714966#1,runs_J_k16_plain\none_seed1\g005_i002,runs_J_k16_plain\none_seed1\g005_i002\tripinfo.xml
5,3,13,383.30533333333335,-111677668#4;-24337240#4;-4950193;-835445203;111677669#1;111677669#4;131942152;26216779#1;37628709#0;4935286#2;4970256#7;876057378#2;876343449#1,runs_J_k16_plain\none_seed1\g005_i003,runs_J_k16_plain\none_seed1\g005_i003\tripinfo.xml
5,4,16,556.3733333333333,-111677668#0;-498033359#3;-782714966#0;-782714966#1;-835443464;-876343449#2;111677668#0;24337240#3;26216779#0;26216779#1;311298662#1;4935286#2;4935286#3;498033359#2;782714966#0;783907721#0,runs_J_k16_plain\none_seed1\g005_i004,runs_J_k16_plain\none_seed1\g005_i004\tripinfo.xml
5,5,16,521.3593333333333,-111677668#4;-111677671#0;-5197062#3;-5197062#4;-835443464;111677669#2;24337240#7;26216779#0;28468730#1;4935286#0;4935286#3;4970256#6;535519490#1;747448014;876057378#1;880137010,runs_J_k16_plain\none_seed1\g005_i005,runs_J_k16_plain\none_seed1\g005_i005\tripinfo.xml
5,6,16,977.164,-311298682#0;-498033359#2;-876343449#0;-880137009#0;120682114#2;26216781#0;28468730#0;311298662#1;37628709#0;4935286#2;5197062#4;535519490#1;747448014;835443464;876057378#0;876343449#2,runs_J_k16_plain\none_seed1\g005_i006,runs_J_k16_plain\none_seed1\g005_i006\tripinfo.xml
5,7,16,439.18066666666664,-111681903#3;-205590836#0;-311298662#0;-498033359#2;-782714971#4;-880137009#0;-880137009#1;111681903#3;24337240#2;311298662#0;311298662#1;4935286#2;4970256#5;782714966#0;876057378#0;876343449#1,runs_J_k16_plain\none_seed1\g005_i007,runs_J_k16_plain\none_seed1\g005_i007\tripinfo.xml
5,8,16,587.4746666666666,-111677668#3;-111677668#4;-111681903#2;-782714971#0;311298662#1;311298682#0;37628709#0;4935286#3;502325084#0;535519490#1;58621262#0;747448014;782714971#0;783907721#1;876057378#5;880137009#0,runs_J_k16_plain\none_seed1\g005_i008,runs_J_k16_plain\none_seed1\g005_i008\tripinfo.xml
5,9,16,651.85,-111681903#1;-5197062#3;-782714971#3;-782714971#4;-880137009#0;111677668#3;111677669#4;111681903#2;120682114#3;24337240#4;26216779#1;311298662#0;4970256#5;4970256#6;7924772;876057378#5,runs_J_k16_plain\none_seed1\g005_i009,runs_J_k16_plain\none_seed1\g005_i009\tripinfo.xml
5,10,9,642.4793333333333,-111677668#0;-111681903#2;-120682114#2;111677668#3;25970859#0;311298665;37628709#1;498033359#1;876343449#0,runs_J_k16_plain\none_seed1\g005_i010,runs_J_k16_plain\none_seed1\g005_i010\tripinfo.xml
5,11,16,611.3713333333334,-111677668#3;-205590836#0;-24337240#7;-502325084#0;-782714971#1;-782714971#3;111681903#0;131942152;205590836#2;311298662#1;4935299#1;498033359#1;782714971#2;835445203;876343449#1;880137009#1,runs_J_k16_plain\none_seed1\g005_i011,runs_J_k16_plain\none_seed1\g005_i011\tripinfo.xml
5,12,16,742.4766666666667,-111677668#3;-24337240#1;-28468730#0;-876343449#2;111677668#4;205590836#2;26216781#1;26216781#2;498033359#1;535519490#0;782714971#0;783907721#2;835443464;876057378#2;876057378#3;876343449#2,runs_J_k16_plain\none_seed1\g005_i012,runs_J_k16_plain\none_seed1\g005_i012\tripinfo.xml
5,13,16,378.56533333333334,-120682114#2;-311298662#1;-74277990;-783907721#1;111677668#4;120682114#1;24337240#1;28468730#1;311298662#1;4935286#2;4970256#6;535519490#1;747448014;783907721#0;783907721#1;876057378#3,runs_J_k16_plain\none_seed1\g005_i013,runs_J_k16_plain\none_seed1\g005_i013\tripinfo.xml
5,14,8,1808.3466666666666,-111677668#4;-498033359#0;120682114#2;24337240#0;26216779#0;28468732#0;311298658;58621262#0,runs_J_k16_plain\none_seed1\g005_i014,runs_J_k16_plain\none_seed1\g005_i014\tripinfo.xml
5,15,16,1000000000000.0,-24337240#6;-311298662#1;-311298682#0;-782714971#0;-782714971#1;-835445203;111677668#0;111677669#1;120682114#3;26216779#0;26216781#3;4935286#2;502325084#1;535519490#0;876343449#1;880137010,runs_J_k16_plain\none_seed1\g005_i015,runs_J_k16_plain\none_seed1\g005_i015\tripinfo.xml
5,16,10,687.1686666666667,-111681903#1;-24337240#6;-498033359#3;-783907721#0;111681905#2;24337240#2;535519490#0;782714971#0;876343449#1;880137009#1,runs_J_k16_plain\none_seed1\g005_i016,runs_J_k16_plain\none_seed1\g005_i016\tripinfo.xml
5,17,16,639.9986666666666,-120682114#1;-311298662#1;111681903#0;120682114#1;26216779#1;26216781#0;26216781#1;28468730#0;28468732#0;28468732#1;311298662#0;37628709#1;4970256#5;535519490#0;747448014;876057376,runs_J_k16_plain\none_seed1\g005_i017,runs_J_k16_plain\none_seed1\g005_i017\tripinfo.xml
5,18,16,426.996,-25970859#0;-311298682#0;-311298685;-498033359#3;-502325084#1;-7365262;111677669#2;111681905#2;24337240#0;24337240#1;26216781#0;26216781#1;4935286#0;4935286#2;782714971#1;876057378#3,runs_J_k16_plain\none_seed1\g005_i018,runs_J_k16_plain\none_seed1\g005_i018\tripinfo.xml
5,19,16,366.9146666666667,-205590836#0;-24337240#6;-5197062#3;-835445203;120682114#3;131942152;205590836#2;24337240#1;24337240#2;26216781#1;311298662#0;4935286#2;498033359#0;782710712;876057376;876343449#1,runs_J_k16_plain\none_seed1\g005_i019,runs_J_k16_plain\none_seed1\g005_i019\tripinfo.xml
5,20,16,768.2033333333334,-498033359#3;-783907721#1;111677668#0;111677668#3;205590836#2;24337240#1;24337240#2;26216779#0;311298662#0;37628709#0;502325084#0;747448014;782714971#2;7924772;876057378#5;876343449#2,runs_J_k16_plain\none_seed1\g005_i020,runs_J_k16_plain\none_seed1\g005_i020\tripinfo.xml
5,21,16,378.68266666666665,-111677668#3;-120682114#1;-205590836#0;-24337240#4;-311298658;-498033359#0;-782714966#1;-835443464;-876343449#1;205590836#2;311298662#1;4935286#2;498033359#1;747448014;876057378#3;876343449#1,runs_J_k16_plain\none_seed1\g005_i021,runs_J_k16_plain\none_seed1\g005_i021\tripinfo.xml
5,22,16,418.12,-111681903#2;-120682114#2;-120682114#3;-24337240#3;-28298231;-311298685;-5197062#3;-782714966#0;111677671#0;120682114#3;26216779#0;4935286#2;4970256#5;782714966#0;783907721#1;876057376,runs_J_k16_plain\none_seed1\g005_i022,runs_J_k16_plain\none_seed1\g005_i022\tripinfo.xml
5,23,16,579.2853333333334,-111681903#3;-120682114#1;-205590836#0;-24337240#6;-28298231;-311298685;-498033359#0;-782714966#0;-835443464;111677669#2;205590836#2;4935286#0;4970256#7;535519490#0;62826731;876343449#0,runs_J_k16_plain\none_seed1\g005_i023,runs_J_k16_plain\none_seed1\g005_i023\tripinfo.xml
6,0,16,364.2866666666667,-205590836#0;-24337240#6;-498033359#2;-835445203;111677669#1;205590836#2;24337240#2;26216781#0;311298662#0;311298662#1;4935286#2;535519490#0;782714971#0;876057376;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g006_i000,runs_J_k16_plain\none_seed1\g006_i000\tripinfo.xml
6,1,16,644.456,-205590836#0;-24337240#4;-311298658;-4950193;-498033359#1;-5197062#4;24337240#0;24337240#2;26216779#1;26216781#0;26216781#2;4935286#0;876057378#2;876343449#0;876343449#1;876343449#2,runs_J_k16_plain\none_seed1\g006_i001,runs_J_k16_plain\none_seed1\g006_i001\tripinfo.xml
6,2,16,763.0833333333334,-111677668#4;-24337240#2;-24337240#4;-24337240#6;-28468730#0;111677669#1;111677669#5;111681903#1;131942152;311298662#0;311298662#1;37628709#1;4935286#2;5197062#3;782714971#0;782714971#1,runs_J_k16_plain\none_seed1\g006_i002,runs_J_k16_plain\none_seed1\g006_i002\tripinfo.xml
6,3,16,643.4153333333334,-205590836#0;-24337240#0;-24337240#6;-498033359#2;-535519490#0;-782714971#3;-835445203;-876343449#2;24337240#2;26216781#0;4970256#5;535519490#1;782710712;782714971#0;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g006_i003,runs_J_k16_plain\none_seed1\g006_i003\tripinfo.xml
6,4,16,615.1666666666666,-205590836#0;-24337240#4;-24337240#6;-498033359#2;-5197062#4;-535519490#0;-783907721#1;-835445203;24337240#2;26216779#1;498033359#3;62826731;747448014;782714971#0;876057376;876343449#1,runs_J_k16_plain\none_seed1\g006_i004,runs_J_k16_plain\none_seed1\g006_i004\tripinfo.xml
6,5,16,695.504,-24337240#6;-4950193;-535519490#0;-782714966#1;-835443464;111677669#0;111681903#1;120682114#1;24337240#2;25970859#0;26216779#1;28468730#0;311298662#0;535519490#0;782714966#0;876343449#1,runs_J_k16_plain\none_seed1\g006_i005,runs_J_k16_plain\none_seed1\g006_i005\tripinfo.xml
6,6,16,389.6446666666667,-120682114#1;-24337240#2;-24337240#3;-74277990;-835445203;111681903#1;111681905#1;24337240#4;28468730#0;311298662#1;4935286#2;4935286#3;4970256#7;835445203;876057378#2;876343449#1,runs_J_k16_plain\none_seed1\g006_i006,runs_J_k16_plain\none_seed1\g006_i006\tripinfo.xml
6,7,16,1000000000000.0,-25970859#0;-311298658;-311298662#1;-311298665;-5197062#4;-782714971#4;24337240#1;26216781#3;311298662#0;311298662#1;4970256#6;498033359#0;782714966#0;835443464;876057378#0;876057378#3,runs_J_k16_plain\none_seed1\g006_i007,runs_J_k16_plain\none_seed1\g006_i007\tripinfo.xml
6,8,16,664.9573333333333,-111681903#3;-24337240#0;-502325084#0;-502325084#1;111677669#4;111677669#5;111681903#2;120682114#1;311298662#1;4970256#5;5197062#3;747448014;782714971#0;783907721#0;783907721#1;876057378#3,runs_J_k16_plain\none_seed1\g006_i008,runs_J_k16_plain\none_seed1\g006_i008\tripinfo.xml
6,9,16,473.41066666666666,-24337240#2;-24337240#6;-498033359#2;-5197062#3;-5197062#4;-74277990;-835445203;205590836#2;25970859#1;311298662#1;4935286#2;4970256#5;498033359#0;535519490#0;62826731;782714971#1,runs_J_k16_plain\none_seed1\g006_i009,runs_J_k16_plain\none_seed1\g006_i009\tripinfo.xml
6,10,16,1000000000000.0,111677669#3;111681905#1;120682114#3;24337240#1;26216781#1;311298662#0;311298662#1;4935286#3;782710712;782714971#0;783907721#1;835445203;876057376;876057378#5;876343449#1;880137010,runs_J_k16_plain\none_seed1\g006_i010,runs_J_k16_plain\none_seed1\g006_i010\tripinfo.xml
6,11,16,1000000000000.0,-120682114#1;-24337240#4;-24337240#6;-28468730#0;-498033359#2;-535519490#1;-74277990;111677668#4;205590836#2;24337240#2;311298662#0;4935286#1;4935286#2;502325084#1;535519490#0;783907721#0,runs_J_k16_plain\none_seed1\g006_i011,runs_J_k16_plain\none_seed1\g006_i011\tripinfo.xml
6,12,16,912.2393333333333,-205590836#0;-311298658;-311298662#1;-498033359#3;-835443464;-835445203;120682114#1;26216781#3;28468730#1;311298662#1;4970256#6;535519490#1;58621262#0;782714971#1;782714971#3;876343449#1,runs_J_k16_plain\none_seed1\g006_i012,runs_J_k16_plain\none_seed1\g006_i012\tripinfo.xml
6,13,16,389.2726666666667,-111681903#0;-111681903#3;-205590836#0;-311298662#0;-5197062#4;-782714966#1;205590836#2;24337240#2;311298662#0;311298662#1;4935286#2;4970256#6;782714966#0;782714966#1;876343449#1;880137009#1,runs_J_k16_plain\none_seed1\g006_i013,runs_J_k16_plain\none_seed1\g006_i013\tripinfo.xml
6,14,16,400.21,-111681903#2;-120682114#3;-205590836#0;-498033359#1;-498033359#2;-835445203;111677669#1;111681905#2;131942152;4935286#2;502325084#3;782714971#0;835445203;876057376;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g006_i014,runs_J_k16_plain\none_seed1\g006_i014\tripinfo.xml
6,15,7,1000000000000.0,-111681903#2;-24337240#2;-311298665;111677669#2;28468732#0;782714966#0;876057376,runs_J_k16_plain\none_seed1\g006_i015,runs_J_k16_plain\none_seed1\g006_i015\tripinfo.xml
6,16,16,687.9426666666667,-111681903#1;-111681903#2;-120682114#2;-120682114#3;-24337240#6;-4950193;-535519490#1;-7365262;-782714966#1;111677671#0;120682114#3;62826731;782714966#0;783907721#1;876057376;880137009#1,runs_J_k16_plain\none_seed1\g006_i016,runs_J_k16_plain\none_seed1\g006_i016\tripinfo.xml
6,17,16,682.822,-111677668#3;-28468730#0;-880137009#1;111681903#0;120682114#1;131942152;26216781#2;311298662#0;311298662#1;4970256#5;498033359#1;5197062#4;782714966#0;7924772;835445203;876057378#0,runs_J_k16_plain\none_seed1\g006_i017,runs_J_k16_plain\none_seed1\g006_i017\tripinfo.xml
6,18,16,1000000000000.0,-205590836#0;-24337240#4;-311298665;-502325084#0;-502325084#3;-782714971#3;111677668#3;111677668#4;205590836#2;24337240#5;28468730#1;311298662#1;502325084#3;782714971#3;7924772;876343449#1,runs_J_k16_plain\none_seed1\g006_i018,runs_J_k16_plain\none_seed1\g006_i018\tripinfo.xml
6,19,16,740.0586666666667,-205590836#0;120682114#3;131942152;24337240#1;26216781#1;311298662#0;4970256#5;498033359#0;5197062#4;58621262#0;782710712;782714971#2;783907721#0;876057376;876343449#1;880137009#1,runs_J_k16_plain\none_seed1\g006_i019,runs_J_k16_plain\none_seed1\g006_i019\tripinfo.xml
6,20,16,627.1053333333333,-205590836#0;-24337240#6;-5197062#3;-782714971#1;-782714971#3;120682114#3;131942152;205590836#2;24337240#1;24337240#4;311298662#1;4935286#0;782710712;782714971#3;876057376;876343449#1,runs_J_k16_plain\none_seed1\g006_i020,runs_J_k16_plain\none_seed1\g006_i020\tripinfo.xml
6,21,16,2449.8053333333332,-111681903#3;-120682114#1;-205590836#0;-24337240#6;-782714966#0;-835445203;111677669#1;26216781#0;311298662#0;311298662#1;4935286#2;498033359#0;782714966#0;876057376;876343449#0;880140407,runs_J_k16_plain\none_seed1\g006_i021,runs_J_k16_plain\none_seed1\g006_i021\tripinfo.xml
6,22,16,705.4453333333333,-205590836#0;-24337240#2;-24337240#7;-502325084#1;-782714971#0;-880140407;111677668#4;311298662#0;37628709#0;4935286#0;502325084#1;58621262#0;782710712;876057376;876343449#1;880137009#1,runs_J_k16_plain\none_seed1\g006_i022,runs_J_k16_plain\none_seed1\g006_i022\tripinfo.xml
6,23,16,663.382,-25970859#0;-502325084#0;-502325084#1;-7365262;-782714966#1;-880140407;111677668#0;111677671#0;120682114#1;24337240#1;28468730#1;4935286#0;4935286#2;4970256#6;498033359#1;782714971#1,runs_J_k16_plain\none_seed1\g006_i023,runs_J_k16_plain\none_seed1\g006_i023\tripinfo.xml
7,0,16,364.2866666666667,-205590836#0;-24337240#6;-498033359#2;-835445203;111677669#1;205590836#2;24337240#2;26216781#0;311298662#0;311298662#1;4935286#2;535519490#0;782714971#0;876057376;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g007_i000,runs_J_k16_plain\none_seed1\g007_i000\tripinfo.xml
7,1,16,601.2686666666667,-205590836#0;-24337240#4;-24337240#6;-498033359#2;-782714971#0;-835445203;-876343449#1;111677669#1;111681905#2;24337240#4;26216779#1;782714971#0;876057378#0;876343449#0;876343449#1;880137010,runs_J_k16_plain\none_seed1\g007_i001,runs_J_k16_plain\none_seed1\g007_i001\tripinfo.xml
7,2,16,518.5493333333334,-498033359#2;-535519490#0;-782714971#1;-782714971#4;-835445203;111681903#0;24337240#5;26216781#0;4935286#2;4970256#5;502325084#0;535519490#0;747448014;782714966#1;782714971#0;876343449#1,runs_J_k16_plain\none_seed1\g007_i002,runs_J_k16_plain\none_seed1\g007_i002\tripinfo.xml
7,3,16,613.752,-111681903#2;-502325084#3;-535519490#0;111677669#1;111677669#5;131942152;24337240#1;24337240#2;25970859#1;26216781#2;4935286#2;502325084#3;782714971#0;876057378#5;876343449#1;880137009#1,runs_J_k16_plain\none_seed1\g007_i003,runs_J_k16_plain\none_seed1\g007_i003\tripinfo.xml
7,4,16,674.418,-205590836#0;-311298658;-498033359#1;-535519490#0;-7365262;111677669#1;28468730#0;498033359#3;5197062#4;62826731;747448014;782714971#0;782714971#3;835445203;876057378#3;876343449#1,runs_J_k16_plain\none_seed1\g007_i004,runs_J_k16_plain\none_seed1\g007_i004\tripinfo.xml
7,5,16,385.99066666666664,-205590836#0;-311298662#1;-783907721#0;-835445203;-876343449#1;111677669#5;111681905#2;26216781#2;28468732#1;311298658;4935286#2;502325084#1;502325084#3;876057376;876057378#5;876343449#0,runs_J_k16_plain\none_seed1\g007_i005,runs_J_k16_plain\none_seed1\g007_i005\tripinfo.xml
7,6,16,429.458,-24337240#2;-28298231;-74277990;-783907721#1;111677671#0;131942152;24337240#4;26216779#1;26216781#1;311298662#0;4935286#2;4935299#1;4970256#7;498033359#0;835445203;876343449#1,runs_J_k16_plain\none_seed1\g007_i006,runs_J_k16_plain\none_seed1\g007_i006\tripinfo.xml
7,7,16,569.586,-24337240#3;-498033359#2;-502325084#1;-783907721#1;111677669#5;205590836#2;24337240#7;311298685;4935286#2;502325084#1;5197062#3;535519490#0;62826731;747448014;783907721#0;876057378#3,runs_J_k16_plain\none_seed1\g007_i007,runs_J_k16_plain\none_seed1\g007_i007\tripinfo.xml
7,8,16,667.0866666666667,-111681903#0;-24337240#2;-498033359#2;-5197062#4;-835445203;-876343449#1;111677669#4;120682114#1;25970859#1;26216781#3;311298662#1;4970256#5;498033359#0;502325084#0;782714971#0;876057376,runs_J_k16_plain\none_seed1\g007_i008,runs_J_k16_plain\none_seed1\g007_i008\tripinfo.xml
7,9,16,1000000000000.0,-111681903#0;-205590836#0;-24337240#6;-535519490#0;111677669#2;111681903#1;120682114#1;120682114#3;24337240#5;26216781#3;4970256#5;5197062#4;782714971#0;7924772;876343449#2;880137009#0,runs_J_k16_plain\none_seed1\g007_i009,runs_J_k16_plain\none_seed1\g007_i009\tripinfo.xml
7,10,16,1000000000000.0,-311298665;-502325084#0;-5197062#4;-835445203;-876343449#2;-880137009#0;-880137009#1;111681905#2;120682114#2;131942152;25970859#0;26216781#0;311298662#1;498033359#1;5197062#4;835445203,runs_J_k16_plain\none_seed1\g007_i010,runs_J_k16_plain\none_seed1\g007_i010\tripinfo.xml
7,11,13,648.272,-311298685;-4950193;-782714971#4;111681903#3;24337240#2;24337240#7;26216781#0;4970256#6;502325084#1;535519490#0;782714971#0;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g007_i011,runs_J_k16_plain\none_seed1\g007_i011\tripinfo.xml
7,12,5,606.1886666666667,-311298682#0;-782714971#3;24337240#2;5197062#3;876057378#4,runs_J_k16_plain\none_seed1\g007_i012,runs_J_k16_plain\none_seed1\g007_i012\tripinfo.xml
7,13,16,963.4926666666667,-111681903#0;-25970859#0;-311298662#0;-498033359#2;-502325084#1;-782714966#1;111677668#0;111677671#0;28468730#1;311298662#0;311298662#1;4935286#0;502325084#1;782710712;782714966#1;880137009#0,runs_J_k16_plain\none_seed1\g007_i013,runs_J_k16_plain\none_seed1\g007_i013\tripinfo.xml
7,14,16,631.1786666666667,-205590836#0;-25970859#0;-502325084#0;-7365262;-880137009#1;120682114#1;24337240#1;25970859#1;28468730#0;311298662#1;311298665;4935286#3;4970256#6;502325084#1;782714966#0;880137009#0,runs_J_k16_plain\none_seed1\g007_i014,runs_J_k16_plain\none_seed1\g007_i014\tripinfo.xml
7,15,9,731.5846666666666,-111677668#0;-120682114#1;-783907721#0;-876343449#2;311298662#0;498033359#2;782714971#0;835443464;876343449#1,runs_J_k16_plain\none_seed1\g007_i015,runs_J_k16_plain\none_seed1\g007_i015\tripinfo.xml
7,16,16,648.58,-24337240#2;-24337240#4;-24337240#6;-311298662#0;-498033359#2;-502325084#1;111677669#1;111681903#0;111681905#1;131942152;205590836#2;26216781#3;4970256#7;5197062#4;876343449#0;880137009#0,runs_J_k16_plain\none_seed1\g007_i016,runs_J_k16_plain\none_seed1\g007_i016\tripinfo.xml
7,17,16,650.8013333333333,-111677668#4;-111681903#3;-205590836#0;-24337240#2;111677668#3;111681905#1;24337240#4;24337240#7;26216779#1;311298662#1;4935286#3;498033359#2;782714966#0;782714966#1;782714971#3;835445203,runs_J_k16_plain\none_seed1\g007_i017,runs_J_k16_plain\none_seed1\g007_i017\tripinfo.xml
7,18,16,537.7786666666667,-24337240#2;-311298662#0;-502325084#1;-835445203;111681905#1;205590836#2;24337240#2;25970859#1;311298662#1;311298685;4935286#2;4970256#6;502325084#3;535519490#0;782714971#4;876343449#1,runs_J_k16_plain\none_seed1\g007_i018,runs_J_k16_plain\none_seed1\g007_i018\tripinfo.xml
7,19,11,632.9606666666666,-111677668#0;-24337240#3;-311298658;-74277990;-782714971#2;-782714971#3;24337240#4;28468732#0;311298662#1;535519490#0;782714971#2,runs_J_k16_plain\none_seed1\g007_i019,runs_J_k16_plain\none_seed1\g007_i019\tripinfo.xml
7,20,16,576.52,-24337240#6;-28468730#0;-498033359#1;-498033359#2;-783907721#1;111677669#1;111677669#2;111681905#1;26216779#1;311298658;311298662#0;4935286#2;835445203;876057376;876343449#0;880137010,runs_J_k16_plain\none_seed1\g007_i020,runs_J_k16_plain\none_seed1\g007_i020\tripinfo.xml
7,21,16,752.6953333333333,-111681903#3;-205590836#0;-24337240#4;-311298662#0;-311298685;-498033359#0;111677668#3;311298662#1;4970256#6;4970256#7;58621262#0;782714966#0;783907721#1;835445203;876057378#4;880137009#1,runs_J_k16_plain\none_seed1\g007_i021,runs_J_k16_plain\none_seed1\g007_i021\tripinfo.xml
7,22,16,495.68733333333336,-111677668#0;-205590836#0;-498033359#2;-835445203;-876343449#1;111677669#4;120682114#1;24337240#3;26216781#0;311298662#0;4935286#2;535519490#0;782714971#3;783907721#1;876343449#1;880137009#0,runs_J_k16_plain\none_seed1\g007_i022,runs_J_k16_plain\none_seed1\g007_i022\tripinfo.xml
7,23,16,369.49333333333334,-205590836#0;-24337240#2;-24337240#3;-24337240#6;-498033359#2;-535519490#0;-782714966#0;-835445203;-876343449#2;111681905#1;26216781#1;311298662#1;4935286#2;535519490#1;782710712;7924772,runs_J_k16_plain\none_seed1\g007_i023,runs_J_k16_plain\none_seed1\g007_i023\tripinfo.xml
8,0,16,364.2866666666667,-205590836#0;-24337240#6;-498033359#2;-835445203;111677669#1;205590836#2;24337240#2;26216781#0;311298662#0;311298662#1;4935286#2;535519490#0;782714971#0;876057376;876343449#0;876343449#1,runs_J_k16_plain\none_seed1\g008_i000,runs_J_k16_plain\none_seed1\g008_i000\tripinfo.xml
8,1,16,628.3373333333333,-111677671#0;-24337240#1;-782714971#0;-783907721#0;-876343449#1;111681905#2;205590836#2;24337240#0;24337240#5;28468730#0;311298658;4970256#5;747448014;782714966#1;876057376;876057378#0,runs_J_k16_plain\none_seed1\g008_i001,runs_J_k16_plain\none_seed1\g008_i001\tripinfo.xml
8,2,16,759.662,-205590836#0;-28468730#0;-311298662#1;-311298682#0;-502325084#3;-782714971#1;111677669#5;111681903#0;24337240#4;24337240#5;26216781#0;311298662#1;498033359#3;502325084#0;835445203;876057378#5,runs_J_k16_plain\none_seed1\g008_i002,runs_J_k16_plain\none_seed1\g008_i002\tripinfo.xml
8,3,16,509.17066666666665,-498033359#0;-498033359#2;-502325084#1;-535519490#0;-876343449#1;-880137009#1;111677668#0;111677669#0;111677669#3;111681903#1;24337240#4;25970859#0;4935286#2;535519490#0;783907721#1;835445203,runs_J_k16_plain\none_seed1\g008_i003,runs_J_k16_plain\none_seed1\g008_i003\tripinfo.xml
8,4,16,1185.3673333333334,-111677671#0;-24337240#1;-782714971#0;111677669#1;111677669#5;111677671#0;111681903#0;131942152;24337240#1;26216779#1;311298662#0;4935286#2;4970256#5;4970256#7;747448014;782714966#1,runs_J_k16_plain\none_seed1\g008_i004,runs_J_k16_plain\none_seed1\g008_i004\tripinfo.xml
8,5,16,734.62,-24337240#2;-311298685;-5197062#3;-782714971#3;111677669#4;120682114#1;25970859#1;26216781#1;28468730#1;37628709#0;62826731;782714971#3;876057378#0;876057378#4;876343449#2;880137009#1,runs_J_k16_plain\none_seed1\g008_i005,runs_J_k16_plain\none_seed1\g008_i005\tripinfo.xml
8,6,7,1000000000000.0,-111677668#0;-782714971#1;-782714971#3;-876343449#1;26216781#0;4935286#0;880137009#0,runs_J_k16_plain\none_seed1\g008_i006,runs_J_k16_plain\none_seed1\g008_i006\tripinfo.xml
8,7,16,563.438,-111677671#0;-120682114#1;-24337240#7;-311298662#0;-498033359#2;-782714971#1;120682114#3;24337240#5;26216781#0;28468732#0;4935286#0;4935286#2;535519490#1;7924772;876343449#1;876343449#2,runs_J_k16_plain\none_seed1\g008_i007,runs_J_k16_plain\none_seed1\g008_i007\tripinfo.xml
8,8,16,626.954,-205590836#0;-24337240#2;-24337240#3;-24337240#6;-28468730#0;-311298658;-498033359#3;-535519490#0;-782714966#0;-782714971#4;-876343449#2;311298662#1;502325084#0;747448014;782710712;782714966#1,runs_J_k16_plain\none_seed1\g008_i008,runs_J_k16_plain\none_seed1\g008_i008\tripinfo.xml
8,9,16,601.956,-120682114#3;-24337240#1;-24337240#2;-28298231;-311298662#0;-876343449#0;111677669#1;111681905#2;205590836#2;24337240#7;26216781#0;311298662#1;4935286#2;4935299#1;876343449#1;876343449#2,runs_J_k16_plain\none_seed1\g008_i009,runs_J_k16_plain\none_seed1\g008_i009\tripinfo.xml
8,10,16,723.91,-498033359#2;-502325084#3;-783907721#1;-876343449#1;111681903#0;24337240#4;26216781#3;311298662#0;4970256#7;498033359#0;535519490#0;535519490#1;58621262#0;7924772;835445203;876343449#0,runs_J_k16_plain\none_seed1\g008_i010,runs_J_k16_plain\none_seed1\g008_i010\tripinfo.xml
8,11,16,1113.1833333333334,-111677668#3;-111677671#0;-24337240#3;-24337240#6;-535519490#0;-782714966#0;-835445203;-880137009#0;111677669#3;120682114#1;24337240#2;24337240#7;26216781#1;311298658;37628709#1;58621262#0,runs_J_k16_plain\none_seed1\g008_i011,runs_J_k16_plain\none_seed1\g008_i011\tripinfo.xml
8,12,16,760.6886666666667,-205590836#0;-24337240#2;-28468730#0;-876343449#2;111677669#4;24337240#5;26216781#2;311298662#1;37628709#0;37628709#1;498033359#0;5197062#3;783907721#1;783907721#2;7924772;835445203,runs_J_k16_plain\none_seed1\g008_i012,runs_J_k16_plain\none_seed1\g008_i012\tripinfo.xml
8,13,16,594.816,-205590836#0;-311298662#0;-498033359#3;-782714971#2;-835445203;111677668#3;120682114#1;28468730#1;28468732#1;4935286#2;535519490#0;782714971#0;783907721#1;783907721#2;876057378#4;880137009#0,runs_J_k16_plain\none_seed1\g008_i013,runs_J_k16_plain\none_seed1\g008_i013\tripinfo.xml
