gen,idx,k,score,closed_edges,run_dir,tripinfo
1,12,1,380.06166666666667,E11,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i012\tripinfo.xml
1,13,3,353.39666666666665,E13;E14;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i013\tripinfo.xml
1,14,3,385.7633333333333,E13;E19;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i014\tripinfo.xml
1,15,4,403.08666666666664,E17;E19;E24;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i015\tripinfo.xml
1,16,2,404.79083333333335,E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i016\tripinfo.xml
1,17,4,360.615,E25;E30;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i017\tripinfo.xml
1,18,3,412.59166666666664,E16;E37;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i018\tripinfo.xml
1,19,4,392.07166666666666,E23;E3;E32;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i019\tripinfo.xml
1,20,2,347.085,E27;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i020\tripinfo.xml
1,21,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i021\tripinfo.xml
1,22,0,389.4433333333333,,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i022\tripinfo.xml
1,23,2,428.34,E31;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g001_i023\tripinfo.xml
2,0,2,347.085,E27;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i000\tripinfo.xml
2,1,4,370.4008333333333,E21;E25;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i001\tripinfo.xml
2,2,4,369.54583333333335,E11;E14;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i002\tripinfo.xml
2,3,4,351.5541666666667,E14;E23;E3;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i003\tripinfo.xml
2,4,4,382.7,E15;E27;E34;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i004\tripinfo.xml
2,5,4,417.67833333333334,E1;E29;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i005\tripinfo.xml
2,6,4,353.12,E14;E27;E41;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i006\tripinfo.xml
2,7,4,372.8875,E15;E27;E34;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i007\tripinfo.xml
2,8,4,367.6741666666667,E10;E13;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i008\tripinfo.xml
2,9,4,408.43,E1;E29;E35;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i009\tripinfo.xml
2,10,4,350.3833333333333,E13;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i010\tripinfo.xml
2,11,4,370.1641666666667,E23;E27;E30;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i011\tripinfo.xml
2,12,4,444.325,E11;E22;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i012\tripinfo.xml
2,13,4,388.8308333333333,E3;E41;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i013\tripinfo.xml
2,14,4,405.41333333333336,E22;E27;E31;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i014\tripinfo.xml
2,15,4,382.145,E10;E25;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i015\tripinfo.xml
2,16,4,331.0925,E25;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i016\tripinfo.xml
2,17,4,375.93583333333333,E27;E36;E41;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i017\tripinfo.xml
2,18,4,485.20416666666665,E10;E22;E26;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i018\tripinfo.xml
2,19,4,384.7416666666667,E21;E37;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i019\tripinfo.xml
2,20,4,411.05916666666667,E14;E26;E30;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i020\tripinfo.xml
2,21,4,398.8616666666667,E19;E23;E3;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i021\tripinfo.xml
2,22,4,407.02166666666665,E11;E17;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i022\tripinfo.xml
2,23,4,409.50333333333333,E23;E24;E25;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g002_i023\tripinfo.xml
3,0,4,331.0925,E25;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i000\tripinfo.xml
3,1,4,380.81583333333333,E24;E25;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i001\tripinfo.xml
3,2,4,356.9225,E17;E27;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i002\tripinfo.xml
3,3,4,491.1175,E13;E22;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i003\tripinfo.xml
3,4,4,391.5566666666667,E10;E14;E19;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i004\tripinfo.xml
3,5,4,380.0908333333333,E13;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i005\tripinfo.xml
3,6,4,356.9575,E14;E27;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i006\tripinfo.xml
3,7,4,388.60333333333335,E14;E30;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i007\tripinfo.xml
3,8,4,396.1875,E13;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i008\tripinfo.xml
3,9,4,372.84,E20;E25;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i009\tripinfo.xml
3,10,4,385.9433333333333,E17;E30;E31;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i010\tripinfo.xml
3,11,4,388.87333333333333,E14;E3;E33;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i011\tripinfo.xml
3,12,4,360.8275,E3;E41;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i012\tripinfo.xml
3,13,4,411.51166666666666,E24;E27;E29;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i013\tripinfo.xml
3,14,4,349.31583333333333,E14;E17;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i014\tripinfo.xml
3,15,4,414.62583333333333,E15;E33;E4;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i015\tripinfo.xml
3,16,4,415.44,E11;E22;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i016\tripinfo.xml
3,17,4,514.2325,E1;E11;E22;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i017\tripinfo.xml
3,18,4,423.12666666666667,E14;E38;E5;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i018\tripinfo.xml
3,19,4,359.5941666666667,E17;E27;E33;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i019\tripinfo.xml
3,20,4,414.41833333333335,E11;E29;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i020\tripinfo.xml
3,21,4,376.39166666666665,E17;E25;E26;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i021\tripinfo.xml
3,22,4,398.12666666666667,E14;E26;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i022\tripinfo.xml
3,23,4,383.3591666666667,E30;E31;E33;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g003_i023\tripinfo.xml
4,0,4,331.0925,E25;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i000\tripinfo.xml
4,1,4,387.75416666666666,E32;E33;E4;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i001\tripinfo.xml
4,2,4,391.3858333333333,E17;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i002\tripinfo.xml
4,3,4,389.7075,E25;E26;E27;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i003\tripinfo.xml
4,4,4,382.58,E17;E20;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i004\tripinfo.xml
4,5,4,392.6533333333333,E25;E30;E33;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i005\tripinfo.xml
4,6,4,346.56333333333333,E20;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i006\tripinfo.xml
4,7,4,378.165,E27;E3;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i007\tripinfo.xml
4,8,4,403.7558333333333,E13;E19;E20;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i008\tripinfo.xml
4,9,4,340.2608333333333,E1;E14;E17;E25,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i009\tripinfo.xml
4,10,4,418.095,E14;E17;E19;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i010\tripinfo.xml
4,11,4,392.3325,E20;E31;E33;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i011\tripinfo.xml
4,12,4,416.01,E15;E33;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i012\tripinfo.xml
4,13,4,425.9716666666667,E17;E25;E4;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i013\tripinfo.xml
4,14,4,390.6983333333333,E11;E27;E34;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i014\tripinfo.xml
4,15,4,341.73583333333335,E1;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i015\tripinfo.xml
4,16,4,370.5858333333333,E23;E3;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i016\tripinfo.xml
4,17,4,360.24583333333334,E17;E30;E32;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i017\tripinfo.xml
4,18,4,396.0875,E25;E32;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i018\tripinfo.xml
4,19,4,404.56416666666667,E16;E34;E35;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i019\tripinfo.xml
4,20,4,463.75333333333333,E22;E29;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i020\tripinfo.xml
4,21,4,390.135,E14;E31;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i021\tripinfo.xml
4,22,4,390.4841666666667,E3;E33;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i022\tripinfo.xml
4,23,4,376.3925,E13;E14;E17;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g004_i023\tripinfo.xml
5,0,4,331.0925,E25;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i000\tripinfo.xml
5,1,4,463.485,E1;E22;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i001\tripinfo.xml
5,2,4,400.365,E1;E11;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i002\tripinfo.xml
5,3,4,446.42583333333334,E11;E24;E29;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i003\tripinfo.xml
5,4,4,377.57666666666665,E19;E3;E31;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i004\tripinfo.xml
5,5,4,396.7975,E14;E31;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i005\tripinfo.xml
5,6,4,377.73,E3;E33;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i006\tripinfo.xml
5,7,4,333.1616666666667,E20;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i007\tripinfo.xml
5,8,4,333.925,E25;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i008\tripinfo.xml
5,9,4,425.89666666666665,E37;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i009\tripinfo.xml
5,10,4,364.90416666666664,E20;E21;E37;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i010\tripinfo.xml
5,11,4,427.5758333333333,E14;E24;E26;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i011\tripinfo.xml
5,12,4,387.725,E1;E14;E37;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i012\tripinfo.xml
5,13,4,414.18583333333333,E13;E23;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i013\tripinfo.xml
5,14,4,441.7133333333333,E17;E20;E22;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i014\tripinfo.xml
5,15,4,393.85333333333335,E17;E32;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i015\tripinfo.xml
5,16,4,369.7891666666667,E11;E17;E21;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i016\tripinfo.xml
5,17,4,378.8983333333333,E1;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i017\tripinfo.xml
5,18,4,410.74083333333334,E1;E14;E16;E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i018\tripinfo.xml
5,19,4,366.675,E21;E23;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i019\tripinfo.xml
5,20,4,348.7525,E20;E30;E37;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i020\tripinfo.xml
5,21,4,381.0,E13;E14;E15;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i021\tripinfo.xml
5,22,4,331.2316666666667,E25;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed2\g005_i022\tripinfo.xml
