gen,idx,k,score,closed_edges,run_dir,tripinfo
2,13,4,412.31416666666667,E26;E4;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i013\tripinfo.xml
2,14,4,443.6125,E33;E4;E43;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i014\tripinfo.xml
2,15,4,415.4475,E13;E14;E29;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i015\tripinfo.xml
2,16,4,390.34,E17;E25;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i016\tripinfo.xml
2,17,4,430.2558333333333,E22;E26;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i017\tripinfo.xml
2,18,4,381.29,E19;E25;E31;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i018\tripinfo.xml
2,19,4,427.3516666666667,E17;E3;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i019\tripinfo.xml
2,20,4,410.695,E15;E35;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i020\tripinfo.xml
2,21,4,424.0058333333333,E17;E26;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i021\tripinfo.xml
2,22,4,391.0833333333333,E1;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i022\tripinfo.xml
2,23,4,385.475,E13;E16;E17;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g002_i023\tripinfo.xml
3,0,4,347.1566666666667,E14;E15;E17;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i000\tripinfo.xml
3,1,4,371.4766666666667,E15;E20;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i001\tripinfo.xml
3,2,4,364.4241666666667,E17;E3;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i002\tripinfo.xml
3,3,4,393.9425,E10;E13;E19;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i003\tripinfo.xml
3,4,4,362.2991666666667,E13;E23;E25;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i004\tripinfo.xml
3,5,4,357.50916666666666,E16;E22;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i005\tripinfo.xml
3,6,4,380.8541666666667,E14;E15;E17;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i006\tripinfo.xml
3,7,4,327.93416666666667,E15;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i007\tripinfo.xml
3,8,4,384.4008333333333,E11;E3;E30;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i008\tripinfo.xml
3,9,4,385.66,E1;E10;E15;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i009\tripinfo.xml
3,10,4,370.65416666666664,E15;E17;E27;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i010\tripinfo.xml
3,11,4,397.82166666666666,E19;E33;E34;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i011\tripinfo.xml
3,12,4,388.82416666666666,E20;E3;E34;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i012\tripinfo.xml
3,13,4,457.7216666666667,E10;E17;E25;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i013\tripinfo.xml
3,14,4,373.0233333333333,E13;E16;E17;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i014\tripinfo.xml
3,15,4,359.435,E14;E17;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i015\tripinfo.xml
3,16,4,428.265,E13;E14;E22;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i016\tripinfo.xml
3,17,4,371.7841666666667,E14;E3;E4;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i017\tripinfo.xml
3,18,4,380.59583333333336,E19;E26;E33;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i018\tripinfo.xml
3,19,4,399.43333333333334,E14;E35;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i019\tripinfo.xml
3,20,4,404.8358333333333,E13;E30;E34;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i020\tripinfo.xml
3,21,4,410.89666666666665,E10;E19;E25;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i021\tripinfo.xml
3,22,4,374.57,E11;E13;E31;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i022\tripinfo.xml
3,23,4,393.93583333333333,E36;E41;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g003_i023\tripinfo.xml
4,0,4,327.93416666666667,E15;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i000\tripinfo.xml
4,1,4,365.39916666666664,E15;E17;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i001\tripinfo.xml
4,2,4,394.0541666666667,E10;E14;E22;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i002\tripinfo.xml
4,3,4,407.03333333333336,E10;E26;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i003\tripinfo.xml
4,4,4,393.205,E27;E41;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i004\tripinfo.xml
4,5,4,386.9425,E16;E3;E32;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i005\tripinfo.xml
4,6,4,394.5908333333333,E16;E41;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i006\tripinfo.xml
4,7,4,352.6483333333333,E17;E21;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i007\tripinfo.xml
4,8,4,372.5625,E13;E17;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i008\tripinfo.xml
4,9,4,333.705,E27;E30;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i009\tripinfo.xml
4,10,4,363.745,E27;E32;E4;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i010\tripinfo.xml
4,11,4,428.1983333333333,E25;E33;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i011\tripinfo.xml
4,12,4,378.8833333333333,E17;E19;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i012\tripinfo.xml
4,13,4,352.93833333333333,E20;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i013\tripinfo.xml
4,14,4,356.5275,E10;E15;E20;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i014\tripinfo.xml
4,15,4,381.6641666666667,E14;E15;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i015\tripinfo.xml
4,16,4,407.5108333333333,E11;E22;E23;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i016\tripinfo.xml
4,17,4,363.84166666666664,E10;E13;E23;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i017\tripinfo.xml
4,18,4,338.43,E17;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i018\tripinfo.xml
4,19,4,364.01416666666665,E11;E15;E21;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i019\tripinfo.xml
4,20,4,419.58416666666665,E14;E20;E37;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i020\tripinfo.xml
4,21,4,319.8958333333333,E23;E27;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i021\tripinfo.xml
4,22,4,379.06333333333333,E1;E25;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i022\tripinfo.xml
4,23,4,436.3333333333333,E13;E23;E29;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g004_i023\tripinfo.xml
5,0,4,319.8958333333333,E23;E27;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i000\tripinfo.xml
5,1,4,330.6141666666667,E23;E27;E39;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i001\tripinfo.xml
5,2,4,360.32666666666665,E17;E27;E30;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i002\tripinfo.xml
5,3,4,372.6508333333333,E16;E23;E36;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i003\tripinfo.xml
5,4,4,386.75083333333333,E10;E20;E23;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i004\tripinfo.xml
5,5,4,356.705,E10;E17;E19;E21,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i005\tripinfo.xml
5,6,4,475.10083333333336,E15;E29;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i006\tripinfo.xml
5,7,4,417.80333333333334,E27;E4;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i007\tripinfo.xml
5,8,4,401.7608333333333,E1;E23;E30;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i008\tripinfo.xml
5,9,4,368.1275,E15;E27;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i009\tripinfo.xml
5,10,4,369.2525,E1;E10;E31;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i010\tripinfo.xml
5,11,4,358.4766666666667,E17;E23;E27;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i011\tripinfo.xml
5,12,4,345.2075,E14;E27;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i012\tripinfo.xml
5,13,4,360.715,E15;E17;E27;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i013\tripinfo.xml
5,14,4,440.17333333333335,E11;E29;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i014\tripinfo.xml
5,15,4,354.24833333333333,E13;E25;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i015\tripinfo.xml
5,16,4,395.7575,E17;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i016\tripinfo.xml
5,17,4,375.42,E25;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i017\tripinfo.xml
5,18,4,412.91333333333336,E21;E35;E39;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i018\tripinfo.xml
5,19,4,342.23583333333335,E23;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i019\tripinfo.xml
5,20,4,397.1191666666667,E20;E22;E23;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i020\tripinfo.xml
5,21,4,345.25666666666666,E15;E20;E21;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i021\tripinfo.xml
5,22,4,360.165,E17;E27;E34;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\init_seed9\g005_i022\tripinfo.xml
