gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,314.611,E15;E30;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i002\tripinfo.xml
6,3,4,304.936,E13;E14;E16;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i003\tripinfo.xml
6,4,4,272.751,E1;E16;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i004\tripinfo.xml
6,5,4,346.347,E27;E29;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i005\tripinfo.xml
6,6,4,293.252,E20;E29;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i006\tripinfo.xml
6,7,4,299.635,E15;E16;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i007\tripinfo.xml
6,8,4,293.984,E13;E20;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i008\tripinfo.xml
6,9,4,271.199,E13;E27;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i009\tripinfo.xml
6,10,4,342.726,E26;E29;E31;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i010\tripinfo.xml
6,11,4,294.347,E14;E16;E20;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i011\tripinfo.xml
6,12,4,317.269,E10;E24;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i012\tripinfo.xml
6,13,4,300.613,E16;E32;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i013\tripinfo.xml
6,14,4,315.789,E22;E25;E26;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i014\tripinfo.xml
6,15,4,267.677,E10;E23;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i015\tripinfo.xml
6,16,4,326.557,E11;E13;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i016\tripinfo.xml
6,17,4,273.335,E16;E27;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i017\tripinfo.xml
6,18,4,277.681,E15;E24;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i018\tripinfo.xml
6,19,4,271.516,E21;E23;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i019\tripinfo.xml
6,20,4,309.088,E1;E26;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i020\tripinfo.xml
6,21,4,287.403,E20;E3;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i021\tripinfo.xml
6,22,4,267.739,E16;E20;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i022\tripinfo.xml
6,23,4,295.216,E16;E26;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g006_i023\tripinfo.xml
7,0,4,261.429,E20;E21;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i000\tripinfo.xml
7,1,4,278.354,E21;E23;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i001\tripinfo.xml
7,2,4,312.006,E33;E37;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i002\tripinfo.xml
7,3,4,322.735,E10;E29;E3;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i003\tripinfo.xml
7,4,4,315.812,E23;E35;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i004\tripinfo.xml
7,5,4,274.889,E21;E31;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i005\tripinfo.xml
7,6,4,261.053,E16;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i006\tripinfo.xml
7,7,4,305.923,E17;E24;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i007\tripinfo.xml
7,8,4,308.276,E17;E20;E29;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i008\tripinfo.xml
7,9,4,284.666,E1;E31;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i009\tripinfo.xml
7,10,4,290.826,E16;E19;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i010\tripinfo.xml
7,11,4,289.255,E23;E36;E37;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i011\tripinfo.xml
7,12,4,284.682,E13;E20;E21;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i012\tripinfo.xml
7,13,4,309.234,E15;E19;E31;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i013\tripinfo.xml
7,14,4,287.276,E13;E26;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i014\tripinfo.xml
7,15,4,309.73,E10;E13;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i015\tripinfo.xml
7,16,4,297.068,E1;E17;E19;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i016\tripinfo.xml
7,17,4,326.216,E23;E27;E29;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i017\tripinfo.xml
7,18,4,303.104,E10;E16;E20;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i018\tripinfo.xml
7,19,4,363.041,E29;E34;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i019\tripinfo.xml
7,20,4,285.162,E15;E20;E36;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i020\tripinfo.xml
7,21,4,296.372,E1;E20;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i021\tripinfo.xml
7,22,4,293.66,E20;E3;E31;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i022\tripinfo.xml
7,23,4,302.742,E33;E35;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g007_i023\tripinfo.xml
8,0,4,261.053,E16;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i000\tripinfo.xml
8,1,4,298.292,E1;E31;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i001\tripinfo.xml
8,2,4,279.712,E14;E20;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i002\tripinfo.xml
8,3,4,289.585,E27;E34;E36;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i003\tripinfo.xml
8,4,4,286.649,E21;E37;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i004\tripinfo.xml
8,5,4,285.449,E1;E13;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i005\tripinfo.xml
8,6,4,302.377,E1;E3;E32;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i006\tripinfo.xml
8,7,4,283.691,E10;E19;E20;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i007\tripinfo.xml
8,8,4,281.79,E23;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i008\tripinfo.xml
8,9,4,272.47,E19;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i009\tripinfo.xml
8,10,4,294.073,E20;E21;E26;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i010\tripinfo.xml
8,11,4,352.25,E22;E29;E36;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i011\tripinfo.xml
8,12,4,279.413,E24;E31;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i012\tripinfo.xml
8,13,4,307.753,E20;E31;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i013\tripinfo.xml
8,14,4,300.185,E32;E33;E38;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i014\tripinfo.xml
8,15,4,313.267,E20;E21;E22;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i015\tripinfo.xml
8,16,4,333.368,E21;E22;E26;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i016\tripinfo.xml
8,17,4,280.639,E23;E31;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i017\tripinfo.xml
8,18,4,374.735,E1;E25;E29;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i018\tripinfo.xml
8,19,4,281.238,E23;E3;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i019\tripinfo.xml
8,20,4,301.4,E1;E13;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i020\tripinfo.xml
8,21,4,289.627,E25;E33;E36;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i021\tripinfo.xml
8,22,4,298.827,E13;E20;E22;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i022\tripinfo.xml
8,23,4,284.865,E11;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g008_i023\tripinfo.xml
9,0,4,261.053,E16;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i000\tripinfo.xml
9,1,4,287.201,E19;E23;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i001\tripinfo.xml
9,2,4,269.408,E23;E27;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i002\tripinfo.xml
9,3,4,272.703,E21;E27;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i003\tripinfo.xml
9,4,4,266.78,E15;E21;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i004\tripinfo.xml
9,5,4,275.279,E20;E27;E3;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i005\tripinfo.xml
9,6,4,294.385,E14;E17;E20;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i006\tripinfo.xml
9,7,4,286.521,E23;E31;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i007\tripinfo.xml
9,8,4,296.397,E21;E27;E29;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i008\tripinfo.xml
9,9,4,340.566,E11;E22;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i009\tripinfo.xml
9,10,4,274.52,E20;E36;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i010\tripinfo.xml
9,11,4,333.659,E10;E17;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i011\tripinfo.xml
9,12,4,251.311,E20;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i012\tripinfo.xml
9,13,4,280.753,E23;E24;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i013\tripinfo.xml
9,14,4,295.292,E16;E20;E24;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i014\tripinfo.xml
9,15,4,301.018,E19;E23;E24;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i015\tripinfo.xml
9,16,4,305.658,E14;E31;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i016\tripinfo.xml
9,17,4,295.91,E20;E23;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i017\tripinfo.xml
9,18,4,329.808,E1;E13;E19;E22,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i018\tripinfo.xml
9,19,4,303.235,E23;E3;E34;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i019\tripinfo.xml
9,20,4,290.533,E20;E24;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i020\tripinfo.xml
9,21,4,315.812,E20;E27;E29;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i021\tripinfo.xml
9,22,4,313.133,E10;E19;E23;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i022\tripinfo.xml
9,23,4,272.468,E21;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g009_i023\tripinfo.xml
10,0,4,251.311,E20;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i000\tripinfo.xml
10,1,4,318.251,E15;E43;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i001\tripinfo.xml
10,2,4,267.884,E20;E27;E30;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i002\tripinfo.xml
10,3,4,270.556,E20;E37;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i003\tripinfo.xml
10,4,4,278.871,E27;E30;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i004\tripinfo.xml
10,5,4,302.111,E10;E11;E20;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i005\tripinfo.xml
10,6,4,310.893,E17;E22;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i006\tripinfo.xml
10,7,4,293.055,E17;E41;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i007\tripinfo.xml
10,8,4,253.307,E1;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i008\tripinfo.xml
10,9,4,272.534,E32;E33;E36;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i009\tripinfo.xml
10,10,4,293.11,E23;E37;E39;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i010\tripinfo.xml
10,11,4,251.985,E1;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i011\tripinfo.xml
10,12,4,255.354,E1;E16;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i012\tripinfo.xml
10,13,4,265.13,E19;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i013\tripinfo.xml
10,14,4,301.754,E30;E31;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i014\tripinfo.xml
10,15,4,273.739,E21;E23;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i015\tripinfo.xml
10,16,4,347.508,E1;E22;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i016\tripinfo.xml
10,17,4,291.922,E15;E33;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i017\tripinfo.xml
10,18,4,269.651,E15;E21;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i018\tripinfo.xml
10,19,4,286.866,E23;E26;E38;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i019\tripinfo.xml
10,20,4,263.923,E16;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i020\tripinfo.xml
10,21,4,257.674,E11;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i021\tripinfo.xml
10,22,4,307.504,E10;E23;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i022\tripinfo.xml
10,23,4,298.209,E21;E36;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g010_i023\tripinfo.xml
11,0,4,251.311,E20;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g011_i000\tripinfo.xml
11,1,4,311.585,E33;E41;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g011_i001\tripinfo.xml
11,2,4,255.058,E27;E30;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed5\g011_i002\tripinfo.xml
