gen,idx,k,score,closed_edges,run_dir,tripinfo
2,2,4,380.12833333333333,E25;E26;E41;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i002\tripinfo.xml
2,3,4,422.1816666666667,E17;E21;E25;E29,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i003\tripinfo.xml
2,4,4,383.2733333333333,E23;E25;E26;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i004\tripinfo.xml
2,5,4,401.2241666666667,E26;E4;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i005\tripinfo.xml
2,6,4,402.86083333333335,E14;E24;E32;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i006\tripinfo.xml
2,7,4,472.07416666666666,E22;E37;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i007\tripinfo.xml
2,8,4,362.0541666666667,E10;E15;E19;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i008\tripinfo.xml
2,9,4,370.75416666666666,E19;E32;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i009\tripinfo.xml
2,10,4,400.17083333333335,E10;E13;E29;E30,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i010\tripinfo.xml
2,11,4,374.3675,E27;E36;E38;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i011\tripinfo.xml
2,12,4,410.31916666666666,E30;E31;E43;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i012\tripinfo.xml
2,13,4,351.6875,E24;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i013\tripinfo.xml
2,14,4,399.545,E21;E26;E36;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i014\tripinfo.xml
2,15,4,404.62,E19;E23;E32;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i015\tripinfo.xml
2,16,4,363.9266666666667,E14;E19;E4;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i016\tripinfo.xml
2,17,4,421.63416666666666,E16;E26;E36;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i017\tripinfo.xml
2,18,4,428.1983333333333,E25;E33;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i018\tripinfo.xml
2,19,4,397.7108333333333,E21;E23;E32;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i019\tripinfo.xml
2,20,4,370.7025,E21;E23;E26;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i020\tripinfo.xml
2,21,4,448.64916666666664,E14;E23;E29;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i021\tripinfo.xml
2,22,4,370.33416666666665,E24;E36;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i022\tripinfo.xml
2,23,4,420.05333333333334,E22;E37;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g002_i023\tripinfo.xml
3,0,4,351.6875,E24;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i000\tripinfo.xml
3,1,4,404.37083333333334,E10;E32;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i001\tripinfo.xml
3,2,4,402.5541666666667,E24;E3;E32;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i002\tripinfo.xml
3,3,4,357.7558333333333,E11;E35;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i003\tripinfo.xml
3,4,4,366.7,E17;E24;E38;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i004\tripinfo.xml
3,5,4,437.0425,E15;E17;E26;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i005\tripinfo.xml
3,6,4,414.6666666666667,E1;E22;E23;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i006\tripinfo.xml
3,7,4,385.36833333333334,E16;E32;E37;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i007\tripinfo.xml
3,8,4,373.7775,E14;E23;E32;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i008\tripinfo.xml
3,9,4,349.92,E13;E17;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i009\tripinfo.xml
3,10,4,393.0466666666667,E15;E27;E34;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i010\tripinfo.xml
3,11,4,434.545,E10;E14;E26;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i011\tripinfo.xml
3,12,4,401.5325,E13;E24;E25;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i012\tripinfo.xml
3,13,4,413.235,E24;E26;E32;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i013\tripinfo.xml
3,14,4,385.6675,E10;E27;E29;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i014\tripinfo.xml
3,15,4,398.33666666666664,E21;E22;E27;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i015\tripinfo.xml
3,16,4,402.1675,E25;E27;E32;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i016\tripinfo.xml
3,17,4,404.405,E13;E14;E19;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i017\tripinfo.xml
3,18,4,378.485,E10;E14;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i018\tripinfo.xml
3,19,4,398.07166666666666,E13;E17;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i019\tripinfo.xml
3,20,4,377.2083333333333,E1;E20;E3;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i020\tripinfo.xml
3,21,4,456.2133333333333,E14;E22;E36;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i021\tripinfo.xml
3,22,4,400.79333333333335,E15;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i022\tripinfo.xml
3,23,4,386.8175,E19;E25;E29;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g003_i023\tripinfo.xml
4,0,4,349.92,E13;E17;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i000\tripinfo.xml
4,1,4,397.00083333333333,E14;E31;E37;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i001\tripinfo.xml
4,2,4,417.01666666666665,E21;E29;E32;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i002\tripinfo.xml
4,3,4,360.3925,E1;E14;E20;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i003\tripinfo.xml
4,4,4,384.695,E10;E15;E23;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i004\tripinfo.xml
4,5,4,413.13,E14;E35;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i005\tripinfo.xml
4,6,4,366.0325,E13;E17;E31;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i006\tripinfo.xml
4,7,4,340.7625,E10;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i007\tripinfo.xml
4,8,4,416.0308333333333,E14;E19;E31;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i008\tripinfo.xml
4,9,4,343.295,E27;E3;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i009\tripinfo.xml
4,10,4,384.12416666666667,E14;E21;E23;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i010\tripinfo.xml
4,11,4,367.885,E1;E20;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i011\tripinfo.xml
4,12,4,363.7475,E15;E27;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i012\tripinfo.xml
4,13,4,426.91583333333335,E32;E37;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i013\tripinfo.xml
4,14,4,372.40416666666664,E14;E32;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i014\tripinfo.xml
4,15,4,433.38,E29;E32;E45;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i015\tripinfo.xml
4,16,4,369.70166666666665,E11;E16;E30;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i016\tripinfo.xml
4,17,4,425.41083333333336,E11;E27;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i017\tripinfo.xml
4,18,4,341.3491666666667,E1;E17;E23;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i018\tripinfo.xml
4,19,4,384.68666666666667,E23;E38;E41;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i019\tripinfo.xml
4,20,4,474.56333333333333,E20;E22;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i020\tripinfo.xml
4,21,4,381.71416666666664,E16;E17;E38;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i021\tripinfo.xml
4,22,4,377.2158333333333,E17;E27;E41;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i022\tripinfo.xml
4,23,4,393.0316666666667,E13;E27;E4;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g004_i023\tripinfo.xml
5,0,4,340.7625,E10;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i000\tripinfo.xml
5,1,4,396.1475,E10;E11;E45;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i001\tripinfo.xml
5,2,4,356.3625,E16;E19;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i002\tripinfo.xml
5,3,4,396.305,E13;E17;E41;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i003\tripinfo.xml
5,4,4,403.4816666666667,E20;E25;E3;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i004\tripinfo.xml
5,5,4,400.8208333333333,E13;E25;E27;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i005\tripinfo.xml
5,6,4,382.99916666666667,E26;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i006\tripinfo.xml
5,7,4,420.42083333333335,E1;E14;E34;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i007\tripinfo.xml
5,8,4,381.72,E11;E20;E34;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i008\tripinfo.xml
5,9,4,381.7008333333333,E27;E30;E39;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i009\tripinfo.xml
5,10,4,318.1175,E1;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i010\tripinfo.xml
5,11,4,351.3491666666667,E16;E3;E31;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i011\tripinfo.xml
5,12,4,341.7625,E27;E33;E36;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i012\tripinfo.xml
5,13,4,382.7783333333333,E21;E4;E7;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i013\tripinfo.xml
5,14,4,395.6716666666667,E15;E3;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i014\tripinfo.xml
5,15,4,404.56916666666666,E20;E22;E24;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i015\tripinfo.xml
5,16,4,365.9916666666667,E23;E31;E35;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i016\tripinfo.xml
5,17,4,393.61333333333334,E20;E27;E29;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i017\tripinfo.xml
5,18,4,361.0375,E27;E37;E4;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i018\tripinfo.xml
5,19,4,437.62,E17;E22;E24;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i019\tripinfo.xml
5,20,4,397.9658333333333,E13;E27;E3;E31,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i020\tripinfo.xml
5,21,4,337.035,E10;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i021\tripinfo.xml
5,22,4,356.53333333333336,E17;E23;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\none_seed7\g005_i022\tripinfo.xml
