gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,326.055,E13;E21;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i002\tripinfo.xml
6,3,4,311.633,E16;E3;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i003\tripinfo.xml
6,4,4,317.695,E13;E24;E35;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i004\tripinfo.xml
6,5,4,314.335,E14;E23;E34;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i005\tripinfo.xml
6,6,4,283.963,E1;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i006\tripinfo.xml
6,7,4,289.095,E23;E3;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i007\tripinfo.xml
6,8,4,275.539,E17;E27;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i008\tripinfo.xml
6,9,4,282.443,E17;E27;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i009\tripinfo.xml
6,10,4,282.22,E13;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i010\tripinfo.xml
6,11,4,273.359,E27;E37;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i011\tripinfo.xml
6,12,4,300.223,E15;E19;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i012\tripinfo.xml
6,13,4,283.855,E17;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i013\tripinfo.xml
6,14,4,294.057,E1;E14;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i014\tripinfo.xml
6,15,4,284.899,E19;E34;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i015\tripinfo.xml
6,16,4,294.246,E25;E37;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i016\tripinfo.xml
6,17,4,270.803,E17;E27;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i017\tripinfo.xml
6,18,4,278.749,E16;E30;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i018\tripinfo.xml
6,19,4,281.517,E15;E25;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i019\tripinfo.xml
6,20,4,293.965,E15;E19;E25;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i020\tripinfo.xml
6,21,4,282.757,E14;E19;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i021\tripinfo.xml
6,22,4,289.322,E1;E35;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i022\tripinfo.xml
6,23,4,288.163,E1;E21;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g006_i023\tripinfo.xml
7,0,4,256.692,E16;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i000\tripinfo.xml
7,1,4,314.079,E17;E3;E32;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i001\tripinfo.xml
7,2,4,306.62,E22;E27;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i002\tripinfo.xml
7,3,4,330.095,E17;E22;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i003\tripinfo.xml
7,4,4,295.087,E16;E29;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i004\tripinfo.xml
7,5,4,277.428,E16;E25;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i005\tripinfo.xml
7,6,4,292.311,E3;E38;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i006\tripinfo.xml
7,7,4,273.685,E20;E27;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i007\tripinfo.xml
7,8,4,278.01,E15;E17;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i008\tripinfo.xml
7,9,4,319.855,E15;E22;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i009\tripinfo.xml
7,10,4,295.179,E25;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i010\tripinfo.xml
7,11,4,335.446,E17;E22;E27;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i011\tripinfo.xml
7,12,4,329.566,E22;E3;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i012\tripinfo.xml
7,13,4,260.295,E15;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i013\tripinfo.xml
7,14,4,268.348,E16;E21;E25;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i014\tripinfo.xml
7,15,4,279.685,E17;E20;E27;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i015\tripinfo.xml
7,16,4,287.518,E17;E20;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i016\tripinfo.xml
7,17,4,298.941,E17;E27;E34;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i017\tripinfo.xml
7,18,4,297.29,E17;E23;E26;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i018\tripinfo.xml
7,19,4,301.117,E21;E29;E37;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i019\tripinfo.xml
7,20,4,285.327,E20;E24;E33;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i020\tripinfo.xml
7,21,4,294.196,E13;E15;E16;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i021\tripinfo.xml
7,22,4,256.752,E13;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i022\tripinfo.xml
7,23,4,294.114,E3;E37;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g007_i023\tripinfo.xml
8,0,4,256.692,E16;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i000\tripinfo.xml
8,1,4,284.92,E20;E34;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i001\tripinfo.xml
8,2,4,300.945,E17;E27;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i002\tripinfo.xml
8,3,4,320.388,E19;E27;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i003\tripinfo.xml
8,4,4,275.706,E21;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i004\tripinfo.xml
8,5,4,287.523,E1;E17;E3;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i005\tripinfo.xml
8,6,4,283.14,E16;E33;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i006\tripinfo.xml
8,7,4,287.51,E15;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i007\tripinfo.xml
8,8,4,260.721,E19;E27;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i008\tripinfo.xml
8,9,4,280.22,E10;E13;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i009\tripinfo.xml
8,10,4,310.028,E17;E23;E32;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i010\tripinfo.xml
8,11,4,301.768,E14;E37;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i011\tripinfo.xml
8,12,4,283.573,E17;E23;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i012\tripinfo.xml
8,13,4,291.265,E21;E25;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i013\tripinfo.xml
8,14,4,254.965,E16;E20;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i014\tripinfo.xml
8,15,4,265.822,E1;E21;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i015\tripinfo.xml
8,16,4,315.364,E13;E29;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i016\tripinfo.xml
8,17,4,278.032,E11;E17;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i017\tripinfo.xml
8,18,4,288.897,E11;E27;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i018\tripinfo.xml
8,19,4,286.975,E16;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i019\tripinfo.xml
8,20,4,288.995,E21;E26;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i020\tripinfo.xml
8,21,4,305.667,E24;E25;E30;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i021\tripinfo.xml
8,22,4,271.697,E20;E24;E27;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i022\tripinfo.xml
8,23,4,268.609,E21;E25;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g008_i023\tripinfo.xml
9,0,4,254.965,E16;E20;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i000\tripinfo.xml
9,1,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i001\tripinfo.xml
9,2,4,276.196,E19;E24;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i002\tripinfo.xml
9,3,4,267.136,E16;E21;E25;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i003\tripinfo.xml
9,4,4,266.219,E20;E37;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i004\tripinfo.xml
9,5,4,289.551,E13;E21;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i005\tripinfo.xml
9,6,4,310.297,E16;E26;E3;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i006\tripinfo.xml
9,7,4,326.516,E13;E22;E23;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i007\tripinfo.xml
9,8,4,250.074,E23;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i008\tripinfo.xml
9,9,4,272.193,E16;E4;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i009\tripinfo.xml
9,10,4,310.389,E15;E27;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i010\tripinfo.xml
9,11,4,254.037,E1;E21;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i011\tripinfo.xml
9,12,4,326.842,E10;E21;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i012\tripinfo.xml
9,13,4,334.334,E19;E34;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i013\tripinfo.xml
9,14,4,258.662,E16;E27;E34;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i014\tripinfo.xml
9,15,4,230.879,E21;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i015\tripinfo.xml
9,16,4,312.52,E20;E30;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i016\tripinfo.xml
9,17,4,282.355,E24;E27;E33;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i017\tripinfo.xml
9,18,4,275.706,E21;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i018\tripinfo.xml
9,19,4,285.074,E1;E21;E25;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i019\tripinfo.xml
9,20,4,285.694,E10;E16;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i020\tripinfo.xml
9,21,4,303.488,E16;E23;E25;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i021\tripinfo.xml
9,22,4,284.303,E33;E37;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i022\tripinfo.xml
9,23,4,298.826,E13;E3;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g009_i023\tripinfo.xml
10,0,4,230.879,E21;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i000\tripinfo.xml
10,1,4,300.824,E15;E23;E24;E26,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i001\tripinfo.xml
10,2,4,315.372,E17;E22;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i002\tripinfo.xml
10,3,4,290.966,E11;E16;E26;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i003\tripinfo.xml
10,4,4,320.659,E15;E27;E31;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i004\tripinfo.xml
10,5,4,299.278,E27;E31;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i005\tripinfo.xml
10,6,4,275.432,E20;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i006\tripinfo.xml
10,7,4,295.664,E19;E23;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i007\tripinfo.xml
10,8,4,270.82,E36;E41;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i008\tripinfo.xml
10,9,4,282.39,E14;E17;E25;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i009\tripinfo.xml
10,10,4,278.522,E10;E11;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i010\tripinfo.xml
10,11,4,297.692,E27;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i011\tripinfo.xml
10,12,4,319.339,E1;E10;E34;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i012\tripinfo.xml
10,13,4,252.818,E17;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i013\tripinfo.xml
10,14,4,280.48,E11;E20;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i014\tripinfo.xml
10,15,4,288.269,E25;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i015\tripinfo.xml
10,16,4,288.547,E10;E27;E34;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i016\tripinfo.xml
10,17,4,301.53,E30;E36;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i017\tripinfo.xml
10,18,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i018\tripinfo.xml
10,19,4,302.142,E11;E33;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i019\tripinfo.xml
10,20,4,291.861,E14;E15;E16;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i020\tripinfo.xml
10,21,4,295.358,E16;E25;E32;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i021\tripinfo.xml
10,22,4,272.541,E20;E24;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i022\tripinfo.xml
10,23,4,273.114,E21;E30;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g010_i023\tripinfo.xml
11,0,4,223.893,E1;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g011_i000\tripinfo.xml
11,1,4,292.295,E1;E21;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g011_i001\tripinfo.xml
11,2,4,290.595,E27;E3;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed0\g011_i002\tripinfo.xml
