gen,idx,k,score,closed_edges,run_dir,tripinfo
5,23,4,387.56916666666666,E16;E33;E37;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g005_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g005_i023\tripinfo.xml
6,0,4,318.15833333333336,E1;E27;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i000\tripinfo.xml
6,1,4,379.435,E1;E24;E25;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i001\tripinfo.xml
6,2,4,393.93416666666667,E26;E33;E42;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i002\tripinfo.xml
6,3,4,393.17083333333335,E15;E3;E30;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i003\tripinfo.xml
6,4,4,371.67,E1;E14;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i004\tripinfo.xml
6,5,4,423.00666666666666,E1;E10;E22;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i005\tripinfo.xml
6,6,4,389.3333333333333,E1;E11;E25;E32,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i006\tripinfo.xml
6,7,4,344.6016666666667,E23;E27;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i007\tripinfo.xml
6,8,4,399.5375,E32;E39;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i008\tripinfo.xml
6,9,4,376.905,E19;E3;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i009\tripinfo.xml
6,10,4,355.61083333333335,E21;E23;E24;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i010\tripinfo.xml
6,11,4,345.6983333333333,E1;E21;E33;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i011\tripinfo.xml
6,12,4,335.125,E20;E21;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i012\tripinfo.xml
6,13,4,371.885,E1;E30;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i013\tripinfo.xml
6,14,4,416.0625,E10;E3;E33;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i014\tripinfo.xml
6,15,4,407.7866666666667,E1;E26;E6;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i015\tripinfo.xml
6,16,4,339.3,E1;E27;E39;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i016\tripinfo.xml
6,17,4,345.75083333333333,E27;E3;E32;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i017\tripinfo.xml
6,18,4,383.5933333333333,E1;E27;E35;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i018\tripinfo.xml
6,19,4,351.4116666666667,E13;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i019\tripinfo.xml
6,20,4,364.47,E24;E27;E35;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i020\tripinfo.xml
6,21,4,388.18416666666667,E11;E25;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i021\tripinfo.xml
6,22,4,424.0275,E29;E35;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i022\tripinfo.xml
6,23,4,393.99666666666667,E30;E33;E37;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g006_i023\tripinfo.xml
7,0,4,318.15833333333336,E1;E27;E38;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i000\tripinfo.xml
7,1,4,387.5491666666667,E21;E24;E38;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i001\tripinfo.xml
7,2,4,380.4558333333333,E1;E14;E21;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i002\tripinfo.xml
7,3,4,460.3283333333333,E15;E29;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i003\tripinfo.xml
7,4,4,401.64916666666664,E10;E17;E27;E34,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i004\tripinfo.xml
7,5,4,373.29833333333335,E1;E27;E34;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i005\tripinfo.xml
7,6,4,364.91,E3;E30;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i006\tripinfo.xml
7,7,4,367.17583333333334,E3;E38;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i007\tripinfo.xml
7,8,4,379.68416666666667,E11;E16;E17;E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i008\tripinfo.xml
7,9,4,337.3566666666667,E21;E23;E27;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i009\tripinfo.xml
7,10,4,334.56666666666666,E20;E27;E3;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i010\tripinfo.xml
7,11,4,364.9175,E17;E20;E32;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i011\tripinfo.xml
7,12,4,338.6433333333333,E16;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i012\tripinfo.xml
7,13,4,377.21416666666664,E1;E38;E41;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i013\tripinfo.xml
7,14,4,400.0058333333333,E14;E25;E3;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i014\tripinfo.xml
7,15,4,365.9608333333333,E19;E21;E33;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i015\tripinfo.xml
7,16,4,305.7625,E20;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i016\tripinfo.xml
7,17,4,390.68833333333333,E1;E19;E6;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i017\tripinfo.xml
7,18,4,365.47,E20;E3;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i018\tripinfo.xml
7,19,4,364.43,E10;E13;E23;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i019\tripinfo.xml
7,20,4,403.16083333333336,E13;E25;E39;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i020\tripinfo.xml
7,21,4,374.095,E13;E19;E27;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i021\tripinfo.xml
7,22,4,440.14,E24;E35;E36;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i022\tripinfo.xml
7,23,4,410.5975,E27;E31;E35;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g007_i023\tripinfo.xml
8,0,4,305.7625,E20;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i000\tripinfo.xml
8,1,4,348.3775,E3;E33;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i001\tripinfo.xml
8,2,4,376.03,E20;E23;E38;E45,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i002\tripinfo.xml
8,3,4,409.2875,E13;E3;E5;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i003\tripinfo.xml
8,4,4,380.6075,E11;E19;E20;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i004\tripinfo.xml
8,5,4,355.15,E1;E21;E27;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i005\tripinfo.xml
8,6,4,370.3358333333333,E1;E20;E35;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i006\tripinfo.xml
8,7,4,370.9816666666667,E13;E20;E3;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i007\tripinfo.xml
8,8,4,383.06166666666667,E21;E32;E4;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i008\tripinfo.xml
8,9,4,372.91333333333336,E19;E35;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i009\tripinfo.xml
8,10,4,352.66833333333335,E10;E23;E27;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i010\tripinfo.xml
8,11,4,367.02416666666664,E35;E38;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i011\tripinfo.xml
8,12,4,364.91,E3;E30;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i012\tripinfo.xml
8,13,4,337.7025,E16;E20;E35;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i013\tripinfo.xml
8,14,4,365.4316666666667,E21;E3;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i014\tripinfo.xml
8,15,4,420.965,E13;E16;E26;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i015\tripinfo.xml
8,16,4,423.3066666666667,E29;E41;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i016\tripinfo.xml
8,17,4,361.97583333333336,E23;E3;E30;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i017\tripinfo.xml
8,18,4,382.7083333333333,E16;E23;E26;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i018\tripinfo.xml
8,19,4,398.98,E15;E36;E39;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i019\tripinfo.xml
8,20,4,378.5858333333333,E1;E16;E31;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i020\tripinfo.xml
8,21,4,343.76,E23;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i021\tripinfo.xml
8,22,4,338.9625,E19;E27;E30;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i022\tripinfo.xml
8,23,4,374.695,E10;E15;E25;E39,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g008_i023\tripinfo.xml
9,0,4,305.7625,E20;E21;E27;E33,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i000\tripinfo.xml
9,1,4,387.82,E10;E14;E38;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i001\tripinfo.xml
9,2,4,368.22,E14;E27;E33;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i002\tripinfo.xml
9,3,4,370.17083333333335,E10;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i003\tripinfo.xml
9,4,4,378.9066666666667,E10;E27;E4;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i004\tripinfo.xml
9,5,4,355.79333333333335,E21;E23;E27;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i005\tripinfo.xml
9,6,4,385.0391666666667,E16;E42;E45;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i006\tripinfo.xml
9,7,4,406.59,E10;E14;E20;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i007\tripinfo.xml
9,8,4,341.435,E16;E23;E38;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i008\tripinfo.xml
9,9,4,426.41,E10;E13;E25;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i009\tripinfo.xml
9,10,4,369.17583333333334,E33;E37;E41;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i010\tripinfo.xml
9,11,4,415.53333333333336,E30;E41;E43;E5,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i011\tripinfo.xml
9,12,4,346.245,E1;E23;E3;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i012\tripinfo.xml
9,13,4,305.1666666666667,E20;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i013\tripinfo.xml
9,14,4,369.2325,E16;E20;E23;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i014\tripinfo.xml
9,15,4,311.93333333333334,E20;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i015\tripinfo.xml
9,16,4,431.9533333333333,E33;E43;E45;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i016\tripinfo.xml
9,17,4,419.78583333333336,E27;E29;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i017\tripinfo.xml
9,18,4,383.2733333333333,E16;E21;E22;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i018\tripinfo.xml
9,19,4,398.45416666666665,E17;E34;E42;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i019\tripinfo.xml
9,20,4,369.155,E13;E23;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i020\tripinfo.xml
9,21,4,407.25333333333333,E20;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i021,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i021\tripinfo.xml
9,22,4,396.7416666666667,E11;E3;E33;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i022,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i022\tripinfo.xml
9,23,4,434.8833333333333,E1;E3;E30;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i023,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g009_i023\tripinfo.xml
10,0,4,305.1666666666667,E20;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i000,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i000\tripinfo.xml
10,1,4,361.48583333333335,E10;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i001,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i001\tripinfo.xml
10,2,4,398.3066666666667,E16;E23;E26;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i002,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i002\tripinfo.xml
10,3,4,380.0575,E20;E33;E36;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i003,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i003\tripinfo.xml
10,4,4,421.64666666666665,E14;E22;E32;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i004,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i004\tripinfo.xml
10,5,4,373.67833333333334,E33;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i005,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i005\tripinfo.xml
10,6,4,357.67583333333334,E23;E39;E41;E43,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i006,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i006\tripinfo.xml
10,7,4,381.7925,E20;E21;E29;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i007,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i007\tripinfo.xml
10,8,4,356.0175,E20;E27;E3;E4,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i008,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i008\tripinfo.xml
10,9,4,341.23583333333335,E1;E20;E21;E24,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i009,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i009\tripinfo.xml
10,10,4,367.365,E17;E27;E37;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i010,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i010\tripinfo.xml
10,11,4,394.31083333333333,E20;E29;E38;E41,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i011,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i011\tripinfo.xml
10,12,4,384.73083333333335,E10;E3;E36;E8,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i012,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i012\tripinfo.xml
10,13,4,438.12416666666667,E13;E14;E33;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i013,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i013\tripinfo.xml
10,14,4,357.1691666666667,E10;E17;E21;E27,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i014,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i014\tripinfo.xml
10,15,4,338.1641666666667,E19;E27;E33;E38,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i015,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i015\tripinfo.xml
10,16,4,351.5466666666667,E20;E21;E36;E37,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i016,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i016\tripinfo.xml
10,17,4,415.0108333333333,E16;E33;E35;E7,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i017,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i017\tripinfo.xml
10,18,4,396.68333333333334,E14;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i018,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i018\tripinfo.xml
10,19,4,353.8283333333333,E11;E20;E21;E6,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i019,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i019\tripinfo.xml
10,20,4,384.2583333333333,E16;E23;E33;E35,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i020,D:\PSPS\runs_A_k4_3od_x1.2_pm01k0\both_seed4\g010_i020\tripinfo.xml
