gen,idx,k,score,closed_edges,run_dir,tripinfo
4,22,16,1000000000000.0,-111677668#0;-24337240#7;-311298665;-498033359#1;-5197062#3;-535519490#1;-782714971#4;-835445203;111681903#2;24337240#0;28468730#0;4935286#2;782714971#4;835445203;876057378#2;880137010,runs_J_k16_plain\both_seed2\g004_i022,runs_J_k16_plain\both_seed2\g004_i022\tripinfo.xml
4,23,16,1000000000000.0,-111677671#0;-120682114#2;-24337240#0;-311298665;-782714966#0;111681903#3;311298662#0;311298665;37628709#0;4935286#2;4935286#3;4970256#6;5197062#4;58621262#1;835445203;876057378#5,runs_J_k16_plain\both_seed2\g004_i023,runs_J_k16_plain\both_seed2\g004_i023\tripinfo.xml
5,0,16,353.556,-311298665;-5197062#3;-782714971#4;-835445203;-880140407;111677669#4;24337240#7;28468732#0;4935286#2;4935286#3;498033359#3;58621262#1;747448014;782710712;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g005_i000,runs_J_k16_plain\both_seed2\g005_i000\tripinfo.xml
5,1,16,612.1453333333334,-111677668#3;-311298665;-502325084#0;-535519490#1;111677669#0;111681903#0;24337240#1;28468732#1;311298662#1;4935286#3;498033359#2;5197062#4;58621262#1;747448014;876343449#0;876343449#1,runs_J_k16_plain\both_seed2\g005_i001,runs_J_k16_plain\both_seed2\g005_i001\tripinfo.xml
5,2,16,671.7086666666667,-111677668#4;-111681903#2;-24337240#6;-311298658;-5197062#3;-535519490#0;-835445203;24337240#7;311298665;4935286#2;4935286#3;498033359#3;502325084#3;535519490#0;782714971#2;876057378#5,runs_J_k16_plain\both_seed2\g005_i002,runs_J_k16_plain\both_seed2\g005_i002\tripinfo.xml
5,3,16,1000000000000.0,-24337240#0;-25970859#0;-311298658;-311298665;-498033359#3;-835443464;-880140407;111677669#4;111681903#2;28468730#0;311298662#0;498033359#0;502325084#0;535519490#0;876343449#2;880137010,runs_J_k16_plain\both_seed2\g005_i003,runs_J_k16_plain\both_seed2\g005_i003\tripinfo.xml
5,4,16,382.5253333333333,-120682114#2;-311298665;-5197062#3;-535519490#1;-74277990;-782714966#0;111677669#5;111681903#3;24337240#0;24337240#3;4970256#6;58621262#1;782714971#1;835445203;876057378#5;880137009#0,runs_J_k16_plain\both_seed2\g005_i004,runs_J_k16_plain\both_seed2\g005_i004\tripinfo.xml
5,5,16,1000000000000.0,-111677668#3;-28468730#0;-311298658;-311298665;-5197062#3;-535519490#1;-783907721#2;-835445203;-880137009#1;26216779#0;37628709#1;4935286#2;4935286#3;4970256#7;835443464;876343449#0,runs_J_k16_plain\both_seed2\g005_i005,runs_J_k16_plain\both_seed2\g005_i005\tripinfo.xml
5,6,16,1000000000000.0,-24337240#4;-311298665;-4950193;-498033359#2;-502325084#1;-782714971#0;111677669#5;26216781#0;37628709#1;4935286#2;498033359#2;535519490#0;782714971#2;835445203;876343449#0;876343449#2,runs_J_k16_plain\both_seed2\g005_i006,runs_J_k16_plain\both_seed2\g005_i006\tripinfo.xml
5,7,16,734.8193333333334,-502325084#1;-5197062#3;-535519490#1;-835445203;111677668#0;111677669#1;111681903#3;26216781#1;28468732#1;4935286#2;4935286#3;747448014;782710712;782714971#0;876057378#5;880137009#0,runs_J_k16_plain\both_seed2\g005_i007,runs_J_k16_plain\both_seed2\g005_i007\tripinfo.xml
5,8,16,524.1193333333333,-111677671#0;-24337240#3;-25970859#1;-5197062#3;-535519490#1;-835445203;111677669#4;311298658;311298682#0;4935286#3;747448014;782710712;782714971#1;782714971#2;835443464;876343449#1,runs_J_k16_plain\both_seed2\g005_i008,runs_J_k16_plain\both_seed2\g005_i008\tripinfo.xml
5,9,13,1000000000000.0,-24337240#0;-24337240#3;-311298665;-498033359#3;-880140407;111677669#4;205590836#2;311298685;4935286#2;4935286#3;535519490#1;782714966#1;876343449#1,runs_J_k16_plain\both_seed2\g005_i009,runs_J_k16_plain\both_seed2\g005_i009\tripinfo.xml
5,10,16,675.9413333333333,-311298662#0;-835445203;-876343449#0;111681903#1;28468730#0;311298682#0;37628709#1;4970256#5;747448014;782710712;782714971#0;782714971#1;782714971#3;835443464;876057378#0;876057378#3,runs_J_k16_plain\both_seed2\g005_i010,runs_J_k16_plain\both_seed2\g005_i010\tripinfo.xml
5,11,16,1000000000000.0,-25970859#1;-311298658;-311298685;-5197062#3;-74277990;-782714966#1;-880140407;111677669#0;205590836#2;26216781#1;26216781#3;782714971#1;783907721#2;835443464;876057378#0;880137009#1,runs_J_k16_plain\both_seed2\g005_i011,runs_J_k16_plain\both_seed2\g005_i011\tripinfo.xml
5,12,16,1000000000000.0,-111677668#0;-311298665;-311298685;-535519490#1;-782714971#3;-835443464;-876343449#1;-880137009#1;111677669#4;205590836#2;311298665;498033359#3;502325084#3;782714971#4;876057378#0;876057378#3,runs_J_k16_plain\both_seed2\g005_i012,runs_J_k16_plain\both_seed2\g005_i012\tripinfo.xml
5,13,16,1000000000000.0,-120682114#3;-205590836#0;-311298658;-498033359#3;-5197062#3;-535519490#1;-782714966#1;-835443464;-876343449#2;-880140407;111681905#1;120682114#2;747448014;782710712;876057378#1;880137010,runs_J_k16_plain\both_seed2\g005_i013,runs_J_k16_plain\both_seed2\g005_i013\tripinfo.xml
5,14,16,1000000000000.0,-111677668#4;-120682114#2;-311298665;-502325084#1;-783907721#1;-835445203;-876343449#2;24337240#2;24337240#5;24337240#7;26216781#1;311298665;37628709#1;4935286#2;58621262#1;880137010,runs_J_k16_plain\both_seed2\g005_i014,runs_J_k16_plain\both_seed2\g005_i014\tripinfo.xml
5,15,9,413.16133333333335,-311298682#0;-782714971#2;-783907721#0;-835445203;111677669#0;111681903#0;26216781#3;4935286#2;4970256#6,runs_J_k16_plain\both_seed2\g005_i015,runs_J_k16_plain\both_seed2\g005_i015\tripinfo.xml
5,16,16,532.2106666666666,-111677671#0;-111681903#1;-311298658;-5197062#3;-782714966#1;-782714971#3;111681903#1;26216781#3;28468732#1;311298662#0;4935286#2;782710712;782714966#0;782714971#3;783907721#1;880137009#0,runs_J_k16_plain\both_seed2\g005_i016,runs_J_k16_plain\both_seed2\g005_i016\tripinfo.xml
5,17,16,1000000000000.0,-28468730#0;-311298665;-5197062#3;-535519490#1;-782714971#0;-782714971#4;-835443464;-880140407;111677669#4;111681903#0;24337240#7;28468730#1;28468732#0;4935286#2;4935286#3;502325084#3,runs_J_k16_plain\both_seed2\g005_i017,runs_J_k16_plain\both_seed2\g005_i017\tripinfo.xml
5,18,16,621.6693333333334,-205590836#0;-311298658;-311298662#0;-5197062#3;-5197062#4;-782714966#0;-880140407;111681903#0;25970859#0;498033359#3;747448014;782710712;783907721#2;876057378#5;876343449#0;876343449#1,runs_J_k16_plain\both_seed2\g005_i018,runs_J_k16_plain\both_seed2\g005_i018\tripinfo.xml
5,19,11,1000000000000.0,-111681903#1;-205590836#0;-24337240#4;-311298665;24337240#1;24337240#7;535519490#1;58621262#1;747448014;782714971#1;876343449#1,runs_J_k16_plain\both_seed2\g005_i019,runs_J_k16_plain\both_seed2\g005_i019\tripinfo.xml
5,20,16,1000000000000.0,-24337240#7;-311298665;-5197062#3;-782714966#1;-782714971#3;-835445203;-880137009#1;111681903#1;26216779#1;28468732#1;4935286#2;4970256#6;747448014;782714971#1;835445203;880140407,runs_J_k16_plain\both_seed2\g005_i020,runs_J_k16_plain\both_seed2\g005_i020\tripinfo.xml
5,21,16,1000000000000.0,-311298658;-311298665;-498033359#3;-535519490#0;-535519490#1;-7365262;-782714966#0;-782714971#4;-880140407;111677669#4;26216779#0;37628709#1;4935286#2;4935286#3;4970256#7;498033359#3,runs_J_k16_plain\both_seed2\g005_i021,runs_J_k16_plain\both_seed2\g005_i021\tripinfo.xml
5,22,16,1000000000000.0,-120682114#3;-24337240#4;-25970859#1;-28468730#0;-311298665;-502325084#1;-5197062#3;111677668#4;111681903#3;120682114#1;131942152;24337240#3;4935286#2;782714971#2;835443464;876057378#5,runs_J_k16_plain\both_seed2\g005_i022,runs_J_k16_plain\both_seed2\g005_i022\tripinfo.xml
5,23,16,735.6073333333334,-24337240#4;-28468730#0;-502325084#1;-535519490#1;-74277990;-876343449#1;111677671#0;131942152;25970859#1;28468730#0;4935286#2;5197062#4;58621262#0;782714971#2;835443464;876057376,runs_J_k16_plain\both_seed2\g005_i023,runs_J_k16_plain\both_seed2\g005_i023\tripinfo.xml
6,0,16,353.556,-311298665;-5197062#3;-782714971#4;-835445203;-880140407;111677669#4;24337240#7;28468732#0;4935286#2;4935286#3;498033359#3;58621262#1;747448014;782710712;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g006_i000,runs_J_k16_plain\both_seed2\g006_i000\tripinfo.xml
6,1,16,1000000000000.0,-120682114#3;-205590836#0;-24337240#3;-311298665;-498033359#0;-502325084#0;111681903#1;37628709#1;4935286#2;4935299#1;58621262#1;747448014;782710712;782714971#2;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g006_i001,runs_J_k16_plain\both_seed2\g006_i001\tripinfo.xml
6,2,16,572.9633333333334,-311298662#0;-835443464;-835445203;-880137009#0;111677669#0;131942152;26216781#2;311298658;4935286#2;4935286#3;4970256#5;535519490#0;747448014;782714971#3;835443464;835445203,runs_J_k16_plain\both_seed2\g006_i002,runs_J_k16_plain\both_seed2\g006_i002\tripinfo.xml
6,3,16,641.5206666666667,-111677668#3;-502325084#0;-535519490#1;111677669#0;111677669#5;28468730#0;28468732#1;311298662#1;4935286#2;4935286#3;5197062#4;535519490#1;58621262#1;782714966#1;876057378#4;880137009#0,runs_J_k16_plain\both_seed2\g006_i003,runs_J_k16_plain\both_seed2\g006_i003\tripinfo.xml
6,4,16,636.2326666666667,-311298665;-4950193;-535519490#1;-782714966#1;-782714971#2;-835445203;-880140407;111681905#1;28468732#0;4935286#2;58621262#1;876057378#3;876343449#1;876343449#2;880137009#1;880140407,runs_J_k16_plain\both_seed2\g006_i004,runs_J_k16_plain\both_seed2\g006_i004\tripinfo.xml
6,5,7,1000000000000.0,-311298665;-502325084#0;-535519490#1;111677671#0;4970256#5;5197062#4;876343449#1,runs_J_k16_plain\both_seed2\g006_i005,runs_J_k16_plain\both_seed2\g006_i005\tripinfo.xml
6,6,16,601.6866666666666,-111677668#3;-28468730#0;-311298662#0;-311298665;-498033359#3;-535519490#1;-782714971#4;111677669#3;111681905#1;24337240#7;311298662#1;37628709#0;747448014;782714966#1;876343449#0;876343449#1,runs_J_k16_plain\both_seed2\g006_i006,runs_J_k16_plain\both_seed2\g006_i006\tripinfo.xml
6,7,16,616.4613333333333,-111681903#0;-311298658;-498033359#2;-535519490#1;-74277990;-782714966#0;111677669#5;4935286#0;4935286#2;4970256#6;58621262#1;62826731;782714971#1;835445203;876057378#5;880137009#0,runs_J_k16_plain\both_seed2\g006_i007,runs_J_k16_plain\both_seed2\g006_i007\tripinfo.xml
6,8,16,752.6913333333333,-24337240#0;-311298665;-535519490#1;-782714971#3;-783907721#2;-835445203;111681903#1;28468732#1;311298682#0;37628709#0;782714966#0;782714971#1;782714971#3;783907721#1;880137009#0;880137010,runs_J_k16_plain\both_seed2\g006_i008,runs_J_k16_plain\both_seed2\g006_i008\tripinfo.xml
6,9,16,756.6373333333333,-111681903#1;-205590836#0;-24337240#4;-25970859#0;-498033359#0;-498033359#1;-535519490#1;131942152;24337240#1;24337240#7;311298665;498033359#3;782714966#1;782714971#2;782714971#3;876343449#2,runs_J_k16_plain\both_seed2\g006_i009,runs_J_k16_plain\both_seed2\g006_i009\tripinfo.xml
6,10,12,1000000000000.0,-24337240#6;-311298665;-535519490#1;-783907721#0;4935286#2;4935286#3;498033359#0;747448014;782710712;876057378#5;876343449#1;880137010,runs_J_k16_plain\both_seed2\g006_i010,runs_J_k16_plain\both_seed2\g006_i010\tripinfo.xml
6,11,16,1023.1093333333333,-111677671#0;-111681903#0;-111681903#1;-205590836#0;-25970859#1;-5197062#3;-782714971#2;-782714971#3;111677669#4;26216781#3;28468732#1;311298658;311298682#0;782714971#3;783907721#2;876057378#2,runs_J_k16_plain\both_seed2\g006_i011,runs_J_k16_plain\both_seed2\g006_i011\tripinfo.xml
6,12,16,1000000000000.0,-111677671#0;-25970859#0;-25970859#1;-311298658;-311298665;-535519490#1;-7365262;-782714971#3;111677668#4;4935286#2;4935286#3;4970256#6;498033359#0;5197062#3;782714971#1;835443464,runs_J_k16_plain\both_seed2\g006_i012,runs_J_k16_plain\both_seed2\g006_i012\tripinfo.xml
6,13,16,925.4606666666666,-111681903#1;-111681903#2;-535519490#1;-782714966#1;-782714971#3;-835445203;-880137009#1;111677668#3;28468732#1;4935286#2;782714966#0;782714971#3;783907721#1;876057378#1;876343449#0;880137009#0,runs_J_k16_plain\both_seed2\g006_i013,runs_J_k16_plain\both_seed2\g006_i013\tripinfo.xml
6,14,16,1000000000000.0,-111681903#3;-28298231;-311298665;-782714971#2;-783907721#0;-835445203;111677668#0;111677669#0;111677669#2;26216781#2;28468730#0;311298662#0;37628709#1;4935286#2;782714971#2;876057376,runs_J_k16_plain\both_seed2\g006_i014,runs_J_k16_plain\both_seed2\g006_i014\tripinfo.xml
6,15,16,802.7286666666666,-111677668#3;-111681903#0;-311298658;-311298662#1;-783907721#2;-835445203;-876343449#1;111677668#4;111677669#5;111681903#0;24337240#1;311298665;311298682#0;58621262#1;783907721#0;876343449#1,runs_J_k16_plain\both_seed2\g006_i015,runs_J_k16_plain\both_seed2\g006_i015\tripinfo.xml
6,16,16,1000000000000.0,-25970859#1;-311298665;-5197062#3;-535519490#1;24337240#1;26216781#3;28468732#1;311298662#1;4935286#2;4935286#3;5197062#4;747448014;782710712;782714971#2;876057378#4;876343449#0,runs_J_k16_plain\both_seed2\g006_i016,runs_J_k16_plain\both_seed2\g006_i016\tripinfo.xml
6,17,8,644.456,-535519490#1;131942152;24337240#7;26216781#3;4935286#2;58621262#0;58621262#1;876057378#3,runs_J_k16_plain\both_seed2\g006_i017,runs_J_k16_plain\both_seed2\g006_i017\tripinfo.xml
6,18,13,442.75866666666667,-24337240#1;-28298231;-311298685;-535519490#1;-782714966#0;-880137009#0;111677669#0;111681903#0;4935286#2;4935286#3;4970256#8;498033359#3;782710712,runs_J_k16_plain\both_seed2\g006_i018,runs_J_k16_plain\both_seed2\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-311298662#0;-535519490#1;-835445203;-880137009#1;111677669#2;111677669#3;111681903#2;28468732#0;4935286#3;4935299#1;535519490#0;782710712;782714971#1;782714971#2;835445203;876057378#2,runs_J_k16_plain\both_seed2\g006_i019,runs_J_k16_plain\both_seed2\g006_i019\tripinfo.xml
6,20,16,648.4826666666667,-111677671#0;-24337240#3;-5197062#3;-535519490#1;-782714971#1;-876343449#2;111677669#4;131942152;311298662#0;311298665;311298682#0;502325084#0;747448014;782714971#0;782714971#1;876057378#3,runs_J_k16_plain\both_seed2\g006_i020,runs_J_k16_plain\both_seed2\g006_i020\tripinfo.xml
6,21,16,369.65866666666665,-111677671#0;-24337240#2;-24337240#3;-311298658;-5197062#3;-835445203;111677669#4;120682114#1;24337240#7;4935286#2;4935286#3;502325084#0;535519490#0;747448014;782710712;876057378#3,runs_J_k16_plain\both_seed2\g006_i021,runs_J_k16_plain\both_seed2\g006_i021\tripinfo.xml
6,22,16,670.4193333333334,-311298658;-311298665;-311298682#0;-502325084#0;-783907721#0;-835445203;-876343449#2;111677669#0;111677669#4;311298658;4935286#0;4935286#2;4970256#6;498033359#3;58621262#1;782714971#3,runs_J_k16_plain\both_seed2\g006_i022,runs_J_k16_plain\both_seed2\g006_i022\tripinfo.xml
6,23,16,1000000000000.0,-311298665;-311298682#0;-7365262;-876343449#1;-880140407;111677669#0;111677669#1;205590836#2;4935286#2;498033359#2;502325084#0;5197062#3;58621262#1;782714971#2;876057376;876343449#0,runs_J_k16_plain\both_seed2\g006_i023,runs_J_k16_plain\both_seed2\g006_i023\tripinfo.xml
7,0,16,353.556,-311298665;-5197062#3;-782714971#4;-835445203;-880140407;111677669#4;24337240#7;28468732#0;4935286#2;4935286#3;498033359#3;58621262#1;747448014;782710712;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g007_i000,runs_J_k16_plain\both_seed2\g007_i000\tripinfo.xml
7,1,16,665.826,-111681903#0;-24337240#3;-311298658;-5197062#3;-535519490#1;-782714971#1;-782714971#3;-876343449#2;131942152;24337240#0;28468730#1;311298682#0;4935286#2;502325084#1;58621262#0;876057378#3,runs_J_k16_plain\both_seed2\g007_i001,runs_J_k16_plain\both_seed2\g007_i001\tripinfo.xml
7,2,16,1000000000000.0,-24337240#4;-25970859#1;-311298665;-5197062#3;-535519490#1;-835445203;-876343449#0;-880137009#1;111681905#2;131942152;26216779#0;311298662#0;4970256#6;498033359#3;502325084#0;747448014,runs_J_k16_plain\both_seed2\g007_i002,runs_J_k16_plain\both_seed2\g007_i002\tripinfo.xml
7,3,16,1000000000000.0,-28468730#0;-311298658;-311298665;-782714966#0;-880137009#0;111677669#0;26216781#1;4935286#2;4970256#6;4970256#8;58621262#1;782710712;782714971#3;876057376;876057378#4;876343449#1,runs_J_k16_plain\both_seed2\g007_i003,runs_J_k16_plain\both_seed2\g007_i003\tripinfo.xml
7,4,16,388.1053333333333,-24337240#1;-28298231;-311298658;-311298682#0;-876343449#2;111677669#0;111681903#0;24337240#2;311298658;311298682#0;4935286#0;4935286#2;4970256#8;498033359#3;5197062#3;835443464,runs_J_k16_plain\both_seed2\g007_i004,runs_J_k16_plain\both_seed2\g007_i004\tripinfo.xml
7,5,16,1000000000000.0,-25970859#1;-311298658;-311298665;-502325084#3;-74277990;-782714966#0;-782714971#1;-782714971#2;131942152;24337240#4;37628709#1;4935286#2;4970256#6;783907721#1;876057378#5;880137009#0,runs_J_k16_plain\both_seed2\g007_i005,runs_J_k16_plain\both_seed2\g007_i005\tripinfo.xml
7,6,16,714.9373333333333,-111681903#0;-28468730#0;-311298658;-498033359#2;-5197062#4;-782714966#0;-782714971#2;-876343449#0;-880140407;111677669#5;311298662#1;4970256#6;58621262#1;62826731;876057376;876057378#1,runs_J_k16_plain\both_seed2\g007_i006,runs_J_k16_plain\both_seed2\g007_i006\tripinfo.xml
7,7,16,1000000000000.0,-111677668#3;-111677671#0;-205590836#0;-24337240#0;-24337240#3;-28468730#0;-311298665;-502325084#1;-5197062#3;-7365262;28468732#1;311298682#0;4935286#1;7924772;876057378#3;876057378#4,runs_J_k16_plain\both_seed2\g007_i007,runs_J_k16_plain\both_seed2\g007_i007\tripinfo.xml
7,8,16,796.3473333333334,-24337240#0;-535519490#1;-835443464;111677668#0;111677668#4;111681905#1;131942152;24337240#7;28468732#1;37628709#0;4935286#3;535519490#0;535519490#1;58621262#0;747448014;880137009#0,runs_J_k16_plain\both_seed2\g007_i008,runs_J_k16_plain\both_seed2\g007_i008\tripinfo.xml
7,9,7,1000000000000.0,-111677668#0;-111681903#0;-311298665;-782714971#4;4935286#0;880137009#1;880137010,runs_J_k16_plain\both_seed2\g007_i009,runs_J_k16_plain\both_seed2\g007_i009\tripinfo.xml
7,10,16,606.7926666666667,-28298231;-311298658;-311298665;-502325084#1;-535519490#1;-782714966#0;-782714971#3;111681905#1;120682114#3;131942152;26216781#1;28468732#0;4970256#6;58621262#1;62826731;876057378#3,runs_J_k16_plain\both_seed2\g007_i010,runs_J_k16_plain\both_seed2\g007_i010\tripinfo.xml
7,11,16,1000000000000.0,-111681903#2;-311298665;-535519490#1;-835445203;-880137009#1;24337240#7;311298665;4935286#0;4935286#2;4935286#3;502325084#0;782710712;782714966#1;876057378#3;880137009#0;880137010,runs_J_k16_plain\both_seed2\g007_i011,runs_J_k16_plain\both_seed2\g007_i011\tripinfo.xml
7,12,16,1000000000000.0,-24337240#2;-311298658;-311298665;-5197062#3;-876343449#1;111677669#4;120682114#1;26216781#0;28468730#0;311298665;4935286#2;498033359#3;502325084#0;747448014;876057378#4;880140407,runs_J_k16_plain\both_seed2\g007_i012,runs_J_k16_plain\both_seed2\g007_i012\tripinfo.xml
7,13,16,578.6993333333334,-535519490#1;-782714971#2;-880137009#1;111677669#5;25970859#0;26216781#1;4935286#1;4935286#3;498033359#2;502325084#0;502325084#1;58621262#1;782714966#1;876057376;876057378#3;876057378#4,runs_J_k16_plain\both_seed2\g007_i013,runs_J_k16_plain\both_seed2\g007_i013\tripinfo.xml
7,14,16,644.456,-111677668#3;-24337240#7;-25970859#0;-311298665;-502325084#0;-502325084#1;-535519490#1;-782714966#0;111677668#3;24337240#7;28468732#1;5197062#4;58621262#1;747448014;783907721#1;880140407,runs_J_k16_plain\both_seed2\g007_i014,runs_J_k16_plain\both_seed2\g007_i014\tripinfo.xml
7,15,16,1000000000000.0,-311298665;-5197062#3;-782714971#3;-782714971#4;-876343449#1;-880140407;111677669#4;205590836#2;28468732#0;311298685;4935286#2;876057376;876057378#1;876057378#2;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g007_i015,runs_J_k16_plain\both_seed2\g007_i015\tripinfo.xml
7,16,11,1000000000000.0,-111677668#0;-311298665;-535519490#1;-782714971#4;111677669#3;111681905#2;28468732#0;311298662#0;4935286#3;498033359#3;782714971#3,runs_J_k16_plain\both_seed2\g007_i016,runs_J_k16_plain\both_seed2\g007_i016\tripinfo.xml
7,17,16,1000000000000.0,-111677668#3;-28468730#0;-311298665;-783907721#0;-835445203;-880137009#0;111677668#4;111677669#2;111681903#2;24337240#7;25970859#0;28468732#0;5197062#3;5197062#4;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g007_i017,runs_J_k16_plain\both_seed2\g007_i017\tripinfo.xml
7,18,16,1000000000000.0,-24337240#1;-24337240#2;-311298662#0;-311298665;-498033359#2;-535519490#1;-880140407;111677669#2;111681905#1;311298665;4935286#3;4970256#7;747448014;782714966#1;876057378#4;876057378#5,runs_J_k16_plain\both_seed2\g007_i018,runs_J_k16_plain\both_seed2\g007_i018\tripinfo.xml
7,19,16,1000000000000.0,-311298665;-535519490#1;-782714971#3;-880137009#0;111677668#0;120682114#1;24337240#5;24337240#7;25970859#1;26216779#0;26216781#3;4935286#2;5197062#4;535519490#1;58621262#1;782714971#4,runs_J_k16_plain\both_seed2\g007_i019,runs_J_k16_plain\both_seed2\g007_i019\tripinfo.xml
7,20,16,900.538,-111677668#3;-25970859#1;-311298658;-311298665;-498033359#0;111677668#0;111677669#0;111677669#3;111677669#5;24337240#5;4935286#2;4935286#3;535519490#1;58621262#1;782714971#2;876057378#4,runs_J_k16_plain\both_seed2\g007_i020,runs_J_k16_plain\both_seed2\g007_i020\tripinfo.xml
7,21,9,578.0606666666666,-4950193;-835445203;-880137009#1;111681905#1;120682114#3;25970859#1;28468732#0;4935286#2;880140407,runs_J_k16_plain\both_seed2\g007_i021,runs_J_k16_plain\both_seed2\g007_i021\tripinfo.xml
7,22,16,1000000000000.0,-498033359#2;-535519490#1;-782714966#1;-835445203;-880140407;26216779#1;28468732#0;28468732#1;4935299#1;498033359#3;747448014;876057378#0;876057378#3;876343449#1;880137009#1;880137010,runs_J_k16_plain\both_seed2\g007_i022,runs_J_k16_plain\both_seed2\g007_i022\tripinfo.xml
7,23,16,1000000000000.0,-24337240#7;-28468730#0;-311298658;-311298662#0;-311298665;-498033359#3;111677669#3;111681905#1;24337240#2;24337240#3;24337240#7;37628709#0;747448014;782714966#1;782714971#3;876343449#1,runs_J_k16_plain\both_seed2\g007_i023,runs_J_k16_plain\both_seed2\g007_i023\tripinfo.xml
8,0,16,353.556,-311298665;-5197062#3;-782714971#4;-835445203;-880140407;111677669#4;24337240#7;28468732#0;4935286#2;4935286#3;498033359#3;58621262#1;747448014;782710712;876057378#3;876343449#1,runs_J_k16_plain\both_seed2\g008_i000,runs_J_k16_plain\both_seed2\g008_i000\tripinfo.xml
8,1,4,1000000000000.0,-24337240#6;-28298231;-311298665;24337240#2,runs_J_k16_plain\both_seed2\g008_i001,runs_J_k16_plain\both_seed2\g008_i001\tripinfo.xml
8,2,16,1000000000000.0,-111681903#0;-24337240#3;-311298658;-311298665;-5197062#3;-535519490#0;-535519490#1;-782714966#1;-876343449#0;-876343449#2;131942152;24337240#2;4935286#2;876057378#2;876057378#3;880140407,runs_J_k16_plain\both_seed2\g008_i002,runs_J_k16_plain\both_seed2\g008_i002\tripinfo.xml
8,3,8,672.486,-111677671#0;-4950193;-880137009#1;111681905#1;120682114#3;26216781#2;28468732#0;782714971#3,runs_J_k16_plain\both_seed2\g008_i003,runs_J_k16_plain\both_seed2\g008_i003\tripinfo.xml
8,4,16,1000000000000.0,-111681903#3;-24337240#6;-311298665;-5197062#3;-5197062#4;-782714971#4;-835445203;-880137009#0;24337240#3;24337240#7;311298665;4935286#2;498033359#3;535519490#0;876343449#1;880137010,runs_J_k16_plain\both_seed2\g008_i004,runs_J_k16_plain\both_seed2\g008_i004\tripinfo.xml
8,5,16,730.37,-24337240#0;-24337240#3;-311298658;-535519490#1;-74277990;-782714971#3;-783907721#0;-783907721#2;-876343449#2;120682114#3;28468732#0;311298662#1;4935286#2;502325084#1;876057378#3;880137010,runs_J_k16_plain\both_seed2\g008_i005,runs_J_k16_plain\both_seed2\g008_i005\tripinfo.xml
8,6,16,639.348,-28298231;-498033359#0;-502325084#1;-535519490#1;-783907721#1;111677668#4;111677669#2;120682114#1;131942152;28468730#1;37628709#0;4935286#3;58621262#1;62826731;876057378#3;880137010,runs_J_k16_plain\both_seed2\g008_i006,runs_J_k16_plain\both_seed2\g008_i006\tripinfo.xml
8,7,16,359.1206666666667,-311298665;-535519490#1;-783907721#0;-783907721#1;111677669#5;131942152;205590836#2;24337240#2;28468730#1;4935286#1;4935286#2;498033359#0;502325084#0;502325084#1;876057378#3;876343449#2,runs_J_k16_plain\both_seed2\g008_i007,runs_J_k16_plain\both_seed2\g008_i007\tripinfo.xml
8,8,16,552.462,-24337240#3;-25970859#0;-782714971#1;-880137009#0;111681905#2;24337240#0;24337240#1;24337240#7;26216781#3;28468730#1;4935286#2;58621262#0;747448014;876057376;876057378#3;880137010,runs_J_k16_plain\both_seed2\g008_i008,runs_J_k16_plain\both_seed2\g008_i008\tripinfo.xml
8,9,13,1000000000000.0,-120682114#2;-311298658;-311298665;-498033359#2;-782714966#0;-880140407;111677669#5;111681905#1;311298662#1;4935286#2;502325084#0;783907721#1;876057378#4,runs_J_k16_plain\both_seed2\g008_i009,runs_J_k16_plain\both_seed2\g008_i009\tripinfo.xml
8,10,16,1000000000000.0,-311298658;-311298665;-502325084#0;-5197062#4;-782714971#2;-876343449#2;111677669#5;205590836#2;25970859#0;26216779#0;26216781#1;4935286#1;4935286#2;4970256#6;498033359#2;783907721#2,runs_J_k16_plain\both_seed2\g008_i010,runs_J_k16_plain\both_seed2\g008_i010\tripinfo.xml
8,11,16,1000000000000.0,-111681903#0;-111681903#1;-25970859#1;-311298665;-4950193;-535519490#1;111677669#5;111681903#0;24337240#3;25970859#1;28468730#1;28468732#0;4935286#2;502325084#1;876057378#0;880140407,runs_J_k16_plain\both_seed2\g008_i011,runs_J_k16_plain\both_seed2\g008_i011\tripinfo.xml
8,12,13,925.632,-311298685;-783907721#0;-835445203;-880137009#1;111677668#4;111677669#5;120682114#3;25970859#1;26216779#1;4935286#2;498033359#3;782714971#3;880140407,runs_J_k16_plain\both_seed2\g008_i012,runs_J_k16_plain\both_seed2\g008_i012\tripinfo.xml
8,13,16,1000000000000.0,-24337240#1;-311298658;-311298665;-880137009#0;-880137009#1;111677669#0;111681903#2;24337240#2;311298682#0;4935286#0;4935286#2;4970256#8;5197062#3;58621262#1;835443464;876057378#3,runs_J_k16_plain\both_seed2\g008_i013,runs_J_k16_plain\both_seed2\g008_i013\tripinfo.xml
