gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,243.0825,E14;E21;E29;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i001\tripinfo.xml
6,2,4,232.82625,E10;E20;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i002\tripinfo.xml
6,3,4,255.52,E19;E26;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i003\tripinfo.xml
6,4,4,239.68,E1;E17;E22;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i004\tripinfo.xml
6,5,4,241.60625,E11;E34;E38;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i005\tripinfo.xml
6,6,4,227.0,E19;E23;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i006\tripinfo.xml
6,7,4,229.79625,E20;E3;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i007\tripinfo.xml
6,8,4,210.61625,E15;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i008\tripinfo.xml
6,9,4,244.5525,E21;E22;E3;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i009\tripinfo.xml
6,10,4,216.5775,E1;E13;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i010\tripinfo.xml
6,11,4,225.49625,E19;E23;E29;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i011\tripinfo.xml
6,12,4,237.72,E11;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i012\tripinfo.xml
6,13,4,232.4925,E3;E39;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i013\tripinfo.xml
6,14,4,237.91375,E11;E16;E23;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i014\tripinfo.xml
6,15,4,238.1775,E11;E13;E27;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i015\tripinfo.xml
6,16,4,236.20875,E15;E23;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i016\tripinfo.xml
6,17,4,226.9575,E11;E25;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i017\tripinfo.xml
6,18,4,249.0075,E21;E22;E4;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i018\tripinfo.xml
6,19,4,226.39625,E15;E24;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i019\tripinfo.xml
6,20,4,250.975,E21;E22;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i020\tripinfo.xml
6,21,4,206.89,E20;E3;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i021\tripinfo.xml
6,22,4,242.29,E10;E24;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i022\tripinfo.xml
6,23,4,242.6575,E24;E27;E34;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g006_i023\tripinfo.xml
7,0,4,196.40625,E21;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i000\tripinfo.xml
7,1,4,208.60875,E1;E11;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i001\tripinfo.xml
7,2,4,221.76,E17;E20;E24;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i002\tripinfo.xml
7,3,4,242.845,E15;E19;E22;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i003\tripinfo.xml
7,4,4,226.1725,E24;E32;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i004\tripinfo.xml
7,5,4,225.33,E13;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i005\tripinfo.xml
7,6,4,239.255,E25;E3;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i006\tripinfo.xml
7,7,4,230.38375,E15;E17;E20;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i007\tripinfo.xml
7,8,4,218.01625,E17;E20;E21;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i008\tripinfo.xml
7,9,4,216.37875,E1;E25;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i009\tripinfo.xml
7,10,4,226.9575,E11;E25;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i010\tripinfo.xml
7,11,4,213.16625,E20;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i011\tripinfo.xml
7,12,4,231.3775,E11;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i012\tripinfo.xml
7,13,4,219.1575,E21;E25;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i013\tripinfo.xml
7,14,4,221.5275,E11;E17;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i014\tripinfo.xml
7,15,4,189.4425,E17;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i015\tripinfo.xml
7,16,4,254.53,E19;E25;E3;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i016\tripinfo.xml
7,17,4,242.82,E20;E31;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i017\tripinfo.xml
7,18,4,258.16625,E15;E21;E3;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i018\tripinfo.xml
7,19,4,234.83125,E16;E3;E35;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i019\tripinfo.xml
7,20,4,246.275,E15;E17;E20;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i020\tripinfo.xml
7,21,4,229.16125,E27;E3;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i021\tripinfo.xml
7,22,4,238.3675,E11;E16;E17;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i022\tripinfo.xml
7,23,4,256.22125,E22;E39;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g007_i023\tripinfo.xml
8,0,4,189.4425,E17;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i000\tripinfo.xml
8,1,4,200.70375,E11;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i001\tripinfo.xml
8,2,4,250.93625,E11;E24;E25;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i002\tripinfo.xml
8,3,4,276.9225,E25;E27;E29;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i003\tripinfo.xml
8,4,4,206.4025,E1;E20;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i004\tripinfo.xml
8,5,4,212.8975,E11;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i005\tripinfo.xml
8,6,4,223.02375,E3;E42;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i006\tripinfo.xml
8,7,4,224.1225,E24;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i007\tripinfo.xml
8,8,4,231.71,E10;E17;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i008\tripinfo.xml
8,9,4,237.805,E20;E29;E31;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i009\tripinfo.xml
8,10,4,220.165,E13;E17;E21;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i010\tripinfo.xml
8,11,4,197.9125,E1;E14;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i011\tripinfo.xml
8,12,4,232.48875,E21;E22;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i012\tripinfo.xml
8,13,4,255.34,E20;E25;E26;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i013\tripinfo.xml
8,14,4,218.095,E1;E11;E33;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i014\tripinfo.xml
8,15,4,211.875,E27;E30;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i015\tripinfo.xml
8,16,4,231.35125,E17;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i016\tripinfo.xml
8,17,4,231.33,E10;E20;E35;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i017\tripinfo.xml
8,18,4,216.86125,E1;E10;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i018\tripinfo.xml
8,19,4,203.4375,E20;E3;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i019\tripinfo.xml
8,20,4,233.275,E13;E37;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i020\tripinfo.xml
8,21,4,233.75625,E24;E30;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i021\tripinfo.xml
8,22,4,249.37625,E17;E33;E35;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i022\tripinfo.xml
8,23,4,247.09625,E20;E36;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g008_i023\tripinfo.xml
9,0,4,189.4425,E17;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i000\tripinfo.xml
9,1,4,220.03875,E21;E26;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i001\tripinfo.xml
9,2,4,230.61625,E11;E19;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i002\tripinfo.xml
9,3,4,228.43,E27;E31;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i003\tripinfo.xml
9,4,4,239.79375,E24;E26;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i004\tripinfo.xml
9,5,4,228.63625,E11;E16;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i005\tripinfo.xml
9,6,4,270.555,E22;E24;E25;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i006\tripinfo.xml
9,7,4,227.05625,E17;E27;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i007\tripinfo.xml
9,8,4,231.1775,E14;E20;E27;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i008\tripinfo.xml
9,9,4,245.155,E15;E16;E20;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i009\tripinfo.xml
9,10,4,239.36375,E23;E3;E41;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i010\tripinfo.xml
9,11,4,206.7825,E20;E38;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i011\tripinfo.xml
9,12,4,219.23625,E17;E20;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i012\tripinfo.xml
9,13,4,212.5575,E1;E20;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i013\tripinfo.xml
9,14,4,260.26375,E3;E39;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i014\tripinfo.xml
9,15,4,226.8775,E11;E19;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i015\tripinfo.xml
9,16,4,209.34625,E21;E24;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i016\tripinfo.xml
9,17,4,233.075,E27;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i017\tripinfo.xml
9,18,4,233.7775,E14;E3;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i018\tripinfo.xml
9,19,4,208.60125,E23;E32;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i019\tripinfo.xml
9,20,4,222.935,E21;E27;E30;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i020\tripinfo.xml
9,21,4,246.53375,E16;E24;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i021\tripinfo.xml
9,22,4,232.515,E10;E20;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i022\tripinfo.xml
9,23,4,194.9275,E21;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g009_i023\tripinfo.xml
10,0,4,189.4425,E17;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i000\tripinfo.xml
10,1,4,246.2275,E13;E24;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i001\tripinfo.xml
10,2,4,222.405,E14;E19;E21;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i002\tripinfo.xml
10,3,4,259.31875,E26;E3;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i003\tripinfo.xml
10,4,4,229.8925,E14;E16;E20;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i004\tripinfo.xml
10,5,4,194.785,E13;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i005\tripinfo.xml
10,6,4,218.6275,E1;E11;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i006\tripinfo.xml
10,7,4,240.27875,E20;E29;E32;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i007\tripinfo.xml
10,8,4,229.0025,E23;E27;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i008\tripinfo.xml
10,9,4,214.46375,E21;E30;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i009\tripinfo.xml
10,10,4,208.305,E11;E21;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i010\tripinfo.xml
10,11,4,207.41125,E13;E20;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i011\tripinfo.xml
10,12,4,226.7375,E1;E17;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i012\tripinfo.xml
10,13,4,233.08875,E13;E14;E20;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i013\tripinfo.xml
10,14,4,256.7475,E13;E14;E26;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i014\tripinfo.xml
10,15,4,232.235,E11;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i015\tripinfo.xml
10,16,4,218.88375,E10;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i016\tripinfo.xml
10,17,4,246.78125,E33;E42;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i017\tripinfo.xml
10,18,4,231.65875,E20;E21;E4;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i018\tripinfo.xml
10,19,4,246.02625,E10;E15;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i019\tripinfo.xml
10,20,4,198.15375,E21;E25;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i020\tripinfo.xml
10,21,4,231.36,E14;E38;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i021\tripinfo.xml
10,22,4,249.83,E10;E16;E20;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i022\tripinfo.xml
10,23,4,218.08875,E1;E36;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g010_i023\tripinfo.xml
11,0,4,189.4425,E17;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed2\g011_i000\tripinfo.xml
