gen,idx,k,score,closed_edges,run_dir,tripinfo
4,23,16,1000000000000.0,-111681903#2;-25970859#0;-28298231;-311298662#1;-311298665;-502325084#1;-5197062#4;-782714971#0;111677669#4;24337240#0;25970859#1;311298662#1;4970256#8;498033359#1;782710712;876057378#3,runs_J_k16_plain\none_seed3\g004_i023,runs_J_k16_plain\none_seed3\g004_i023\tripinfo.xml
5,0,16,346.29,-120682114#2;-311298685;-502325084#3;-5197062#3;-835443464;205590836#2;26216781#0;37628709#1;4935286#2;5197062#4;62826731;782710712;783907721#0;876057378#3;876057378#5;880137010,runs_J_k16_plain\none_seed3\g005_i000,runs_J_k16_plain\none_seed3\g005_i000\tripinfo.xml
5,1,16,650.1053333333333,-782714971#3;-783907721#0;-835445203;111677669#3;111677669#5;24337240#0;24337240#4;26216781#0;4935286#1;4935299#1;4970256#5;502325084#1;5197062#3;5197062#4;876057378#2;880137010,runs_J_k16_plain\none_seed3\g005_i001,runs_J_k16_plain\none_seed3\g005_i001\tripinfo.xml
5,2,16,655.6293333333333,-120682114#3;-24337240#2;-782714971#3;-880140407;111677668#0;26216781#0;26216781#2;311298685;5197062#4;535519490#0;535519490#1;747448014;876057378#0;876057378#3;876343449#1;880137010,runs_J_k16_plain\none_seed3\g005_i002,runs_J_k16_plain\none_seed3\g005_i002\tripinfo.xml
5,3,16,605.5406666666667,-120682114#3;-25970859#1;-311298658;-498033359#2;-535519490#0;-74277990;-782714966#0;111677669#0;24337240#2;28468730#0;311298685;37628709#1;4935286#3;747448014;782714971#2;876343449#1,runs_J_k16_plain\none_seed3\g005_i003,runs_J_k16_plain\none_seed3\g005_i003\tripinfo.xml
5,4,16,643.14,-120682114#2;-535519490#0;111677668#3;111677669#2;111681905#1;120682114#1;131942152;26216779#0;311298682#0;4970256#5;4970256#6;4970256#7;535519490#0;876057378#3;876057378#4;876343449#1,runs_J_k16_plain\none_seed3\g005_i004,runs_J_k16_plain\none_seed3\g005_i004\tripinfo.xml
5,5,16,722.1093333333333,-111681903#1;-24337240#6;-876343449#0;111681903#2;111681903#3;120682114#3;26216781#2;311298658;311298662#0;4935286#1;4935286#3;4970256#7;782714971#1;782714971#3;783907721#1;7924772,runs_J_k16_plain\none_seed3\g005_i005,runs_J_k16_plain\none_seed3\g005_i005\tripinfo.xml
5,6,16,868.14,-28298231;-502325084#0;-5197062#4;-74277990;-835445203;111677669#1;111681905#1;28468730#0;311298682#0;498033359#1;5197062#4;782714971#1;782714971#4;835443464;876057376;876057378#3,runs_J_k16_plain\none_seed3\g005_i006,runs_J_k16_plain\none_seed3\g005_i006\tripinfo.xml
5,7,16,742.202,-120682114#2;-205590836#0;-24337240#1;-782714966#1;-835445203;111681903#2;24337240#4;26216779#1;311298665;4935286#1;4970256#5;5197062#4;62826731;782714971#0;876057378#1;876343449#1,runs_J_k16_plain\none_seed3\g005_i007,runs_J_k16_plain\none_seed3\g005_i007\tripinfo.xml
5,8,16,467.8233333333333,-24337240#6;-498033359#0;-5197062#4;-74277990;-782714966#0;-835443464;24337240#0;26216781#0;311298682#0;4935286#3;4970256#5;502325084#1;62826731;835443464;876057378#3;880137010,runs_J_k16_plain\none_seed3\g005_i008,runs_J_k16_plain\none_seed3\g005_i008\tripinfo.xml
5,9,16,623.3273333333333,-111677668#0;-120682114#1;-120682114#3;-311298665;-502325084#3;-782714966#0;111677668#0;111677668#3;111681905#2;131942152;24337240#3;26216779#1;311298658;311298662#1;311298685;4970256#6,runs_J_k16_plain\none_seed3\g005_i009,runs_J_k16_plain\none_seed3\g005_i009\tripinfo.xml
5,10,16,629.2086666666667,-111681903#0;-24337240#6;-311298662#0;-311298682#0;-498033359#3;-502325084#3;111677669#0;205590836#2;24337240#2;24337240#3;26216781#0;498033359#1;58621262#1;835445203;876057378#1;880137009#0,runs_J_k16_plain\none_seed3\g005_i010,runs_J_k16_plain\none_seed3\g005_i010\tripinfo.xml
5,11,16,1000000000000.0,-120682114#3;-25970859#0;-502325084#3;-5197062#4;-782714971#4;111681903#3;111681905#1;120682114#2;26216779#0;498033359#2;502325084#1;782714971#2;783907721#2;835445203;876343449#1;880137009#0,runs_J_k16_plain\none_seed3\g005_i011,runs_J_k16_plain\none_seed3\g005_i011\tripinfo.xml
5,12,16,475.1913333333333,-111677668#4;-24337240#0;-4950193;-74277990;111677669#1;111677669#4;111681903#0;111681903#2;111681903#3;131942152;26216781#2;28468732#0;311298662#0;4935286#2;747448014;7924772,runs_J_k16_plain\none_seed3\g005_i012,runs_J_k16_plain\none_seed3\g005_i012\tripinfo.xml
5,13,16,1000000000000.0,-24337240#1;-28298231;-311298662#1;-311298665;-7365262;-876343449#0;111677668#3;111677671#0;131942152;24337240#4;25970859#1;26216781#1;37628709#0;782710712;782714971#1;876057376,runs_J_k16_plain\none_seed3\g005_i013,runs_J_k16_plain\none_seed3\g005_i013\tripinfo.xml
5,14,9,701.8033333333333,-111677668#3;-25970859#0;-502325084#3;-783907721#0;24337240#0;311298662#0;5197062#4;782714971#0;782714971#1,runs_J_k16_plain\none_seed3\g005_i014,runs_J_k16_plain\none_seed3\g005_i014\tripinfo.xml
5,15,16,1000000000000.0,-28298231;-502325084#3;-835443464;-876343449#1;111677668#0;24337240#3;26216781#0;26216781#1;311298658;311298685;4935286#1;4935286#3;58621262#1;782714971#1;783907721#0;835445203,runs_J_k16_plain\none_seed3\g005_i015,runs_J_k16_plain\none_seed3\g005_i015\tripinfo.xml
5,16,14,617.1013333333333,-111677668#3;-111681903#2;111677669#1;26216779#1;311298662#1;311298682#0;37628709#1;4970256#7;5197062#4;62826731;782714971#1;782714971#2;783907721#0;876343449#1,runs_J_k16_plain\none_seed3\g005_i016,runs_J_k16_plain\none_seed3\g005_i016\tripinfo.xml
5,17,16,1000000000000.0,-111681903#0;-311298685;-502325084#3;-535519490#1;-835445203;111677668#4;111677669#2;111677669#3;24337240#5;26216781#3;4970256#5;4970256#7;4970256#8;535519490#0;835445203;880137010,runs_J_k16_plain\none_seed3\g005_i017,runs_J_k16_plain\none_seed3\g005_i017\tripinfo.xml
5,18,7,556.1533333333333,-783907721#2;-876343449#2;26216779#0;311298685;4935286#3;782710712;783907721#0,runs_J_k16_plain\none_seed3\g005_i018,runs_J_k16_plain\none_seed3\g005_i018\tripinfo.xml
5,19,16,655.85,-205590836#0;-74277990;-782714971#4;-835445203;111681903#2;111681903#3;131942152;24337240#2;26216779#0;28468732#1;4935286#1;498033359#3;535519490#1;747448014;835445203;880137010,runs_J_k16_plain\none_seed3\g005_i019,runs_J_k16_plain\none_seed3\g005_i019\tripinfo.xml
5,20,15,1000000000000.0,-24337240#3;-502325084#3;-5197062#4;-783907721#1;-835443464;-835445203;111677669#3;111681903#1;111681903#2;25970859#0;26216779#1;782710712;835445203;876057378#4;880137010,runs_J_k16_plain\none_seed3\g005_i020,runs_J_k16_plain\none_seed3\g005_i020\tripinfo.xml
5,21,16,1000000000000.0,-111681903#2;-120682114#2;-498033359#2;-782714971#0;-782714971#3;-783907721#1;-835443464;-876343449#0;-876343449#2;111677671#0;24337240#3;37628709#0;37628709#1;4970256#7;5197062#4;880140407,runs_J_k16_plain\none_seed3\g005_i021,runs_J_k16_plain\none_seed3\g005_i021\tripinfo.xml
5,22,16,1000000000000.0,-111677671#0;-311298665;-498033359#2;-502325084#1;-782714966#1;-782714971#2;-782714971#4;-876343449#1;-880137009#1;111681903#1;205590836#2;25970859#0;25970859#1;26216779#1;58621262#1;876343449#0,runs_J_k16_plain\none_seed3\g005_i022,runs_J_k16_plain\none_seed3\g005_i022\tripinfo.xml
5,23,16,662.544,-120682114#2;-120682114#3;-502325084#3;-783907721#0;-835445203;-876343449#1;-880137009#0;25970859#1;311298682#0;4935299#1;4970256#8;5197062#4;782714966#0;835445203;876057376;880140407,runs_J_k16_plain\none_seed3\g005_i023,runs_J_k16_plain\none_seed3\g005_i023\tripinfo.xml
6,0,16,346.29,-120682114#2;-311298685;-502325084#3;-5197062#3;-835443464;205590836#2;26216781#0;37628709#1;4935286#2;5197062#4;62826731;782710712;783907721#0;876057378#3;876057378#5;880137010,runs_J_k16_plain\none_seed3\g006_i000,runs_J_k16_plain\none_seed3\g006_i000\tripinfo.xml
6,1,16,699.5366666666666,-120682114#1;-120682114#3;-311298658;-782714966#0;-876343449#1;111677669#0;111677669#4;24337240#2;28468730#0;311298662#1;311298685;498033359#0;58621262#1;782714966#1;782714971#2;876057378#2,runs_J_k16_plain\none_seed3\g006_i001,runs_J_k16_plain\none_seed3\g006_i001\tripinfo.xml
6,2,16,488.5366666666667,-120682114#1;-24337240#0;-25970859#0;-4950193;-5197062#3;-74277990;111677669#1;111677669#4;111681903#3;25970859#1;26216781#3;28468732#0;28468732#1;4935286#2;535519490#0;747448014,runs_J_k16_plain\none_seed3\g006_i002,runs_J_k16_plain\none_seed3\g006_i002\tripinfo.xml
6,3,16,536.6906666666666,-120682114#3;-25970859#1;-74277990;-783907721#1;-835445203;111677669#3;111681905#2;131942152;28468730#0;28468732#0;311298685;4935286#3;58621262#1;747448014;782714971#2;876343449#1,runs_J_k16_plain\none_seed3\g006_i003,runs_J_k16_plain\none_seed3\g006_i003\tripinfo.xml
6,4,16,1000000000000.0,-24337240#6;-25970859#1;-311298658;-535519490#0;-74277990;111677668#0;111677668#3;111677669#0;111677669#5;24337240#2;28468730#0;311298685;37628709#1;498033359#1;747448014;876343449#2,runs_J_k16_plain\none_seed3\g006_i004,runs_J_k16_plain\none_seed3\g006_i004\tripinfo.xml
6,5,16,540.0406666666667,-24337240#3;-311298685;-502325084#3;111677669#1;111681905#1;24337240#0;24337240#1;26216781#2;26216781#3;311298685;37628709#1;4935286#2;502325084#1;5197062#4;783907721#0;880140407,runs_J_k16_plain\none_seed3\g006_i005,runs_J_k16_plain\none_seed3\g006_i005\tripinfo.xml
6,6,16,644.456,-120682114#2;-311298682#0;-498033359#1;-502325084#0;-5197062#4;-782714966#0;-782714971#3;-835443464;-876343449#1;311298682#0;4970256#5;62826731;782710712;876057378#3;880137009#1;880137010,runs_J_k16_plain\none_seed3\g006_i006,runs_J_k16_plain\none_seed3\g006_i006\tripinfo.xml
6,7,16,1223.6186666666667,-111681903#3;-120682114#2;-498033359#2;-783907721#0;-835443464;-835445203;111681905#2;205590836#2;24337240#4;26216781#0;311298685;502325084#0;5197062#4;62826731;783907721#0;876057378#3,runs_J_k16_plain\none_seed3\g006_i007,runs_J_k16_plain\none_seed3\g006_i007\tripinfo.xml
6,8,16,654.2826666666666,-120682114#1;-120682114#3;-311298662#1;-782714966#0;111677668#0;111681905#2;120682114#3;131942152;25970859#0;26216779#1;311298658;311298685;4970256#5;4970256#6;502325084#0;876057378#4,runs_J_k16_plain\none_seed3\g006_i008,runs_J_k16_plain\none_seed3\g006_i008\tripinfo.xml
6,9,16,635.248,-111681903#0;-120682114#2;-24337240#6;-535519490#0;-835443464;131942152;205590836#2;24337240#2;26216781#0;37628709#0;4935286#1;502325084#3;62826731;783907721#0;876057378#3;880137009#0,runs_J_k16_plain\none_seed3\g006_i009,runs_J_k16_plain\none_seed3\g006_i009\tripinfo.xml
6,10,16,525.7413333333334,-311298685;-502325084#0;-502325084#3;-5197062#3;-535519490#0;-782714971#3;205590836#2;24337240#5;26216781#0;26216781#1;37628709#1;4935286#2;782710712;783907721#0;880137009#0;880140407,runs_J_k16_plain\none_seed3\g006_i010,runs_J_k16_plain\none_seed3\g006_i010\tripinfo.xml
6,11,16,670.218,-111677668#0;-120682114#1;-120682114#3;-24337240#6;-7365262;-74277990;-782714966#0;-782714971#1;111677668#0;111677669#0;111677671#0;24337240#0;26216781#1;311298658;498033359#1;782714971#1,runs_J_k16_plain\none_seed3\g006_i011,runs_J_k16_plain\none_seed3\g006_i011\tripinfo.xml
6,12,16,1774.3546666666666,-111681903#3;-311298685;-5197062#3;-782714966#1;-782714971#4;-783907721#0;-835443464;24337240#2;24337240#4;502325084#1;5197062#4;535519490#0;62826731;782710712;783907721#0;876057378#5,runs_J_k16_plain\none_seed3\g006_i012,runs_J_k16_plain\none_seed3\g006_i012\tripinfo.xml
6,13,16,913.642,-111677668#0;-24337240#3;-311298662#0;-498033359#0;-502325084#3;-782714971#3;111677668#0;111677668#3;111677669#2;111681905#2;120682114#3;131942152;26216781#3;37628709#1;782714971#4;783907721#2,runs_J_k16_plain\none_seed3\g006_i013,runs_J_k16_plain\none_seed3\g006_i013\tripinfo.xml
6,14,11,3679.0666666666666,-24337240#6;-28298231;-5197062#4;-782714966#1;-782714971#4;-835443464;131942152;24337240#3;311298658;498033359#2;880137010,runs_J_k16_plain\none_seed3\g006_i014,runs_J_k16_plain\none_seed3\g006_i014\tripinfo.xml
6,15,16,634.688,-205590836#0;-782714971#0;-835445203;111681905#2;24337240#3;26216781#0;311298662#1;37628709#0;37628709#1;4970256#6;535519490#1;62826731;782710712;783907721#0;835445203;876057378#3,runs_J_k16_plain\none_seed3\g006_i015,runs_J_k16_plain\none_seed3\g006_i015\tripinfo.xml
6,16,16,739.8333333333334,-111681903#1;-311298685;-502325084#3;-782714971#1;-782714971#4;-835443464;111677668#3;131942152;24337240#5;25970859#0;26216779#1;311298658;4935286#2;4970256#8;498033359#1;880137009#0,runs_J_k16_plain\none_seed3\g006_i016,runs_J_k16_plain\none_seed3\g006_i016\tripinfo.xml
6,17,16,1000000000000.0,-111677668#4;-111681903#3;-205590836#0;-24337240#4;-535519490#1;-782714971#2;-782714971#4;-835445203;111677668#0;111677669#2;111677669#3;111681903#3;24337240#1;747448014;782714966#0;876057378#2,runs_J_k16_plain\none_seed3\g006_i017,runs_J_k16_plain\none_seed3\g006_i017\tripinfo.xml
6,18,16,908.8193333333334,-24337240#0;-24337240#2;-74277990;-782714971#3;-783907721#1;-835445203;111677668#0;111677668#4;111677669#5;131942152;24337240#4;26216781#0;4935299#1;5197062#3;535519490#1;783907721#0,runs_J_k16_plain\none_seed3\g006_i018,runs_J_k16_plain\none_seed3\g006_i018\tripinfo.xml
6,19,16,1000000000000.0,-25970859#0;-4950193;-502325084#3;-74277990;-782714971#1;-783907721#0;-876343449#2;111677669#4;131942152;26216781#2;311298662#0;37628709#1;783907721#1;7924772;876343449#0;880137010,runs_J_k16_plain\none_seed3\g006_i019,runs_J_k16_plain\none_seed3\g006_i019\tripinfo.xml
6,20,16,390.93333333333334,-120682114#2;-502325084#3;-5197062#3;-782714966#0;-876343449#0;111677669#4;111681903#0;111681905#1;205590836#2;26216779#1;26216781#1;37628709#1;4935286#2;4970256#5;782714966#0;782714966#1,runs_J_k16_plain\none_seed3\g006_i020,runs_J_k16_plain\none_seed3\g006_i020\tripinfo.xml
6,21,16,653.3653333333333,-111677668#4;-111681903#2;-311298662#1;-782714971#4;-835445203;111677669#3;111681903#0;205590836#2;24337240#0;24337240#4;26216781#0;28468730#1;311298658;5197062#4;62826731;783907721#0,runs_J_k16_plain\none_seed3\g006_i021,runs_J_k16_plain\none_seed3\g006_i021\tripinfo.xml
6,22,16,2748.1386666666667,-111681903#2;-120682114#2;-24337240#1;-311298662#1;-535519490#0;-782714971#3;-783907721#0;-835445203;311298662#1;311298682#0;4970256#7;5197062#4;535519490#0;782714971#2;876057378#0;880137010,runs_J_k16_plain\none_seed3\g006_i022,runs_J_k16_plain\none_seed3\g006_i022\tripinfo.xml
6,23,16,1000000000000.0,-111681903#2;-28298231;-311298682#0;-5197062#4;-782714966#0;-782714971#4;111677668#0;24337240#1;24337240#3;25970859#1;26216781#0;26216781#1;835445203;876057376;876057378#3;880137010,runs_J_k16_plain\none_seed3\g006_i023,runs_J_k16_plain\none_seed3\g006_i023\tripinfo.xml
7,0,16,346.29,-120682114#2;-311298685;-502325084#3;-5197062#3;-835443464;205590836#2;26216781#0;37628709#1;4935286#2;5197062#4;62826731;782710712;783907721#0;876057378#3;876057378#5;880137010,runs_J_k16_plain\none_seed3\g007_i000,runs_J_k16_plain\none_seed3\g007_i000\tripinfo.xml
7,1,16,738.2786666666667,-120682114#1;-25970859#0;-74277990;-783907721#0;-880137009#0;111677669#4;111681903#0;24337240#7;26216781#3;28468732#1;502325084#1;5197062#3;535519490#0;58621262#1;747448014;880137009#1,runs_J_k16_plain\none_seed3\g007_i001,runs_J_k16_plain\none_seed3\g007_i001\tripinfo.xml
7,2,16,1000000000000.0,-111677671#0;-111681903#1;-311298662#0;-311298685;-502325084#3;-5197062#3;-835443464;120682114#1;205590836#2;28468730#1;498033359#3;7924772;876057378#3;876057378#5;880137010;880140407,runs_J_k16_plain\none_seed3\g007_i002,runs_J_k16_plain\none_seed3\g007_i002\tripinfo.xml
7,3,16,644.456,-311298662#1;-311298685;-502325084#0;-782714971#1;-782714971#2;-835443464;111677669#1;111677669#4;111677671#0;24337240#1;24337240#5;26216781#1;311298658;782714971#1;835443464;880137010,runs_J_k16_plain\none_seed3\g007_i003,runs_J_k16_plain\none_seed3\g007_i003\tripinfo.xml
7,4,16,1000000000000.0,-111677668#0;-120682114#3;-311298662#0;-502325084#3;-535519490#0;-782714971#1;-783907721#2;111681905#2;120682114#3;24337240#0;26216781#1;26216781#2;498033359#0;502325084#1;876057378#2;880137009#0,runs_J_k16_plain\none_seed3\g007_i004,runs_J_k16_plain\none_seed3\g007_i004\tripinfo.xml
7,5,16,742.7046666666666,-111677668#3;-5197062#3;-74277990;-782714971#0;-835443464;111677668#3;24337240#1;28468730#0;28468732#1;311298662#0;37628709#1;747448014;782714971#1;782714971#2;783907721#0;880137009#1,runs_J_k16_plain\none_seed3\g007_i005,runs_J_k16_plain\none_seed3\g007_i005\tripinfo.xml
7,6,16,502.06,-24337240#0;-28468730#0;-502325084#0;-5197062#3;-782714966#0;111677669#4;205590836#2;26216781#0;26216781#3;28468730#0;4935286#2;502325084#0;5197062#4;62826731;782710712;876057378#5,runs_J_k16_plain\none_seed3\g007_i006,runs_J_k16_plain\none_seed3\g007_i006\tripinfo.xml
7,7,16,1000000000000.0,-120682114#2;-24337240#3;-311298665;-502325084#0;-502325084#1;-74277990;-782714966#0;111681905#1;205590836#2;24337240#1;24337240#2;311298658;311298682#0;5197062#3;5197062#4;783907721#0,runs_J_k16_plain\none_seed3\g007_i007,runs_J_k16_plain\none_seed3\g007_i007\tripinfo.xml
7,8,16,1483.408,-311298685;-498033359#1;-535519490#0;-7365262;-782714971#3;111677669#1;111681905#1;111681905#2;120682114#2;24337240#0;26216781#1;26216781#2;311298665;4935286#2;502325084#1;782714966#1,runs_J_k16_plain\none_seed3\g007_i008,runs_J_k16_plain\none_seed3\g007_i008\tripinfo.xml
7,9,10,674.5153333333334,-24337240#0;-782714966#0;111677669#1;111677671#0;111681903#0;26216781#0;4970256#5;782714966#0;782714971#2;876057376,runs_J_k16_plain\none_seed3\g007_i009,runs_J_k16_plain\none_seed3\g007_i009\tripinfo.xml
7,10,16,382.686,-24337240#1;-24337240#4;-25970859#1;-782714971#4;111681903#0;205590836#2;24337240#1;26216779#1;37628709#1;4935286#2;58621262#0;782714966#1;782714971#0;783907721#0;835445203;880137009#1,runs_J_k16_plain\none_seed3\g007_i010,runs_J_k16_plain\none_seed3\g007_i010\tripinfo.xml
7,11,9,599.528,-782714971#0;-835445203;-876343449#1;-880140407;111677669#3;28468730#1;311298685;498033359#3;876343449#1,runs_J_k16_plain\none_seed3\g007_i011,runs_J_k16_plain\none_seed3\g007_i011\tripinfo.xml
7,12,16,621.9333333333333,-120682114#3;-24337240#1;-25970859#1;-311298658;-835445203;26216779#0;28468730#0;311298662#1;498033359#0;535519490#1;747448014;782714971#0;782714971#2;782714971#3;876057378#2;876057378#5,runs_J_k16_plain\none_seed3\g007_i012,runs_J_k16_plain\none_seed3\g007_i012\tripinfo.xml
7,13,16,418.30266666666665,-111681903#2;-205590836#0;-24337240#4;-502325084#1;-502325084#3;-876343449#1;205590836#2;25970859#0;311298662#1;37628709#1;4935286#0;4935286#2;4970256#7;498033359#3;782710712;782714971#3,runs_J_k16_plain\none_seed3\g007_i013,runs_J_k16_plain\none_seed3\g007_i013\tripinfo.xml
7,14,16,788.5986666666666,-120682114#2;-311298662#1;-5197062#3;-782714966#1;-782714971#1;-835443464;-835445203;111681903#0;111681905#1;24337240#5;26216781#1;37628709#0;37628709#1;4970256#6;535519490#1;782710712,runs_J_k16_plain\none_seed3\g007_i014,runs_J_k16_plain\none_seed3\g007_i014\tripinfo.xml
7,15,16,644.456,-111681903#2;-120682114#3;-24337240#6;-311298658;-498033359#1;-782714966#0;-782714971#3;111677668#0;111677669#0;26216779#1;311298658;37628709#0;4935286#0;5197062#3;782714966#1;7924772,runs_J_k16_plain\none_seed3\g007_i015,runs_J_k16_plain\none_seed3\g007_i015\tripinfo.xml
7,16,16,662.5573333333333,-111681903#1;-120682114#3;-205590836#0;-498033359#0;-782714966#0;-782714971#1;111677668#3;111681903#3;111681905#2;120682114#3;25970859#0;311298685;4970256#6;58621262#1;782714971#2;876057378#1,runs_J_k16_plain\none_seed3\g007_i016,runs_J_k16_plain\none_seed3\g007_i016\tripinfo.xml
7,17,12,703.5953333333333,-498033359#1;-876343449#1;111677669#1;24337240#1;26216781#3;311298665;311298682#0;4935286#0;4935286#2;498033359#1;498033359#2;782710712,runs_J_k16_plain\none_seed3\g007_i017,runs_J_k16_plain\none_seed3\g007_i017\tripinfo.xml
7,18,16,1000000000000.0,-24337240#0;-24337240#3;-311298662#0;-311298685;-782714971#3;-783907721#1;-835445203;111681903#2;111681903#3;26216781#3;37628709#0;4970256#5;876057378#3;880137009#1;880137010;880140407,runs_J_k16_plain\none_seed3\g007_i018,runs_J_k16_plain\none_seed3\g007_i018\tripinfo.xml
7,19,16,1538.692,-24337240#6;-535519490#0;-782714971#0;-782714971#1;-880137009#1;24337240#1;24337240#5;26216781#0;26216781#1;4970256#6;5197062#4;62826731;782710712;835443464;876057378#3;880137010,runs_J_k16_plain\none_seed3\g007_i019,runs_J_k16_plain\none_seed3\g007_i019\tripinfo.xml
7,20,6,510.024,-311298685;-4950193;-782714971#3;120682114#3;26216781#0;880140407,runs_J_k16_plain\none_seed3\g007_i020,runs_J_k16_plain\none_seed3\g007_i020\tripinfo.xml
7,21,8,719.416,-111681903#0;-111681903#1;-25970859#0;-502325084#3;111677669#4;24337240#0;62826731;880137009#1,runs_J_k16_plain\none_seed3\g007_i021,runs_J_k16_plain\none_seed3\g007_i021\tripinfo.xml
7,22,16,352.6453333333333,-120682114#2;-24337240#6;-311298662#0;-498033359#1;-835443464;111681903#3;26216781#0;37628709#0;37628709#1;4935286#2;4935299#1;498033359#1;58621262#1;782714966#0;876057378#3;880137009#0,runs_J_k16_plain\none_seed3\g007_i022,runs_J_k16_plain\none_seed3\g007_i022\tripinfo.xml
7,23,16,661.53,-120682114#2;-502325084#3;-782714971#2;-782714971#3;-876343449#0;111681903#1;205590836#2;24337240#5;26216779#1;37628709#1;4935286#1;498033359#3;62826731;782714966#0;876057378#3;876057378#5,runs_J_k16_plain\none_seed3\g007_i023,runs_J_k16_plain\none_seed3\g007_i023\tripinfo.xml
8,0,16,346.29,-120682114#2;-311298685;-502325084#3;-5197062#3;-835443464;205590836#2;26216781#0;37628709#1;4935286#2;5197062#4;62826731;782710712;783907721#0;876057378#3;876057378#5;880137010,runs_J_k16_plain\none_seed3\g008_i000,runs_J_k16_plain\none_seed3\g008_i000\tripinfo.xml
8,1,16,634.978,-205590836#0;-311298685;111677668#3;25970859#0;28468730#0;4935286#3;498033359#1;5197062#4;782714966#0;782714971#0;782714971#3;835445203;876057378#3;876057378#4;876057378#5;876343449#1,runs_J_k16_plain\none_seed3\g008_i001,runs_J_k16_plain\none_seed3\g008_i001\tripinfo.xml
8,2,16,639.042,-120682114#2;-28298231;-5197062#3;-782714971#2;-783907721#2;-876343449#1;25970859#0;26216781#0;311298685;37628709#1;4935299#1;502325084#0;58621262#1;62826731;782714966#0;876057378#3,runs_J_k16_plain\none_seed3\g008_i002,runs_J_k16_plain\none_seed3\g008_i002\tripinfo.xml
8,3,10,672.1406666666667,-111681903#1;-120682114#2;-311298662#1;-498033359#2;-880140407;111677669#4;111681903#1;24337240#5;782714971#1;880137010,runs_J_k16_plain\none_seed3\g008_i003,runs_J_k16_plain\none_seed3\g008_i003\tripinfo.xml
8,4,16,1000000000000.0,-111677668#0;-311298665;-502325084#0;-535519490#1;-7365262;-782714971#1;-782714971#3;120682114#3;4935286#0;498033359#3;502325084#3;782714971#1;835443464;876057378#1;876057378#3;876343449#1,runs_J_k16_plain\none_seed3\g008_i004,runs_J_k16_plain\none_seed3\g008_i004\tripinfo.xml
8,5,12,601.6666666666666,-24337240#1;-311298658;-502325084#3;-880140407;205590836#2;24337240#1;24337240#3;37628709#1;4970256#7;782714971#2;876057376;876343449#0,runs_J_k16_plain\none_seed3\g008_i005,runs_J_k16_plain\none_seed3\g008_i005\tripinfo.xml
8,6,16,576.52,-311298662#1;-782714971#1;-782714971#2;-835443464;-876343449#1;111677669#4;111677671#0;205590836#2;24337240#1;24337240#5;26216781#1;311298658;311298662#0;4970256#6;4970256#7;880137010,runs_J_k16_plain\none_seed3\g008_i006,runs_J_k16_plain\none_seed3\g008_i006\tripinfo.xml
8,7,16,1000000000000.0,-120682114#2;-498033359#1;-876343449#1;-880140407;111681903#3;131942152;24337240#5;25970859#1;37628709#1;4970256#7;498033359#3;502325084#0;58621262#1;782714966#1;880137009#0;880137010,runs_J_k16_plain\none_seed3\g008_i007,runs_J_k16_plain\none_seed3\g008_i007\tripinfo.xml
8,8,16,644.456,-111677671#0;-24337240#4;-311298685;111677668#0;205590836#2;24337240#3;311298658;37628709#1;4935286#0;4935286#2;58621262#1;782714966#0;782714971#3;876057378#1;876057378#2;876057378#3,runs_J_k16_plain\none_seed3\g008_i008,runs_J_k16_plain\none_seed3\g008_i008\tripinfo.xml
8,9,16,918.544,-111677668#0;-28468730#0;-535519490#1;-782714971#0;-835445203;-880140407;111677668#3;111677669#3;111677671#0;111681903#3;24337240#5;25970859#0;26216781#3;311298685;782714971#4;876343449#1,runs_J_k16_plain\none_seed3\g008_i009,runs_J_k16_plain\none_seed3\g008_i009\tripinfo.xml
8,10,15,692.9493333333334,-111681903#3;-28468730#0;-311298685;-498033359#3;-835445203;-876343449#1;111677668#0;111677669#3;120682114#1;28468730#1;311298685;4935299#1;5197062#4;782714971#2;876343449#1,runs_J_k16_plain\none_seed3\g008_i010,runs_J_k16_plain\none_seed3\g008_i010\tripinfo.xml
8,11,16,1000000000000.0,-28468730#0;-311298658;-498033359#3;-502325084#3;-535519490#0;-782714971#0;-880140407;111677669#2;205590836#2;24337240#2;28468730#1;37628709#1;498033359#3;62826731;782710712;783907721#2,runs_J_k16_plain\none_seed3\g008_i011,runs_J_k16_plain\none_seed3\g008_i011\tripinfo.xml
8,12,16,1000000000000.0,-311298662#0;-311298685;-502325084#3;-876343449#2;-880140407;111677669#3;111681903#3;26216781#3;28468730#0;311298685;4935286#2;498033359#2;783907721#0;835443464;876057378#3;876343449#1,runs_J_k16_plain\none_seed3\g008_i012,runs_J_k16_plain\none_seed3\g008_i012\tripinfo.xml
8,13,16,653.6513333333334,-502325084#0;-5197062#4;-782714971#1;-782714971#3;-835443464;-880137009#1;111677668#3;111681903#0;205590836#2;24337240#1;24337240#5;25970859#1;26216781#0;4935286#1;58621262#1;783907721#2,runs_J_k16_plain\none_seed3\g008_i013,runs_J_k16_plain\none_seed3\g008_i013\tripinfo.xml
8,14,16,670.5026666666666,-111677668#4;-111681903#1;-205590836#0;-498033359#2;-535519490#0;-835443464;111681905#2;24337240#1;28468730#0;5197062#4;58621262#0;62826731;782714971#0;782714971#2;876057378#3;876057378#5,runs_J_k16_plain\none_seed3\g008_i014,runs_J_k16_plain\none_seed3\g008_i014\tripinfo.xml
