gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,226.795,E15;E23;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i001\tripinfo.xml
6,2,4,255.525,E10;E21;E22;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i002\tripinfo.xml
6,3,4,218.0125,E19;E21;E23;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i003\tripinfo.xml
6,4,4,225.015,E20;E23;E32;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i004\tripinfo.xml
6,5,4,215.7225,E23;E27;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i005\tripinfo.xml
6,6,4,230.86875,E11;E13;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i006\tripinfo.xml
6,7,4,209.00875,E20;E27;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i007\tripinfo.xml
6,8,4,230.36125,E30;E32;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i008\tripinfo.xml
6,9,4,230.0075,E11;E27;E31;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i009\tripinfo.xml
6,10,4,233.6725,E1;E14;E24;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i010\tripinfo.xml
6,11,4,253.4675,E13;E26;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i011\tripinfo.xml
6,12,4,233.01625,E1;E11;E19;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i012\tripinfo.xml
6,13,4,227.95375,E13;E19;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i013\tripinfo.xml
6,14,4,222.63,E21;E30;E43;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i014\tripinfo.xml
6,15,4,225.48125,E16;E21;E3;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i015\tripinfo.xml
6,16,4,210.17125,E17;E21;E32;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i016\tripinfo.xml
6,17,4,245.31625,E24;E27;E32;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i017\tripinfo.xml
6,18,4,220.1675,E13;E14;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i018\tripinfo.xml
6,19,4,225.5525,E11;E24;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i019\tripinfo.xml
6,20,4,225.23875,E17;E27;E38;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i020\tripinfo.xml
6,21,4,236.46375,E10;E11;E39;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i021\tripinfo.xml
6,22,4,194.625,E21;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i022\tripinfo.xml
6,23,4,244.75375,E31;E32;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g006_i023\tripinfo.xml
7,0,4,194.625,E21;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i000\tripinfo.xml
7,1,4,206.09375,E21;E27;E33;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i001\tripinfo.xml
7,2,4,224.7,E14;E31;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i002\tripinfo.xml
7,3,4,206.48125,E21;E23;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i003\tripinfo.xml
7,4,4,200.49,E20;E21;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i004\tripinfo.xml
7,5,4,219.8,E20;E32;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i005\tripinfo.xml
7,6,4,283.69375,E27;E29;E36;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i006\tripinfo.xml
7,7,4,215.21375,E21;E23;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i007\tripinfo.xml
7,8,4,211.0075,E1;E32;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i008\tripinfo.xml
7,9,4,208.2075,E13;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i009\tripinfo.xml
7,10,4,218.485,E15;E27;E35;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i010\tripinfo.xml
7,11,4,248.33375,E17;E22;E32;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i011\tripinfo.xml
7,12,4,212.1625,E17;E21;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i012\tripinfo.xml
7,13,4,216.97625,E13;E20;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i013\tripinfo.xml
7,14,4,238.40875,E26;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i014\tripinfo.xml
7,15,4,223.88375,E23;E27;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i015\tripinfo.xml
7,16,4,226.77625,E21;E32;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i016\tripinfo.xml
7,17,4,209.00875,E20;E27;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i017\tripinfo.xml
7,18,4,269.16,E14;E29;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i018\tripinfo.xml
7,19,4,275.7925,E22;E23;E27;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i019\tripinfo.xml
7,20,4,220.8325,E32;E41;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i020\tripinfo.xml
7,21,4,235.85875,E10;E21;E32;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i021\tripinfo.xml
7,22,4,216.42,E21;E30;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i022\tripinfo.xml
7,23,4,221.05625,E21;E23;E27;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g007_i023\tripinfo.xml
8,0,4,194.625,E21;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i000\tripinfo.xml
8,1,4,227.8075,E1;E14;E20;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i001\tripinfo.xml
8,2,4,230.62625,E32;E35;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i002\tripinfo.xml
8,3,4,245.36125,E17;E38;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i003\tripinfo.xml
8,4,4,236.6875,E14;E24;E32;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i004\tripinfo.xml
8,5,4,233.345,E13;E32;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i005\tripinfo.xml
8,6,4,200.62625,E20;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i006\tripinfo.xml
8,7,4,227.25125,E17;E22;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i007\tripinfo.xml
8,8,4,214.07875,E13;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i008\tripinfo.xml
8,9,4,218.13375,E20;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i009\tripinfo.xml
8,10,4,213.48875,E19;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i010\tripinfo.xml
8,11,4,233.7225,E20;E25;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i011\tripinfo.xml
8,12,4,225.6225,E13;E27;E32;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i012\tripinfo.xml
8,13,4,207.33625,E17;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i013\tripinfo.xml
8,14,4,211.87875,E17;E21;E30;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i014\tripinfo.xml
8,15,4,188.6975,E20;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i015\tripinfo.xml
8,16,4,202.8675,E13;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i016\tripinfo.xml
8,17,4,240.535,E20;E22;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i017\tripinfo.xml
8,18,4,225.77,E20;E22;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i018\tripinfo.xml
8,19,4,232.94125,E13;E20;E3;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i019\tripinfo.xml
8,20,4,241.76,E26;E42;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i020\tripinfo.xml
8,21,4,209.93,E19;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i021\tripinfo.xml
8,22,4,235.1475,E30;E32;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i022\tripinfo.xml
8,23,4,213.3375,E17;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g008_i023\tripinfo.xml
9,0,4,188.6975,E20;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i000\tripinfo.xml
9,1,4,253.16,E10;E15;E25;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i001\tripinfo.xml
9,2,4,220.29375,E17;E19;E21;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i002\tripinfo.xml
9,3,4,232.22625,E36;E37;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i003\tripinfo.xml
9,4,4,236.54375,E27;E38;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i004\tripinfo.xml
9,5,4,218.78375,E15;E27;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i005\tripinfo.xml
9,6,4,245.33875,E13;E21;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i006\tripinfo.xml
9,7,4,224.06125,E17;E37;E38;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i007\tripinfo.xml
9,8,4,210.37125,E21;E23;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i008\tripinfo.xml
9,9,4,233.11625,E13;E33;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i009\tripinfo.xml
9,10,4,213.34625,E15;E20;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i010\tripinfo.xml
9,11,4,219.56,E13;E20;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i011\tripinfo.xml
9,12,4,262.91875,E24;E25;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i012\tripinfo.xml
9,13,4,221.3625,E20;E23;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i013\tripinfo.xml
9,14,4,194.625,E21;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i014\tripinfo.xml
9,15,4,256.32875,E26;E34;E35;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i015\tripinfo.xml
9,16,4,246.12125,E14;E27;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i016\tripinfo.xml
9,17,4,220.94125,E21;E27;E30;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i017\tripinfo.xml
9,18,4,238.52375,E31;E33;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i018\tripinfo.xml
9,19,4,237.72,E11;E27;E36;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i019\tripinfo.xml
9,20,4,218.18875,E11;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i020\tripinfo.xml
9,21,4,218.67375,E20;E30;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i021\tripinfo.xml
9,22,4,238.025,E15;E21;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i022\tripinfo.xml
9,23,4,215.9375,E21;E32;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g009_i023\tripinfo.xml
10,0,4,188.6975,E20;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i000\tripinfo.xml
10,1,4,234.0175,E27;E33;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i001\tripinfo.xml
10,2,4,212.645,E20;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i002\tripinfo.xml
10,3,4,208.6675,E20;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i003\tripinfo.xml
10,4,4,212.10375,E15;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i004\tripinfo.xml
10,5,4,219.9825,E21;E41;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i005\tripinfo.xml
10,6,4,219.9225,E21;E26;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i006\tripinfo.xml
10,7,4,211.6625,E16;E21;E25;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i007\tripinfo.xml
10,8,4,234.55625,E20;E27;E30;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i008\tripinfo.xml
10,9,4,258.47875,E33;E36;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i009\tripinfo.xml
10,10,4,228.50875,E20;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i010\tripinfo.xml
10,11,4,224.64125,E27;E37;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i011\tripinfo.xml
10,12,4,233.685,E21;E36;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i012\tripinfo.xml
10,13,4,242.87625,E20;E25;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i013\tripinfo.xml
10,14,4,223.83625,E19;E20;E30;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i014\tripinfo.xml
10,15,4,230.40125,E13;E21;E23;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i015\tripinfo.xml
10,16,4,208.765,E21;E41;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i016\tripinfo.xml
10,17,4,238.845,E10;E23;E35;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i017\tripinfo.xml
10,18,4,242.65875,E15;E23;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i018\tripinfo.xml
10,19,4,219.3575,E19;E21;E23;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i019\tripinfo.xml
10,20,4,261.61125,E15;E29;E4;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i020\tripinfo.xml
10,21,4,218.06,E21;E27;E31;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i021\tripinfo.xml
10,22,4,229.90875,E20;E26;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i022\tripinfo.xml
10,23,4,238.89625,E17;E23;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g010_i023\tripinfo.xml
11,0,4,188.6975,E20;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed1\g011_i000\tripinfo.xml
