gen,idx,k,score,closed_edges,run_dir,tripinfo
4,17,9,601.5573333333333,-120682114#2;-219796118#0;-219796126#4;-4911109#0;-782714971#3;111681903#1;120682114#1;4935287#2;5029410#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i017\tripinfo.xml
4,18,9,658.326,-25970859#1;-311298685;-4970256#3;-876343449#1;255228355;36851858;5197061#0;58621262#1;876343452#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i018\tripinfo.xml
4,19,9,647.722,-111677668#4;-219796126#5;-5197064#0;-876343449#1;106652003#0;111677669#0;120682114#3;240042196#2;814061747#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i019\tripinfo.xml
4,20,9,594.0533333333333,-106652006;-111681903#2;-240042196#3;-311298662#0;-782714971#3;106652030#2;219796106#0;6263815#0;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i020\tripinfo.xml
4,21,9,622.5486666666667,-120682116#0;-36970994#0;111677668#3;111677671#0;124266855#5;24337240#7;25072975#0;474166985#6;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i021\tripinfo.xml
4,22,9,373.832,-172251695#0;-28468730#1;-311298658;-96687079#2;111677669#2;248740644#0;4935286#2;835443463#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i022\tripinfo.xml
4,23,9,625.422,-120682114#2;-120682114#3;-27267512#0;-40009020#0;-4911109#1;5026771;782714971#4;835445203;876057377#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g004_i023\tripinfo.xml
5,0,9,373.832,-172251695#0;-28468730#1;-311298658;-96687079#2;111677669#2;248740644#0;4935286#2;835443463#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i000\tripinfo.xml
5,1,9,725.6946666666666,-120682114#3;-36851802;-36974908#2;-4935286#3;-4970256#6;111677668#0;127625589;4911107#3;4924950,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i001\tripinfo.xml
5,2,9,622.5486666666667,-111681903#0;-111681903#1;-120682114#3;-311298662#1;-5197064#1;111677671#0;4877788#1;5055277#0;61902804,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i002\tripinfo.xml
5,3,9,651.884,-111677669#1;-111681903#1;-111681903#3;-219796126#1;-24337240#7;-311298658;106651999#0;111677669#3;465885894,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i003\tripinfo.xml
5,4,9,620.6526666666666,-111677669#1;-120682114#1;-24337240#2;-311298662#0;-40009020#5;-4929432#2;-5055277#6;111677668#3;814061747#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i004\tripinfo.xml
5,5,9,654.5166666666667,-24337240#7;-783907721#1;111677671#0;172249931#0;219796126#4;248740644#2;36847354#5;6263818#2;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i005\tripinfo.xml
5,6,9,8689.415333333332,-111677669#0;-24337240#4;-40009020#5;-4950193;-814061747#8;120682114#2;36974908#0;40033611;4935286#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i006\tripinfo.xml
5,7,9,656.9013333333334,-498033359#4;-502325084#0;-5197061#0;111677668#3;111681903#3;255228349#1;5197053#1;6074658#1;876343451#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i007\tripinfo.xml
5,8,9,644.386,-111677668#4;-120682114#3;-24337240#3;-4877788#5;-4970256#5;111677669#1;26216781#0;5197053#0;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i008\tripinfo.xml
5,9,9,644.456,-120682114#3;-23359215#2;-36974908#0;-498033359#2;-814061747#2;-821347183;-876343448#2;-876343451#2;325795946#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i009\tripinfo.xml
5,10,9,656.8586666666666,-24337240#1;-835443464;-876343449#1;-880137009#1;111677668#4;111681903#0;478100144;783907721#1;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i010\tripinfo.xml
5,11,9,697.9633333333334,-24337240#6;-25143145#0;-28468730#1;-311298658;-311298685;-5197061#3;111677668#0;474168056#5;60942914#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i011\tripinfo.xml
5,12,9,802.7286666666666,-111681905#1;-24337240#3;-814061747#1;-96687079#1;111677669#5;111681903#2;474168056#5;4924950;6263818#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i012\tripinfo.xml
5,13,9,717.1173333333334,-219797784#1;-24337240#4;-25970859#0;-311298662#1;-814061747#8;120682114#3;4911107#4;5057604;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i013\tripinfo.xml
5,14,9,636.414,-24337240#4;-4894996#2;-4911107#3;-876343449#1;219796113#8;36851877#1;6263816#0;782714966#1;835443464,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i014\tripinfo.xml
5,15,9,8383.770666666667,-106651997#2;-172251698#1;-220934942;-24337240#2;-25970859#1;-803012921#4;120682114#2;205590836#2;23707342,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i015\tripinfo.xml
5,16,9,2192.349333333333,-111677668#3;-37627664#0;111681903#3;24337240#2;24337240#7;4935286#0;5197064#2;58621262#1;60942914#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i016\tripinfo.xml
5,17,9,675.212,-219796126#4;-24337240#7;-28298231;-502325084#1;111681903#2;120682114#1;24337240#7;255228351;4950115#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i017\tripinfo.xml
5,18,9,651.884,-111681903#3;-23359215#1;-24337240#7;172249931#2;172251697#1;4935299#1;5029410#3;61902802;6263816#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i018\tripinfo.xml
5,19,9,667.9766666666667,-4894996#0;-782714971#3;111681903#0;219796126#3;24337240#0;24337240#1;498033359#4;782714971#3;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i019\tripinfo.xml
5,20,9,759.1666666666666,-106651999#2;-106652002;-111677669#3;-111681903#3;106652029#2;111677669#5;24337240#1;782714971#4;783907721#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i020\tripinfo.xml
5,21,9,659.21,-111681903#1;-111681903#3;-124266855#5;-240042196#0;111677668#3;111677669#3;4935287#0;678743173;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i021\tripinfo.xml
5,22,9,644.456,-120682114#3;-24337240#1;-828195561#0;106652017;61902779#0;782710712;814061747#5;814061747#8;876343449#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i022\tripinfo.xml
5,23,9,644.456,-172251699#1;-876343451#0;-880140407;-96687079#2;106652011;111677669#3;124266855#2;37628709#0;4894992#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g005_i023\tripinfo.xml
6,0,9,373.832,-172251695#0;-28468730#1;-311298658;-96687079#2;111677669#2;248740644#0;4935286#2;835443463#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i000\tripinfo.xml
6,1,9,607.7453333333333,-120682116#9;-24337240#1;-27267512#2;-40009020#5;-465885893#0;219796123#1;24337240#3;4877786#1;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i001\tripinfo.xml
6,2,9,644.456,-37551339#1;-5055277#2;23707342;25162906#0;4924950;4970254#0;814061747#6;828195561#1;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i002\tripinfo.xml
6,3,9,617.06,-106652016;-219796126#2;-4950117#0;-5029409#1;120682116#0;24337240#0;36847354#5;782710712;783907721#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i003\tripinfo.xml
6,4,9,8713.875333333333,-120682116#7;-219822390;-274763814#0;-876343449#1;111677668#3;120682114#2;4924947#0;5029410#3;5055277#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i004\tripinfo.xml
6,5,9,1000000000000.0,-24337240#1;-311298662#0;-4950117#0;-876057371;219797783#2;274763813#0;6263816#3;782714971#4;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i005\tripinfo.xml
6,6,9,675.0466666666666,-172249931#3;-502325084#0;-6263816#3;111677669#1;219796123#1;274763813#0;4911107#4;4950117#0;880137009#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i006\tripinfo.xml
6,7,9,798.4226666666667,-111681903#1;-172251695#0;-24337240#2;-782714966#0;-876343449#0;111677668#0;24337240#3;5197062#1;6074658#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i007\tripinfo.xml
6,8,9,616.0253333333334,-106652009#2;-219796118#3;-231819410#2;-502325084#1;-876343451#2;111681903#1;131942152;58621262#1;782714971#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i008\tripinfo.xml
6,9,9,6992.712,-24337240#3;-274763813#0;-502325084#0;-5197064#1;120682114#2;24337240#5;36847663#2;5055277#0;782714970,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i009\tripinfo.xml
6,10,9,622.2073333333333,-106652007#0;-111677668#0;-111681903#0;-219796126#1;-876343449#4;-880140407;106652012#1;24337240#4;26216781#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i010\tripinfo.xml
6,11,9,625.6273333333334,-24337240#7;-311298658;-61902802;-803012921#1;-876343448#5;-876343449#0;219797783#1;465885895#0;876343451#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i011\tripinfo.xml
6,12,9,355.43,-219796126#4;-311298685;-4950193;-5197064#1;-782714966#1;4894996#3;4935286#2;4970256#0;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i012\tripinfo.xml
6,13,9,509.9146666666667,-111677668#4;-866713606#0;-876112258;-876343451#3;111677669#0;120682114#3;24337240#5;37627664#1;4935286#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i013\tripinfo.xml
6,14,9,625.5966666666667,-111677669#3;-24337240#2;-24337240#7;-37551447;-803012921#1;120682114#1;36851877#1;61902788;782714970,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i014\tripinfo.xml
6,15,9,743.9313333333333,-111677669#4;-24337240#1;-25970859#1;-40033611;-4911107#3;-4970256#6;120682114#3;36851877#1;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i015\tripinfo.xml
6,16,9,587.5026666666666,-111681903#3;-40009020#5;-410942713;-4950193;-876343449#1;111677669#3;23707342;712622899#2;876057378#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i016\tripinfo.xml
6,17,9,644.456,-111677669#4;-24337240#0;-24337240#6;-814061747#5;-876343449#2;5029410#1;7924760#1;876343448#1;876343452#7,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i017\tripinfo.xml
6,18,9,647.9253333333334,-111677669#0;-120682116#4;-28298231;-783907721#1;25072977;5055277#6;5197062#3;535519490#0;814061747#8,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i018\tripinfo.xml
6,19,9,644.456,-106651991#2;-106651997#0;-111677669#2;205590836#2;219796126#6;478100151;4970256#1;61902797#0;6263816#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i019\tripinfo.xml
6,20,9,373.832,-111677668#3;-311298662#1;-311298685;-37627664#0;-465885895#0;111681903#3;4935286#2;4970254#3;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i020\tripinfo.xml
6,21,9,643.736,-111677669#5;-36970992;-4877788#4;-4894992#2;111677669#0;111677669#1;111681903#3;6263815#1;782710712,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i021\tripinfo.xml
6,22,9,859.4813333333333,-111681903#2;-24337240#1;-24337240#7;-325795946#1;-5197061#1;111677668#3;111677669#5;24337240#0;4950115#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i022\tripinfo.xml
6,23,9,654.844,-111681903#0;-120682114#1;-120682114#2;219796117#1;26943536#1;311298682#0;37649100#1;5055277#5;783647325#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g006_i023\tripinfo.xml
7,0,9,355.43,-219796126#4;-311298685;-4950193;-5197064#1;-782714966#1;4894996#3;4935286#2;4970256#0;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i000\tripinfo.xml
7,1,9,7168.402,-111677669#4;-111681903#2;-172251692#0;-24337240#1;-4950117#0;106651999#2;120682114#2;4924949#1;5055277#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i001\tripinfo.xml
7,2,9,637.7433333333333,-24337240#6;-782714971#4;120682114#3;23359215#2;37627664#0;40009020#2;41766849#2;6263818#0;835443464,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i002\tripinfo.xml
7,3,9,644.456,-111677669#2;-172251695#0;-24337240#0;-25142441#5;-4894996#1;-498033359#3;-876343451#0;248740644#1;876343452#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i003\tripinfo.xml
7,4,9,660.7906666666667,-111677669#2;-24337240#1;-783907721#2;111677668#3;111677669#2;111681903#3;219797807#2;24337240#4;814061747#10,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i004\tripinfo.xml
7,5,9,605.762,-172249928#2;-4935286#1;106652012#1;106652025#2;231818115#0;58621262#0;778869028;782710712;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i005\tripinfo.xml
7,6,9,686.3033333333333,-120682116#4;-311298682#0;-465885894;-4924949#0;-814061747#1;219796126#4;58621262#0;6074658#0;828203038#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i006\tripinfo.xml
7,7,9,644.456,-219822415#0;-220934942;-712622896;-876057378#5;-gneE2;111677668#4;240042196#2;4924949#0;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i007\tripinfo.xml
7,8,9,652.6526666666666,-111677669#2;-111681903#2;-172249931#0;-4935286#3;-835445203;-876343451#1;-876343451#2;231819500;61652408#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i008\tripinfo.xml
7,9,9,644.456,-111681903#2;-172251698#0;-4935286#2;120682116#1;23359215#0;255228346;6263818#2;814061747#7;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i009\tripinfo.xml
7,10,9,612.3373333333333,-24337240#1;-274763813#0;-876343449#0;111677668#3;120682114#3;220736154#0;24337240#0;26216780#2;gneE0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i010\tripinfo.xml
7,11,9,610.5786666666667,-37627664#0;-5197064#0;-678743174;111681903#2;219796129;24337240#4;535519490#0;835445203;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i011\tripinfo.xml
7,12,9,620.886,-28298231;-36970986;-712622899#1;-835445203;-876343449#0;-876343451#1;231819412;782714971#2;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i012\tripinfo.xml
7,13,9,644.456,-219796126#5;-4911107#0;24337240#0;275267985;37627664#2;465885894;6263815#0;828195561#0;876343452#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i013\tripinfo.xml
7,14,9,433.804,-120682114#2;-25970859#0;-835443463#2;-835445203;111677669#2;465886916#0;4935286#2;4970256#5;712622897#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i014\tripinfo.xml
7,15,9,744.5946666666666,-111677668#0;-111681903#1;-24337240#3;-876343449#4;111677668#0;120682116#2;36847663#2;5057604;814061747#9,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i015\tripinfo.xml
7,16,9,670.1993333333334,-111677669#3;-120682114#1;-4877788#1;-4911109#1;106652029#2;33196739;6263815#1;782714971#4;783907721#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i016\tripinfo.xml
7,17,9,743.0913333333333,-25970859#0;-311298658;-311298685;-835445203;111677669#4;219796113#3;219796125;24337240#4;4970254#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i017\tripinfo.xml
7,18,9,644.456,-814303496#0;40009020#5;4894992#2;5029410#0;712622897#2;782714971#4;814061747#9;876343449#3;876343451#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i018\tripinfo.xml
7,19,9,654.844,-111677668#0;-120682114#2;-231819410#1;-37651116#1;274763813#0;28468732#1;4877786#2;782714970;828203038#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i019\tripinfo.xml
7,20,9,944.2893333333334,-111677669#4;-111677669#5;-24337240#1;-4970254#3;-4970256#4;219796104#1;311298658;4894996#3;58621262#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i020\tripinfo.xml
7,21,9,623.0313333333334,-24337240#6;-40009020#7;-876343448#1;111677668#4;25142441#3;25143145#1;474168594;4970253#0;5236308#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i021\tripinfo.xml
7,22,9,1000000000000.0,-111677669#2;-219796131#1;111677668#0;111677669#3;172249931#2;24337240#3;474166985#6;783907721#2;828203038#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i022\tripinfo.xml
7,23,9,644.456,-111677669#3;-124266855#1;-24337240#1;-4950193;106652029#0;111681903#2;172251697#2;172251698#2;40009020#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g007_i023\tripinfo.xml
8,0,9,355.43,-219796126#4;-311298685;-4950193;-5197064#1;-782714966#1;4894996#3;4935286#2;4970256#0;876057377#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i000\tripinfo.xml
8,1,9,450.58133333333336,-111677669#2;-880140407;111677669#5;120682116#5;4935286#3;782714971#4;814061747#5;876057371;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i001\tripinfo.xml
8,2,9,623.326,-111677668#0;-120682114#2;-120682114#3;-5197064#0;-678743174;-782714966#0;111677669#2;219798593#0;23707342,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i002\tripinfo.xml
8,3,9,644.456,-4970256#0;-814303496#1;-834922892#1;219796113#5;219822415#0;24337240#4;311298682#0;803012921#4;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i003\tripinfo.xml
8,4,9,617.9993333333333,-111677668#0;-111677668#3;-835445203;-876343451#1;-880137009#0;111681903#1;120682114#1;498037590;96687079#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed1\g008_i004\tripinfo.xml
