gen,idx,k,score,closed_edges,run_dir,tripinfo
1,16,4,297.851,E16;E42;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i016\tripinfo.xml
1,17,1,295.127,E17,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i017\tripinfo.xml
1,18,3,304.147,E10;E36;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i018\tripinfo.xml
1,19,1,297.978,E16,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i019\tripinfo.xml
1,20,1,306.479,E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i020\tripinfo.xml
1,21,1,299.278,E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i021\tripinfo.xml
1,22,4,333.238,E10;E13;E25;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i022\tripinfo.xml
1,23,1,291.641,E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g001_i023\tripinfo.xml
2,0,4,288.605,E10;E22;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i000\tripinfo.xml
2,1,4,299.568,E13;E24;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i001\tripinfo.xml
2,2,4,261.099,E16;E21;E26;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i002\tripinfo.xml
2,3,4,277.173,E23;E27;E33;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i003\tripinfo.xml
2,4,4,308.694,E33;E36;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i004\tripinfo.xml
2,5,4,293.877,E17;E19;E29;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i005\tripinfo.xml
2,6,4,310.791,E23;E32;E43;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i006\tripinfo.xml
2,7,4,282.622,E20;E23;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i007\tripinfo.xml
2,8,4,287.512,E17;E3;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i008\tripinfo.xml
2,9,4,292.599,E16;E17;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i009\tripinfo.xml
2,10,4,319.29,E31;E35;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i010\tripinfo.xml
2,11,4,294.087,E11;E31;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i011\tripinfo.xml
2,12,4,299.761,E14;E16;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i012\tripinfo.xml
2,13,4,363.695,E14;E22;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i013\tripinfo.xml
2,14,4,299.474,E19;E24;E35;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i014\tripinfo.xml
2,15,4,298.234,E11;E22;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i015\tripinfo.xml
2,16,4,289.694,E10;E17;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i016\tripinfo.xml
2,17,4,300.125,E11;E19;E30;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i017\tripinfo.xml
2,18,4,280.398,E1;E23;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i018\tripinfo.xml
2,19,4,317.825,E10;E26;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i019\tripinfo.xml
2,20,4,302.996,E24;E35;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i020\tripinfo.xml
2,21,4,310.803,E10;E31;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i021\tripinfo.xml
2,22,4,270.649,E13;E20;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i022\tripinfo.xml
2,23,4,277.961,E10;E13;E17;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g002_i023\tripinfo.xml
3,0,4,261.099,E16;E21;E26;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i000\tripinfo.xml
3,1,4,260.224,E1;E11;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i001\tripinfo.xml
3,2,4,304.747,E17;E3;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i002\tripinfo.xml
3,3,4,308.571,E13;E23;E4;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i003\tripinfo.xml
3,4,4,258.333,E14;E16;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i004\tripinfo.xml
3,5,4,304.655,E16;E24;E25;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i005\tripinfo.xml
3,6,4,294.457,E16;E23;E34;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i006\tripinfo.xml
3,7,4,321.366,E15;E17;E34;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i007\tripinfo.xml
3,8,4,309.432,E17;E19;E26;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i008\tripinfo.xml
3,9,4,295.748,E23;E31;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i009\tripinfo.xml
3,10,4,284.301,E10;E23;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i010\tripinfo.xml
3,11,4,298.999,E1;E13;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i011\tripinfo.xml
3,12,4,285.133,E13;E27;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i012\tripinfo.xml
3,13,4,322.727,E25;E26;E35;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i013\tripinfo.xml
3,14,4,318.411,E21;E23;E31;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i014\tripinfo.xml
3,15,4,286.783,E20;E33;E38;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i015\tripinfo.xml
3,16,4,308.381,E20;E26;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i016\tripinfo.xml
3,17,4,267.017,E16;E17;E32;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i017\tripinfo.xml
3,18,4,276.429,E24;E27;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i018\tripinfo.xml
3,19,4,253.132,E16;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i019\tripinfo.xml
3,20,4,271.583,E21;E23;E26;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i020\tripinfo.xml
3,21,4,282.627,E11;E20;E33;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i021\tripinfo.xml
3,22,4,317.644,E10;E17;E26;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i022\tripinfo.xml
3,23,4,331.144,E15;E34;E38;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g003_i023\tripinfo.xml
4,0,4,253.132,E16;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i000\tripinfo.xml
4,1,4,263.944,E14;E23;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i001\tripinfo.xml
4,2,4,288.87,E16;E21;E34;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i002\tripinfo.xml
4,3,4,285.894,E10;E16;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i003\tripinfo.xml
4,4,4,280.856,E30;E36;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i004\tripinfo.xml
4,5,4,311.116,E16;E24;E25;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i005\tripinfo.xml
4,6,4,296.004,E21;E26;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i006\tripinfo.xml
4,7,4,289.392,E27;E3;E30;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i007\tripinfo.xml
4,8,4,277.671,E10;E37;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i008\tripinfo.xml
4,9,4,285.286,E14;E16;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i009\tripinfo.xml
4,10,4,287.092,E1;E23;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i010\tripinfo.xml
4,11,4,255.884,E23;E27;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i011\tripinfo.xml
4,12,4,303.438,E31;E38;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i012\tripinfo.xml
4,13,4,312.969,E19;E21;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i013\tripinfo.xml
4,14,4,336.17,E1;E10;E26;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i014\tripinfo.xml
4,15,4,288.441,E11;E17;E20;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i015\tripinfo.xml
4,16,4,294.682,E10;E23;E29;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i016\tripinfo.xml
4,17,4,279.371,E20;E27;E31;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i017\tripinfo.xml
4,18,4,298.74,E11;E16;E3;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i018\tripinfo.xml
4,19,4,296.138,E11;E21;E26;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i019\tripinfo.xml
4,20,4,281.879,E1;E11;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i020\tripinfo.xml
4,21,4,301.414,E1;E16;E17;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i021\tripinfo.xml
4,22,4,264.592,E11;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i022\tripinfo.xml
4,23,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g004_i023\tripinfo.xml
5,0,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i000\tripinfo.xml
5,1,4,278.586,E16;E21;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i001\tripinfo.xml
5,2,4,323.466,E3;E31;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i002\tripinfo.xml
5,3,4,276.015,E15;E23;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i003\tripinfo.xml
5,4,4,307.347,E19;E20;E32;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i004\tripinfo.xml
5,5,4,282.009,E22;E23;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i005\tripinfo.xml
5,6,4,272.15,E16;E21;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i006\tripinfo.xml
5,7,4,273.469,E21;E30;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i007\tripinfo.xml
5,8,4,268.708,E23;E32;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i008\tripinfo.xml
5,9,4,349.849,E10;E11;E22;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i009\tripinfo.xml
5,10,4,293.645,E25;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i010\tripinfo.xml
5,11,4,272.567,E16;E30;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i011\tripinfo.xml
5,12,4,299.299,E19;E20;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i012\tripinfo.xml
5,13,4,308.881,E15;E25;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i013\tripinfo.xml
5,14,4,330.784,E33;E37;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i014\tripinfo.xml
5,15,4,290.949,E11;E14;E16;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i015\tripinfo.xml
5,16,4,288.457,E31;E35;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i016\tripinfo.xml
5,17,4,264.317,E14;E21;E26;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i017\tripinfo.xml
5,18,4,278.833,E11;E21;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i018\tripinfo.xml
5,19,4,334.929,E10;E34;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i019\tripinfo.xml
5,20,4,310.344,E16;E24;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i020\tripinfo.xml
5,21,4,300.747,E16;E34;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i021\tripinfo.xml
5,22,4,310.474,E11;E34;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i022\tripinfo.xml
5,23,4,291.014,E15;E20;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g005_i023\tripinfo.xml
6,0,4,243.482,E16;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g006_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g006_i000\tripinfo.xml
6,1,4,292.901,E13;E36;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\none_seed3\g006_i001\tripinfo.xml
